gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.23589135811479342,1.3577803579203018,15.505795924089263,0,0
2,-0.24434838419461957,0.6151599628967854,3.549798063969938,1.0,1
3,-0.24434838419461957,0.16202473943317636,1.8886049222547978,0.236363636364,0
4,-0.427325308924298,0.03506947750975619,5.9291839811194915,0.527272727273,0
5,-0.427325308924298,-0.05453044551124673,0.34975411423928926,0.733333333333,0
6,-0.427325308924298,-0.1232629391293913,3.672170436114988,0.709090909091,0
7,-0.44742335655327936,-0.23589135811479342,0.652992283512184,0.284848484848,0
8,-0.44742335655327936,-0.26268737905306927,1.5188915531378826,0.781818181818,0
9,-0.4748543916198218,-0.2837114932855223,4.398339320197029,0.769696969697,0
10,-0.475149736141722,-0.2915172531188756,1.8170927756288588,0.951515151515,1
11,-0.475149736141722,-0.3210439984937767,3.1371968621102697,0.515151515152,0
12,-0.47543458208490574,-0.3586902372809636,1.6674189374075088,1.0,1
13,-0.48705010274600985,-0.35897428262370873,4.599702746945653,0.963636363636,2
14,-0.48705010274600985,-0.35897428262370873,0.5157616914410316,1.0,3
15,-0.48705010274600985,-0.3734997564744461,1.6613200932261398,1.0,4
16,-0.48913624706013,-0.37583029848746313,3.4127784305108544,1.0,5
17,-0.48913624706013,-0.37583029848746313,0.5421814991143437,1.0,6
18,-0.48913624706013,-0.3818366449407582,1.506080854841968,0.987878787879,7
19,-0.4995899502614939,-0.39070017016928854,7.302387811466475,0.478787878788,0
20,-0.5457500893983618,-0.3940029561069831,0.9819439646134253,1.0,1
21,-0.5457500893983618,-0.40474381996539444,32.83400352125685,0.745454545455,0
22,-0.6019107642963475,-0.41070968488888004,1.0330341151211555,0.987878787879,1
23,-0.6019107642963475,-0.41134606110080923,2.566537811133877,1.0,2
24,-0.6019107642963475,-0.427325308924298,0.16779155189633008,0.890909090909,3
25,-0.6019107642963475,-0.4419661853292313,1.3562382525713097,1.0,4
26,-0.6019107642963475,-0.46641751113557256,0.505344411764767,1.0,5
27,-0.6019107642963475,-0.4724742660369223,61.977147489029974,1.0,6
28,-0.6019107642963475,-0.4748543916198218,1.6381390059137149,1.0,7
29,-0.6019107642963475,-0.47543458208490574,2.0895438680138083,1.0,8
30,-0.6019107642963475,-0.48705010274600985,4.287813757672435,1.0,9
31,-0.6019107642963475,-0.48705010274600985,10.235426696074008,1.0,10
32,-0.6019107642963475,-0.48705010274600985,16.335908894133766,0.927272727273,11
33,-0.6019107642963475,-0.48913624706013,59.15359249608513,1.0,12
