gen,min_score,med_score,max_score,spearman,conv_counter
1,0.26539887503303816,0.9702796940256379,18.32257588642701,0,0
2,0.26539887503303816,0.8029011003934408,14.005867986529553,0.9999999999999999,1
3,0.26539887503303816,0.6765285709567991,6.368151163739211,-0.2121212121212121,0
4,0.06020628988622789,0.4839472403597277,3.173867395445667,0.41818181818181815,0
5,0.06020628988622789,0.4554117142085115,13.468216988919822,-0.19999999999999998,0
6,0.06020628988622789,0.3884476239016894,2.5869427283155026,-0.3696969696969697,0
7,0.06020628988622789,0.3687948093441742,2.593629943092765,0.406060606060606,0
8,-0.050413831981322835,0.34785199050814575,1.5597282233079992,0.32121212121212117,0
9,-0.059297263879628144,0.24415543849368065,2.231912358403714,0.04242424242424241,0
10,-0.09540719346267833,0.1898066072823017,1.5704990012420925,0.10303030303030303,0
11,-0.09540719346267833,0.1505408955737163,2.34997376566134,0.006060606060606061,0
12,-0.18848424943434647,0.09993886132395591,2.935969339251742,-0.5636363636363636,0
13,-0.18848424943434647,0.08462694918722251,1.096176699730058,0.5393939393939393,0
14,-0.18848424943434647,0.05448870163297722,1.711524620841991,0.5878787878787878,0
15,-0.18848424943434647,0.011418567951719728,1.359019530826706,0.8909090909090909,1
16,-0.18848424943434647,-0.002784062046763625,2.0487788226080457,0.29696969696969694,0
17,-0.18848424943434647,-0.03155354023995012,2.1581437213331016,0.406060606060606,0
18,-0.18848424943434647,-0.03155354023995012,2.9949358799912322,0.1515151515151515,0
19,-0.18848424943434647,-0.03964512161787749,4.692402754437273,0.5030303030303029,0
20,-0.18848424943434647,-0.03990564295342706,4.557498003940704,0.5636363636363636,0
21,-0.18848424943434647,-0.04871488313112419,8.038241549845456,0.8424242424242423,1
22,-0.18848424943434647,-0.04871488313112419,3.2034137533945626,0.9878787878787878,2
23,-0.18848424943434647,-0.04871488313112419,9.848047042278367,0.2727272727272727,0
24,-0.18848424943434647,-0.052166683568484674,1.3248694505320358,0.6969696969696969,0
25,-0.2201626756969921,-0.05459756570638778,3.3148537632941304,0.6121212121212121,0
26,-0.3108766319765006,-0.059297263879628144,1.882243602369707,0.9151515151515152,1
27,-0.3108766319765006,-0.09540719346267833,4.149385450891182,0.9999999999999999,2
28,-0.3117549647489762,-0.09738638447537502,4.908459792782762,0.9515151515151514,3
29,-0.3117549647489762,-0.09738638447537502,5.239617672730223,0.9878787878787878,4
30,-0.3117549647489762,-0.09738638447537502,2.304650771270158,0.35757575757575755,0
31,-0.43586541078950264,-0.11367430893186109,3.749833037229881,0.9999999999999999,1
32,-0.43586541078950264,-0.11694972976037371,9.44545912902206,0.8060606060606059,2
33,-0.43586541078950264,-0.11735461243621303,3.8371477814939987,0.9999999999999999,3
34,-0.43586541078950264,-0.11735461243621303,1.1784166273593595,0.9272727272727272,4
35,-0.43586541078950264,-0.1531466416729752,7.327128414291398,0.8909090909090909,5
36,-0.43586541078950264,-0.16237716397140242,1.1340791773877896,0.4424242424242424,0
37,-0.43586541078950264,-0.1717131076125104,1.929141649820143,0.6969696969696969,0
38,-0.43586541078950264,-0.17391348854633557,1.4725143695450496,0.9999999999999999,1
39,-0.43586541078950264,-0.17391348854633557,3.7286696037180524,0.6969696969696969,0
40,-0.43586541078950264,-0.1852699740541347,3.9899902655407598,-0.0303030303030303,0
41,-0.43586541078950264,-0.1852699740541347,6.254852924996204,0.22424242424242422,0
42,-0.43586541078950264,-0.18848424943434647,9.81113581875014,0.8303030303030302,1
43,-0.43586541078950264,-0.18848424943434647,9.12840432915858,0.9999999999999999,2
44,-0.43586541078950264,-0.18848424943434647,5.105473134624589,0.9878787878787878,3
45,-0.43586541078950264,-0.18848424943434647,140.84842489040656,0.9515151515151514,4
46,-0.43586541078950264,-0.20793461958407766,4.598557668117778,0.9999999999999999,5
47,-0.43586541078950264,-0.21757999763314154,3.0527595180067224,0.9999999999999999,6
48,-0.43586541078950264,-0.21757999763314154,3.1844219638712072,0.22424242424242422,0
49,-0.43586541078950264,-0.21757999763314154,2.168335789942646,0.9999999999999999,1
50,-0.43586541078950264,-0.21757999763314154,1.8292804615730434,0.9636363636363635,2
51,-0.43586541078950264,-0.21757999763314154,6.67226139039081,0.9515151515151514,3
52,-0.43586541078950264,-0.21757999763314154,0.6808967781716369,0.8060606060606059,4
53,-0.43586541078950264,-0.21757999763314154,2.915327268450483,0.9878787878787878,5
