gen,min_score,med_score,max_score,spearman,conv_counter
1,558.022979,719.86243,1079.717905,0,0
2,496.527626,787.218054,1079.717905,0.9999999999999999,1
3,477.064523,812.037295,1138.522392,0.2606060606060606,0
4,501.518858,862.316268,1640.349856,0.35757575757575755,0
5,504.43218,921.284696,1640.349856,-0.06666666666666665,0
6,601.566533,946.397308,1640.349856,0.41818181818181815,0
7,544.873673,958.321429,1640.349856,0.6606060606060605,0
8,456.133994,1004.797905,1640.349856,0.006060606060606061,0
9,518.327141,1006.997009,1640.349856,0.18787878787878787,0
10,495.783863,1049.695794,1640.349856,0.6969696969696969,0
11,545.703936,1068.693415,1676.031524,0.6363636363636362,0
12,585.130002,1072.220835,1676.031524,-0.6,0
13,468.398346,1093.6941,1676.031524,0.9393939393939393,1
14,617.988021,1141.603089,1676.031524,0.9999999999999999,2
15,627.460728,1153.425494,1676.031524,0.9515151515151514,3
16,444.831476,1185.328297,1676.031524,0.6242424242424242,0
17,537.892631,1249.800799,1926.615723,-0.13939393939393938,0
18,529.108776,1278.530872,2030.675469,0.5636363636363636,0
19,498.469264,1443.132728,2030.675469,0.5030303030303029,0
20,534.258891,1572.470302,2030.675469,0.7696969696969697,0
21,607.306009,1601.437297,2030.675469,0.32121212121212117,0
22,592.561696,1611.7023,2030.675469,0.19999999999999998,0
23,497.588665,1614.56739,2596.343192,0.5878787878787878,0
24,555.673869,1619.654468,2596.343192,0.9878787878787878,1
25,622.891072,1640.349856,2596.343192,0.9999999999999999,2
26,649.485526,1669.113268,2596.343192,0.9393939393939393,3
27,514.665381,1676.031524,2596.343192,0.9999999999999999,4
28,676.156078,1689.495725,2596.343192,0.9878787878787878,5
29,575.4214,1694.3134,2596.343192,0.9515151515151514,6
30,526.52774,1714.790358,2596.343192,0.9999999999999999,7
31,555.43241,1754.890435,2596.343192,0.9999999999999999,8
32,641.449867,1778.773947,2596.343192,0.9999999999999999,9
33,678.32858,1820.707734,2596.343192,0.9999999999999999,10
34,557.729007,1825.932748,2596.343192,0.9999999999999999,11
35,520.996542,1837.049271,2596.343192,0.9515151515151514,12
36,580.477867,1712.570149,2596.343192,0.9999999999999999,13
37,595.502603,1753.261333,2596.343192,0.9999999999999999,14
38,510.287444,1745.521526,2596.343192,0.7454545454545454,0
39,676.094726,1770.079106,2596.343192,0.006060606060606061,0
40,590.780232,1725.004052,2596.343192,0.9878787878787878,1
41,486.990822,1675.185541,2596.343192,0.9515151515151514,2
42,637.337475,1774.92583,2596.343192,0.9878787878787878,3
43,619.155506,1745.521526,2596.343192,0.9999999999999999,4
44,394.113961,1769.15474,2596.343192,0.5636363636363636,0
45,492.617547,1687.980087,2596.343192,0.8787878787878788,1
46,605.869177,1796.054997,2596.343192,0.406060606060606,0
47,594.614621,1838.616413,2596.343192,0.9999999999999999,1
48,651.48688,1712.570149,2596.343192,0.5636363636363636,0
49,493.704738,1760.725045,2596.343192,0.9999999999999999,1
