gen,min_score,med_score,max_score,spearman,conv_counter
1,1.427,2.747,4.735,0,0
2,1.373,2.487,10,0.9999999999999999,1
3,1.047,2.253,3.517,0.34545454545454546,0
4,1.047,2.196,10,0.4545454545454545,0
5,1.047,2.119,10,0.19999999999999998,0
6,0.698,2.014,4.058,-0.19999999999999998,0
7,0.698,1.956,4.058,0.5393939393939393,0
8,0.698,1.71,4.625,-0.06666666666666665,0
9,0.698,1.476,10,-0.2727272727272727,0
10,0.698,1.353,3.772,-0.35757575757575755,0
11,0.698,1.343,4.439,0.28484848484848485,0
12,0.698,1.308,10,0.9515151515151514,1
13,0.631,1.284,10,0.9999999999999999,2
14,0.228,1.272,3.99,0.8060606060606059,3
15,0.228,1.263,4.057,0.8424242424242423,4
16,0.228,1.244,4.438,0.8181818181818182,5
17,0.228,1.223,4.438,0.43030303030303024,0
18,0.228,1.204,4.708,0.9515151515151514,1
19,0.228,1.204,4.708,0.7696969696969697,0
20,0.228,1.133,4.135,0.7333333333333332,0
21,0.228,1.112,4.175,0.7696969696969697,0
22,0.228,1.112,4.193,0.9878787878787878,1
23,0.228,1.112,10,0.9636363636363635,2
24,0.228,1.106,4.525,0.7454545454545454,0
25,0.228,1.106,10,0.6969696969696969,0
26,0.228,1.106,10,0.7454545454545454,0
27,0.228,1.08,4.4,0.5515151515151515,0
28,0.228,1.08,4.475,0.709090909090909,0
29,0.228,1.053,10,0.7454545454545454,0
30,0.228,1.047,10,0.5393939393939393,0
31,0.228,1.043,10,0.7454545454545454,0
32,0.228,1.04,10,0.9999999999999999,1
33,0.228,1.04,10,0.9515151515151514,2
34,0.228,1.04,10,0.7454545454545454,0
35,0.228,1.034,10,0.9636363636363635,1
36,0.228,1.034,10,0.9878787878787878,2
37,0.228,0.886,4.316,0.6969696969696969,0
38,0.228,0.733,10,0.8060606060606059,1
39,0.228,0.714,10,0.01818181818181818,0
40,0.228,0.714,10,0.9999999999999999,1
41,0.228,0.714,10,0.9999999999999999,2
42,0.228,0.714,10,0.9999999999999999,3
43,0.228,0.714,4.708,0.9999999999999999,4
