gen,min_score,med_score,max_score,spearman,conv_counter
1,495.711566,721.128185,1140.092844,0,0
2,459.114579,792.314925,1244.175143,0.9999999999999999,1
3,498.755849,898.884988,1488.204232,0.17575757575757575,0
4,572.58248,919.248542,1488.204232,0.5878787878787878,0
5,471.472172,989.964146,1488.204232,0.05454545454545454,0
6,643.941215,1041.85329,1488.204232,-0.01818181818181818,0
7,698.637358,1085.148964,1732.221091,0.13939393939393938,0
8,484.330148,1106.526685,1732.221091,0.33333333333333326,0
9,439.391878,1139.746408,1732.221091,-0.05454545454545454,0
10,450.747684,1162.011779,1898.996704,0.13939393939393938,0
11,555.973901,1184.874715,1898.996704,-0.29696969696969694,0
12,517.216749,1204.124474,1898.996704,0.6969696969696969,0
13,668.863458,1240.156908,1898.996704,0.04242424242424241,0
14,528.09973,1263.736346,1898.996704,0.09090909090909088,0
15,523.014915,1330.244617,1898.996704,0.5636363636363636,0
16,524.449642,1450.307289,2018.183033,0.0303030303030303,0
17,464.83557,1488.204232,2096.019393,0.23636363636363633,0
18,417.232574,1532.597578,2096.019393,0.04242424242424241,0
19,592.170521,1646.398012,2096.019393,0.5636363636363636,0
20,519.880492,1657.143383,2596.343192,0.7696969696969697,0
21,573.327939,1702.109764,2596.343192,0.9030303030303028,1
22,566.234283,1691.038847,2596.343192,0.9636363636363635,2
23,600.583258,1719.33866,2596.343192,0.9999999999999999,3
24,606.502302,1732.221091,2596.343192,0.9999999999999999,4
25,824.846481,1748.011469,2596.343192,0.6121212121212121,0
26,760.382503,1753.261333,2596.343192,0.2606060606060606,0
27,747.333602,1763.685213,2596.343192,0.9999999999999999,1
28,427.729361,1807.038491,2596.343192,0.9999999999999999,2
29,766.383034,1811.637509,2596.343192,0.9878787878787878,3
30,773.274332,1765.13116,2596.343192,0.8060606060606059,4
31,535.555253,1759.652319,2596.343192,0.9999999999999999,5
32,592.264681,1820.947796,2596.343192,0.9515151515151514,6
33,788.118323,1711.115845,2596.343192,0.9999999999999999,7
34,695.047334,1821.663942,2596.343192,0.18787878787878787,0
35,559.677305,1830.774852,2596.343192,0.9999999999999999,1
36,512.03479,1833.139491,2596.343192,0.9515151515151514,2
37,436.224019,1848.145993,2596.343192,0.22424242424242422,0
38,673.34008,1850.409572,2596.343192,0.9999999999999999,1
39,743.075668,1751.298652,2596.343192,0.9999999999999999,2
40,491.69464,1689.495725,2596.343192,0.9999999999999999,3
41,507.295825,1868.63509,2596.343192,0.6969696969696969,0
42,605.531791,1858.724401,2596.343192,0.9999999999999999,1
43,698.352983,1818.606261,2596.343192,0.8181818181818182,2
44,518.256843,1881.907819,2596.343192,0.9999999999999999,3
45,713.318185,1888.556352,2596.343192,0.9999999999999999,4
46,629.584774,1889.411543,2596.343192,0.9999999999999999,5
47,533.222192,1741.157188,2596.343192,0.9999999999999999,6
48,484.50786,1892.209359,2596.343192,0.9878787878787878,7
49,414.399284,1604.96853,2596.343192,0.9999999999999999,8
50,579.28422,1689.544089,2596.343192,0.9999999999999999,9
51,470.90093,1750.69733,2596.343192,0.6969696969696969,0
52,324.867786,1748.011469,2596.343192,0.9999999999999999,1
53,596.142325,1692.243221,2596.343192,0.9999999999999999,2
54,445.142271,1868.63509,2596.343192,0.9999999999999999,3
55,709.806788,1730.589798,2596.343192,0.9999999999999999,4
56,534.420748,1829.815037,2596.343192,0.8909090909090909,5
57,477.423848,1898.996704,2596.343192,0.9999999999999999,6
58,606.987069,1639.747613,2596.343192,0.5636363636363636,0
59,523.205733,1902.890656,2596.343192,0.5636363636363636,0
60,504.995756,1712.076074,2596.343192,0.5636363636363636,0
61,426.322489,1673.013463,2596.343192,0.8909090909090909,1
62,567.097651,1762.304243,2596.343192,0.8909090909090909,2
63,504.037832,1909.276541,2596.343192,0.9999999999999999,3
64,686.309888,1873.467219,2596.343192,0.9999999999999999,4
65,535.212345,1873.467219,2596.343192,0.8909090909090909,5
66,612.663252,1723.554184,2596.343192,0.9999999999999999,6
67,599.878136,1682.614682,2596.343192,0.9999999999999999,7
68,795.066131,1892.876183,2596.343192,0.9999999999999999,8
69,601.369621,1763.685213,2596.343192,0.9999999999999999,9
70,738.030637,1898.523193,2596.343192,0.8909090909090909,10
71,717.866308,1841.897209,2596.343192,0.9999999999999999,11
72,565.985103,1951.393958,2596.343192,0.9999999999999999,12
73,601.250977,1700.284816,2596.343192,0.9999999999999999,13
74,826.963526,1956.474722,2596.343192,0.9999999999999999,14
75,527.084933,1778.789029,2596.343192,0.9878787878787878,15
76,635.67373,1687.894984,2596.343192,0.7454545454545454,0
77,725.064725,1892.876183,2596.343192,0.8666666666666665,1
78,866.38958,1779.092677,2596.343192,0.8787878787878788,2
79,744.24919,1779.831748,2596.343192,0.5636363636363636,0
80,569.541032,1687.894984,2596.343192,0.9999999999999999,1
81,711.003641,1780.476148,2596.343192,0.8060606060606059,2
82,616.59814,1805.432409,2596.343192,0.6969696969696969,0
83,502.057432,1750.914151,2596.343192,0.9999999999999999,1
84,676.539109,1919.83831,2596.343192,0.9878787878787878,2
85,709.041951,1957.993939,2596.343192,0.9999999999999999,3
86,657.899494,1751.298652,2596.343192,0.9878787878787878,4
87,530.856352,1753.014027,2596.343192,0.9999999999999999,5
88,399.574865,1624.264992,2596.343192,0.9999999999999999,6
89,483.917215,1957.993939,2596.343192,0.9999999999999999,7
90,768.277272,1747.318802,2596.343192,0.9999999999999999,8
91,607.625118,1970.163738,2596.343192,0.9999999999999999,9
92,600.961449,1888.556352,2596.343192,0.9999999999999999,10
93,1019.245908,1726.170453,2596.343192,0.9999999999999999,11
94,544.481446,1957.993939,2596.343192,0.9878787878787878,12
95,749.389978,1946.645257,2596.343192,0.9999999999999999,13
96,690.166772,1734.800808,2596.343192,0.6969696969696969,0
97,532.870176,1950.993838,2596.343192,0.9999999999999999,1
98,513.133363,1695.064694,2596.343192,0.406060606060606,0
99,743.329584,1898.996704,2596.343192,0.6363636363636362,0
100,668.194735,1858.724401,2596.343192,0.9999999999999999,1
101,519.162491,1687.980087,2596.343192,0.9999999999999999,2
102,604.949737,1706.375374,2596.343192,0.9999999999999999,3
103,604.196589,1743.174825,2596.343192,0.9999999999999999,4
104,752.685136,1919.37172,2596.343192,0.9999999999999999,5
105,769.149745,1902.010998,2596.343192,0.9999999999999999,6
106,524.957716,1834.820734,2596.343192,0.9999999999999999,7
107,510.804439,1736.448964,2596.343192,0.9999999999999999,8
108,542.291129,1885.516707,2596.343192,0.9999999999999999,9
109,544.493226,1953.61785,2596.343192,0.6484848484848483,0
110,520.78209,1970.297437,2596.343192,0.9999999999999999,1
111,618.472312,1918.444516,2596.343192,0.9999999999999999,2
112,557.389157,1747.318802,2596.343192,0.9999999999999999,3
113,360.499359,1760.725045,2596.343192,0.9999999999999999,4
114,717.476202,1761.328574,2596.343192,0.6242424242424242,0
115,641.35912,1648.500103,2596.343192,0.9999999999999999,1
116,778.099435,1950.368569,2596.343192,0.6969696969696969,0
117,663.056478,1735.498979,2596.343192,0.5636363636363636,0
118,490.525059,1624.073589,2596.343192,0.5636363636363636,0
119,613.425424,1701.833945,2596.343192,0.3696969696969697,0
120,557.994147,1946.645257,2596.343192,0.9999999999999999,1
121,622.006548,1735.498979,2596.343192,0.5636363636363636,0
122,541.614629,1873.501573,2596.343192,0.9999999999999999,1
123,539.673821,1926.615723,2596.343192,0.9999999999999999,2
124,659.79837,1840.51489,2596.343192,0.9878787878787878,3
125,502.681879,1894.437793,2596.343192,0.9999999999999999,4
126,632.068957,1957.993939,2596.343192,0.9999999999999999,5
127,618.881295,1841.308128,2596.343192,0.6969696969696969,0
128,660.312854,1779.831748,2596.343192,0.9999999999999999,1
129,604.452518,1719.090394,2596.343192,0.9999999999999999,2
130,600.210403,1678.466881,2596.343192,0.9999999999999999,3
131,463.750753,1821.663942,2596.343192,0.9999999999999999,4
132,651.645873,1719.33866,2596.343192,0.9999999999999999,5
133,504.521512,1894.437793,2596.343192,0.9999999999999999,6
134,522.781336,1935.080006,2596.343192,0.9999999999999999,7
135,528.444457,1902.890656,2596.343192,0.9999999999999999,8
136,619.982905,1688.481019,2596.343192,0.9999999999999999,9
137,530.453871,1719.565037,2596.343192,0.9999999999999999,10
138,708.141224,1736.717685,2596.343192,0.9999999999999999,11
139,432.135185,1926.615723,2596.343192,0.9999999999999999,12
140,378.446221,1950.368569,2596.343192,0.9999999999999999,13
141,469.060886,1972.376711,2596.343192,0.9999999999999999,14
142,648.955289,1894.437793,2596.343192,0.9999999999999999,15
143,623.528415,1780.370142,2596.343192,0.9999999999999999,16
144,618.707708,1847.94891,2596.343192,0.9999999999999999,17
145,583.692288,1619.132057,2596.343192,0.9999999999999999,18
146,555.779564,1669.833314,2596.343192,0.9999999999999999,19
147,481.407445,1931.250098,2596.343192,0.9999999999999999,20
148,641.211115,1832.863114,2596.343192,0.7454545454545454,0
149,627.017048,1832.863114,2596.343192,0.9999999999999999,1
150,613.072897,1957.993939,2596.343192,0.9999999999999999,2
151,678.134887,1889.411543,2596.343192,0.406060606060606,0
152,654.227571,1762.538272,2596.343192,0.9999999999999999,1
153,568.083439,2017.935842,2596.343192,0.9999999999999999,2
154,620.764023,1826.742086,2596.343192,0.9999999999999999,3
155,727.16873,1957.920674,2596.343192,0.9999999999999999,4
156,839.009132,1898.996704,2596.343192,0.9999999999999999,5
157,561.579898,2017.935842,2596.343192,0.9999999999999999,6
158,651.553784,1863.722632,2596.343192,0.9999999999999999,7
159,522.596945,1734.800808,2596.343192,0.9999999999999999,8
160,615.278805,1896.394552,2596.343192,0.9999999999999999,9
161,499.341075,1982.759071,2596.343192,0.9878787878787878,10
162,574.335961,1832.863114,2596.343192,0.9999999999999999,11
163,411.508784,1957.993939,2596.343192,0.9999999999999999,12
164,613.900317,1749.165537,2596.343192,0.9999999999999999,13
165,531.270486,1896.289753,2596.343192,0.9999999999999999,14
166,532.703695,1825.932748,2596.343192,0.9999999999999999,15
167,529.867633,1811.559175,2596.343192,0.9999999999999999,16
168,673.780834,1857.323529,2596.343192,0.9999999999999999,17
