gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,330.207672,741.083395,1516.907821,0.9999999999999999,1
3,330.207672,733.875343,1516.907821,-0.006060606060606061,0
4,394.850525,769.784751,1516.907821,0.0303030303030303,0
5,488.976956,894.095484,1516.907821,0.1515151515151515,0
6,495.864992,974.56698,1624.533133,0.23636363636363633,0
7,488.976956,804.603165,1624.533133,0.8909090909090909,1
8,532.682552,778.063163,1951.393958,-0.006060606060606061,0
9,500.520635,834.979939,1951.393958,0.7333333333333332,0
10,480.48773,847.365872,1951.393958,0.5636363636363636,0
11,448.761407,825.778495,2596.343192,0.8424242424242423,1
12,453.720672,856.609967,2596.343192,0.7939393939393938,0
13,424.995744,1012.309303,2596.343192,0.28484848484848485,0
14,545.31687,889.052201,2596.343192,0.5151515151515151,0
15,418.216659,891.772548,2596.343192,0.9393939393939393,1
16,490.780533,965.433223,2596.343192,0.5030303030303029,0
17,495.382761,1048.618935,2596.343192,0.9999999999999999,1
18,576.466852,1102.634896,2596.343192,0.4545454545454545,0
19,424.530612,1082.296804,2596.343192,0.5030303030303029,0
20,404.515665,896.117098,2596.343192,0.9515151515151514,1
21,484.294845,1075.136804,2596.343192,0.309090909090909,0
22,404.515665,1014.553633,2596.343192,0.8787878787878788,1
23,476.491776,941.732023,2596.343192,-0.01818181818181818,0
24,529.758567,1006.76853,2596.343192,0.7575757575757575,0
25,521.082821,904.803389,2596.343192,0.22424242424242422,0
26,317.840197,824.724844,2596.343192,0.9999999999999999,1
27,424.530612,796.697989,2596.343192,0.9999999999999999,2
28,424.530612,975.833914,2596.343192,-0.18787878787878787,0
29,429.149265,907.316172,2596.343192,0.8060606060606059,1
30,351.082447,916.583057,2596.343192,0.9999999999999999,2
31,468.575528,878.17436,2596.343192,-0.07878787878787878,0
32,471.086977,797.113044,2596.343192,0.8060606060606059,1
33,442.966732,853.914025,2596.343192,0.2606060606060606,0
34,526.054303,865.955946,2596.343192,0.6727272727272726,0
35,457.615877,978.421325,2596.343192,0.5757575757575757,0
36,492.060749,1025.530707,2596.343192,0.9999999999999999,1
37,496.031794,997.287053,2596.343192,0.9999999999999999,2
38,478.140468,877.732092,2596.343192,0.9515151515151514,3
39,387.614722,700.305521,2596.343192,0.9999999999999999,4
40,360.63802,790.557191,2596.343192,0.9999999999999999,5
41,317.840197,810.113112,2596.343192,0.9999999999999999,6
42,409.690482,930.687799,2596.343192,0.9999999999999999,7
43,395.659584,1012.383219,2596.343192,0.9999999999999999,8
44,503.169367,1009.338146,2596.343192,0.9999999999999999,9
45,548.115009,914.409921,2596.343192,0.9999999999999999,10
46,495.130848,957.910066,2596.343192,0.9999999999999999,11
47,479.679146,941.779123,2596.343192,0.9999999999999999,12
48,375.280023,1013.770163,2596.343192,0.9999999999999999,13
49,480.059799,1292.910717,2596.343192,0.9999999999999999,14
50,591.600031,1028.212995,2596.343192,0.9999999999999999,15
51,401.117701,932.395535,2596.343192,0.9999999999999999,16
52,506.208375,988.487763,2596.343192,0.23636363636363633,0
53,405.944774,1147.754509,2596.343192,0.5272727272727272,0
54,438.460198,994.066934,2596.343192,0.9636363636363635,1
55,370.750174,931.494796,2596.343192,0.9999999999999999,2
56,405.944774,879.246244,2596.343192,0.9393939393939393,3
57,426.925837,933.502191,2596.343192,0.9878787878787878,4
58,493.885442,1059.449027,2596.343192,0.9393939393939393,5
59,579.862338,1068.233611,2596.343192,0.9272727272727272,6
60,522.64327,855.623235,2596.343192,0.9999999999999999,7
61,403.910474,826.71793,2596.343192,0.9878787878787878,8
62,403.910474,892.850846,2596.343192,0.9757575757575757,9
63,484.913344,1047.776234,2596.343192,0.8060606060606059,10
64,514.51892,878.930895,2596.343192,0.6969696969696969,0
65,507.359751,966.281722,2596.343192,0.6606060606060605,0
66,481.626212,872.146223,2596.343192,0.9999999999999999,1
67,449.178158,1051.01882,2596.343192,0.9999999999999999,2
68,390.291883,1020.349693,2596.343192,0.6484848484848483,0
69,489.596467,982.49287,2596.343192,0.5030303030303029,0
70,437.448446,931.119173,2596.343192,0.9999999999999999,1
71,424.995744,941.879325,2596.343192,0.9999999999999999,2
72,398.281378,888.105064,2596.343192,0.9999999999999999,3
73,432.086807,1122.867961,2596.343192,0.8060606060606059,4
74,406.34248,1201.77552,2596.343192,0.2606060606060606,0
75,421.267568,891.136432,2596.343192,0.6606060606060605,0
76,380.730065,863.329179,2596.343192,0.9151515151515152,1
77,407.193331,1161.304815,2596.343192,0.9999999999999999,2
78,449.796736,1225.573031,2596.343192,0.8060606060606059,3
79,408.427714,1200.214772,2596.343192,0.8060606060606059,4
80,428.031419,1230.915037,2596.343192,0.7939393939393938,0
81,418.216659,1035.149221,2596.343192,0.5515151515151515,0
82,412.065218,796.722268,2596.343192,0.9151515151515152,1
83,492.199819,796.239169,2596.343192,0.9999999999999999,2
84,509.031478,870.354713,2596.343192,0.9999999999999999,3
85,426.573836,1069.728857,2596.343192,0.9999999999999999,4
86,503.732392,1117.709843,2596.343192,0.9515151515151514,5
87,511.933911,1035.93682,2596.343192,0.6969696969696969,0
88,516.019299,1157.358263,2596.343192,0.5636363636363636,0
89,495.090166,1426.628841,2596.343192,0.9999999999999999,1
90,494.065073,1504.724699,2596.343192,0.22424242424242422,0
91,548.748426,884.888363,2596.343192,0.9999999999999999,1
92,460.917232,1014.55714,2596.343192,0.9999999999999999,2
93,460.917232,1478.233414,2596.343192,0.9999999999999999,3
94,527.852355,866.269778,2596.343192,0.5272727272727272,0
95,536.293113,1066.422332,2596.343192,0.406060606060606,0
96,494.095551,818.6553,2596.343192,0.9515151515151514,1
97,536.293113,840.649612,2596.343192,0.406060606060606,0
98,494.095551,826.928397,2596.343192,0.5272727272727272,0
99,498.746828,1200.853835,2596.343192,0.6969696969696969,0
100,528.943174,971.16376,2596.343192,0.8666666666666665,1
101,362.27962,1099.373232,2596.343192,0.6242424242424242,0
102,514.241364,1189.890749,2596.343192,0.7454545454545454,0
103,527.925797,1085.869377,2596.343192,0.8545454545454544,1
104,572.028778,1480.261062,2596.343192,0.8060606060606059,2
105,490.299077,951.017513,2596.343192,0.9515151515151514,3
106,541.539977,866.771482,2596.343192,0.9999999999999999,4
107,454.134088,1483.993899,2596.343192,0.9999999999999999,5
108,495.090166,1450.307289,2596.343192,0.9999999999999999,6
109,420.427804,1511.182364,2596.343192,0.9999999999999999,7
110,488.199533,1541.602324,2596.343192,0.9999999999999999,8
111,594.993847,988.521569,2596.343192,0.9999999999999999,9
112,625.421032,1225.0307,2596.343192,0.9999999999999999,10
113,421.462624,1408.332964,2596.343192,0.9999999999999999,11
114,527.719954,1471.769342,2596.343192,0.8909090909090909,12
115,416.394657,1471.769342,2596.343192,0.9999999999999999,13
116,545.243628,1559.964965,2596.343192,0.9999999999999999,14
117,563.539124,1151.006971,2596.343192,0.9999999999999999,15
118,445.042327,1057.60786,2596.343192,0.9999999999999999,16
119,543.552861,1434.087257,2596.343192,0.5636363636363636,0
120,382.151193,1399.456118,2596.343192,0.9999999999999999,1
121,418.515251,1186.879032,2596.343192,0.9878787878787878,2
122,387.38809,920.974177,2596.343192,0.9999999999999999,3
123,505.704793,861.068858,2596.343192,0.5636363636363636,0
124,605.484166,933.124418,2596.343192,0.9999999999999999,1
125,559.758219,967.047701,2596.343192,0.5636363636363636,0
126,527.412943,1410.735939,2596.343192,0.5636363636363636,0
127,482.422069,1590.384842,2596.343192,0.9999999999999999,1
128,498.148395,1533.81643,2596.343192,0.5636363636363636,0
129,542.839292,898.572708,2596.343192,0.5636363636363636,0
130,429.158599,1444.402956,2596.343192,0.5636363636363636,0
131,478.393548,1529.54778,2596.343192,0.5636363636363636,0
132,533.597949,1477.839319,2596.343192,0.9999999999999999,1
133,390.475641,787.164827,2596.343192,0.5636363636363636,0
134,461.451225,810.258716,2596.343192,0.5515151515151515,0
135,400.708001,797.277544,2596.343192,0.9515151515151514,1
136,528.520121,797.277544,2596.343192,0.9999999999999999,2
137,493.984912,820.16317,2596.343192,0.9999999999999999,3
138,475.169563,1614.253537,2596.343192,0.9999999999999999,4
139,487.625843,1471.99065,2596.343192,0.5636363636363636,0
140,433.688707,821.742627,2596.343192,0.9999999999999999,1
141,405.494103,965.158586,2596.343192,0.9999999999999999,2
142,411.88124,1020.004815,2596.343192,0.6969696969696969,0
143,457.528129,993.558669,2596.343192,0.9999999999999999,1
144,500.017375,845.768721,2596.343192,0.9999999999999999,2
145,549.946615,947.253224,2596.343192,0.9999999999999999,3
146,457.806801,879.377637,2596.343192,0.9999999999999999,4
147,458.370853,899.61578,2596.343192,0.9999999999999999,5
148,482.807975,1082.757565,2596.343192,0.9999999999999999,6
149,573.319172,1052.352805,2596.343192,0.9999999999999999,7
150,482.807975,1070.20754,2596.343192,0.9999999999999999,8
151,544.225804,974.852203,2596.343192,0.9999999999999999,9
152,459.832415,975.411437,2596.343192,0.9999999999999999,10
153,435.724793,801.010431,2596.343192,0.9999999999999999,11
154,489.133823,860.702021,2596.343192,0.9999999999999999,12
155,462.000558,894.939,2596.343192,0.9999999999999999,13
156,511.440297,1401.948219,2596.343192,0.9999999999999999,14
157,477.671957,1493.235905,2596.343192,0.9999999999999999,15
158,581.281841,1438.397323,2596.343192,0.9999999999999999,16
159,566.753268,1520.678031,2596.343192,0.8909090909090909,17
160,368.694776,1535.188652,2596.343192,0.9999999999999999,18
161,463.351574,919.319386,2596.343192,0.9999999999999999,19
162,631.902558,886.41717,2596.343192,0.9999999999999999,20
163,518.019214,942.738364,2596.343192,0.9999999999999999,21
164,612.343962,865.87834,2596.343192,0.9272727272727272,22
165,510.727123,938.819283,2596.343192,0.6969696969696969,0
166,536.471012,831.442248,2596.343192,0.3696969696969697,0
167,401.961245,1502.535657,2596.343192,0.9999999999999999,1
168,522.122096,960.817772,2596.343192,0.9999999999999999,2
169,486.078793,1477.7659,2596.343192,0.9999999999999999,3
170,463.201539,1509.098816,2596.343192,0.9999999999999999,4
171,410.34894,765.723676,2596.343192,0.9999999999999999,5
172,528.329991,907.324492,2596.343192,0.9999999999999999,6
173,526.109765,824.33184,2596.343192,0.9999999999999999,7
174,435.341287,981.855631,2596.343192,0.9515151515151514,8
175,416.667333,902.608881,2596.343192,0.9999999999999999,9
176,586.885439,942.036879,2596.343192,0.9999999999999999,10
177,547.679601,1126.058272,2596.343192,0.8181818181818182,11
178,350.72165,838.987438,2596.343192,0.9999999999999999,12
179,517.122418,910.677174,2596.343192,0.9999999999999999,13
180,628.105476,878.600081,2596.343192,0.22424242424242422,0
181,560.428,1265.868313,2596.343192,0.22424242424242422,0
182,532.128152,860.839792,2596.343192,0.9999999999999999,1
183,527.065248,928.328119,2596.343192,0.9999999999999999,2
184,407.433282,1540.889992,2596.343192,0.9999999999999999,3
185,463.791532,1462.591823,2596.343192,0.22424242424242422,0
186,729.501354,1540.889992,2596.343192,0.9999999999999999,1
