gen,min_score,med_score,max_score,spearman,conv_counter
1,558.022979,719.86243,1079.717905,0,0
2,512.505631,749.693992,1079.717905,0.9999999999999999,1
3,512.505631,783.508791,1079.717905,0.22424242424242422,0
4,615.352103,832.588629,1079.717905,0.5636363636363636,0
5,519.906684,852.393204,1079.717905,0.04242424242424241,0
6,521.053358,862.316268,1113.137925,0.5757575757575757,0
7,760.856574,889.978897,1156.622778,0.19999999999999998,0
8,770.302297,923.252167,1239.121821,0.24848484848484845,0
9,671.39063,939.711194,1239.121821,0.49090909090909085,0
10,683.777876,941.205024,1239.121821,0.5393939393939393,0
11,493.597848,958.26154,1299.688648,0.38181818181818183,0
12,721.588434,964.116377,1299.688648,0.5636363636363636,0
13,666.752312,993.319511,1344.598081,0.5636363636363636,0
14,822.512544,1014.733252,1344.598081,0.8424242424242423,1
15,507.770889,1103.959335,1467.979319,0.7212121212121211,0
16,779.26037,1113.137925,1467.979319,0.9030303030303028,1
17,828.952877,1113.716732,1467.979319,0.8666666666666665,2
18,736.358339,1113.716732,1467.979319,0.18787878787878787,0
19,825.381473,1113.716732,1467.979319,0.38181818181818183,0
20,837.090896,1121.282703,1603.398144,0.9515151515151514,1
21,572.444374,1156.622778,1603.398144,0.5636363636363636,0
22,751.76909,1164.988037,1603.398144,0.6484848484848483,0
23,634.280629,1164.988037,1603.398144,0.9878787878787878,1
24,593.734525,1174.253235,1603.398144,0.9272727272727272,2
25,696.426828,1174.253235,1603.398144,0.406060606060606,0
26,775.22989,1179.430102,1603.398144,0.9999999999999999,1
27,507.350459,1189.313064,2036.040781,0.9999999999999999,2
28,717.97061,1196.973502,2036.040781,0.8909090909090909,3
29,514.900864,1196.973502,2036.040781,0.8060606060606059,4
30,654.629498,1211.414376,2036.040781,0.22424242424242422,0
31,486.221443,1246.814285,2036.040781,0.8060606060606059,1
32,684.111837,1274.434495,2036.040781,0.8787878787878788,2
33,1048.925953,1334.074127,2036.040781,0.9999999999999999,3
34,828.697752,1335.071993,2036.040781,0.8181818181818182,4
35,736.83747,1337.155412,2036.040781,0.17575757575757575,0
36,881.647676,1341.985695,2036.040781,0.9999999999999999,1
37,727.625879,1351.530786,2036.040781,0.9999999999999999,2
38,760.55606,1359.28152,2036.040781,0.8060606060606059,3
39,598.243734,1359.28152,2036.040781,0.5636363636363636,0
40,851.440705,1410.370406,2036.040781,0.17575757575757575,0
41,967.641264,1443.132728,2036.040781,0.33333333333333326,0
42,858.125479,1460.545549,2036.040781,0.8909090909090909,1
43,778.808025,1467.979319,2440.284581,0.7212121212121211,0
44,954.859324,1470.612127,2440.284581,0.9999999999999999,1
45,1030.105262,1476.004095,2440.284581,0.9999999999999999,2
46,404.184228,1476.004095,2440.284581,0.9999999999999999,3
47,1099.306322,1534.37735,2440.284581,0.9999999999999999,4
48,967.523151,1556.973275,2440.284581,0.9999999999999999,5
49,855.546747,1603.398144,2440.284581,0.22424242424242422,0
50,998.595406,1613.962235,2518.09968,0.6121212121212121,0
51,855.899148,1613.962235,2518.09968,0.8060606060606059,1
52,936.994216,1621.602622,2518.09968,0.8787878787878788,2
53,659.62675,1622.831699,2518.09968,0.9999999999999999,3
54,553.314639,1640.28424,2518.09968,0.6969696969696969,0
55,714.333144,1640.28424,2518.09968,0.9999999999999999,1
56,714.528069,1640.28424,2518.09968,0.9999999999999999,2
57,703.208458,1676.739581,2518.09968,0.9151515151515152,3
58,953.390162,1676.739581,2518.09968,0.9999999999999999,4
59,888.977243,1696.221327,2518.09968,0.9636363636363635,5
60,415.646459,1767.574437,2518.09968,0.9999999999999999,6
61,545.395864,1767.574437,2518.09968,0.9999999999999999,7
62,368.581323,1767.574437,2518.09968,0.9515151515151514,8
63,807.989351,1767.574437,2518.09968,0.9999999999999999,9
64,558.979689,1767.574437,2518.09968,0.9999999999999999,10
65,811.834354,1770.079106,2518.09968,0.9999999999999999,11
66,579.028229,1770.079106,2518.09968,0.8060606060606059,12
67,733.952949,1772.636476,2518.09968,0.6969696969696969,0
68,818.180994,1772.636476,2518.09968,0.9999999999999999,1
69,810.901604,1772.636476,2518.09968,0.9878787878787878,2
70,622.865776,1810.856602,2518.09968,0.9999999999999999,3
