gen,min_score,med_score,max_score,spearman,conv_counter
1,1.887,2.608,4.138,0,0
2,1.887,2.373,4.121,0.9999999999999999,1
3,0.28,2.246,3.098,0.07878787878787878,0
4,0.28,2.147,4.132,0.16363636363636364,0
5,0.28,2.077,4.124,0.2606060606060606,0
6,0.28,2.037,3.052,0.5515151515151515,0
7,0.28,2.003,10,0.709090909090909,0
8,0.28,1.955,10,0.5393939393939393,0
9,0.28,1.986,3.361,-0.34545454545454546,0
10,0.28,2.042,3.329,-0.01818181818181818,0
11,0.28,2.003,10,0.07878787878787878,0
12,0.28,2.059,4.548,0.309090909090909,0
13,0.28,1.741,10,0.6121212121212121,0
14,0.28,2.016,10,0.29696969696969694,0
15,0.28,2.187,4.854,0.16363636363636364,0
16,0.28,2.095,3.645,0.5272727272727272,0
17,0.28,1.972,4.277,0.41818181818181815,0
18,0.28,1.66,3.107,0.309090909090909,0
19,0.28,1.995,10,-0.4424242424242424,0
20,0.28,1.932,3.543,0.9878787878787878,1
21,0.28,1.932,10,0.709090909090909,0
22,0.28,1.972,10,0.2121212121212121,0
23,0.28,1.776,10,0.6242424242424242,0
24,0.28,1.386,10,0.406060606060606,0
25,0.28,1.932,10,0.9878787878787878,1
26,0.082,1.266,10,0.9878787878787878,2
27,0.082,1.697,10,0.22424242424242422,0
28,0.082,1.697,10,0.9878787878787878,1
29,0.074,1.932,10,0.6969696969696969,0
30,0.074,2.018,10,0.9999999999999999,1
31,0.074,1.832,10,0.6969696969696969,0
32,0.074,1.697,10,0.7818181818181817,0
33,0.074,1.967,10,0.9999999999999999,1
34,0.074,1.963,10,0.9999999999999999,2
35,0.074,1.599,10,0.6969696969696969,0
36,0.074,1.237,10,0.6969696969696969,0
37,0.074,1.697,10,0.5636363636363636,0
38,0.074,1.87,10,0.9999999999999999,1
39,0.074,1.888,10,0.9999999999999999,2
40,0.074,2.089,10,0.9999999999999999,3
41,0.074,2.003,10,0.9999999999999999,4
42,0.074,1.388,10,0.9999999999999999,5
43,0.074,1.037,4.297,0.8060606060606059,6
44,0.074,1.377,10,0.9999999999999999,7
45,0.074,1.521,10,0.9999999999999999,8
46,0.074,1.626,3.618,0.9999999999999999,9
47,0.074,2.144,10,0.9878787878787878,10
48,0.074,1.865,10,0.6606060606060605,0
49,0.074,1.301,10,0.9999999999999999,1
50,0.074,1.3,10,0.9999999999999999,2
51,0.074,2.21,10,0.8909090909090909,3
52,0.074,2.606,10,0.9999999999999999,4
53,0.074,2.343,10,0.9999999999999999,5
54,0.074,2.166,10,0.9757575757575757,6
55,0.074,2.322,10,0.9999999999999999,7
56,0.074,1.841,10,0.6969696969696969,0
57,0.074,2.012,10,0.9999999999999999,1
58,0.074,2.438,10,0.3696969696969697,0
59,0.074,2.017,10,0.9999999999999999,1
60,0.074,2.019,10,0.9999999999999999,2
61,0.074,1.951,10,0.6969696969696969,0
62,0.074,1.85,10,0.9999999999999999,1
63,0.074,1.8,10,0.6969696969696969,0
64,0.074,1.869,10,0.22424242424242422,0
65,0.074,2.324,10,0.9999999999999999,1
66,0.074,0.91,3.665,0.8060606060606059,2
67,0.074,2.176,10,0.406060606060606,0
68,0.074,2.304,10,0.9999999999999999,1
69,0.074,1.88,10,0.9999999999999999,2
70,0.074,2.133,10,0.9515151515151514,3
71,0.074,1.902,4.002,0.8909090909090909,4
72,0.024,2.264,10,0.9999999999999999,5
73,0.024,2.138,10,0.8181818181818182,6
74,0.024,2.028,10,0.8545454545454544,7
75,0.024,2.188,10,0.9999999999999999,8
76,0.024,2.074,10,0.8666666666666665,9
