gen,min_score,med_score,max_score,spearman,conv_counter
1,472.678641,750.383876,1732.031776,0,0
2,462.38829,868.378126,1732.031776,0.9999999999999999,1
3,425.823275,941.205024,1732.031776,-0.05454545454545454,0
4,432.294736,976.556236,1732.031776,-0.04242424242424241,0
5,613.923007,1025.765862,1820.815475,0.43030303030303024,0
6,540.743837,1082.645262,2181.720944,0.06666666666666665,0
7,426.739043,1108.324917,2181.720944,0.11515151515151514,0
8,541.325149,1162.011779,2181.720944,0.3939393939393939,0
9,578.599187,1195.33338,2181.720944,-0.2121212121212121,0
10,519.785066,1240.854412,2181.720944,0.5515151515151515,0
11,522.474648,1346.929572,2518.09968,0.6242424242424242,0
12,492.973415,1419.641963,2518.09968,0.18787878787878787,0
13,405.774478,1577.286512,2518.09968,-0.0303030303030303,0
14,616.545175,1626.998393,2596.343192,0.8303030303030302,1
15,556.313323,1658.19608,2596.343192,0.9757575757575757,2
16,450.401019,1681.854042,2596.343192,0.9999999999999999,3
17,546.359755,1711.201175,2596.343192,0.9878787878787878,4
18,569.349583,1716.382504,2596.343192,0.9999999999999999,5
19,471.559039,1719.565037,2596.343192,0.9999999999999999,6
20,471.24493,1729.484798,2596.343192,0.7212121212121211,0
21,415.337342,1741.157188,2596.343192,0.9999999999999999,1
22,454.007621,1751.589008,2596.343192,0.6363636363636362,0
23,468.302537,1759.965557,2596.343192,0.01818181818181818,0
24,445.812143,1765.13116,2596.343192,0.8909090909090909,1
25,558.934236,1745.521526,2596.343192,0.22424242424242422,0
26,669.226996,1769.15474,2596.343192,0.9999999999999999,1
27,522.665798,1770.079106,2596.343192,0.9515151515151514,2
28,562.837526,1774.763498,2596.343192,0.9999999999999999,3
29,535.829547,1783.024717,2596.343192,0.9999999999999999,4
30,498.008614,1787.367801,2596.343192,0.9515151515151514,5
31,551.650772,1805.405601,2596.343192,0.8787878787878788,6
32,477.975853,1808.391078,2596.343192,0.9999999999999999,7
33,614.561203,1821.663942,2596.343192,0.9999999999999999,8
34,583.556158,1820.947796,2596.343192,0.9999999999999999,9
35,615.280106,1783.253912,2596.343192,0.9999999999999999,10
36,484.150108,1826.742086,2596.343192,0.9999999999999999,11
37,490.068579,1829.815037,2596.343192,0.9999999999999999,12
38,447.408339,1806.709183,2596.343192,0.9151515151515152,13
39,602.332974,1785.379729,2596.343192,0.9999999999999999,14
40,315.04676,1837.049271,2596.343192,0.9999999999999999,15
41,561.043766,1785.379729,2596.343192,0.9999999999999999,16
42,371.942374,1772.11999,2596.343192,0.9878787878787878,17
43,408.744378,1837.5058,2596.343192,0.9999999999999999,18
44,432.74476,1825.042466,2596.343192,0.9999999999999999,19
45,453.463524,1838.030852,2596.343192,0.9878787878787878,20
46,490.136976,1840.32858,2596.343192,0.8181818181818182,21
47,524.643847,1841.308128,2596.343192,0.9999999999999999,22
48,486.062397,1698.869715,2596.343192,0.9999999999999999,23
49,544.966314,1847.94891,2596.343192,0.8909090909090909,24
50,455.617059,1850.946584,2596.343192,0.9999999999999999,25
51,574.189574,1858.724401,2596.343192,0.9999999999999999,26
52,571.198641,1860.986151,2596.343192,0.9999999999999999,27
53,650.378006,1850.648285,2596.343192,0.9999999999999999,28
54,563.707411,1863.074411,2596.343192,0.9999999999999999,29
55,632.168313,1841.308128,2596.343192,0.9999999999999999,30
56,508.252896,1804.582558,2596.343192,0.9636363636363635,31
57,441.964475,1841.308128,2596.343192,0.9999999999999999,32
58,612.572063,1841.308128,2596.343192,0.9999999999999999,33
59,698.772538,1868.63509,2596.343192,0.9636363636363635,34
60,546.160287,1863.074411,2596.343192,0.9999999999999999,35
61,546.795873,1804.582558,2596.343192,0.9999999999999999,36
62,549.631127,1863.722632,2596.343192,0.9999999999999999,37
63,409.963838,1858.724401,2596.343192,0.9999999999999999,38
64,519.070673,1850.946584,2596.343192,0.9999999999999999,39
65,495.364331,1858.724401,2596.343192,0.8909090909090909,40
66,664.456327,1873.467219,2596.343192,0.9999999999999999,41
67,481.664165,1841.897209,2596.343192,0.9999999999999999,42
68,595.808267,1699.348371,2596.343192,0.9999999999999999,43
69,509.580899,1857.323529,2596.343192,0.9999999999999999,44
70,483.278419,1820.947796,2596.343192,0.9999999999999999,45
71,578.33199,1850.946584,2596.343192,0.9999999999999999,46
72,494.64153,1841.897209,2596.343192,0.9999999999999999,47
73,549.560237,1823.935731,2596.343192,0.8909090909090909,48
74,506.100328,1840.51489,2596.343192,0.9999999999999999,49
75,540.37896,1873.501573,2596.343192,0.9999999999999999,50
