gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,494.938395,800.865607,1130.245408,0.9999999999999999,1
3,614.480218,847.401438,1130.245408,-0.24848484848484845,0
4,742.305826,924.59784,1559.964965,0.38181818181818183,0
5,737.087715,928.762816,1559.964965,-0.2606060606060606,0
6,566.789896,973.665569,1563.293902,-0.11515151515151514,0
7,660.560681,1047.76713,1563.293902,0.05454545454545454,0
8,708.181072,1077.489336,1635.263596,0.16363636363636364,0
9,631.058435,1078.688161,1697.83813,0.9878787878787878,1
10,581.899917,1085.859045,1847.598461,0.3939393939393939,0
11,578.973402,1130.245408,1847.598461,0.17575757575757575,0
12,702.438568,1138.749088,1847.598461,0.2727272727272727,0
13,820.917031,1223.388972,1987.07255,-0.4787878787878787,0
14,646.107611,1290.494728,1987.07255,0.5030303030303029,0
15,789.139285,1377.35347,1987.07255,0.5515151515151515,0
16,620.279838,1438.397323,1987.07255,0.9878787878787878,1
17,721.402473,1507.379565,1987.07255,0.8909090909090909,2
18,682.480598,1559.964965,2456.700557,0.9757575757575757,3
19,652.427162,1563.293902,2456.700557,0.9999999999999999,4
20,603.995542,1599.830083,2456.700557,0.9999999999999999,5
21,839.863903,1604.109988,2456.700557,0.8787878787878788,6
22,761.029475,1644.699264,2456.700557,0.9151515151515152,7
23,623.037654,1652.607456,2456.700557,0.5636363636363636,0
24,540.743837,1652.607456,2456.700557,0.6606060606060605,0
25,701.214795,1652.607456,2456.700557,0.7939393939393938,0
26,603.995542,1691.914403,2456.700557,0.6363636363636362,0
27,750.855325,1691.914403,2456.700557,0.2606060606060606,0
28,702.760327,1706.375374,2456.700557,0.9999999999999999,1
29,980.793909,1718.396285,2596.343192,0.4787878787878787,0
30,687.959456,1724.070392,2596.343192,0.9999999999999999,1
31,731.841904,1739.635709,2596.343192,0.9999999999999999,2
32,687.69317,1740.892985,2596.343192,0.8060606060606059,3
