gen,min_score,med_score,max_score,spearman,conv_counter
1,558.022979,719.86243,1079.717905,0,0
2,512.505631,783.508791,1079.717905,0.9999999999999999,1
3,517.175738,849.110939,1079.717905,-0.16363636363636364,0
4,643.255008,879.471511,1193.894993,0.34545454545454546,0
5,696.969594,944.392937,1280.148078,0.6363636363636362,0
6,524.771383,976.422191,1280.148078,0.22424242424242422,0
7,670.495916,1013.418866,1344.598081,0.5030303030303029,0
8,694.344181,1030.423357,1460.545549,0.6121212121212121,0
9,622.951708,1079.717905,1460.545549,0.05454545454545454,0
10,593.487044,1119.994386,1759.044945,0.07878787878787878,0
11,700.301183,1142.631202,1759.044945,0.9030303030303028,1
12,433.338538,1172.209697,1847.94891,0.8909090909090909,2
13,421.267568,1210.517688,1957.920674,0.3939393939393939,0
14,360.22148,1250.067497,2440.284581,0.3939393939393939,0
15,485.490133,1315.627125,2440.284581,0.8909090909090909,1
16,527.042276,1360.053648,2440.284581,0.406060606060606,0
17,423.835159,1476.004095,2440.284581,0.19999999999999998,0
18,363.545658,1520.678031,2596.343192,0.17575757575757575,0
19,496.277432,1633.345862,2596.343192,0.22424242424242422,0
20,643.477186,1640.349856,2596.343192,0.9999999999999999,1
21,632.87751,1667.785015,2596.343192,0.5515151515151515,0
22,624.830194,1687.980087,2596.343192,0.6727272727272726,0
23,519.997341,1728.902587,2596.343192,0.6969696969696969,0
24,587.096528,1696.221327,2596.343192,0.8909090909090909,1
25,594.809405,1759.044945,2596.343192,0.8666666666666665,2
26,719.850195,1759.044945,2596.343192,0.9515151515151514,3
27,588.435298,1778.396001,2596.343192,0.8060606060606059,4
28,712.309481,1800.662845,2596.343192,0.9999999999999999,5
29,638.968466,1754.748249,2596.343192,0.9515151515151514,6
30,663.84599,1770.079106,2596.343192,0.9999999999999999,7
31,569.210609,1667.088319,2596.343192,0.9999999999999999,8
32,569.692493,1810.411452,2596.343192,0.9999999999999999,9
33,394.933532,1640.28424,2596.343192,0.9030303030303028,10
34,422.537611,1624.603779,2596.343192,0.9999999999999999,11
35,598.570655,1810.856602,2596.343192,0.9999999999999999,12
36,572.142735,1811.637509,2596.343192,0.9515151515151514,13
37,558.495453,1832.863114,2596.343192,0.9999999999999999,14
38,498.029845,1811.637509,2596.343192,0.9515151515151514,15
39,575.159562,1754.890435,2596.343192,0.8060606060606059,16
40,610.737358,1770.079106,2596.343192,0.9999999999999999,17
41,646.68954,1641.709189,2596.343192,0.22424242424242422,0
42,527.040543,1675.185541,2596.343192,0.9999999999999999,1
43,525.033895,1759.044945,2596.343192,0.8060606060606059,2
44,525.033895,1847.94891,2596.343192,0.9999999999999999,3
45,842.548184,1712.076074,2596.343192,0.9999999999999999,4
46,638.406992,1850.946584,2596.343192,0.9999999999999999,5
47,590.46994,1808.391078,2596.343192,0.9878787878787878,6
48,563.870518,1692.243221,2596.343192,0.9999999999999999,7
49,636.744422,1840.51489,2596.343192,0.9999999999999999,8
50,640.683521,1883.379433,2596.343192,0.9999999999999999,9
51,735.080488,1888.556352,2596.343192,0.9999999999999999,10
52,491.304423,1820.707734,2596.343192,0.9878787878787878,11
53,1004.994817,1774.92583,2596.343192,0.9999999999999999,12
54,720.533267,1825.932748,2596.343192,0.9999999999999999,13
55,734.407856,1641.709189,2596.343192,0.9999999999999999,14
56,639.975789,1840.51489,2596.343192,0.9999999999999999,15
57,687.660495,1716.382504,2596.343192,0.9999999999999999,16
58,482.422069,1694.177846,2596.343192,0.5636363636363636,0
59,512.214415,1889.411543,2596.343192,0.9999999999999999,1
60,531.801578,1857.323529,2596.343192,0.9999999999999999,2
61,499.969141,1902.890656,2596.343192,0.9999999999999999,3
62,591.210739,1681.247761,2596.343192,0.9999999999999999,4
63,644.98341,1902.890656,2596.343192,0.9999999999999999,5
64,510.280143,1783.253912,2596.343192,0.9999999999999999,6
65,558.485647,1850.946584,2596.343192,0.9999999999999999,7
66,561.560095,1712.570149,2596.343192,0.9999999999999999,8
67,501.966087,1850.946584,2596.343192,0.9515151515151514,9
68,605.104751,1850.946584,2596.343192,0.8909090909090909,10
69,500.914807,1860.986151,2596.343192,0.9999999999999999,11
70,405.494103,1881.907819,2596.343192,0.9999999999999999,12
71,515.657057,1918.444516,2596.343192,0.9999999999999999,13
72,936.525404,1850.946584,2596.343192,0.9999999999999999,14
73,966.100981,1672.476219,2596.343192,0.9878787878787878,15
74,371.976043,1850.648285,2596.343192,0.9999999999999999,16
75,576.348709,1926.615723,2596.343192,0.9999999999999999,17
76,529.487221,1857.323529,2596.343192,0.9999999999999999,18
77,545.390351,1904.737925,2596.343192,0.9999999999999999,19
78,602.827686,1857.323529,2596.343192,0.9999999999999999,20
79,620.497264,1838.616413,2596.343192,0.9999999999999999,21
80,572.286696,1785.379729,2596.343192,0.8060606060606059,22
81,620.497264,1860.986151,2596.343192,0.9999999999999999,23
82,641.254523,1825.932748,2596.343192,0.01818181818181818,0
83,662.281605,1857.323529,2596.343192,0.9999999999999999,1
84,1073.656867,1741.473384,2596.343192,0.9999999999999999,2
85,527.151493,1741.473384,2596.343192,0.9999999999999999,3
86,733.557216,1830.923208,2596.343192,0.9999999999999999,4
87,596.648854,1759.965557,2596.343192,0.406060606060606,0
88,447.070711,1820.947796,2596.343192,0.5636363636363636,0
89,567.006099,1898.996704,2596.343192,0.9999999999999999,1
90,911.376055,1838.616413,2596.343192,0.9999999999999999,2
91,545.155163,1757.235992,2596.343192,0.9999999999999999,3
92,615.842085,1935.080006,2596.343192,0.9999999999999999,4
93,533.258906,1863.074411,2596.343192,0.9999999999999999,5
94,893.916627,1873.501573,2596.343192,0.9999999999999999,6
95,559.959447,1688.051631,2596.343192,0.9999999999999999,7
96,779.212726,1702.109764,2596.343192,0.9999999999999999,8
97,732.582411,1882.875851,2596.343192,0.8787878787878788,9
98,530.682036,1736.903824,2596.343192,0.9999999999999999,10
99,519.329552,1873.501573,2596.343192,0.9999999999999999,11
100,553.668961,1728.902587,2596.343192,0.01818181818181818,0
101,532.310902,1698.869715,2596.343192,0.9999999999999999,1
102,618.706845,1758.032136,2596.343192,0.9999999999999999,2
103,373.020141,1931.250098,2596.343192,0.9999999999999999,3
104,378.533429,1890.378605,2596.343192,0.9999999999999999,4
105,604.416532,1768.566973,2596.343192,0.9999999999999999,5
106,536.632719,1946.645257,2596.343192,0.9999999999999999,6
107,606.836533,1946.645257,2596.343192,0.406060606060606,0
108,434.621791,1946.645257,2596.343192,0.5636363636363636,0
109,832.584324,1806.709183,2596.343192,0.9515151515151514,1
110,909.49872,1807.038491,2596.343192,0.8909090909090909,2
111,340.611117,1909.12143,2596.343192,0.9999999999999999,3
112,714.087515,1735.191026,2596.343192,0.9999999999999999,4
113,844.498116,1695.366644,2596.343192,0.9999999999999999,5
114,552.157259,1771.90834,2596.343192,0.9999999999999999,6
115,515.364995,1685.32643,2596.343192,0.7454545454545454,0
116,602.834783,1826.742086,2596.343192,0.9999999999999999,1
117,489.693772,1904.560149,2596.343192,0.9999999999999999,2
118,626.751076,1826.742086,2596.343192,0.9999999999999999,3
119,605.53001,1613.367981,2596.343192,0.9999999999999999,4
120,520.846576,1745.521526,2596.343192,0.01818181818181818,0
121,595.023588,1950.368569,2596.343192,0.9999999999999999,1
122,600.877324,1904.560149,2596.343192,0.9999999999999999,2
123,577.90785,1946.645257,2596.343192,0.9878787878787878,3
124,335.206412,1890.822818,2596.343192,0.9999999999999999,4
125,608.18296,1904.560149,2596.343192,0.9999999999999999,5
126,445.949867,1881.907819,2596.343192,0.9999999999999999,6
127,610.452402,1769.788025,2596.343192,0.9999999999999999,7
128,614.480218,1888.629765,2596.343192,0.9999999999999999,8
129,659.647298,1950.993838,2596.343192,0.9999999999999999,9
130,583.940831,1710.532448,2596.343192,0.9999999999999999,10
131,628.092506,1950.368569,2596.343192,0.9999999999999999,11
132,720.828734,1660.051279,2596.343192,0.9999999999999999,12
133,694.31486,1657.158899,2596.343192,0.9999999999999999,13
134,714.639052,1896.394552,2596.343192,0.9999999999999999,14
135,557.66343,1951.836398,2596.343192,0.9999999999999999,15
136,703.670662,1890.822818,2596.343192,0.9999999999999999,16
137,765.273816,1953.61785,2596.343192,0.9999999999999999,17
138,649.468262,1890.378605,2596.343192,0.9999999999999999,18
139,576.149694,1767.574437,2596.343192,0.9515151515151514,19
140,584.011279,1829.177931,2596.343192,0.9999999999999999,20
141,677.546755,1957.920674,2596.343192,0.9999999999999999,21
142,566.821187,1957.920674,2596.343192,0.9999999999999999,22
143,519.205648,1926.615723,2596.343192,0.9999999999999999,23
144,600.867271,1885.516707,2596.343192,0.9999999999999999,24
145,744.87627,1892.209359,2596.343192,0.9999999999999999,25
146,760.749759,1706.395207,2596.343192,0.9999999999999999,26
147,508.249451,1890.822818,2596.343192,0.9999999999999999,27
148,630.43676,1883.379433,2596.343192,0.9999999999999999,28
149,664.788745,1850.370671,2596.343192,0.6606060606060605,0
150,715.987522,1919.83831,2596.343192,0.9999999999999999,1
151,695.538302,1950.368569,2596.343192,0.9999999999999999,2
152,651.019737,1951.836398,2596.343192,0.406060606060606,0
153,587.489091,1950.368569,2596.343192,0.9999999999999999,1
154,614.185967,1888.629765,2596.343192,0.9515151515151514,2
155,481.814375,1626.286083,2596.343192,0.9999999999999999,3
156,706.730803,1850.758004,2596.343192,0.9999999999999999,4
157,566.669943,1968.255133,2596.343192,0.9999999999999999,5
158,704.834474,1950.368569,2596.343192,0.9030303030303028,6
159,548.007679,1873.467219,2596.343192,0.9999999999999999,7
160,601.957919,1759.044945,2596.343192,0.01818181818181818,0
161,494.649044,1850.648285,2596.343192,0.9999999999999999,1
162,478.088872,1970.163738,2596.343192,0.9999999999999999,2
163,551.458526,1882.875851,2596.343192,0.6969696969696969,0
164,680.260197,1919.37172,2596.343192,0.9999999999999999,1
165,754.537308,1882.875851,2596.343192,0.9999999999999999,2
166,602.238639,1838.030852,2596.343192,0.9999999999999999,3
167,579.012916,1915.159552,2596.343192,0.9999999999999999,4
168,500.713979,1970.297437,2596.343192,0.9999999999999999,5
169,496.432994,1759.873895,2596.343192,0.9515151515151514,6
170,407.479176,1888.629765,2596.343192,0.9999999999999999,7
171,467.595717,1697.336989,2596.343192,0.9999999999999999,8
172,547.910136,1957.920674,2596.343192,0.9999999999999999,9
173,460.931338,1888.629765,2596.343192,0.9999999999999999,10
174,426.322489,1946.645257,2596.343192,0.9999999999999999,11
175,899.464569,1898.996704,2596.343192,0.9999999999999999,12
176,819.499802,1946.645257,2596.343192,0.9999999999999999,13
177,669.037773,1918.444516,2596.343192,0.9999999999999999,14
178,707.932516,1951.836398,2596.343192,0.9999999999999999,15
179,769.541887,1675.471257,2596.343192,0.9999999999999999,16
180,525.63248,1885.516707,2596.343192,0.9999999999999999,17
181,731.51766,1888.629765,2596.343192,0.9999999999999999,18
182,700.960309,1946.645257,2596.343192,0.9999999999999999,19
183,895.953312,1957.920674,2596.343192,0.9999999999999999,20
184,451.483191,1951.836398,2596.343192,0.9999999999999999,21
185,526.599385,1926.615723,2596.343192,0.9999999999999999,22
186,480.297157,1898.523193,2596.343192,0.9999999999999999,23
187,676.336169,1957.920674,2596.343192,0.9999999999999999,24
188,640.441449,1743.461109,2596.343192,0.9878787878787878,25
189,713.866321,1951.836398,2596.343192,0.22424242424242422,0
190,644.111493,1957.920674,2596.343192,0.406060606060606,0
191,713.866321,1950.368569,2596.343192,0.9999999999999999,1
192,835.494104,1830.923208,2596.343192,0.9999999999999999,2
193,539.384213,2017.935842,2596.343192,0.9999999999999999,3
194,554.699344,1753.014027,2596.343192,0.9999999999999999,4
195,493.599841,1888.556352,2596.343192,0.9999999999999999,5
196,582.620347,1848.136083,2596.343192,0.9999999999999999,6
197,605.409606,1987.376916,2596.343192,0.9999999999999999,7
198,1112.016957,1739.269903,2596.343192,0.9999999999999999,8
199,580.445087,1987.376916,2596.343192,0.9999999999999999,9
200,558.6511,2018.183033,2596.343192,0.9999999999999999,10
201,866.744619,1946.645257,2596.343192,0.9999999999999999,11
202,551.943346,2018.183033,2596.343192,0.9999999999999999,12
203,647.639271,2018.183033,2596.343192,0.9999999999999999,13
204,626.135274,2018.183033,2596.343192,0.9999999999999999,14
205,683.45163,1890.822818,2596.343192,0.9999999999999999,15
206,596.90566,1885.516707,2596.343192,0.9999999999999999,16
207,489.088018,2017.935842,2596.343192,0.9515151515151514,17
208,447.385865,2017.935842,2596.343192,0.9999999999999999,18
209,499.044597,2017.935842,2596.343192,0.9999999999999999,19
210,402.74901,1868.63509,2596.343192,0.9999999999999999,20
211,460.950747,1743.461109,2596.343192,0.6969696969696969,0
212,676.539339,1868.63509,2596.343192,0.9999999999999999,1
