gen,min_score,med_score,max_score,spearman,conv_counter
1,495.711566,721.128185,1140.092844,0,0
2,459.114579,803.827986,1340.421714,0.9999999999999999,1
3,479.21284,893.645798,1340.421714,-0.006060606060606061,0
4,407.481052,860.038835,1340.421714,-0.35757575757575755,0
5,580.865939,1081.87891,1391.866501,0.3696969696969697,0
6,605.208669,1134.374673,1751.589008,-0.11515151515151514,0
7,534.435376,1052.089112,1751.589008,0.7333333333333332,0
8,710.846774,1071.713287,1751.589008,0.7939393939393938,0
9,578.354298,956.586932,1751.589008,0.22424242424242422,0
10,626.410692,1239.546979,2079.904902,0.309090909090909,0
11,613.912123,1320.4534,2079.904902,0.7696969696969697,0
12,618.585353,1257.240742,2079.904902,0.41818181818181815,0
13,556.347927,1332.738663,2079.904902,-0.33333333333333326,0
14,418.3721,1332.738663,2079.904902,0.6606060606060605,0
15,545.561044,1168.675517,2440.284581,0.6606060606060605,0
16,441.768494,1096.005696,2440.284581,0.5636363636363636,0
17,454.427123,1080.414506,2440.284581,0.5636363636363636,0
18,514.868906,1229.123873,2440.284581,0.6727272727272726,0
19,527.151493,1130.799817,2440.284581,0.38181818181818183,0
20,533.467221,1455.83237,2440.284581,0.7939393939393938,0
21,679.648739,1180.781789,2440.284581,0.9878787878787878,1
22,617.93629,1072.278564,2440.284581,0.22424242424242422,0
23,748.068986,1042.251394,2440.284581,0.9999999999999999,1
24,611.178914,1089.136457,2440.284581,0.7454545454545454,0
25,608.331709,1192.37111,2440.284581,0.8060606060606059,1
26,518.256843,1050.452695,2440.284581,0.6969696969696969,0
27,571.702271,1153.408729,2440.284581,0.6,0
28,603.058215,1043.605291,2440.284581,0.41818181818181815,0
29,521.061751,1027.23953,2440.284581,0.9515151515151514,1
30,622.738407,932.395535,2440.284581,0.8424242424242423,2
31,482.133874,1158.117207,2440.284581,0.9999999999999999,3
32,526.303074,1463.052477,2440.284581,0.9878787878787878,4
33,492.236833,1219.950438,2440.284581,0.9999999999999999,5
34,631.16881,1554.086955,2440.284581,0.8060606060606059,6
35,534.161448,1460.632948,2440.284581,0.04242424242424241,0
36,567.845101,1517.275505,2440.284581,0.5636363636363636,0
37,458.578678,1455.83237,2440.284581,0.9151515151515152,1
38,546.163671,1095.122467,2440.284581,0.9515151515151514,2
39,549.713,1104.625091,2440.284581,0.7939393939393938,0
40,611.960579,1455.83237,2440.284581,0.9999999999999999,1
41,512.911683,1080.715245,2440.284581,0.9999999999999999,2
42,503.049846,1182.699545,2440.284581,0.9999999999999999,3
43,499.274822,1219.958727,2440.284581,0.8181818181818182,4
44,504.062008,1395.411296,2440.284581,0.8909090909090909,5
45,450.166582,1048.227035,2440.284581,0.9999999999999999,6
46,556.852328,1207.993621,2440.284581,0.9999999999999999,7
47,357.483181,1292.308156,2518.09968,0.9999999999999999,8
48,512.14234,955.42754,2518.09968,0.9999999999999999,9
49,573.299469,1130.462788,2518.09968,0.9999999999999999,10
50,560.552494,1576.28563,2518.09968,0.9999999999999999,11
51,609.059059,1444.894642,2518.09968,0.9999999999999999,12
52,641.808502,1461.195005,2518.09968,0.9999999999999999,13
53,460.499538,1493.235905,2518.09968,0.9999999999999999,14
54,450.696108,1564.321494,2518.09968,0.9999999999999999,15
55,500.289371,1491.933606,2518.09968,0.9999999999999999,16
56,486.700785,1549.588999,2518.09968,0.9999999999999999,17
57,505.261119,1527.378689,2518.09968,0.9878787878787878,18
58,609.814304,1603.010544,2518.09968,0.9999999999999999,19
59,593.234864,1613.92251,2518.09968,0.9515151515151514,20
60,572.296359,1570.71225,2596.343192,0.6969696969696969,0
61,461.282338,1528.172491,2596.343192,0.9999999999999999,1
62,599.717791,1310.262661,2596.343192,0.8060606060606059,2
63,585.772575,1088.395509,2596.343192,0.9999999999999999,3
64,427.382668,1562.311554,2596.343192,0.9999999999999999,4
65,450.758105,1424.603916,2596.343192,0.406060606060606,0
66,532.496306,1523.662898,2596.343192,0.22424242424242422,0
67,499.492152,1415.294089,2596.343192,0.8060606060606059,1
68,465.583451,1482.621007,2596.343192,0.8424242424242423,2
69,444.499687,1550.97067,2596.343192,0.9757575757575757,3
70,501.028194,1567.760752,2596.343192,0.9999999999999999,4
71,494.176252,1406.831889,2596.343192,0.8424242424242423,5
72,516.971277,1480.261062,2596.343192,0.9999999999999999,6
73,504.178233,1266.357516,2596.343192,0.9999999999999999,7
74,324.867786,1570.939878,2596.343192,0.22424242424242422,0
75,563.514414,1472.921505,2596.343192,0.6969696969696969,0
76,539.615757,1550.839255,2596.343192,0.5636363636363636,0
77,534.479396,1550.97067,2596.343192,0.9999999999999999,1
78,568.078618,1473.088197,2596.343192,0.9999999999999999,2
79,517.031444,1388.376322,2596.343192,0.9999999999999999,3
80,554.162622,1572.470302,2596.343192,0.9999999999999999,4
81,473.765116,1621.736135,2596.343192,0.9999999999999999,5
82,642.420183,1556.276708,2596.343192,0.9999999999999999,6
83,360.257144,1489.299517,2596.343192,0.9999999999999999,7
84,514.651126,1067.490775,2596.343192,0.6969696969696969,0
85,508.902131,1502.460944,2596.343192,0.9515151515151514,1
86,691.365938,1590.451834,2596.343192,0.9999999999999999,2
87,808.045302,1641.414627,2596.343192,0.9999999999999999,3
88,586.873983,1563.662636,2596.343192,0.6969696969696969,0
89,502.797577,1512.350093,2596.343192,0.8060606060606059,1
90,685.553939,1620.670661,2596.343192,0.9878787878787878,2
91,486.20473,1533.096194,2596.343192,0.9999999999999999,3
92,513.4201,1622.689482,2596.343192,0.9999999999999999,4
93,569.18675,1569.315034,2596.343192,0.9878787878787878,5
94,499.219837,1505.083043,2596.343192,0.9999999999999999,6
95,546.828687,1528.395342,2596.343192,0.9999999999999999,7
96,546.164164,1502.883601,2596.343192,0.9999999999999999,8
97,514.324616,1372.91253,2596.343192,0.9999999999999999,9
98,491.28005,1538.446767,2596.343192,0.9999999999999999,10
99,479.731281,1547.605703,2596.343192,0.9999999999999999,11
100,481.711371,1601.877969,2596.343192,0.9999999999999999,12
101,408.658024,1556.973275,2596.343192,0.9999999999999999,13
102,478.220902,1505.789036,2596.343192,0.9999999999999999,14
103,562.119178,1459.541027,2596.343192,0.9999999999999999,15
104,541.6566,1483.328892,2596.343192,0.9999999999999999,16
105,599.329936,1535.775056,2596.343192,0.9999999999999999,17
106,671.778137,1604.96853,2596.343192,0.9999999999999999,18
107,472.14161,1563.386467,2596.343192,0.9999999999999999,19
108,488.85643,1135.126493,2596.343192,0.9999999999999999,20
109,521.656299,1400.084392,2596.343192,0.9999999999999999,21
110,556.609087,1572.305866,2596.343192,0.9999999999999999,22
111,554.15113,1460.414882,2596.343192,0.9999999999999999,23
112,559.379746,1504.62495,2596.343192,0.9999999999999999,24
113,525.500587,1360.55374,2596.343192,0.9999999999999999,25
114,451.76794,1265.913749,2596.343192,0.9878787878787878,26
115,540.627072,1360.55374,2596.343192,0.9999999999999999,27
116,468.09937,1388.496292,2596.343192,0.9999999999999999,28
117,403.161086,1577.286512,2596.343192,0.9999999999999999,29
118,558.373359,1611.7023,2596.343192,0.8909090909090909,30
119,349.617731,1565.302611,2596.343192,0.9999999999999999,31
120,534.886019,1582.016894,2596.343192,0.9999999999999999,32
121,501.678421,1572.04069,2596.343192,0.9999999999999999,33
122,461.042619,1500.249897,2596.343192,0.9999999999999999,34
123,478.140468,1449.68702,2596.343192,0.9999999999999999,35
124,378.462087,1322.292211,2596.343192,0.9999999999999999,36
125,702.651784,1567.275005,2596.343192,0.9999999999999999,37
126,583.500191,1572.99317,2596.343192,0.9999999999999999,38
127,450.01906,1658.84328,2596.343192,0.9999999999999999,39
128,570.833223,1568.505623,2596.343192,0.9999999999999999,40
129,556.741692,1533.630161,2596.343192,0.9999999999999999,41
130,559.960178,1450.031718,2596.343192,0.9999999999999999,42
131,590.600397,1471.637282,2596.343192,0.9999999999999999,43
132,450.298862,1038.741358,2596.343192,0.9999999999999999,44
133,650.811764,1449.35758,2596.343192,0.8909090909090909,45
134,739.085347,1577.286512,2596.343192,0.9999999999999999,46
135,532.478155,1613.190056,2596.343192,0.9999999999999999,47
136,382.990754,1570.342176,2596.343192,0.8909090909090909,48
137,444.406675,1460.306836,2596.343192,0.9999999999999999,49
138,518.413544,1444.402956,2596.343192,0.9999999999999999,50
