gen,min_score,med_score,max_score,spearman,conv_counter
1,495.711566,721.128185,1140.092844,0,0
2,459.114579,803.827986,1340.421714,0.9999999999999999,1
3,537.604751,847.200232,1340.421714,0.2121212121212121,0
4,550.447756,921.202033,1340.421714,0.29696969696969694,0
5,471.028511,958.788938,1340.421714,-0.23636363636363633,0
6,641.500236,1059.589729,1700.792254,-0.406060606060606,0
7,632.011531,1076.75078,1700.792254,0.38181818181818183,0
8,607.341918,1191.675487,1700.792254,-0.0303030303030303,0
9,627.749557,1187.618302,1810.856602,0.11515151515151514,0
10,548.953477,1071.713287,1810.856602,0.9272727272727272,1
11,685.503027,1244.666548,1814.299272,0.8424242424242423,2
12,712.801664,1303.042075,1814.299272,-0.7454545454545454,0
13,751.083117,1336.52191,2079.904902,0.8787878787878788,1
14,580.333398,1466.872627,2378.344006,-0.10303030303030303,0
15,554.089963,1394.383126,2378.344006,0.7575757575757575,0
16,411.971433,1554.444675,2378.344006,0.24848484848484845,0
17,539.216865,1634.125895,2440.284581,0.9878787878787878,1
18,482.489022,1646.820503,2440.284581,0.8181818181818182,2
19,566.234283,1528.813371,2440.284581,0.7818181818181817,0
20,550.217394,1522.697092,2440.284581,0.8909090909090909,1
21,466.16951,1528.813371,2440.284581,0.5878787878787878,0
22,567.942991,1528.714665,2440.284581,0.309090909090909,0
23,763.957328,1593.88141,2440.284581,0.9878787878787878,1
24,474.963079,1480.001408,2440.284581,0.9999999999999999,2
25,654.285186,1146.77995,2440.284581,0.9999999999999999,3
26,608.01405,1184.874715,2440.284581,0.6606060606060605,0
27,638.479579,1514.251678,2440.284581,0.9999999999999999,1
28,602.417423,1557.643144,2440.284581,0.9999999999999999,2
29,728.47451,1554.444675,2440.284581,0.9515151515151514,3
30,625.067222,1545.969296,2440.284581,0.9515151515151514,4
31,643.226442,1541.784801,2440.284581,-0.18787878787878787,0
32,527.306919,1517.9275,2440.284581,0.9999999999999999,1
33,771.502353,1453.141082,2440.284581,0.5515151515151515,0
34,625.78562,1573.249555,2440.284581,0.9636363636363635,1
35,473.788368,1463.052477,2440.284581,0.9999999999999999,2
36,522.917565,1535.775056,2440.284581,0.9999999999999999,3
37,618.349009,1459.273741,2440.284581,0.41818181818181815,0
38,644.421323,1463.052477,2440.284581,0.9515151515151514,1
39,580.6353,1638.647583,2440.284581,0.9636363636363635,2
40,601.075228,1541.805496,2440.284581,0.8787878787878788,3
41,538.106469,1535.775056,2440.284581,0.9878787878787878,4
42,509.829639,1450.307289,2440.284581,0.9999999999999999,5
43,500.797484,1535.775056,2440.284581,0.4545454545454545,0
44,531.08788,1551.825786,2440.284581,0.9999999999999999,1
45,626.967599,1450.307289,2440.284581,0.8666666666666665,2
46,512.911683,1563.293902,2440.284581,0.9999999999999999,3
47,512.911683,1502.883601,2440.284581,0.6969696969696969,0
48,499.274822,1349.805185,2440.284581,0.4545454545454545,0
49,552.272249,1572.66709,2440.284581,0.6363636363636362,0
50,724.530833,1634.015492,2440.284581,0.8060606060606059,1
51,651.815478,1614.840095,2440.284581,0.8060606060606059,2
52,579.010323,1563.108477,2440.284581,-0.17575757575757575,0
53,561.332994,1632.467036,2518.09968,0.8060606060606059,1
54,469.247808,1210.312553,2518.09968,0.7333333333333332,0
55,511.187049,1243.945093,2518.09968,0.9878787878787878,1
56,630.069282,1595.625674,2518.09968,0.8909090909090909,2
57,672.196374,1595.625674,2518.09968,0.9999999999999999,3
58,622.773386,1516.907821,2518.09968,0.9999999999999999,4
59,436.576543,1595.625674,2518.09968,0.22424242424242422,0
60,561.937976,1631.063467,2518.09968,0.8787878787878788,1
61,586.991562,1656.721846,2518.09968,0.9878787878787878,2
62,651.173906,1648.3104,2518.09968,0.9999999999999999,3
63,481.432206,1694.3134,2518.09968,0.9999999999999999,4
64,570.582371,1618.559889,2596.343192,0.9999999999999999,5
65,433.684981,1617.100661,2596.343192,0.7333333333333332,0
66,627.098027,1681.197352,2596.343192,0.9878787878787878,1
67,668.905887,1680.899808,2596.343192,0.9999999999999999,2
68,560.105117,1670.709284,2596.343192,0.9878787878787878,3
69,412.551838,1660.069685,2596.343192,0.9878787878787878,4
70,510.441059,1570.939878,2596.343192,0.406060606060606,0
71,292.723673,1266.357516,2596.343192,0.9999999999999999,1
72,552.142778,1634.015492,2596.343192,0.9999999999999999,2
73,530.856352,1424.603916,2596.343192,0.8909090909090909,3
74,644.557061,1611.7023,2596.343192,0.9999999999999999,4
75,447.479646,1603.47656,2596.343192,0.8060606060606059,5
76,582.986692,1540.889992,2596.343192,0.9999999999999999,6
77,575.807942,1621.610556,2596.343192,0.9999999999999999,7
78,541.345213,1680.453464,2596.343192,0.9999999999999999,8
79,550.827478,1595.959043,2596.343192,0.6969696969696969,0
80,549.234027,1595.959043,2596.343192,0.9999999999999999,1
81,402.74901,1640.020893,2596.343192,0.5636363636363636,0
82,496.286039,1648.3104,2596.343192,0.7454545454545454,0
83,433.688707,1648.510442,2596.343192,0.9999999999999999,1
84,577.319428,1702.213458,2596.343192,0.9999999999999999,2
85,661.839403,1712.570149,2596.343192,0.5636363636363636,0
86,654.306716,1712.570149,2596.343192,0.9999999999999999,1
87,703.082278,1705.050844,2596.343192,0.9999999999999999,2
88,601.810437,1621.736135,2596.343192,0.9999999999999999,3
89,615.797889,1658.84328,2596.343192,0.9999999999999999,4
90,708.94287,1734.800808,2596.343192,0.9999999999999999,5
91,623.445325,1769.788025,2596.343192,0.9999999999999999,6
92,509.853088,1701.833945,2596.343192,0.8060606060606059,7
93,561.199339,1709.422473,2596.343192,0.9999999999999999,8
94,481.233389,1657.676804,2596.343192,0.9999999999999999,9
95,459.006362,1702.538741,2596.343192,0.9999999999999999,10
96,720.123605,1679.91957,2596.343192,0.9999999999999999,11
97,595.092394,1642.265032,2596.343192,0.9999999999999999,12
98,518.732964,1702.538741,2596.343192,0.9999999999999999,13
99,686.849511,1695.366644,2596.343192,0.9999999999999999,14
100,685.869282,1657.143383,2596.343192,0.9999999999999999,15
101,584.000982,1612.965483,2596.343192,0.9999999999999999,16
102,541.622764,1679.91957,2596.343192,0.9999999999999999,17
103,448.997908,1647.827322,2596.343192,0.8909090909090909,18
104,505.75711,1590.408657,2596.343192,0.9999999999999999,19
105,678.064261,1582.930864,2596.343192,0.9515151515151514,20
106,643.423969,1625.465631,2596.343192,0.9999999999999999,21
107,557.35412,1692.774785,2596.343192,0.9999999999999999,22
108,573.62233,1594.893596,2596.343192,0.9999999999999999,23
109,584.667365,1598.797076,2596.343192,0.9999999999999999,24
110,683.196784,1640.28424,2596.343192,0.9999999999999999,25
111,566.876301,1698.869715,2596.343192,0.9999999999999999,26
112,490.710613,1757.143525,2596.343192,0.9999999999999999,27
113,525.199907,1688.481019,2596.343192,0.9999999999999999,28
114,433.607967,1748.011469,2596.343192,0.9999999999999999,29
115,593.645975,1619.132057,2596.343192,0.9999999999999999,30
116,461.335296,1685.32643,2596.343192,0.9999999999999999,31
117,615.660205,1769.183591,2596.343192,0.9999999999999999,32
118,605.588005,1714.790358,2596.343192,0.9999999999999999,33
119,590.964405,1888.629765,2596.343192,0.9999999999999999,34
120,670.343215,1656.721846,2596.343192,0.9999999999999999,35
121,546.531727,1548.260307,2596.343192,0.9999999999999999,36
122,490.325401,1485.686463,2596.343192,0.9999999999999999,37
123,758.996903,1626.038789,2596.343192,0.9999999999999999,38
124,456.1503,1726.170453,2596.343192,0.9999999999999999,39
125,557.752796,1599.865903,2596.343192,0.9999999999999999,40
126,523.259998,1685.765853,2596.343192,0.9999999999999999,41
127,693.736693,1667.088319,2596.343192,0.9999999999999999,42
128,608.751541,1667.088319,2596.343192,0.9999999999999999,43
129,626.546642,1634.659212,2596.343192,0.9999999999999999,44
130,595.122216,1611.973943,2596.343192,0.9999999999999999,45
131,595.122216,1672.683115,2596.343192,0.9999999999999999,46
132,368.829681,1672.683115,2596.343192,0.9999999999999999,47
133,447.495688,1667.785015,2596.343192,0.9999999999999999,48
134,384.742559,1608.650424,2596.343192,0.9999999999999999,49
135,746.508196,1682.614682,2596.343192,0.9999999999999999,50
