gen,min_score,med_score,max_score,spearman,conv_counter
61,0.014,0.57,10,0.9999999999999999,5
62,0.014,0.57,10,0.9999999999999999,6
63,0.014,0.57,10,0.9878787878787878,7
64,0.014,0.533,10,0.9999999999999999,8
65,0.014,0.533,10,0.6969696969696969,0
66,0.014,0.533,10,0.9999999999999999,1
67,0.014,0.509,10,0.9515151515151514,2
68,0.014,0.509,3.532,0.8424242424242423,3
69,0.014,0.509,10,0.9515151515151514,4
70,0.014,0.485,10,0.9515151515151514,5
71,0.014,0.485,10,0.9999999999999999,6
72,0.014,0.485,4.32,0.9878787878787878,7
73,0.014,0.485,10,0.9515151515151514,8
74,0.014,0.483,4.387,0.9999999999999999,9
75,0.014,0.41,10,0.9515151515151514,10
76,0.014,0.41,10,0.8060606060606059,11
77,0.014,0.41,10,0.8909090909090909,12
78,0.014,0.397,10,0.9999999999999999,13
79,0.014,0.397,4.39,0.9999999999999999,14
80,0.014,0.384,10,0.9999999999999999,15
81,0.014,0.384,10,0.9999999999999999,16
82,0.014,0.384,4.455,0.9999999999999999,17
83,0.014,0.384,10,0.9999999999999999,18
84,0.014,0.359,10,0.9999999999999999,19
85,0.014,0.329,10,0.9999999999999999,20
86,0.014,0.329,10,0.9999999999999999,21
87,0.014,0.329,3.817,0.9999999999999999,22
88,0.014,0.329,10,0.9515151515151514,23
89,0.014,0.329,10,0.7454545454545454,0
90,0.014,0.329,10,0.9999999999999999,1
91,0.014,0.329,10,0.9999999999999999,2
92,0.014,0.329,3.19,0.9999999999999999,3
93,0.014,0.329,10,0.9999999999999999,4
94,0.014,0.329,3.819,0.9878787878787878,5
95,0.014,0.329,10,0.5636363636363636,0
96,0.014,0.329,4.11,0.9999999999999999,1
97,0.014,0.316,3.301,0.9999999999999999,2
98,0.014,0.316,3.468,0.9999999999999999,3
99,0.014,0.316,3.19,0.6969696969696969,0
100,0.014,0.316,10,0.9999999999999999,1
101,0.014,0.316,10,0.9999999999999999,2
102,0.014,0.303,3.299,0.9999999999999999,3
103,0.014,0.303,3.621,0.9999999999999999,4
104,0.014,0.303,10,0.5636363636363636,0
105,0.014,0.303,10,0.9999999999999999,1
106,0.014,0.303,3.22,0.6484848484848483,0
107,0.014,0.29,3.718,0.9999999999999999,1
108,0.014,0.29,10,0.9878787878787878,2
109,0.014,0.282,10,0.8181818181818182,3
110,0.014,0.282,10,0.9999999999999999,4
111,0.014,0.282,3.502,0.9878787878787878,5
112,0.014,0.282,3.755,0.9878787878787878,6
113,0.014,0.282,10,0.6606060606060605,0
114,0.014,0.282,10,0.9999999999999999,1
115,0.014,0.282,10,0.9999999999999999,2
116,0.014,0.282,10,0.9999999999999999,3
117,0.014,0.282,10,0.9636363636363635,4
118,0.014,0.282,10,0.9636363636363635,5
119,0.014,0.282,10,0.9636363636363635,6
120,0.014,0.282,10,0.9999999999999999,7
121,0.014,0.282,4.015,0.9636363636363635,8
122,0.014,0.282,10,0.9999999999999999,9
123,0.014,0.282,10,0.22424242424242422,0
124,0.014,0.282,10,0.309090909090909,0
125,0.014,0.282,10,0.9999999999999999,1
126,0.014,0.282,3.19,0.9878787878787878,2
127,0.014,0.282,10,0.9999999999999999,3
128,0.014,0.281,10,0.5636363636363636,0
129,0.014,0.281,10,0.9999999999999999,1
130,0.014,0.281,3.573,0.9999999999999999,2
131,0.014,0.281,10,0.9999999999999999,3
132,0.014,0.281,3.621,0.9999999999999999,4
133,0.014,0.281,10,0.9999999999999999,5
134,0.014,0.281,10,0.9636363636363635,6
135,0.014,0.281,10,0.6969696969696969,0
136,0.014,0.281,10,0.9999999999999999,1
137,0.014,0.281,3.19,0.9636363636363635,2
138,0.014,0.281,10,0.9999999999999999,3
139,0.014,0.281,10,0.8060606060606059,4
140,0.014,0.281,4.027,0.9999999999999999,5
141,0.014,0.281,4.308,0.9999999999999999,6
142,0.014,0.281,10,0.9999999999999999,7
143,0.014,0.281,10,0.9999999999999999,8
144,0.014,0.281,10,0.9878787878787878,9
145,0.014,0.28,10,0.9999999999999999,10
146,0.014,0.28,10,0.9999999999999999,11
147,0.014,0.28,10,0.9999999999999999,12
148,0.014,0.28,10,0.9515151515151514,13
149,0.014,0.272,10,0.9999999999999999,14
150,0.014,0.272,10,0.7454545454545454,0
151,0.014,0.272,10,0.9999999999999999,1
152,0.014,0.272,10,0.8060606060606059,2
153,0.014,0.272,3.393,0.9999999999999999,3
154,0.014,0.272,10,0.9999999999999999,4
155,0.014,0.272,3.73,0.9999999999999999,5
156,0.014,0.272,10,0.9999999999999999,6
157,0.014,0.272,10,0.9999999999999999,7
158,0.014,0.272,10,0.9999999999999999,8
159,0.014,0.272,3.222,0.9999999999999999,9
160,0.014,0.272,10,0.9999999999999999,10
161,0.014,0.272,4.387,0.9999999999999999,11
162,0.014,0.272,3.19,0.9999999999999999,12
163,0.014,0.272,10,0.9999999999999999,13
164,0.014,0.272,10,0.9999999999999999,14
165,0.014,0.272,4.374,0.9999999999999999,15
166,0.014,0.272,10,0.9999999999999999,16
167,0.014,0.272,10,0.9999999999999999,17
168,0.014,0.272,10,0.9999999999999999,18
169,0.014,0.272,3.37,0.9999999999999999,19
170,0.014,0.272,10,0.9999999999999999,20
171,0.014,0.272,10,0.9999999999999999,21
172,0.014,0.272,10,0.9999999999999999,22
173,0.014,0.272,10,0.9999999999999999,23
174,0.014,0.272,10,0.9999999999999999,24
175,0.014,0.272,10,0.9999999999999999,25
176,0.014,0.272,3.928,0.9999999999999999,26
177,0.014,0.272,10,0.9999999999999999,27
178,0.014,0.272,10,0.9999999999999999,28
179,0.014,0.272,10,0.9999999999999999,29
180,0.014,0.272,10,0.9999999999999999,30
181,0.014,0.272,10,0.9999999999999999,31
182,0.014,0.272,10,0.9999999999999999,32
183,0.014,0.272,10,0.9999999999999999,33
184,0.014,0.272,10,0.9999999999999999,34
185,0.014,0.272,3.19,0.9999999999999999,35
186,0.014,0.257,10,0.9999999999999999,36
187,0.014,0.257,10,0.9999999999999999,37
188,0.014,0.257,10,0.9999999999999999,38
189,0.014,0.257,3.82,0.9999999999999999,39
190,0.014,0.257,10,0.9999999999999999,40
191,0.014,0.257,10,0.9999999999999999,41
192,0.014,0.257,10,0.9999999999999999,42
193,0.014,0.257,10,0.9999999999999999,43
194,0.014,0.257,10,0.9999999999999999,44
195,0.014,0.257,10,0.9999999999999999,45
196,0.014,0.257,10,0.9999999999999999,46
197,0.014,0.257,10,0.9999999999999999,47
198,0.014,0.257,3.699,0.9999999999999999,48
199,0.014,0.257,10,0.8060606060606059,49
200,0.014,0.257,10,0.9999999999999999,50
