gen,min_score,med_score,max_score,spearman,conv_counter
1,495.711566,721.128185,1140.092844,0,0
2,459.114579,795.20983,1340.421714,0.9999999999999999,1
3,551.449112,898.884988,1513.049998,-0.17575757575757575,0
4,413.948029,929.362339,1513.049998,-0.5272727272727272,0
5,413.948029,999.020757,1513.049998,-0.6606060606060605,0
6,655.051467,1082.292311,1513.049998,-0.05454545454545454,0
7,655.051467,1134.122145,1513.049998,-0.34545454545454546,0
8,669.457135,1179.347388,1873.467219,0.4666666666666666,0
9,563.36018,1240.486933,1873.467219,-0.04242424242424241,0
10,591.789751,1244.666548,1873.467219,0.9393939393939393,1
11,639.011561,1276.89356,1873.467219,0.9999999999999999,2
12,576.11591,1286.466411,1873.467219,0.1515151515151515,0
13,536.019993,1306.783501,1873.501573,0.32121212121212117,0
14,516.289306,1340.421714,2440.284581,0.2121212121212121,0
15,573.10845,1385.392719,2440.284581,0.6606060606060605,0
16,638.417351,1450.417673,2440.284581,0.4545454545454545,0
17,556.347927,1513.049998,2440.284581,0.07878787878787878,0
18,418.3721,1528.813371,2440.284581,0.38181818181818183,0
19,567.124734,1600.627217,2440.284581,0.6969696969696969,0
20,516.289306,1600.627217,2440.284581,0.5636363636363636,0
21,440.008554,1602.906717,2440.284581,0.8787878787878788,1
22,556.012618,1556.973275,2440.284581,0.8424242424242423,2
23,588.403874,1626.048183,2440.284581,0.9878787878787878,3
24,727.178638,1663.271699,2440.284581,0.9999999999999999,4
25,727.178638,1646.820503,2440.284581,0.9999999999999999,5
26,607.010818,1658.84328,2440.284581,0.24848484848484845,0
27,850.255233,1663.271699,2440.284581,0.9999999999999999,1
28,683.557703,1681.794276,2440.284581,0.5636363636363636,0
29,706.068535,1684.468586,2440.284581,0.9999999999999999,1
30,820.804125,1620.333585,2440.284581,0.9999999999999999,2
31,833.938128,1657.143383,2440.284581,0.9999999999999999,3
32,820.804125,1690.348277,2440.284581,0.7818181818181817,0
33,506.943963,1690.348277,2440.284581,0.9999999999999999,1
34,631.055728,1700.792254,2440.284581,0.8424242424242423,2
35,697.658887,1710.939199,2440.284581,0.6484848484848483,0
36,818.619384,1719.33866,2440.284581,0.406060606060606,0
37,596.86609,1690.348277,2440.284581,0.9999999999999999,1
38,685.492835,1581.941596,2440.284581,0.406060606060606,0
39,814.899378,1751.589008,2440.284581,0.9878787878787878,1
40,746.272662,1760.725045,2440.284581,0.9999999999999999,2
41,614.421659,1682.269068,2440.284581,0.8060606060606059,3
42,670.220989,1760.725045,2440.284581,0.6969696969696969,0
43,545.407907,1693.531394,2440.284581,0.9999999999999999,1
44,552.872614,1723.554184,2440.284581,0.9999999999999999,2
45,881.630076,1723.554184,2440.284581,0.01818181818181818,0
46,743.36084,1718.396285,2440.284581,0.9999999999999999,1
47,613.657128,1620.968997,2440.284581,0.9999999999999999,2
48,625.614764,1723.554184,2440.284581,0.9636363636363635,3
49,562.401893,1723.554184,2440.284581,0.9999999999999999,4
50,698.694001,1710.939199,2440.284581,0.9999999999999999,5
51,716.874983,1772.636476,2440.284581,0.8909090909090909,6
52,693.88848,1772.636476,2440.284581,0.5878787878787878,0
53,826.753256,1772.636476,2440.284581,0.9999999999999999,1
54,889.534214,1772.712409,2440.284581,0.9999999999999999,2
55,556.541422,1776.360125,2440.284581,0.9878787878787878,3
56,420.493758,1776.360125,2440.284581,0.9999999999999999,4
57,732.410363,1750.147744,2440.284581,0.8303030303030302,5
58,856.292903,1535.188652,2440.284581,0.9999999999999999,6
59,474.561992,1804.582558,2440.284581,0.9999999999999999,7
60,728.314384,1590.121781,2440.284581,0.9999999999999999,8
61,479.475207,1759.652319,2440.284581,0.9999999999999999,9
62,683.432811,1759.652319,2440.284581,0.8909090909090909,10
63,398.741928,1805.432409,2440.284581,-0.0303030303030303,0
64,755.69573,1759.652319,2440.284581,0.9999999999999999,1
65,699.525615,1669.005033,2440.284581,0.9999999999999999,2
66,955.136895,1808.099524,2440.284581,0.22424242424242422,0
67,700.757786,1808.099524,2440.284581,0.9878787878787878,1
68,636.082125,1497.06315,2440.284581,0.9999999999999999,2
69,538.646187,1684.468586,2440.284581,0.9878787878787878,3
70,843.581524,1684.468586,2440.284581,0.9999999999999999,4
71,641.119599,1776.360125,2440.284581,0.9999999999999999,5
72,793.052859,1787.019205,2440.284581,0.9999999999999999,6
73,642.323674,1810.856602,2440.284581,0.9999999999999999,7
74,676.403238,1613.92251,2440.284581,0.9878787878787878,8
75,565.267465,1811.637509,2440.284581,0.9999999999999999,9
76,575.516738,1812.01783,2440.284581,0.9999999999999999,10
77,1053.242559,1812.01783,2440.284581,0.9999999999999999,11
78,797.98702,1812.01783,2440.284581,0.9999999999999999,12
79,1003.592099,1759.652319,2440.284581,0.9999999999999999,13
80,1092.925739,1765.528384,2440.284581,0.8060606060606059,14
81,807.652876,1711.115845,2440.284581,0.9999999999999999,15
82,934.911881,1820.947796,2440.284581,0.9999999999999999,16
83,849.764924,1826.742086,2440.284581,0.9999999999999999,17
84,773.647184,1826.742086,2440.284581,0.9999999999999999,18
