gen,min_score,med_score,max_score,spearman,conv_counter
1,1.511,2.465,10,0,0
2,1.511,2.354,10,0.9999999999999999,1
3,1.511,2.25,3.914,0.5515151515151515,0
4,1.165,2.147,3.316,-0.34545454545454546,0
5,1.165,2.062,3.052,-0.09090909090909088,0
6,1.165,1.943,3.968,-0.2121212121212121,0
7,1.165,1.848,3.606,-0.09090909090909088,0
8,1.165,1.799,3.29,0.006060606060606061,0
9,0.095,1.689,4.35,0.3696969696969697,0
10,0.095,1.664,4.48,0.41818181818181815,0
11,0.095,1.625,10,0.2121212121212121,0
12,0.095,1.62,3.771,0.11515151515151514,0
13,0.095,1.572,4.46,0.406060606060606,0
14,0.095,1.558,3.851,0.6727272727272726,0
15,0.095,1.545,3.774,0.309090909090909,0
16,0.095,1.466,4.222,-0.33333333333333326,0
17,0.095,1.434,4.01,0.6969696969696969,0
18,0.095,1.415,10,0.5757575757575757,0
19,0.095,1.399,4.508,0.7333333333333332,0
20,0.095,1.389,10,0.8181818181818182,1
21,0.063,1.3,10,0.406060606060606,0
22,0.063,1.204,10,0.9636363636363635,1
23,0.063,1.093,10,0.5515151515151515,0
24,0.063,1.04,10,0.7939393939393938,0
25,0.063,1.018,10,0.43030303030303024,0
26,0.063,0.956,10,0.5636363636363636,0
27,0.063,0.945,10,0.9999999999999999,1
28,0.063,0.856,10,0.8787878787878788,2
29,0.063,0.856,10,0.9999999999999999,3
30,0.063,0.856,10,0.9999999999999999,4
31,0.063,0.812,10,0.9999999999999999,5
32,0.063,0.812,10,0.7212121212121211,0
33,0.063,0.796,3.762,0.5030303030303029,0
34,0.063,0.795,10,0.22424242424242422,0
35,0.014,0.784,10,0.6969696969696969,0
36,0.014,0.766,10,0.9999999999999999,1
37,0.014,0.766,10,0.8060606060606059,2
38,0.014,0.668,10,0.9515151515151514,3
39,0.014,0.668,10,0.6969696969696969,0
40,0.014,0.586,10,0.5151515151515151,0
41,0.014,0.586,10,0.6969696969696969,0
42,0.014,0.519,10,0.9999999999999999,1
43,0.014,0.519,10,0.9151515151515152,2
44,0.014,0.515,10,0.8060606060606059,3
45,0.014,0.515,3.149,0.9999999999999999,4
46,0.014,0.515,10,0.9999999999999999,5
47,0.014,0.515,10,0.9999999999999999,6
48,0.014,0.515,10,0.8424242424242423,7
49,0.014,0.515,10,0.9999999999999999,8
50,0.014,0.489,10,0.9999999999999999,9
51,0.014,0.487,10,0.9999999999999999,10
52,0.014,0.409,10,0.9999999999999999,11
53,0.014,0.395,10,0.9999999999999999,12
54,0.014,0.337,10,0.8909090909090909,13
55,0.014,0.337,10,0.9999999999999999,14
56,0.014,0.307,10,0.9999999999999999,15
57,0.014,0.307,10,0.8909090909090909,16
58,0.014,0.299,10,0.9999999999999999,17
59,0.014,0.299,3.634,0.9999999999999999,18
60,0.014,0.257,10,0.9999999999999999,19
61,0.014,0.257,10,0.9999999999999999,20
62,0.014,0.257,10,0.9999999999999999,21
63,0.014,0.257,10,0.6969696969696969,0
64,0.014,0.257,10,0.9999999999999999,1
65,0.014,0.257,10,0.8909090909090909,2
66,0.014,0.257,10,0.9999999999999999,3
67,0.014,0.257,10,0.8424242424242423,4
68,0.014,0.233,10,0.8909090909090909,5
69,0.014,0.233,10,0.9515151515151514,6
70,0.014,0.233,10,0.9999999999999999,7
71,0.014,0.233,10,0.8909090909090909,8
72,0.014,0.233,10,0.8909090909090909,9
73,0.014,0.233,10,0.9636363636363635,10
74,0.014,0.233,10,0.9151515151515152,11
75,0.014,0.233,10,0.8909090909090909,12
76,0.014,0.233,10,0.9999999999999999,13
77,0.014,0.233,10,0.8909090909090909,14
78,0.014,0.233,10,0.8909090909090909,15
79,0.014,0.233,10,0.9999999999999999,16
80,0.014,0.16,10,0.9999999999999999,17
81,0.014,0.16,10,0.8909090909090909,18
82,0.014,0.16,10,0.9999999999999999,19
83,0.014,0.135,10,0.9515151515151514,20
84,0.014,0.13,10,0.9999999999999999,21
85,0.014,0.13,10,0.9999999999999999,22
86,0.014,0.13,10,0.9999999999999999,23
87,0.014,0.13,3.609,0.9999999999999999,24
88,0.014,0.13,10,0.9999999999999999,25
89,0.014,0.113,10,0.9999999999999999,26
90,0.014,0.113,10,0.9999999999999999,27
91,0.014,0.113,10,0.9999999999999999,28
92,0.014,0.11,10,0.9999999999999999,29
93,0.014,0.11,10,0.9999999999999999,30
94,0.014,0.11,10,0.9999999999999999,31
95,0.014,0.11,10,0.9999999999999999,32
96,0.014,0.11,10,0.9999999999999999,33
97,0.014,0.11,10,0.9999999999999999,34
98,0.014,0.11,10,0.9999999999999999,35
99,0.014,0.11,10,0.9999999999999999,36
100,0.014,0.11,10,0.9999999999999999,37
101,0.014,0.11,10,0.9999999999999999,38
102,0.014,0.11,10,0.9999999999999999,39
103,0.014,0.11,10,0.7454545454545454,0
104,0.014,0.11,10,0.8060606060606059,1
105,0.014,0.11,10,0.9878787878787878,2
106,0.014,0.11,10,0.9999999999999999,3
107,0.014,0.11,10,0.9999999999999999,4
108,0.014,0.11,10,0.5878787878787878,0
109,0.014,0.11,10,0.9999999999999999,1
110,0.014,0.11,10,0.8060606060606059,2
111,0.014,0.11,10,0.9999999999999999,3
112,0.014,0.108,10,0.9999999999999999,4
113,0.014,0.108,10,0.9999999999999999,5
114,0.014,0.108,10,0.9999999999999999,6
115,0.014,0.108,10,0.9515151515151514,7
116,0.014,0.101,10,0.406060606060606,0
117,0.014,0.101,10,0.9999999999999999,1
118,0.014,0.101,10,0.7939393939393938,0
119,0.014,0.101,10,0.6727272727272726,0
120,0.014,0.101,10,0.5636363636363636,0
121,0.014,0.101,10,0.9999999999999999,1
122,0.014,0.101,10,0.8909090909090909,2
123,0.014,0.101,10,0.9999999999999999,3
124,0.014,0.101,10,0.9999999999999999,4
125,0.014,0.101,10,0.7818181818181817,0
126,0.014,0.101,10,0.8909090909090909,1
127,0.014,0.101,10,0.8303030303030302,2
128,0.014,0.101,10,0.8909090909090909,3
129,0.014,0.101,10,0.8787878787878788,4
130,0.014,0.101,10,0.9999999999999999,5
131,0.014,0.101,10,0.7454545454545454,0
132,0.014,0.101,10,0.9999999999999999,1
133,0.014,0.101,10,0.8909090909090909,2
134,0.014,0.101,10,0.8909090909090909,3
135,0.014,0.101,10,0.9999999999999999,4
136,0.014,0.101,10,0.9999999999999999,5
137,0.014,0.101,10,0.9999999999999999,6
138,0.014,0.101,10,0.7818181818181817,0
139,0.014,0.101,10,0.8909090909090909,1
140,0.014,0.101,10,0.9999999999999999,2
141,0.014,0.101,4.42,0.6606060606060605,0
142,0.014,0.101,10,0.43030303030303024,0
143,0.014,0.101,10,0.9636363636363635,1
144,0.014,0.101,10,0.9636363636363635,2
145,0.014,0.101,10,0.9999999999999999,3
146,0.014,0.101,10,0.9999999999999999,4
147,0.014,0.101,10,0.6606060606060605,0
148,0.014,0.101,10,0.8060606060606059,1
