gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,455.843425,800.865607,1130.245408,0.9999999999999999,1
3,590.071355,825.127223,1418.772356,-0.2727272727272727,0
4,549.780612,867.847515,1482.621007,0.5030303030303029,0
5,527.553058,916.848036,1601.877969,0.1515151515151515,0
6,639.518845,934.949929,1706.375374,0.6484848484848483,0
7,465.651519,912.970856,1706.375374,0.2606060606060606,0
8,552.142778,781.46853,1843.533383,0.28484848484848485,0
9,504.445095,827.442563,1843.533383,0.23636363636363633,0
10,471.933001,1033.341931,2456.700557,0.8060606060606059,1
11,485.616459,1058.506943,2596.343192,0.309090909090909,0
12,499.522522,976.076223,2596.343192,0.17575757575757575,0
13,522.176108,1147.18896,2596.343192,-0.006060606060606061,0
14,586.848372,1131.632407,2596.343192,0.38181818181818183,0
15,537.835159,1098.33279,2596.343192,0.6121212121212121,0
16,754.58511,1443.338602,2596.343192,0.8787878787878788,1
17,577.676952,1539.117212,2596.343192,0.7333333333333332,0
18,607.920141,1161.304815,2596.343192,0.5030303030303029,0
19,534.164256,1364.423063,2596.343192,0.7939393939393938,0
20,538.20038,1340.421714,2596.343192,0.9636363636363635,1
21,534.164256,1156.399265,2596.343192,0.8424242424242423,2
22,512.331215,1188.028337,2596.343192,0.6969696969696969,0
23,564.503677,1285.759745,2596.343192,0.6969696969696969,0
24,475.89817,1244.76978,2596.343192,0.3939393939393939,0
25,394.113961,1482.429653,2596.343192,0.8666666666666665,1
26,620.309061,1526.353009,2596.343192,0.9393939393939393,2
27,524.220753,1275.275139,2596.343192,0.7696969696969697,0
28,400.55105,1400.084392,2596.343192,0.9393939393939393,1
29,400.55105,903.740788,2596.343192,0.9999999999999999,2
30,540.182327,867.96394,2596.343192,0.9636363636363635,3
31,525.365311,1110.523892,2596.343192,0.8181818181818182,4
32,497.799729,1533.731808,2596.343192,0.8909090909090909,5
33,556.687476,1003.698387,2596.343192,0.8424242424242423,6
34,424.875597,820.389828,2596.343192,0.8424242424242423,7
35,523.173411,1175.041572,2596.343192,0.8060606060606059,8
36,575.285372,969.465999,2596.343192,0.7575757575757575,0
37,556.783298,1483.328892,2596.343192,0.7696969696969697,0
38,546.050462,1418.651487,2596.343192,0.9878787878787878,1
