gen,min_score,med_score,max_score,spearman,conv_counter
1,1.398,2.519,10,0,0
2,1.245,2.45,4.89,0.9999999999999999,1
3,1.245,2.421,10,0.18787878787878787,0
4,1.245,2.858,10,0.7212121212121211,0
5,1.245,2.764,10,0.2606060606060606,0
6,1.056,2.546,10,0.6606060606060605,0
7,1.056,2.433,10,0.24848484848484845,0
8,1.056,2.43,4.501,0.8303030303030302,1
9,1.056,2.644,4.38,0.7575757575757575,0
10,1.056,2.467,4.188,0.5515151515151515,0
11,1.056,2.434,10,0.4424242424242424,0
12,1.056,2.411,10,-0.12727272727272726,0
13,0.889,2.419,10,0.35757575757575755,0
14,0.889,2.627,10,0.2727272727272727,0
15,0.889,2.547,3.577,0.07878787878787878,0
16,0.889,2.474,10,0.43030303030303024,0
17,0.552,2.586,10,0.9999999999999999,1
18,0.552,2.687,10,0.8909090909090909,2
19,0.057,2.726,10,0.8060606060606059,3
20,0.057,2.594,10,0.5393939393939393,0
21,0.057,2.595,10,0.9878787878787878,1
22,0.057,2.652,10,0.709090909090909,0
23,0.057,2.376,10,0.8909090909090909,1
24,0.057,2.878,10,0.5515151515151515,0
25,0.057,2.535,10,0.7939393939393938,0
26,0.057,2.686,10,0.6121212121212121,0
27,0.057,2.908,10,0.7818181818181817,0
28,0.057,3.083,4.944,0.9151515151515152,1
29,0.057,3.01,4.905,0.7939393939393938,0
30,0.057,2.845,10,0.8909090909090909,1
31,0.037,2.767,10,0.9999999999999999,2
32,0.037,2.845,10,0.6,0
33,0.037,2.624,3.68,0.7575757575757575,0
34,0.037,2.135,10,0.7939393939393938,0
35,0.037,2.509,10,0.9636363636363635,1
36,0.037,2.488,10,0.5757575757575757,0
37,0.037,2.506,10,0.5393939393939393,0
38,0.037,2.963,10,0.9757575757575757,1
39,0.037,2.588,10,0.8909090909090909,2
40,0.037,2.619,10,0.406060606060606,0
41,0.037,2.543,10,0.406060606060606,0
42,0.037,2.458,10,0.7939393939393938,0
43,0.037,2.545,10,0.5636363636363636,0
44,0.037,2.439,10,0.9999999999999999,1
45,0.037,2.571,10,0.2606060606060606,0
46,0.037,2.684,10,0.5636363636363636,0
47,0.037,2.62,10,0.6606060606060605,0
48,0.037,2.743,10,0.4787878787878787,0
49,0.037,2.477,10,0.43030303030303024,0
50,0.037,2.689,10,0.406060606060606,0
51,0.037,2.771,10,0.23636363636363633,0
52,0.037,2.504,10,0.1515151515151515,0
53,0.037,2.934,10,0.4787878787878787,0
54,0.037,2.531,10,0.9999999999999999,1
55,0.037,2.531,10,0.9999999999999999,2
56,0.037,2.689,10,0.9999999999999999,3
57,0.037,2.582,10,0.9999999999999999,4
58,0.037,2.556,10,0.4424242424242424,0
59,0.037,3.082,10,0.9999999999999999,1
60,0.037,2.84,10,0.9999999999999999,2
61,0.037,2.901,4.067,0.406060606060606,0
62,0.037,2.964,10,0.9999999999999999,1
63,0.037,2.884,10,0.8909090909090909,2
64,0.037,2.924,10,0.8909090909090909,3
65,0.037,2.924,10,0.29696969696969694,0
66,0.037,2.778,10,0.38181818181818183,0
67,0.037,3.236,10,-0.28484848484848485,0
68,0.037,2.968,10,0.3939393939393939,0
69,0.037,3.13,10,0.4545454545454545,0
70,0.037,2.801,10,0.9999999999999999,1
71,0.037,3.089,4.27,0.6969696969696969,0
72,0.037,2.95,10,0.6969696969696969,0
73,0.037,2.642,10,0.8060606060606059,1
74,0.037,2.385,3.851,0.8060606060606059,2
75,0.037,2.624,10,0.9999999999999999,3
76,0.037,3.008,4.048,0.5030303030303029,0
77,0.037,3.029,10,0.5030303030303029,0
78,0.037,2.831,10,0.9999999999999999,1
79,0.037,3.11,10,0.8060606060606059,2
80,0.037,2.951,10,0.9999999999999999,3
81,0.037,2.963,10,0.9999999999999999,4
82,0.037,2.583,3.775,0.9999999999999999,5
