gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.2719754012474472,1.3780463406988328,18.881043413010666,0,0
2,-0.2719754012474472,0.9526785617935142,8.447596189973554,0.9999999999999999,1
3,-0.2719754012474472,0.8233780803525589,2.2074221164956254,-0.9030303030303028,0
4,-0.2719754012474472,0.790537768223917,2.1482209742518967,0.4666666666666666,0
5,-0.2719754012474472,0.6464596466834928,1.6882801355708612,0.2606060606060606,0
6,-0.2719754012474472,0.42487944156118707,1.6882801355708612,0.35757575757575755,0
7,-0.2719754012474472,0.3545445271536157,1.435212699695826,0.19999999999999998,0
8,-0.2719754012474472,0.3347801087502893,4.17509015777649,0.34545454545454546,0
9,-0.2719754012474472,0.30188515361180174,2.889540796952354,0.9515151515151514,1
10,-0.2719754012474472,0.21509418163458371,1.0495188189172706,0.6121212121212121,0
11,-0.2719754012474472,0.19424561853851105,1.6428926630593514,0.04242424242424241,0
12,-0.2719754012474472,0.10161006080655434,0.5012756170196967,0.6363636363636362,0
13,-0.2719754012474472,0.06552265175696151,1.4473516637561137,-0.10303030303030303,0
14,-0.2719754012474472,0.059161809602792104,1.0601958401987008,0.3696969696969697,0
15,-0.2719754012474472,0.04807208738064977,1.3980064300421657,0.6484848484848483,0
16,-0.2719754012474472,0.027912202992650927,0.5881605450184022,0.23636363636363633,0
17,-0.2719754012474472,0.027912202992650927,3.518435528597093,0.9999999999999999,1
18,-0.2719754012474472,0.01604566533348922,2.4937508563651143,0.8060606060606059,2
19,-0.2719754012474472,0.007182895917883103,0.7525618424563066,0.2727272727272727,0
20,-0.2719754012474472,-0.04830128844527654,2.2818835375434947,0.9878787878787878,1
21,-0.2719754012474472,-0.04830128844527654,1.0299532461554353,0.43030303030303024,0
22,-0.2719754012474472,-0.04830128844527654,1.4068923828394,0.9878787878787878,1
23,-0.3121044266249918,-0.08143023805976743,3.2059222153194793,0.5636363636363636,0
24,-0.3121044266249918,-0.08242312798441298,2.3740749011722246,0.11515151515151514,0
25,-0.3121044266249918,-0.08242312798441298,0.26125819008906626,0.9757575757575757,1
26,-0.4105876052864152,-0.10611733292597103,2.5512092769520645,0.9151515151515152,2
27,-0.4105876052864152,-0.10726837590569872,1.1039093145167065,0.6727272727272726,0
28,-0.4105876052864152,-0.10726837590569872,4.159292960267785,0.4787878787878787,0
29,-0.47190278672913605,-0.10735203651831056,0.4344927041470188,0.9999999999999999,1
