gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,330.207672,792.223262,1479.091861,0.9999999999999999,1
3,549.675864,852.11836,1516.907821,-0.06666666666666665,0
4,613.648311,873.818848,1516.907821,-0.23636363636363633,0
5,514.229539,919.900809,1516.907821,0.38181818181818183,0
6,588.957253,995.846169,2456.700557,0.29696969696969694,0
7,520.702212,1096.252531,2456.700557,0.07878787878787878,0
8,537.471132,1141.688644,2456.700557,0.49090909090909085,0
9,556.63962,1179.579445,2456.700557,0.07878787878787878,0
10,594.929507,1218.873538,2456.700557,0.23636363636363633,0
11,479.227547,1388.496292,2456.700557,0.33333333333333326,0
12,635.769345,1479.091861,2456.700557,-0.09090909090909088,0
13,492.65652,1565.809294,2456.700557,-0.006060606060606061,0
14,503.74016,1629.650872,2456.700557,0.41818181818181815,0
15,643.790086,1638.093624,2456.700557,0.9757575757575757,1
16,638.957981,1669.113268,2456.700557,0.9878787878787878,2
17,647.838949,1675.471257,2456.700557,0.22424242424242422,0
18,631.80358,1681.197352,2456.700557,0.9878787878787878,1
19,615.014856,1706.375374,2596.343192,0.22424242424242422,0
20,577.029842,1744.162097,2596.343192,0.22424242424242422,0
21,468.132448,1731.879602,2596.343192,0.10303030303030303,0
22,511.675625,1731.879602,2596.343192,0.8060606060606059,1
23,490.786441,1620.658804,2596.343192,0.8909090909090909,2
24,476.357011,1749.460897,2596.343192,0.9515151515151514,3
25,647.266973,1681.247761,2596.343192,0.9878787878787878,4
26,425.36143,1760.573491,2596.343192,0.8060606060606059,5
27,510.020322,1769.183591,2596.343192,0.406060606060606,0
28,588.784676,1769.788025,2596.343192,0.8181818181818182,1
29,611.321024,1708.710989,2596.343192,0.9999999999999999,2
30,543.105375,1833.139491,2596.343192,0.9999999999999999,3
31,517.959316,1692.75101,2596.343192,0.9999999999999999,4
32,536.452267,1769.099867,2596.343192,0.9999999999999999,5
33,599.818016,1850.648285,2596.343192,0.9999999999999999,6
34,657.178308,1706.395207,2596.343192,0.8060606060606059,7
35,540.527319,1821.663942,2596.343192,0.9878787878787878,8
36,645.601842,1821.663942,2596.343192,0.8424242424242423,9
37,738.871232,1668.535504,2596.343192,0.9999999999999999,10
38,573.069927,1850.648285,2596.343192,0.9999999999999999,11
39,505.177145,1830.923208,2596.343192,0.9999999999999999,12
40,511.468118,1722.137181,2596.343192,0.9878787878787878,13
41,619.164474,1722.137181,2596.343192,0.8060606060606059,14
42,458.578678,1762.765391,2596.343192,0.9999999999999999,15
43,650.028644,1722.137181,2596.343192,0.9636363636363635,16
44,667.580266,1415.095462,2596.343192,0.9999999999999999,17
45,498.104232,1885.516707,2596.343192,0.9999999999999999,18
46,550.275379,1888.556352,2596.343192,0.406060606060606,0
47,680.879961,1888.629765,2596.343192,0.9999999999999999,1
48,487.88214,1678.466881,2596.343192,0.9878787878787878,2
49,430.088592,1832.863114,2596.343192,0.8909090909090909,3
50,606.377348,1734.800808,2596.343192,0.9999999999999999,4
51,591.799673,1760.573491,2596.343192,0.9999999999999999,5
52,656.317822,1858.724401,2596.343192,0.4787878787878787,0
53,540.263393,1850.648285,2596.343192,0.9999999999999999,1
54,763.064301,1780.370142,2596.343192,0.8909090909090909,2
55,524.860434,1889.411543,2596.343192,0.8060606060606059,3
56,702.743368,1915.159552,2596.343192,0.6242424242424242,0
57,704.417013,1769.788025,2596.343192,0.9999999999999999,1
58,397.861566,1762.765391,2596.343192,0.9999999999999999,2
59,497.335429,1831.42039,2596.343192,0.9515151515151514,3
60,743.706237,1833.139491,2596.343192,0.9999999999999999,4
61,798.184512,1667.088319,2596.343192,0.9999999999999999,5
62,544.159193,1778.789029,2596.343192,0.9999999999999999,6
63,522.423263,1778.789029,2596.343192,0.9999999999999999,7
64,569.41235,1829.815037,2596.343192,0.9999999999999999,8
65,625.042505,1918.444516,2596.343192,0.8909090909090909,9
66,678.879342,1711.156412,2596.343192,0.9272727272727272,10
67,607.405731,1811.559175,2596.343192,0.6727272727272726,0
68,704.2045,1888.629765,2596.343192,0.8909090909090909,1
69,661.615885,1832.863114,2596.343192,0.6969696969696969,0
70,613.990568,1702.213458,2596.343192,0.9636363636363635,1
71,705.820367,1888.629765,2596.343192,0.9636363636363635,2
72,845.140383,1713.54067,2596.343192,0.9515151515151514,3
73,620.293439,1698.21276,2596.343192,0.9999999999999999,4
74,866.579714,1759.756443,2596.343192,0.9515151515151514,5
75,736.768075,1734.800808,2596.343192,0.9999999999999999,6
76,598.105263,1739.269903,2596.343192,0.8424242424242423,7
77,711.492799,1892.209359,2596.343192,0.8909090909090909,8
78,635.278367,1743.89887,2596.343192,0.8787878787878788,9
79,599.669267,1808.099524,2596.343192,0.9999999999999999,10
80,705.900096,1898.996704,2596.343192,0.9999999999999999,11
81,396.527483,1796.054997,2596.343192,0.9999999999999999,12
82,461.569164,1769.183591,2596.343192,0.9999999999999999,13
83,492.783238,1768.566973,2596.343192,0.9999999999999999,14
84,662.337606,1732.031776,2596.343192,0.9999999999999999,15
85,636.214521,1850.648285,2596.343192,0.9999999999999999,16
86,758.50401,1740.892985,2596.343192,0.9999999999999999,17
87,766.622631,1915.159552,2596.343192,0.8909090909090909,18
88,593.668595,1915.159552,2596.343192,0.9999999999999999,19
89,605.415154,1919.83831,2596.343192,0.38181818181818183,0
90,530.123139,1796.054997,2596.343192,0.9272727272727272,1
91,648.335364,1831.42039,2596.343192,0.9999999999999999,2
92,554.50139,1902.010998,2596.343192,0.9999999999999999,3
93,759.694403,1779.092677,2596.343192,0.9999999999999999,4
94,483.600582,1833.139491,2596.343192,0.9999999999999999,5
95,500.981851,1774.92583,2596.343192,0.9636363636363635,6
96,627.337243,1838.616413,2596.343192,0.9272727272727272,7
97,488.228786,1778.396001,2596.343192,0.9999999999999999,8
98,482.253941,1931.250098,2596.343192,0.9272727272727272,9
99,581.586262,1778.789029,2596.343192,0.9272727272727272,10
100,463.452031,1898.523193,2596.343192,0.8909090909090909,11
101,510.293787,1950.993838,2596.343192,0.8909090909090909,12
102,506.02897,1890.822818,2596.343192,0.9999999999999999,13
103,424.92425,1888.629765,2596.343192,0.9999999999999999,14
104,530.008301,1597.176171,2596.343192,0.9999999999999999,15
105,455.779234,1818.606261,2596.343192,0.9999999999999999,16
106,698.638879,1902.010998,2596.343192,0.9999999999999999,17
107,481.626212,1703.827356,2596.343192,0.9999999999999999,18
108,525.857373,1724.070392,2596.343192,0.9999999999999999,19
109,775.070877,1821.663942,2596.343192,0.9999999999999999,20
110,590.790863,1890.822818,2596.343192,0.9999999999999999,21
111,528.598051,1888.556352,2596.343192,0.406060606060606,0
112,637.686061,1935.080006,2596.343192,0.9999999999999999,1
113,472.97093,1702.109764,2596.343192,0.9999999999999999,2
114,548.058574,1796.054997,2596.343192,0.9999999999999999,3
115,538.486803,1744.67845,2596.343192,0.9999999999999999,4
116,502.888931,1710.532448,2596.343192,0.9999999999999999,5
117,647.693423,1918.444516,2596.343192,0.9999999999999999,6
118,617.208814,1858.724401,2596.343192,0.9999999999999999,7
119,698.65073,1951.393958,2596.343192,0.9999999999999999,8
120,579.113862,1757.235992,2596.343192,0.9999999999999999,9
121,697.932688,1778.396001,2596.343192,0.9999999999999999,10
122,813.478043,1888.629765,2596.343192,0.9999999999999999,11
