gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,434.434579,808.397198,1479.091861,0.9999999999999999,1
3,549.675864,875.623892,1621.736135,0.18787878787878787,0
4,591.424846,918.33433,1621.736135,0.6363636363636362,0
5,468.145087,1014.268143,1621.736135,-0.01818181818181818,0
6,643.571449,1024.118339,1667.703195,0.10303030303030303,0
7,560.68041,1037.366693,1667.703195,-0.2606060606060606,0
8,621.510698,1065.202378,1667.703195,-0.19999999999999998,0
9,701.25018,1260.407363,1805.405601,0.11515151515151514,0
10,537.471132,1449.68702,1805.405601,-0.5030303030303029,0
11,456.779891,1471.200646,1805.405601,0.5878787878787878,0
12,598.415204,1543.610397,2378.344006,-0.18787878787878787,0
13,431.554216,1562.644027,2378.344006,0.406060606060606,0
14,586.433591,1582.016894,2378.344006,0.5272727272727272,0
15,595.970595,1600.76445,2378.344006,-0.0303030303030303,0
16,556.896794,1656.847665,2378.344006,-0.18787878787878787,0
17,663.43631,1667.703195,2378.344006,0.9636363636363635,1
18,559.99508,1692.243221,2378.344006,0.5030303030303029,0
19,625.305227,1708.758254,2456.700557,-0.28484848484848485,0
20,468.132448,1721.500406,2456.700557,0.23636363636363633,0
21,527.431134,1695.064694,2456.700557,0.7454545454545454,0
22,559.676946,1728.536532,2456.700557,0.7454545454545454,0
23,571.023287,1723.554184,2456.700557,0.01818181818181818,0
24,478.843185,1744.162097,2456.700557,0.8909090909090909,1
25,722.6713,1736.448964,2456.700557,0.5515151515151515,0
26,510.020322,1758.032136,2456.700557,0.9999999999999999,1
27,699.883939,1772.712409,2518.09968,0.6363636363636362,0
28,518.091161,1805.405601,2518.09968,-0.19999999999999998,0
29,596.008793,1770.049914,2518.09968,-0.11515151515151514,0
30,657.531421,1807.038491,2518.09968,0.7212121212121211,0
31,480.68284,1769.788025,2518.09968,0.5393939393939393,0
32,713.416061,1735.498979,2518.09968,0.9393939393939393,1
33,565.470774,1811.559175,2518.09968,0.8787878787878788,2
34,552.598124,1609.258367,2518.09968,0.6727272727272726,0
35,598.669203,1825.932748,2518.09968,0.9999999999999999,1
36,412.28168,1695.064694,2518.09968,0.8060606060606059,2
37,668.91881,1642.411335,2518.09968,0.8060606060606059,3
38,537.950193,1772.11999,2518.09968,0.9999999999999999,4
39,505.177145,1831.42039,2518.09968,0.9999999999999999,5
40,511.468118,1830.923208,2518.09968,0.9878787878787878,6
41,669.89585,1863.074411,2518.09968,0.9999999999999999,7
42,494.570438,1873.467219,2518.09968,0.22424242424242422,0
43,624.351944,1783.253912,2518.09968,0.8060606060606059,1
44,625.190177,1831.42039,2518.09968,0.8060606060606059,2
45,611.545807,1885.516707,2518.09968,0.8666666666666665,3
46,544.433373,1663.617742,2518.09968,0.9515151515151514,4
47,572.608219,1890.822818,2518.09968,0.9272727272727272,5
48,572.358636,1847.598461,2518.09968,0.9515151515151514,6
49,597.267473,1667.785015,2518.09968,0.8060606060606059,7
50,624.160625,1832.863114,2518.09968,0.9636363636363635,8
51,616.767311,1902.890656,2518.09968,0.9878787878787878,9
52,514.064389,1909.12143,2518.09968,0.8787878787878788,10
53,584.105716,1888.629765,2518.09968,0.9393939393939393,11
54,667.056563,1783.253912,2518.09968,0.9999999999999999,12
55,631.261977,1931.250098,2518.09968,0.6969696969696969,0
56,623.118298,1931.250098,2518.09968,0.8909090909090909,1
57,663.819092,1873.467219,2518.09968,0.9999999999999999,2
58,560.840077,1931.250098,2518.09968,0.9999999999999999,3
59,564.369265,1831.42039,2518.09968,0.406060606060606,0
60,624.46951,1757.143525,2518.09968,0.9999999999999999,1
61,454.134753,1858.724401,2518.09968,0.9999999999999999,2
62,740.961604,1946.645257,2518.09968,0.6969696969696969,0
63,606.942566,1896.394552,2518.09968,0.9999999999999999,1
64,519.597728,1611.847228,2518.09968,0.6606060606060605,0
65,572.254632,1617.419426,2518.09968,0.5636363636363636,0
66,610.284037,1825.932748,2518.09968,0.9999999999999999,1
67,660.910174,1909.12143,2518.09968,0.3939393939393939,0
68,611.518671,1850.370671,2518.09968,0.9999999999999999,1
69,708.638341,1599.865903,2518.09968,0.9999999999999999,2
70,671.930351,1888.629765,2518.09968,0.9999999999999999,3
71,682.035532,1950.368569,2518.09968,0.9999999999999999,4
72,623.037548,1956.474722,2596.343192,0.9515151515151514,5
73,577.461331,1644.528175,2596.343192,0.9999999999999999,6
74,633.036728,1755.885603,2596.343192,0.9999999999999999,7
75,557.553964,1734.800808,2596.343192,0.5878787878787878,0
76,654.306716,1660.024351,2596.343192,0.9999999999999999,1
77,553.830225,1892.876183,2596.343192,0.9999999999999999,2
78,523.168302,1744.67845,2596.343192,0.9999999999999999,3
79,560.493489,1931.250098,2596.343192,0.9999999999999999,4
80,532.590635,1837.5058,2596.343192,0.9999999999999999,5
81,714.999879,1796.054997,2596.343192,0.6969696969696969,0
82,607.93757,1892.209359,2596.343192,0.9999999999999999,1
83,412.743448,1808.391078,2596.343192,0.9999999999999999,2
84,608.16832,1730.589798,2596.343192,0.9999999999999999,3
85,474.004269,1902.890656,2596.343192,0.9999999999999999,4
86,652.939533,1957.920674,2596.343192,0.9999999999999999,5
87,552.846519,1838.030852,2596.343192,0.9999999999999999,6
88,632.784415,1708.758254,2596.343192,0.22424242424242422,0
89,486.920042,1935.080006,2596.343192,0.9999999999999999,1
90,531.278273,1602.354476,2596.343192,0.9999999999999999,2
91,729.934275,1807.038491,2596.343192,0.9999999999999999,3
92,734.791292,1896.289753,2596.343192,0.9999999999999999,4
93,774.506335,1840.51489,2596.343192,0.9999999999999999,5
94,575.585826,1970.297437,2596.343192,0.406060606060606,0
95,506.461033,1987.07255,2596.343192,0.9999999999999999,1
96,614.754741,1896.289753,2596.343192,0.9999999999999999,2
97,612.713234,1787.367801,2596.343192,0.9999999999999999,3
98,369.272103,1627.785863,2596.343192,0.9999999999999999,4
99,809.212768,1957.920674,2596.343192,0.6606060606060605,0
100,868.678106,1946.645257,2596.343192,0.9515151515151514,1
101,538.345695,1885.516707,2596.343192,0.9999999999999999,2
102,506.02897,1625.465631,2596.343192,0.9999999999999999,3
103,508.319672,1896.394552,2596.343192,0.9999999999999999,4
104,455.779234,1733.578438,2596.343192,0.9999999999999999,5
105,612.828143,1691.077823,2596.343192,0.9999999999999999,6
106,620.926403,2018.183033,2596.343192,0.9878787878787878,7
107,514.124506,2017.935842,2596.343192,0.9999999999999999,8
108,495.864992,1806.709183,2596.343192,0.9999999999999999,9
109,617.009796,1896.394552,2596.343192,0.9999999999999999,10
110,544.757708,1763.685213,2596.343192,0.9999999999999999,11
111,1117.454104,1850.409572,2596.343192,0.9999999999999999,12
112,437.483934,1935.080006,2596.343192,0.9999999999999999,13
113,755.83761,1889.411543,2596.343192,0.9999999999999999,14
114,531.803398,1739.635709,2596.343192,0.9999999999999999,15
115,735.037173,1744.67845,2596.343192,0.9999999999999999,16
116,610.371281,1894.437793,2596.343192,0.9999999999999999,17
117,522.474648,1957.920674,2596.343192,0.9999999999999999,18
118,545.61248,1821.663942,2596.343192,0.9999999999999999,19
119,586.538604,1757.235992,2596.343192,0.9999999999999999,20
120,587.496634,1778.789029,2596.343192,0.9515151515151514,21
121,465.610091,1848.136083,2596.343192,0.9999999999999999,22
122,730.388285,1769.15474,2596.343192,0.6969696969696969,0
123,703.664374,1951.836398,2596.343192,0.9999999999999999,1
124,966.056642,1951.836398,2596.343192,0.9999999999999999,2
125,849.597137,1767.574437,2596.343192,0.9999999999999999,3
126,509.926926,1769.15474,2596.343192,0.9999999999999999,4
127,480.518353,1837.049271,2596.343192,0.9999999999999999,5
128,589.487178,1772.712409,2596.343192,0.9999999999999999,6
129,605.811444,1759.965557,2596.343192,0.9999999999999999,7
130,667.941655,1750.503689,2596.343192,0.9999999999999999,8
131,548.829712,1774.92583,2596.343192,0.9999999999999999,9
132,612.041192,1715.705697,2596.343192,0.9999999999999999,10
133,459.936877,1744.162097,2596.343192,0.9515151515151514,11
134,662.488567,1888.629765,2596.343192,0.8181818181818182,12
135,632.657301,2024.777573,2596.343192,0.9999999999999999,13
136,547.584751,1681.854042,2596.343192,0.9999999999999999,14
137,881.416258,1766.847346,2596.343192,0.9999999999999999,15
138,551.235751,1617.419426,2596.343192,0.9878787878787878,16
