gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.18782075155324826,1.5068048410319568,21.1444571514614,0,0
2,-0.18782075155324826,0.9493361582641977,27.193563340691234,0.9999999999999999,1
3,-0.18782075155324826,0.7103793002385922,10.425243100618063,0.12727272727272726,0
4,-0.18782075155324826,0.44723450444514,1.9139529526647536,0.5151515151515151,0
5,-0.3709431025494324,0.2436333881678073,47.356575125681715,-0.4666666666666666,0
6,-0.3709431025494324,0.14821179392359335,2.9111687045933996,0.09090909090909088,0
7,-0.3709431025494324,0.0387010928831093,4.460707166371129,0.35757575757575755,0
8,-0.453860470479035,-0.03360405249847815,3.39643204974317,0.1515151515151515,0
9,-0.453860470479035,-0.03360405249847815,3.602407036894917,0.6121212121212121,0
10,-0.453860470479035,-0.062193315094399196,2.6642562023336134,-0.006060606060606061,0
11,-0.453860470479035,-0.06827103177523357,7.679826510907366,0.01818181818181818,0
12,-0.453860470479035,-0.07954903888503433,1.637233165391601,0.22424242424242422,0
13,-0.453860470479035,-0.14467348590133433,0.9764438352169303,0.1515151515151515,0
14,-0.453860470479035,-0.18782075155324826,4.565514905400233,0.11515151515151514,0
15,-0.453860470479035,-0.19839340962811475,4.908996970414043,0.6242424242424242,0
16,-0.453860470479035,-0.19839340962811475,2.6970389443577685,0.7818181818181817,0
17,-0.47190278672913605,-0.2219678538944865,30.73669185736907,0.8060606060606059,1
18,-0.47190278672913605,-0.2219678538944865,3.636244096718628,0.5151515151515151,0
19,-0.47190278672913605,-0.2271604756920439,5.770420903862833,0.35757575757575755,0
20,-0.47190278672913605,-0.22891448633338007,2.6897900465912636,0.7818181818181817,0
21,-0.47190278672913605,-0.23197803703320916,1.9631868931493597,0.9878787878787878,1
22,-0.47190278672913605,-0.23197803703320916,127.7878397153074,0.9515151515151514,2
23,-0.47190278672913605,-0.23850064287602307,6.03525746259168,0.9999999999999999,3
24,-0.47190278672913605,-0.2662504363654251,30.672449517631488,0.9999999999999999,4
25,-0.47190278672913605,-0.27800190248960754,8.61232883909372,0.6969696969696969,0
26,-0.47190278672913605,-0.29394848165388476,6.814389374591349,0.9999999999999999,1
27,-0.47190278672913605,-0.29394848165388476,3.298859317140246,0.7333333333333332,0
28,-0.47190278672913605,-0.29394848165388476,1.3520853764857537,0.9515151515151514,1
29,-0.47190278672913605,-0.29394848165388476,3.388058963310885,0.8909090909090909,2
30,-0.47190278672913605,-0.29394848165388476,8.459521410557487,0.9272727272727272,3
31,-0.47190278672913605,-0.30069606249367836,3.17401739145046,0.5515151515151515,0
32,-0.47190278672913605,-0.30069606249367836,1.9093245635802083,0.5636363636363636,0
