gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.18782075155324826,1.5068048410319568,21.1444571514614,0,0
2,-0.18782075155324826,0.7711077914662254,7.479971419654251,0.9999999999999999,1
3,-0.18782075155324826,0.5325518662184174,3.3251920733871625,0.5878787878787878,0
4,-0.18782075155324826,0.4283699099094086,7.809651796080398,-0.32121212121212117,0
5,-0.18782075155324826,0.21071856508774425,3.190129274722875,0.23636363636363633,0
6,-0.23927939784588736,0.1774650328478981,6.710653536038133,-0.35757575757575755,0
7,-0.29394848165388476,0.09702922648189846,1.6685036127414126,-0.12727272727272726,0
8,-0.3121044266249918,0.030625049354993727,1.5265212550465308,0.34545454545454546,0
9,-0.4105876052864152,-0.09418252570379741,6.753353834704066,0.06666666666666665,0
10,-0.4105876052864152,-0.1066241434433914,1.9179189581654679,0.8424242424242423,1
11,-0.4105876052864152,-0.11815681144745524,7.938464844505705,0.22424242424242422,0
12,-0.4105876052864152,-0.12179845789549613,3.6469491176671327,0.8787878787878788,1
13,-0.4105876052864152,-0.15751181886836618,2.7650054886291446,0.7939393939393938,0
14,-0.4105876052864152,-0.16458320159360473,1.6267961578462806,0.6484848484848483,0
15,-0.4105876052864152,-0.16458320159360473,10.74279174588399,0.9878787878787878,1
16,-0.4105876052864152,-0.18782075155324826,9.143593844655372,0.6,0
17,-0.4105876052864152,-0.1925479033020246,5.804509706545781,0.9999999999999999,1
18,-0.4105876052864152,-0.1925479033020246,4.070408395212147,0.9515151515151514,2
19,-0.4105876052864152,-0.19289797944923864,2.436194182424444,0.9999999999999999,3
20,-0.4105876052864152,-0.19289797944923864,4.591134403611332,0.9999999999999999,4
21,-0.4105876052864152,-0.19514259860468344,3.7956385611725043,0.9878787878787878,5
22,-0.4105876052864152,-0.19514259860468344,4.247572409273859,0.9515151515151514,6
23,-0.4105876052864152,-0.20093787066232754,2.9737501985164507,0.4666666666666666,0
24,-0.4105876052864152,-0.20093787066232754,10.664725742446764,0.9999999999999999,1
25,-0.4105876052864152,-0.20093787066232754,9.12076370709946,0.6969696969696969,0
26,-0.4105876052864152,-0.20093787066232754,4.1977903159064835,0.4424242424242424,0
27,-0.4105876052864152,-0.20093787066232754,46.144995095023724,0.5515151515151515,0
28,-0.4105876052864152,-0.20093787066232754,19.344439766060507,0.9272727272727272,1
29,-0.4105876052864152,-0.20489655861340608,6.096401417102125,0.9999999999999999,2
