gen,min_score,med_score,max_score,spearman,conv_counter
1,1.511,2.465,10,0,0
2,1.511,2.368,3.698,0.9999999999999999,1
3,1.511,2.255,3.539,-0.6727272727272726,0
4,0.095,2.187,10,0.05454545454545454,0
5,0.095,2.056,2.848,0.09090909090909088,0
6,0.095,1.996,2.728,0.4424242424242424,0
7,0.095,1.782,2.548,0.34545454545454546,0
8,0.095,1.659,10,0.6121212121212121,0
9,0.095,1.607,10,0.309090909090909,0
10,0.095,1.607,10,0.1515151515151515,0
11,0.095,1.607,10,0.406060606060606,0
12,0.095,1.607,10,-0.01818181818181818,0
13,0.095,1.607,10,0.6848484848484848,0
14,0.095,1.607,10,0.7575757575757575,0
15,0.095,1.607,10,0.6969696969696969,0
16,0.095,1.607,10,0.6969696969696969,0
17,0.095,1.576,10,0.8909090909090909,1
18,0.095,1.576,10,0.5636363636363636,0
19,0.095,1.576,10,0.8060606060606059,1
20,0.095,1.576,10,0.6606060606060605,0
21,0.095,1.572,10,0.406060606060606,0
22,0.095,1.572,10,0.8060606060606059,1
23,0.095,1.572,2.557,0.9878787878787878,2
24,0.095,1.572,3.927,0.6969696969696969,0
25,0.095,1.572,10,0.9999999999999999,1
26,0.095,1.572,10,0.406060606060606,0
27,0.095,1.572,2.476,0.5636363636363636,0
28,0.095,1.572,10,0.9999999999999999,1
29,0.095,1.572,10,0.6606060606060605,0
30,0.095,1.572,10,0.9515151515151514,1
31,0.095,1.572,10,0.9515151515151514,2
32,0.095,1.55,10,0.9999999999999999,3
33,0.095,1.55,10,0.9999999999999999,4
34,0.095,1.55,10,0.8181818181818182,5
35,0.095,1.55,10,0.9515151515151514,6
36,0.095,1.545,3.145,0.9151515151515152,7
37,0.095,1.545,10,0.9999999999999999,8
38,0.095,1.545,10,0.9151515151515152,9
39,0.095,1.545,10,0.9999999999999999,10
40,0.095,1.545,10,0.9999999999999999,11
41,0.095,1.545,10,0.8787878787878788,12
42,0.095,1.535,10,0.9999999999999999,13
43,0.095,1.535,10,0.9999999999999999,14
44,0.095,1.535,10,0.9999999999999999,15
45,0.095,1.535,10,0.9999999999999999,16
46,0.095,1.535,10,0.9999999999999999,17
47,0.095,1.535,10,0.9999999999999999,18
48,0.095,1.535,10,0.9999999999999999,19
49,0.095,1.535,10,0.9999999999999999,20
50,0.095,1.535,2.999,0.8909090909090909,21
51,0.095,1.535,10,0.6969696969696969,0
52,0.095,1.535,10,0.9999999999999999,1
53,0.095,1.535,10,0.9999999999999999,2
54,0.095,1.535,10,0.9999999999999999,3
55,0.095,1.535,10,0.9999999999999999,4
56,0.095,1.535,2.476,0.8909090909090909,5
57,0.095,1.535,10,0.9999999999999999,6
58,0.095,1.535,10,0.9999999999999999,7
59,0.095,1.535,10,0.9999999999999999,8
60,0.095,1.535,10,0.9999999999999999,9
61,0.095,1.535,10,0.9999999999999999,10
62,0.095,1.535,10,0.8909090909090909,11
63,0.095,1.535,10,0.5636363636363636,0
64,0.095,1.535,10,0.9999999999999999,1
65,0.095,1.535,10,0.9999999999999999,2
66,0.095,1.535,10,0.8909090909090909,3
67,0.095,1.526,10,0.9999999999999999,4
68,0.095,1.526,10,0.9999999999999999,5
69,0.095,1.519,10,0.9999999999999999,6
70,0.095,1.515,10,0.9999999999999999,7
71,0.095,1.508,10,0.9999999999999999,8
72,0.095,1.508,10,0.9999999999999999,9
73,0.095,1.507,10,0.9999999999999999,10
74,0.095,1.49,10,0.9393939393939393,11
75,0.095,1.474,10,0.9515151515151514,12
76,0.095,1.467,10,0.9272727272727272,13
77,0.095,1.467,10,0.9999999999999999,14
78,0.095,1.467,10,0.9999999999999999,15
79,0.095,1.459,2.557,0.9999999999999999,16
80,0.095,1.443,10,0.9999999999999999,17
81,0.095,1.443,10,0.9999999999999999,18
82,0.095,1.443,10,0.9999999999999999,19
83,0.095,1.443,10,0.9999999999999999,20
84,0.095,1.443,10,0.9999999999999999,21
85,0.095,1.443,10,0.9999999999999999,22
86,0.095,1.443,10,0.9515151515151514,23
87,0.095,1.443,10,0.9999999999999999,24
88,0.095,1.443,10,0.9999999999999999,25
89,0.095,1.443,10,0.9999999999999999,26
90,0.095,1.443,2.96,0.9999999999999999,27
91,0.095,1.443,10,0.9999999999999999,28
92,0.095,1.443,10,0.9999999999999999,29
93,0.095,1.443,10,0.5636363636363636,0
94,0.095,1.443,10,0.9999999999999999,1
95,0.095,1.443,4.272,0.9999999999999999,2
96,0.095,1.443,10,0.8060606060606059,3
97,0.095,1.443,10,0.9999999999999999,4
98,0.095,1.443,10,0.9999999999999999,5
99,0.095,1.443,10,0.9999999999999999,6
100,0.095,1.443,10,0.9515151515151514,7
101,0.095,1.443,10,0.8787878787878788,8
102,0.095,1.443,10,0.8303030303030302,9
103,0.095,1.443,10,0.8060606060606059,10
104,0.095,1.443,10,0.5636363636363636,0
105,0.095,1.443,10,0.9999999999999999,1
106,0.095,1.443,10,0.5636363636363636,0
107,0.095,1.443,10,0.9515151515151514,1
108,0.095,1.443,10,0.9999999999999999,2
109,0.095,1.443,10,0.9999999999999999,3
110,0.095,1.443,10,0.9999999999999999,4
111,0.095,1.443,10,0.5636363636363636,0
112,0.095,1.443,10,0.9999999999999999,1
113,0.095,1.443,10,0.9515151515151514,2
114,0.095,1.443,10,0.9999999999999999,3
115,0.095,1.443,10,0.9878787878787878,4
116,0.095,1.443,10,0.9999999999999999,5
117,0.095,1.443,10,0.9999999999999999,6
118,0.095,1.443,10,0.9999999999999999,7
119,0.095,1.443,10,0.9999999999999999,8
120,0.095,1.443,10,0.8060606060606059,9
121,0.095,1.442,10,0.9999999999999999,10
122,0.095,1.442,10,0.9999999999999999,11
123,0.095,1.442,10,0.9999999999999999,12
124,0.095,1.442,10,0.9999999999999999,13
125,0.095,1.442,10,0.9999999999999999,14
126,0.095,1.442,10,0.9999999999999999,15
127,0.095,1.442,10,0.9999999999999999,16
128,0.095,1.442,10,0.5636363636363636,0
129,0.095,1.442,10,0.9999999999999999,1
130,0.095,1.442,10,0.9999999999999999,2
131,0.095,1.439,10,0.9999999999999999,3
132,0.095,1.439,10,0.9999999999999999,4
133,0.095,1.439,10,0.9999999999999999,5
134,0.095,1.433,10,0.9999999999999999,6
135,0.095,1.433,10,0.9999999999999999,7
136,0.095,1.433,10,0.8909090909090909,8
137,0.095,1.433,10,0.9878787878787878,9
138,0.095,1.433,10,0.9999999999999999,10
139,0.095,1.433,10,0.9999999999999999,11
140,0.095,1.433,10,0.9999999999999999,12
141,0.095,1.43,10,0.9999999999999999,13
142,0.095,1.43,10,0.9999999999999999,14
143,0.095,1.429,10,0.9999999999999999,15
144,0.095,1.429,10,0.9999999999999999,16
145,0.095,1.427,10,0.9999999999999999,17
146,0.095,1.427,10,0.9999999999999999,18
147,0.095,1.427,10,0.9878787878787878,19
148,0.095,1.427,10,0.9999999999999999,20
149,0.095,1.427,10,0.5636363636363636,0
150,0.095,1.427,10,0.9999999999999999,1
151,0.095,1.427,10,0.9999999999999999,2
152,0.095,1.427,10,0.9999999999999999,3
153,0.095,1.427,10,0.9999999999999999,4
154,0.095,1.427,10,0.9999999999999999,5
155,0.095,1.427,10,0.9999999999999999,6
