gen,min_score,med_score,max_score,spearman,conv_counter
1,0.24575046902217648,1.6922438519887621,48.60981030568412,0,0
2,0.15432206750850283,0.9776401948447889,4.769267796559122,0.9999999999999999,1
3,0.0665012123006446,0.805523952064251,4.664076726063052,-0.4424242424242424,0
4,-0.013989647855552978,0.6936598635610425,4.808583529888724,0.18787878787878787,0
5,-0.3117549647489762,0.4728046919267071,1.4013639775679632,0.41818181818181815,0
6,-0.3117549647489762,0.3173598653162247,2.9682241921909704,0.12727272727272726,0
7,-0.3117549647489762,0.2345641378081211,2.054433055549981,0.7696969696969697,0
8,-0.3117549647489762,0.20281601585626338,4.1510997435835995,0.0303030303030303,0
9,-0.3117549647489762,0.15432206750850283,2.7025464741786926,0.4666666666666666,0
10,-0.3117549647489762,0.14786914213578967,2.756175797537958,0.6,0
11,-0.3117549647489762,0.14187694111853508,1.6905109947890797,-0.2606060606060606,0
12,-0.3117549647489762,0.12869726713032592,4.696270919752335,-0.01818181818181818,0
13,-0.3117549647489762,0.12335946125771896,237.9087562255824,0.9999999999999999,1
14,-0.3117549647489762,0.10629845860152033,2.3565589144925765,0.28484848484848485,0
15,-0.3117549647489762,0.0665012123006446,0.9316396506925677,0.9515151515151514,1
16,-0.3117549647489762,0.06074632733360194,1.1692978802304266,-0.06666666666666665,0
17,-0.3117549647489762,0.03903161206752705,1.1030822713403876,0.406060606060606,0
18,-0.3117549647489762,0.015619185574878647,3.143539877485324,0.9878787878787878,1
19,-0.3117549647489762,0.0010122598793876232,2.4289143371319373,0.10303030303030303,0
20,-0.3117549647489762,-0.013989647855552978,1.2590372254888664,0.01818181818181818,0
21,-0.3117549647489762,-0.077430757293367,4.126192766914043,0.006060606060606061,0
22,-0.3117549647489762,-0.0853331376541947,1.0740064840062382,0.9272727272727272,1
23,-0.3117549647489762,-0.08739310752349434,2.7982396250629358,0.8424242424242423,2
24,-0.3117549647489762,-0.10975088841249399,2.0480654416714197,0.7939393939393938,0
25,-0.4004834801256115,-0.18681301455884447,2.422116631883872,-0.006060606060606061,0
26,-0.4004834801256115,-0.20526072404717088,1.4081715514239472,0.9999999999999999,1
27,-0.4004834801256115,-0.20526072404717088,1.7532019790853395,0.6969696969696969,0
28,-0.4004834801256115,-0.21146376727351257,8.578987289123363,0.8909090909090909,1
29,-0.4004834801256115,-0.21676732377034724,2.155268636402426,0.22424242424242422,0
30,-0.4004834801256115,-0.2229990289225514,6.497831401526505,0.01818181818181818,0
31,-0.4004834801256115,-0.22903678812910694,3.3286937225405513,0.9999999999999999,1
32,-0.4004834801256115,-0.23109299831722646,1.9993691309990076,0.9999999999999999,2
33,-0.4004834801256115,-0.23109299831722646,1.940300965049912,0.8787878787878788,3
34,-0.4004834801256115,-0.23109299831722646,1.8636898409691642,-0.17575757575757575,0
35,-0.4004834801256115,-0.23197803703320916,0.9702091233180061,0.8787878787878788,1
36,-0.4004834801256115,-0.2367694204110983,8.011702762676244,0.2606060606060606,0
37,-0.4004834801256115,-0.2367694204110983,0.9360336620205608,0.9999999999999999,1
38,-0.4004834801256115,-0.2443196253821827,10.610410226251407,0.9999999999999999,2
39,-0.4004834801256115,-0.2443196253821827,3.515732527006865,0.309090909090909,0
40,-0.4004834801256115,-0.24519402273466842,4.314130591426074,0.01818181818181818,0
41,-0.4004834801256115,-0.24519402273466842,3.7232302247426485,-0.0303030303030303,0
42,-0.4004834801256115,-0.24519402273466842,3.9193751045342085,0.6484848484848483,0
43,-0.4004834801256115,-0.24522442500957523,1.5493461438042444,0.4424242424242424,0
44,-0.4004834801256115,-0.24720962181325615,10.804338977748277,0.9999999999999999,1
45,-0.4004834801256115,-0.24720962181325615,7.224474364679528,0.6484848484848483,0
46,-0.4004834801256115,-0.24885642544331732,4.1284077246519555,0.9878787878787878,1
47,-0.4004834801256115,-0.24885642544331732,5.873969498000514,0.9757575757575757,2
48,-0.4004834801256115,-0.258683786142917,6.130043327378346,0.9151515151515152,3
49,-0.4004834801256115,-0.2732310861953828,1.3845767486659513,0.9999999999999999,4
50,-0.4004834801256115,-0.2732310861953828,1.7247933841750398,0.5151515151515151,0
51,-0.4004834801256115,-0.27441006313774224,1.8313018801225496,0.9878787878787878,1
52,-0.4004834801256115,-0.27441006313774224,3.0801263820444014,0.9878787878787878,2
53,-0.4004834801256115,-0.2744486561288865,4.952233571222143,0.8909090909090909,3
54,-0.4004834801256115,-0.2889001629777292,10.670838468511619,0.9878787878787878,4
55,-0.4004834801256115,-0.2941719098382306,2.085169197973506,0.9999999999999999,5
56,-0.4004834801256115,-0.2941719098382306,7.012535145036059,0.9515151515151514,6
57,-0.4004834801256115,-0.29543055488507036,10.077147082498291,0.9999999999999999,7
58,-0.4004834801256115,-0.29543055488507036,3.3400750308993863,0.8787878787878788,8
59,-0.4004834801256115,-0.30481582387982836,5.5863886737884085,0.6969696969696969,0
60,-0.4221254271744923,-0.3069842993503018,1.5305594488834602,0.38181818181818183,0
61,-0.4221254271744923,-0.3069842993503018,3.7498553597884356,0.9999999999999999,1
62,-0.4221254271744923,-0.3069842993503018,0.7946353566113689,0.9878787878787878,2
