gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.2719754012474472,1.3780463406988328,18.881043413010666,0,0
2,-0.2719754012474472,0.8213712315575284,9.076718482438752,0.9999999999999999,1
3,-0.2719754012474472,0.47246525744970896,8.655041113556072,-0.406060606060606,0
4,-0.2719754012474472,0.30188515361180174,7.9036202274657645,0.13939393939393938,0
5,-0.2719754012474472,0.30053218786577623,33.872053625929844,0.4424242424242424,0
6,-0.2719754012474472,0.2477240292004802,5.597427552235363,0.7818181818181817,0
7,-0.2719754012474472,0.12492045497425189,1.2090993476179122,0.5515151515151515,0
8,-0.2719754012474472,0.12492045497425189,3.518435528597093,0.9030303030303028,1
9,-0.2719754012474472,0.04816151407126197,46.109625066087816,0.709090909090909,0
10,-0.2719754012474472,0.01604566533348922,3.7700525454283933,0.34545454545454546,0
11,-0.2719754012474472,-0.01903299390139037,1.8324434530431397,0.2121212121212121,0
12,-0.2719754012474472,-0.05024690884909289,2.6212701351306116,0.7333333333333332,0
13,-0.2719754012474472,-0.0632387592870657,2.0207311395679293,0.6606060606060605,0
14,-0.3121044266249918,-0.0740351766240611,2.041233147035917,-0.16363636363636364,0
15,-0.3121044266249918,-0.08016703578854004,2.167271391479488,0.29696969696969694,0
16,-0.3121044266249918,-0.10078578092811864,1.8824675233682715,0.28484848484848485,0
17,-0.3121044266249918,-0.10344225461305814,2.467805352813753,0.9515151515151514,1
18,-0.3121044266249918,-0.10735203651831056,16.781894764533373,0.8909090909090909,2
19,-0.3121044266249918,-0.10735203651831056,7.149547165255897,0.01818181818181818,0
20,-0.4105876052864152,-0.1465122624789626,3.9251654452451548,0.406060606060606,0
21,-0.4105876052864152,-0.18180654160004192,3.4933530725485564,0.8909090909090909,1
22,-0.4105876052864152,-0.1925479033020246,10.136087651937345,0.9636363636363635,2
23,-0.4105876052864152,-0.19514259860468344,53.89397756462093,0.9999999999999999,3
24,-0.4105876052864152,-0.19568200426090043,6.323431317632284,0.9515151515151514,4
25,-0.4105876052864152,-0.19907434193087614,2.987222286091187,0.8909090909090909,5
26,-0.4105876052864152,-0.20578539687777025,1.661187919099285,0.9999999999999999,6
27,-0.4105876052864152,-0.21662935788429033,5.834560133544707,0.9999999999999999,7
28,-0.4105876052864152,-0.21662935788429033,20.328101253086665,0.9999999999999999,8
29,-0.4105876052864152,-0.22644689803607845,3.5194061614338845,0.9999999999999999,9
30,-0.4105876052864152,-0.22740118181646057,3.5574263720561747,0.9999999999999999,10
31,-0.4105876052864152,-0.22740118181646057,3.3509337021003747,-0.006060606060606061,0
32,-0.4105876052864152,-0.23098659882934658,3.032237736715869,0.9878787878787878,1
33,-0.4105876052864152,-0.23098659882934658,4.218036035054861,0.9999999999999999,2
34,-0.4105876052864152,-0.23850064287602307,9.385261838708358,0.8060606060606059,3
35,-0.4105876052864152,-0.24440844052844474,11.689483064404868,0.9999999999999999,4
36,-0.4105876052864152,-0.24440844052844474,2.6530658130530873,0.9999999999999999,5
37,-0.4105876052864152,-0.24440844052844474,3.5770830922017174,0.5878787878787878,0
38,-0.4105876052864152,-0.24440844052844474,11.03091772460144,0.9999999999999999,1
39,-0.4105876052864152,-0.24493945088530056,5.996551493270332,0.9999999999999999,2
40,-0.4105876052864152,-0.24745098723468645,4.196539039186768,0.9878787878787878,3
41,-0.4105876052864152,-0.2595133657229476,3.7571514410500306,0.9999999999999999,4
42,-0.4105876052864152,-0.2595133657229476,12.471311630694219,0.9999999999999999,5
43,-0.4105876052864152,-0.2595133657229476,8.067551745147378,0.01818181818181818,0
44,-0.4105876052864152,-0.2595133657229476,6.3573684546825975,0.9999999999999999,1
45,-0.4105876052864152,-0.2595133657229476,3.8001287681211693,0.9999999999999999,2
46,-0.4105876052864152,-0.2595133657229476,3.767436681691909,0.9999999999999999,3
47,-0.4105876052864152,-0.2595133657229476,2.551553190698832,0.9999999999999999,4
48,-0.4105876052864152,-0.2595133657229476,2.7756721402198523,0.9636363636363635,5
49,-0.4105876052864152,-0.2595133657229476,22.999607233537493,0.9515151515151514,6
50,-0.4105876052864152,-0.2595133657229476,11.224049273643603,0.9999999999999999,7
51,-0.4105876052864152,-0.2595133657229476,6.8515340476545825,0.6969696969696969,0
52,-0.4105876052864152,-0.2595133657229476,4.294254268156083,0.8909090909090909,1
53,-0.4105876052864152,-0.2719754012474472,3.736523155814646,0.9878787878787878,2
54,-0.4105876052864152,-0.2719754012474472,2.2932913859592587,0.9515151515151514,3
55,-0.4105876052864152,-0.2719754012474472,9.621139119233472,0.5636363636363636,0
56,-0.4105876052864152,-0.2719754012474472,9.217783492884513,0.9999999999999999,1
