gen,min_score,med_score,max_score,spearman,conv_counter
1,461.941254,745.103533,1123.637807,0,0
2,591.542783,852.566241,1192.37111,0.9999999999999999,1
3,460.745451,928.535275,1350.290027,0.11515151515151514,0
4,662.439862,1056.197448,1389.219063,0.309090909090909,0
5,839.955168,1156.812187,1595.625674,-0.38181818181818183,0
6,835.948384,1207.071073,1681.579067,0.04242424242424241,0
7,509.126786,1265.005181,1681.579067,0.406060606060606,0
8,611.848791,1277.670592,1681.579067,0.6,0
9,845.527504,1357.330909,1767.574437,-0.19999999999999998,0
10,942.182446,1389.219063,1767.574437,0.9999999999999999,1
11,803.23923,1399.025191,1767.574437,0.22424242424242422,0
12,647.563622,1435.652791,1767.574437,0.38181818181818183,0
13,924.340082,1415.587817,1767.574437,0.9999999999999999,1
14,1000.306432,1451.189224,1767.574437,0.2606060606060606,0
15,786.454784,1361.116387,1767.574437,0.9030303030303028,1
16,1035.380203,1453.153729,1767.574437,0.5515151515151515,0
17,783.27695,1470.615257,1767.574437,0.6848484848484848,0
18,891.619021,1368.596379,1767.574437,0.9636363636363635,1
19,849.003467,1470.615257,1767.574437,0.8303030303030302,2
20,913.993378,1419.495605,1767.574437,0.9999999999999999,3
21,825.685628,1474.878213,1767.574437,-0.10303030303030303,0
22,877.362469,1484.327446,1767.574437,0.9878787878787878,1
23,1055.833608,1500.817568,1767.574437,0.9999999999999999,2
24,689.494879,1453.153729,1767.574437,0.9999999999999999,3
25,918.016875,1436.25558,1767.574437,0.8909090909090909,4
26,766.342147,1505.312438,1767.574437,0.7939393939393938,0
27,963.922936,1433.715625,1767.574437,0.5878787878787878,0
28,795.659096,1457.115934,1767.574437,0.3696969696969697,0
29,963.413097,1482.634211,1767.574437,0.9999999999999999,1
30,674.309041,1357.665141,1767.574437,0.4787878787878787,0
31,830.354246,1482.634211,1767.574437,0.01818181818181818,0
32,614.695039,1475.766522,1767.574437,0.9636363636363635,1
33,691.95098,1524.74027,1767.574437,0.9515151515151514,2
34,815.10538,1528.095818,1767.574437,0.8424242424242423,3
35,703.123926,1516.889023,1767.574437,0.5878787878787878,0
36,938.975851,1528.095818,1767.574437,0.29696969696969694,0
37,780.541267,1528.095818,1767.574437,0.9999999999999999,1
38,946.563125,1474.878213,1767.574437,0.9999999999999999,2
39,901.182273,1524.74027,1767.574437,0.9999999999999999,3
40,943.987326,1535.813011,1767.574437,0.9878787878787878,4
41,925.537635,1539.310157,1767.574437,0.8787878787878788,5
42,1029.824349,1554.011385,1767.574437,0.9999999999999999,6
43,799.863514,1554.011385,1767.574437,0.6969696969696969,0
44,942.362312,1549.128732,1767.574437,0.7575757575757575,0
45,816.069796,1549.128732,1767.574437,0.9515151515151514,1
46,775.880602,1555.893331,1957.920674,0.43030303030303024,0
47,681.411114,1535.813011,1957.920674,0.5272727272727272,0
48,898.053804,1556.276708,1957.920674,0.5878787878787878,0
49,546.952079,1573.031837,2017.935842,0.5636363636363636,0
50,753.366358,1590.121781,2103.920566,0.9878787878787878,1
51,966.782482,1613.962235,2440.284581,0.9878787878787878,2
52,790.891473,1633.345862,2440.284581,0.406060606060606,0
53,702.449581,1633.515322,2440.284581,0.6969696969696969,0
54,707.631054,1597.711338,2440.284581,0.9999999999999999,1
55,784.504388,1613.512772,2440.284581,0.11515151515151514,0
56,615.843392,1657.676804,2440.284581,0.7333333333333332,0
57,675.85713,1657.676804,2440.284581,0.7212121212121211,0
58,615.945436,1633.515322,2440.284581,0.8909090909090909,1
59,727.352565,1646.564098,2440.284581,0.9999999999999999,2
60,802.089346,1643.80884,2440.284581,0.6,0
61,849.370649,1646.564098,2440.284581,0.9999999999999999,1
62,729.270381,1649.458144,2440.284581,0.9999999999999999,2
63,726.281398,1668.76363,2440.284581,0.9999999999999999,3
64,671.093871,1646.820503,2440.284581,0.9999999999999999,4
65,745.310854,1590.121781,2440.284581,0.9878787878787878,5
66,654.348909,1675.185541,2440.284581,0.9999999999999999,6
67,885.091381,1732.221091,2440.284581,0.9999999999999999,7
68,760.848164,1617.100661,2440.284581,0.9999999999999999,8
69,579.010323,1743.461109,2440.284581,0.9999999999999999,9
