gen,min_score,med_score,max_score,spearman,conv_counter
1,1.398,2.49,10,0,0
2,1.032,2.294,10,0.9999999999999999,1
3,1.032,2.234,10,-0.10303030303030303,0
4,0.451,2.163,4.065,-0.0303030303030303,0
5,0.451,2.003,10,-0.01818181818181818,0
6,0.404,1.9,10,-0.2606060606060606,0
7,0.404,1.756,4.216,0.2121212121212121,0
8,0.404,1.645,4.387,0.34545454545454546,0
9,0.404,1.576,3.85,0.2727272727272727,0
10,0.404,1.545,3.903,-0.22424242424242422,0
11,0.404,1.492,4.257,0.6606060606060605,0
12,0.404,1.468,10,0.9636363636363635,1
13,0.404,1.4,10,0.9999999999999999,2
14,0.118,1.354,10,0.35757575757575755,0
15,0.118,1.328,3.39,0.8060606060606059,1
16,0.118,1.266,10,0.9272727272727272,2
17,0.118,1.225,10,0.18787878787878787,0
18,0.118,1.178,10,0.5515151515151515,0
19,0.118,1.099,4.002,0.5515151515151515,0
20,0.118,1.051,4.034,0.9878787878787878,1
21,0.118,1.051,10,0.22424242424242422,0
22,0.118,1.025,4.903,0.2606060606060606,0
23,0.118,1.01,10,0.49090909090909085,0
24,0.118,0.96,10,0.7454545454545454,0
25,0.118,0.949,10,0.9272727272727272,1
26,0.118,0.94,10,0.1515151515151515,0
27,0.118,0.914,10,0.9999999999999999,1
28,0.118,0.914,10,0.4787878787878787,0
29,0.118,0.892,10,0.9999999999999999,1
30,0.118,0.873,10,0.9999999999999999,2
31,0.118,0.861,10,0.9999999999999999,3
32,0.118,0.845,10,0.9999999999999999,4
33,0.118,0.845,10,0.9999999999999999,5
34,0.118,0.844,3.891,0.9999999999999999,6
35,0.118,0.837,10,0.9515151515151514,7
36,0.118,0.828,10,0.9999999999999999,8
37,0.118,0.827,10,0.9999999999999999,9
38,0.118,0.821,10,0.9999999999999999,10
39,0.118,0.815,10,0.9878787878787878,11
40,0.118,0.815,10,0.9999999999999999,12
41,0.118,0.782,10,0.9999999999999999,13
42,0.118,0.781,10,0.9636363636363635,14
43,0.118,0.78,10,0.9999999999999999,15
44,0.074,0.777,10,0.6969696969696969,0
45,0.053,0.766,10,0.9636363636363635,1
46,0.053,0.761,3.608,0.8909090909090909,2
47,0.053,0.731,10,0.9515151515151514,3
48,0.053,0.715,10,0.9999999999999999,4
49,0.053,0.715,10,0.9999999999999999,5
50,0.053,0.694,4.458,0.8424242424242423,6
51,0.053,0.694,10,0.9999999999999999,7
52,0.053,0.672,10,0.9999999999999999,8
53,0.053,0.672,10,0.6969696969696969,0
54,0.053,0.672,10,0.9999999999999999,1
55,0.053,0.657,10,0.7818181818181817,0
56,0.053,0.629,10,0.01818181818181818,0
57,0.053,0.629,10,0.9515151515151514,1
58,0.053,0.629,10,0.8181818181818182,2
59,0.053,0.629,10,0.9999999999999999,3
60,0.053,0.626,10,0.6969696969696969,0
61,0.053,0.611,10,0.9999999999999999,1
62,0.053,0.606,10,0.9999999999999999,2
63,0.053,0.594,10,0.9999999999999999,3
64,0.053,0.594,10,0.9999999999999999,4
65,0.053,0.594,4.484,0.9999999999999999,5
66,0.053,0.594,10,0.9999999999999999,6
67,0.053,0.588,10,0.9999999999999999,7
68,0.053,0.588,10,0.9878787878787878,8
69,0.053,0.588,10,0.9999999999999999,9
70,0.053,0.588,10,0.9999999999999999,10
71,0.053,0.587,10,0.9999999999999999,11
72,0.053,0.576,10,0.8909090909090909,12
73,0.053,0.556,10,0.5636363636363636,0
74,0.053,0.556,10,0.8909090909090909,1
75,0.053,0.547,10,0.9999999999999999,2
76,0.053,0.547,10,0.9999999999999999,3
77,0.053,0.546,10,0.9999999999999999,4
78,0.053,0.546,10,0.9999999999999999,5
79,0.053,0.546,10,0.9999999999999999,6
80,0.053,0.541,10,0.9999999999999999,7
81,0.053,0.53,10,0.9999999999999999,8
82,0.053,0.53,10,0.406060606060606,0
83,0.053,0.53,10,0.9999999999999999,1
84,0.053,0.53,10,0.9999999999999999,2
85,0.053,0.53,10,0.9999999999999999,3
86,0.053,0.53,10,0.9999999999999999,4
87,0.053,0.53,10,0.9999999999999999,5
88,0.053,0.509,10,0.9999999999999999,6
89,0.053,0.509,10,0.9878787878787878,7
90,0.053,0.509,10,0.9999999999999999,8
91,0.053,0.509,10,0.17575757575757575,0
92,0.053,0.509,10,0.9999999999999999,1
93,0.053,0.509,10,0.9999999999999999,2
94,0.053,0.509,10,0.9878787878787878,3
95,0.053,0.509,10,0.9999999999999999,4
96,0.053,0.505,10,0.9999999999999999,5
97,0.053,0.505,3.762,0.9999999999999999,6
98,0.053,0.503,10,0.9515151515151514,7
99,0.053,0.487,10,0.9999999999999999,8
100,0.053,0.487,10,0.7454545454545454,0
101,0.053,0.485,3.932,0.6848484848484848,0
102,0.053,0.485,10,0.9999999999999999,1
103,0.053,0.485,4.682,0.9999999999999999,2
104,0.053,0.485,10,0.9999999999999999,3
105,0.053,0.472,4.137,0.9999999999999999,4
106,0.053,0.453,10,0.9999999999999999,5
107,0.053,0.453,10,0.9999999999999999,6
108,0.053,0.453,10,0.8060606060606059,7
109,0.053,0.453,10,0.6969696969696969,0
110,0.053,0.453,10,0.9999999999999999,1
111,0.053,0.453,10,0.9999999999999999,2
112,0.053,0.453,10,0.9999999999999999,3
113,0.053,0.453,10,0.9151515151515152,4
114,0.053,0.451,10,0.9999999999999999,5
115,0.053,0.451,4.242,0.9999999999999999,6
116,0.053,0.451,10,0.9999999999999999,7
117,0.053,0.451,3.736,0.9515151515151514,8
118,0.053,0.451,10,0.9999999999999999,9
119,0.05,0.44,10,0.6606060606060605,0
120,0.05,0.44,10,0.9999999999999999,1
121,0.05,0.44,10,0.9999999999999999,2
122,0.05,0.437,10,0.9999999999999999,3
123,0.05,0.437,10,0.9999999999999999,4
124,0.05,0.437,10,0.9999999999999999,5
125,0.05,0.437,10,0.9999999999999999,6
126,0.05,0.437,10,0.9999999999999999,7
127,0.05,0.429,10,0.8060606060606059,8
128,0.05,0.429,10,0.9999999999999999,9
129,0.05,0.429,4.136,0.9999999999999999,10
130,0.05,0.429,10,0.9999999999999999,11
131,0.05,0.426,10,0.9999999999999999,12
132,0.05,0.426,10,0.9999999999999999,13
133,0.05,0.426,10,0.01818181818181818,0
134,0.05,0.426,10,0.9999999999999999,1
135,0.05,0.426,10,0.9999999999999999,2
136,0.05,0.426,10,0.9999999999999999,3
137,0.05,0.426,10,0.9515151515151514,4
138,0.05,0.426,4.402,0.9636363636363635,5
139,0.05,0.426,10,0.9999999999999999,6
140,0.05,0.426,10,0.9999999999999999,7
141,0.05,0.426,10,0.9999999999999999,8
142,0.05,0.417,10,0.9999999999999999,9
143,0.05,0.41,10,0.406060606060606,0
144,0.05,0.404,10,0.9999999999999999,1
145,0.05,0.404,10,0.9999999999999999,2
146,0.05,0.404,10,0.9999999999999999,3
147,0.05,0.404,10,0.9999999999999999,4
148,0.05,0.395,10,0.9999999999999999,5
149,0.05,0.395,10,0.9999999999999999,6
150,0.05,0.395,10,0.9999999999999999,7
151,0.05,0.395,10,0.9999999999999999,8
152,0.05,0.395,10,0.9999999999999999,9
153,0.05,0.395,10,0.406060606060606,0
