gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,330.207672,706.579677,1516.907821,0.9999999999999999,1
3,361.860944,710.994815,994.500588,0.6848484848484848,0
4,394.850525,675.519537,1041.922514,-0.3696969696969697,0
5,520.284672,723.414726,1064.659343,0.006060606060606061,0
6,494.444686,703.695891,1064.659343,-0.5393939393939393,0
7,416.567983,685.341919,1004.025142,-0.2606060606060606,0
8,506.868325,726.811364,987.245346,0.16363636363636364,0
9,528.710457,758.938306,949.47476,0.06666666666666665,0
10,492.963561,709.843588,1086.282125,0.2727272727272727,0
11,559.658911,680.85724,1079.608716,0.0303030303030303,0
12,425.414472,715.482127,1197.386298,0.8424242424242423,1
13,439.836418,708.951053,1208.512854,0.3696969696969697,0
14,426.418468,688.894661,1268.024172,0.7575757575757575,0
15,459.572272,697.768596,1247.593867,0.5030303030303029,0
16,495.382761,666.805452,1027.551468,0.6969696969696969,0
17,412.186186,633.748113,1176.620159,0.06666666666666665,0
18,422.901179,630.712257,1051.467399,0.8060606060606059,1
19,491.855873,726.28355,1116.068007,0.5030303030303029,0
20,555.818495,704.349669,1070.155335,0.9757575757575757,1
21,447.952382,662.958304,1094.100814,0.41818181818181815,0
22,475.092913,677.922878,1056.229023,0.6969696969696969,0
23,426.293948,700.697328,1649.458144,0.6848484848484848,0
24,397.861566,685.703558,1424.603916,0.5636363636363636,0
25,460.184018,676.138854,1570.342176,0.8060606060606059,1
26,472.889181,701.949966,1534.918933,0.9878787878787878,2
27,460.184018,701.949966,1602.906717,0.9151515151515152,3
28,448.826077,694.612377,918.631291,0.6484848484848483,0
29,440.397909,681.408374,843.861883,0.6969696969696969,0
30,436.015223,672.725113,874.721729,0.4424242424242424,0
31,410.283549,664.570184,1110.15265,0.6484848484848483,0
32,454.241199,706.341415,1360.670035,0.11515151515151514,0
33,460.054066,701.448029,1172.907502,0.8060606060606059,1
34,454.241199,782.904738,1360.670035,0.8787878787878788,2
35,460.184018,685.413034,1344.073961,0.9999999999999999,3
36,461.941254,678.699354,1170.642876,0.9515151515151514,4
37,461.941254,736.595762,1209.067562,0.9878787878787878,5
38,421.031412,706.385628,1344.073961,0.8060606060606059,6
39,491.008019,741.238836,1263.986966,0.6606060606060605,0
40,509.494168,775.398113,1173.600559,0.8424242424242423,1
41,514.781185,757.766101,1919.83831,0.6242424242424242,0
42,497.329093,741.479169,1068.218408,0.4787878787878787,0
43,552.990217,693.185968,1097.379717,0.309090909090909,0
44,555.072916,761.220397,1318.326283,0.8424242424242423,1
45,529.775784,766.369301,1162.808423,0.6969696969696969,0
46,471.710398,832.353839,1184.76607,0.5636363636363636,0
47,472.342991,746.771819,1208.031464,0.9999999999999999,1
48,488.922291,764.132441,1108.457819,0.9999999999999999,2
49,555.490934,820.42423,1198.783821,0.8909090909090909,3
50,433.945263,770.053274,1303.275454,0.8909090909090909,4
51,393.921211,738.599275,1219.488196,0.7333333333333332,0
52,454.316936,680.088921,1303.275454,0.9999999999999999,1
53,505.239045,740.578866,1176.370343,0.9636363636363635,2
54,454.316936,671.414561,1170.33952,0.9999999999999999,3
55,470.117834,715.571528,1069.464931,0.9999999999999999,4
56,371.719905,740.721375,979.293957,0.4545454545454545,0
57,478.045151,751.209646,1219.950438,0.9878787878787878,1
58,493.885442,721.584286,1087.492731,-0.19999999999999998,0
59,534.975608,768.623334,1221.122802,0.6727272727272726,0
60,522.866598,749.96139,1783.253912,0.8181818181818182,1
61,480.100184,734.077384,1188.028337,0.13939393939393938,0
62,473.155862,754.727052,1712.300929,0.7212121212121211,0
63,514.561051,776.576105,1778.396001,0.9999999999999999,1
64,425.414472,791.200768,1163.782857,0.9999999999999999,2
65,456.734948,730.276977,932.906838,0.7333333333333332,0
66,464.583949,688.822483,1003.148996,0.9999999999999999,1
67,351.082447,680.103311,994.354474,0.9757575757575757,2
68,432.086807,720.505946,1011.388197,0.8909090909090909,3
69,328.27081,688.102533,1065.509232,0.8181818181818182,4
70,463.738968,667.459567,1012.780147,0.9515151515151514,5
71,451.052428,685.268273,1057.945588,0.9515151515151514,6
72,494.96857,682.345349,1136.406028,0.9999999999999999,7
73,529.510634,732.369793,1198.225321,0.9999999999999999,8
74,434.586453,682.345349,1151.207498,0.9999999999999999,9
75,424.92425,635.543603,1078.565306,0.9999999999999999,10
76,454.103043,679.538966,1403.450182,0.9878787878787878,11
77,503.057251,670.761681,1385.392719,0.9878787878787878,12
78,487.791587,670.761681,1150.615776,0.9999999999999999,13
79,421.897422,683.219353,1123.129255,0.9999999999999999,14
80,547.008699,731.186532,1186.965144,0.9999999999999999,15
81,494.065073,725.153875,1063.893449,0.9999999999999999,16
82,512.246912,707.095118,1064.134509,0.9878787878787878,17
83,498.641546,696.585939,979.919493,0.5515151515151515,0
84,514.125919,728.758854,1023.904056,0.9999999999999999,1
85,456.580978,741.699085,1078.347909,0.8545454545454544,2
86,459.936877,732.408049,1218.21619,0.9999999999999999,3
87,433.291214,669.789143,1120.485502,0.9999999999999999,4
88,518.72121,706.607305,1075.883663,0.9999999999999999,5
89,376.454303,742.300903,1619.654468,0.9999999999999999,6
90,465.794037,739.117093,1624.264992,0.9999999999999999,7
91,507.809021,742.802355,1269.93577,0.9999999999999999,8
92,465.794037,680.80484,1200.853835,0.8787878787878788,9
93,436.176275,732.881604,1151.43525,0.9999999999999999,10
94,404.816677,692.193088,1476.004095,0.6969696969696969,0
95,467.082423,707.095118,1079.748292,0.9878787878787878,1
96,383.004811,692.591295,1055.959245,0.9878787878787878,2
97,492.904142,711.982475,1151.43525,0.9878787878787878,3
98,406.948578,790.801942,1469.783884,0.7454545454545454,0
99,388.046119,748.931304,1470.187792,0.9999999999999999,1
100,318.087055,787.875352,1601.437297,0.9878787878787878,2
101,438.936328,830.202072,2518.09968,0.5515151515151515,0
102,465.204519,813.61972,1873.467219,0.6606060606060605,0
103,387.624582,863.83277,1909.12143,0.9878787878787878,1
104,557.488157,883.366687,1633.515322,0.9878787878787878,2
105,513.881357,901.625448,1633.515322,0.8424242424242423,3
106,449.016113,816.205287,1349.489486,0.7939393939393938,0
107,475.003318,858.775664,1349.489486,0.6363636363636362,0
108,428.600517,808.551482,1218.368183,0.5272727272727272,0
109,340.280506,771.454176,1304.997022,0.43030303030303024,0
110,478.868107,786.87235,1785.832519,0.9515151515151514,1
111,481.657953,758.149553,1258.308184,0.6969696969696969,0
112,317.540373,795.248655,1682.336441,0.4787878787878787,0
113,454.867014,790.87397,1785.832519,0.5030303030303029,0
114,483.533869,818.022272,1234.451486,0.8060606060606059,1
115,514.476915,803.500325,1116.91574,-0.09090909090909088,0
116,438.473575,767.350897,1104.96414,0.22424242424242422,0
117,388.500575,700.195881,1125.641729,0.7696969696969697,0
118,413.694722,732.10862,1033.457992,0.406060606060606,0
119,458.915091,662.909058,1382.143496,0.41818181818181815,0
120,460.499538,678.05143,1048.441823,0.9999999999999999,1
121,471.2701,739.840263,1117.709843,0.6969696969696969,0
122,438.936328,735.847263,1692.641582,0.8909090909090909,1
123,455.23309,711.227937,1668.839377,0.9999999999999999,2
124,489.702372,709.36684,1092.411278,0.41818181818181815,0
125,471.392573,679.087037,1117.709843,0.8303030303030302,1
126,483.228945,739.71888,1190.199464,0.5151515151515151,0
127,502.210775,802.989734,1304.997022,0.9878787878787878,1
128,473.926051,767.430197,1014.874934,0.9878787878787878,2
129,495.877622,737.684787,1254.524624,0.8909090909090909,3
130,411.88124,737.684787,1304.997022,0.9999999999999999,4
131,461.444606,756.144369,1645.164185,0.9999999999999999,5
132,442.438887,745.028874,1406.831889,0.9999999999999999,6
133,466.974706,712.177186,1016.274608,0.9999999999999999,7
134,455.463708,759.786041,1207.225044,0.9999999999999999,8
135,402.119116,681.148725,1041.626027,0.9999999999999999,9
136,455.463708,722.668455,1072.749886,0.9999999999999999,10
137,492.993202,772.589773,1255.031149,0.9999999999999999,11
138,454.956473,773.361268,1863.722632,0.9030303030303028,12
139,409.797732,809.611185,1078.655929,0.9999999999999999,13
140,497.482599,714.898368,1046.422172,0.9999999999999999,14
141,438.548408,707.471421,1174.389995,0.8909090909090909,15
142,491.039962,705.234198,1119.758626,0.6969696969696969,0
143,450.105617,700.69147,1119.758626,0.9999999999999999,1
144,411.486067,685.675507,1137.595448,0.8787878787878788,2
145,435.398287,739.743095,1144.722847,0.9878787878787878,3
146,480.545185,811.515339,1241.450546,0.9393939393939393,4
147,411.486067,749.131582,1119.758626,0.9878787878787878,5
148,385.076714,700.748619,1137.595448,0.9878787878787878,6
149,435.327028,729.264703,1108.448955,0.9999999999999999,7
150,340.663326,686.572208,1320.832748,0.9999999999999999,8
151,444.043427,705.192293,1769.183591,0.9878787878787878,9
152,344.345204,708.428377,1113.046349,0.9999999999999999,10
153,451.483191,695.604176,1215.801973,0.9999999999999999,11
154,461.471256,688.870775,857.544395,0.9878787878787878,12
155,453.23207,641.623902,1011.574866,0.9999999999999999,13
156,410.318358,693.08314,1142.6638,0.9999999999999999,14
157,459.831299,714.32079,1026.630436,0.9515151515151514,15
158,410.318358,723.899016,1142.6638,0.5636363636363636,0
159,315.04676,706.282371,1387.719819,0.9999999999999999,1
160,381.294134,704.103196,1185.954778,0.6969696969696969,0
161,416.667333,735.428344,1092.411278,0.9999999999999999,1
162,435.341287,702.843392,1251.672704,0.9999999999999999,2
163,462.05154,696.600315,1003.007736,0.9999999999999999,3
164,394.850525,760.66501,1176.259567,0.9999999999999999,4
165,438.409161,741.529779,1156.85103,0.9999999999999999,5
166,545.37494,773.608879,1118.0934,0.9999999999999999,6
167,477.423848,725.334173,1151.432058,0.9999999999999999,7
168,478.603918,742.636754,1053.972158,0.9999999999999999,8
169,488.630554,762.892294,1088.448569,0.9999999999999999,9
170,525.472964,761.624233,1290.63968,0.9999999999999999,10
171,525.30105,742.013616,1124.257561,0.9999999999999999,11
172,428.128528,724.943832,1563.108477,0.22424242424242422,0
173,493.081758,740.36696,1112.866967,0.9515151515151514,1
174,513.56103,694.013801,1265.875515,0.406060606060606,0
175,472.640875,679.546881,1070.951248,0.6969696969696969,0
176,502.87801,697.933872,1160.31854,0.01818181818181818,0
177,342.414125,671.095344,1156.816438,0.9999999999999999,1
178,467.419055,718.684843,1156.816438,0.9999999999999999,2
179,479.962092,729.382811,1057.037192,0.9999999999999999,3
180,472.870724,705.912608,1338.512653,0.9878787878787878,4
181,484.236132,704.599601,1159.50159,0.9636363636363635,5
182,561.372151,729.273787,1080.961955,0.7818181818181817,0
183,455.485273,690.032577,1136.770108,0.6969696969696969,0
184,465.161796,701.579734,1035.048219,0.9999999999999999,1
185,416.74127,651.322473,1102.7837,0.9999999999999999,2
186,445.479724,646.642044,1000.339225,0.9999999999999999,3
187,433.548456,666.717889,1177.32341,0.9999999999999999,4
188,334.570124,622.012477,843.674643,0.9999999999999999,5
189,433.548456,662.187576,1591.457741,0.9999999999999999,6
190,342.414125,649.670517,982.595683,0.9999999999999999,7
191,445.479724,676.719792,926.678474,0.9999999999999999,8
192,527.670858,700.992012,1043.615446,0.9999999999999999,9
193,461.519672,714.600904,1159.950741,0.9999999999999999,10
194,474.07535,717.863976,1056.874678,0.9999999999999999,11
195,459.396157,766.978672,1127.49462,0.6242424242424242,0
196,488.102501,665.114927,1045.67398,0.9999999999999999,1
197,460.170463,710.566856,1045.67398,0.9999999999999999,2
198,450.888454,688.390741,1101.849733,0.9999999999999999,3
199,450.888454,692.494353,1359.785431,0.9999999999999999,4
200,509.802739,665.726212,1247.129216,0.9999999999999999,5
201,476.2208,709.873942,1243.027216,0.9999999999999999,6
202,402.922126,675.457971,1628.400875,0.7454545454545454,0
203,459.533997,629.509659,1534.096654,0.7696969696969697,0
204,460.5522,669.490969,1149.769191,0.7454545454545454,0
205,504.953788,660.873753,1061.944409,0.9878787878787878,1
206,495.090166,720.168051,1534.096654,0.5636363636363636,0
207,400.911988,732.446622,1202.212207,0.9999999999999999,1
208,433.702867,702.162803,1258.794264,0.9999999999999999,2
209,493.688179,708.533612,1143.417978,0.9878787878787878,3
210,409.874693,768.181899,1972.376711,0.9999999999999999,4
211,521.463031,745.1469,1606.996982,0.8060606060606059,5
212,544.002263,718.149706,1039.337446,0.9999999999999999,6
213,434.570571,706.434894,1264.032897,0.9999999999999999,7
214,433.049071,680.233153,1372.91253,0.9999999999999999,8
215,403.149437,706.979565,1264.032897,0.9999999999999999,9
216,413.94369,693.008792,1238.690681,0.9999999999999999,10
217,482.788667,710.979955,1287.655307,0.9999999999999999,11
218,565.342241,725.211448,1238.690681,0.8060606060606059,12
219,524.463475,741.892668,1042.59419,0.9999999999999999,13
220,568.75307,759.705178,1537.959822,0.8060606060606059,14
221,439.897773,781.875814,1464.578954,0.8666666666666665,15
222,381.210647,770.678552,1121.707943,0.7818181818181817,0
223,451.165533,734.455023,1322.941661,0.4545454545454545,0
224,457.052322,739.485658,1064.365503,0.8060606060606059,1
225,469.107058,688.325618,988.571962,0.9999999999999999,2
226,537.341261,758.577058,1018.991598,0.8424242424242423,3
227,433.811366,757.111375,962.484594,0.9999999999999999,4
228,429.643631,674.310295,1002.108794,0.9999999999999999,5
229,483.006528,682.047798,1099.590202,0.8909090909090909,6
230,465.685116,641.357085,1132.210965,0.8909090909090909,7
231,489.799318,716.01009,1090.471905,0.8909090909090909,8
232,339.959574,672.534997,1136.978615,0.8545454545454544,9
233,511.52504,729.253407,1247.974184,0.9999999999999999,10
234,441.143384,685.278741,989.534141,0.9999999999999999,11
235,494.406211,657.459022,1078.93491,0.8909090909090909,12
236,432.433551,695.652373,1109.930551,0.9999999999999999,13
237,502.669005,665.424626,1049.505515,0.9999999999999999,14
238,477.685881,716.109612,1143.638112,0.9999999999999999,15
239,474.953765,699.77953,977.112941,0.8909090909090909,16
240,436.424353,702.800753,940.243117,0.9999999999999999,17
241,433.684981,689.939903,1837.5058,0.8909090909090909,18
242,474.839395,790.373027,1109.790081,0.8909090909090909,19
243,539.928245,763.883521,1137.954258,0.8909090909090909,20
244,451.92087,767.021223,1415.095462,0.8909090909090909,21
245,503.390545,781.358966,1205.565771,0.8909090909090909,22
246,506.486693,789.293284,1843.533383,0.8909090909090909,23
247,499.291268,739.743095,1174.168685,0.8909090909090909,24
248,499.085081,767.222066,1123.650858,0.8909090909090909,25
249,317.414887,773.034168,1252.74026,0.8909090909090909,26
250,530.987472,785.851307,1057.367814,0.9999999999999999,27
251,463.122672,725.050222,1084.439194,0.8909090909090909,28
252,554.021757,749.967045,1194.046025,0.9999999999999999,29
253,547.591606,768.815815,1102.748411,0.9999999999999999,30
254,456.224801,743.765525,1114.697856,0.9999999999999999,31
255,555.111357,702.677146,1079.671492,0.9999999999999999,32
256,406.145593,739.787187,1317.965884,0.9999999999999999,33
257,462.653483,748.84789,1101.831678,0.7818181818181817,0
258,453.463524,759.082116,1140.539644,0.9999999999999999,1
259,505.308225,706.290693,1057.234225,0.8060606060606059,2
260,339.959574,737.723715,1100.637671,0.6242424242424242,0
261,339.959574,751.37951,1039.191314,0.7818181818181817,0
262,465.461363,820.458177,1192.54039,0.9999999999999999,1
263,413.374444,809.396954,1146.908427,0.9999999999999999,2
264,600.305935,814.136399,1254.47407,0.9878787878787878,3
265,607.992691,792.200495,1183.572145,0.9999999999999999,4
266,464.87337,784.039566,1066.380032,0.8909090909090909,5
267,481.69423,736.968907,1058.072913,0.29696969696969694,0
268,462.033141,747.489657,1104.96414,0.9999999999999999,1
269,462.033141,745.622664,1058.072913,0.9999999999999999,2
270,501.726251,807.019939,1768.566973,0.9999999999999999,3
271,503.547746,779.53017,1140.857961,0.9999999999999999,4
272,521.936689,801.139333,1292.90463,0.8909090909090909,5
273,523.351286,747.525336,1100.352162,0.8909090909090909,6
274,412.763261,818.011417,1218.873538,0.9999999999999999,7
275,568.257956,818.011417,1181.214304,0.4545454545454545,0
276,494.14356,818.011417,1172.325568,0.8909090909090909,1
277,583.691063,777.769944,1251.672704,0.8909090909090909,2
278,501.158149,760.218068,1067.295254,0.9515151515151514,3
279,583.691063,777.264702,1178.660907,0.8909090909090909,4
280,458.92541,724.743384,1303.275454,0.9999999999999999,5
281,501.158149,766.48829,1303.275454,0.6969696969696969,0
282,501.158149,748.342383,1227.031512,0.9999999999999999,1
283,441.403561,725.530953,1300.666375,0.8909090909090909,2
284,455.561195,747.525336,1088.546412,0.9999999999999999,3
285,546.828687,731.750519,1157.253502,0.8909090909090909,4
286,364.82966,724.889148,1105.154497,0.8787878787878788,5
287,446.164427,718.468676,1219.625072,0.3939393939393939,0
288,560.616701,786.729293,1085.76047,0.8424242424242423,1
289,488.162276,828.475753,1145.427545,0.9999999999999999,2
290,564.941013,847.462791,1140.932096,0.8909090909090909,3
291,520.992697,854.446758,1154.222278,0.8909090909090909,4
292,545.407907,865.851173,1127.525938,0.8909090909090909,5
293,595.693188,801.55583,1134.315517,0.9878787878787878,6
294,554.210612,830.010774,1107.522076,0.9999999999999999,7
295,503.185603,799.183347,1103.064186,0.5151515151515151,0
296,419.744414,724.400436,1043.780536,0.6969696969696969,0
297,542.41036,700.575943,1033.699507,0.5030303030303029,0
298,470.034803,724.324901,1055.652558,0.8060606060606059,1
299,397.104405,788.870297,1189.616465,0.2121212121212121,0
300,470.203401,737.325061,993.929416,0.5757575757575757,0
301,429.547058,738.248451,1189.616465,0.9999999999999999,1
302,470.203401,669.018557,1712.076074,0.5878787878787878,0
303,441.413161,710.829533,1094.104963,0.8909090909090909,1
304,430.812149,656.227027,1205.860711,0.5878787878787878,0
305,454.723344,717.629543,1383.314366,0.07878787878787878,0
306,506.749198,684.001807,1078.056107,0.4545454545454545,0
307,525.248168,735.171435,1106.847485,0.9999999999999999,1
308,471.294923,779.838377,1688.051631,0.9878787878787878,2
309,505.473762,705.268931,1211.081208,0.9999999999999999,3
310,472.50987,784.692329,1072.40768,0.9878787878787878,4
311,503.30945,763.502499,1229.404437,0.9878787878787878,5
312,394.047297,747.633825,1450.55274,0.9999999999999999,6
313,505.473762,743.691185,1743.174825,0.9999999999999999,7
314,505.77934,865.213213,1383.132802,0.6848484848484848,0
315,501.167043,798.62627,1512.905483,0.9999999999999999,1
316,367.816137,782.694588,1274.464487,0.9999999999999999,2
317,440.454206,719.284703,1185.243437,0.9999999999999999,3
318,246.748718,765.794151,1754.748249,0.5515151515151515,0
319,392.436298,767.601043,1640.28424,0.9878787878787878,1
320,387.614722,703.288684,1649.087103,0.9999999999999999,2
321,455.670385,667.889467,1144.182536,0.9515151515151514,3
322,379.077329,718.754227,1434.073876,0.9999999999999999,4
323,366.748789,757.30918,1570.306064,0.7454545454545454,0
324,318.926511,690.572301,1729.484798,0.6848484848484848,0
325,366.748789,741.368228,1640.28424,0.9999999999999999,1
326,516.694678,751.90308,1641.414627,0.9999999999999999,2
327,368.116509,700.281832,1075.924764,0.9999999999999999,3
328,416.549517,717.4469,1548.068526,0.8909090909090909,4
329,454.064351,730.632993,1748.256001,0.9999999999999999,5
330,341.193519,694.288982,1814.299272,0.9999999999999999,6
331,416.549517,696.395152,1572.405538,0.9999999999999999,7
332,371.980971,745.310854,1080.998953,0.9999999999999999,8
333,341.193519,709.669127,1241.430238,0.9999999999999999,9
334,389.958711,748.745191,1267.667663,0.5636363636363636,0
335,367.769964,770.283657,1216.085961,0.9999999999999999,1
336,487.589885,705.963941,1230.064985,0.9272727272727272,2
337,367.418557,789.661249,1610.263676,0.9272727272727272,3
338,507.600019,764.791173,1572.56653,0.9999999999999999,4
339,487.765117,786.478554,1320.832748,0.9272727272727272,5
340,417.245359,730.419639,1435.326471,0.406060606060606,0
341,526.505804,762.895167,1634.785344,0.6606060606060605,0
342,508.859255,770.29926,1619.450076,0.01818181818181818,0
343,439.014657,724.718383,1276.276086,0.9272727272727272,1
344,478.607996,695.759067,1149.842454,0.9272727272727272,2
345,497.341844,703.464211,1159.835804,0.7333333333333332,0
346,485.195866,689.537965,1310.404741,0.9272727272727272,1
347,481.355761,790.08539,1176.654043,0.9272727272727272,2
348,480.283621,759.220732,1153.425494,0.9999999999999999,3
349,493.879916,709.733978,1512.747514,0.9999999999999999,4
350,476.312432,713.98533,1058.66905,0.9999999999999999,5
351,462.935041,671.095344,1250.018898,0.9999999999999999,6
352,352.773679,652.477094,1093.230843,0.1515151515151515,0
353,504.268035,738.028955,1076.021469,0.9999999999999999,1
354,359.184803,685.091977,988.513221,0.9999999999999999,2
355,498.722709,701.44984,1566.628475,0.9999999999999999,3
356,423.038147,692.977327,1622.831699,0.9999999999999999,4
357,403.615096,760.772783,1561.970442,0.9999999999999999,5
358,406.55389,727.468222,1850.946584,0.9999999999999999,6
359,538.28423,732.219106,1892.876183,0.9999999999999999,7
360,411.971433,775.215656,1850.946584,0.9999999999999999,8
361,449.37972,768.791721,1753.382355,0.9999999999999999,9
362,459.89585,874.756901,1588.725801,0.8909090909090909,10
363,507.809021,780.001908,1356.533345,0.6727272727272726,0
