gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.0766855720543143,1.2661401692036411,50.832140200246464,0,0
2,-0.0766855720543143,1.1310786482361068,50.832140200246464,0.9999999999999999,1
3,-0.0766855720543143,1.0564135444034353,50.832140200246464,-0.0303030303030303,0
4,-0.0766855720543143,1.0119688306706554,50.832140200246464,-0.34545454545454546,0
5,-0.0766855720543143,0.9837917638390996,50.832140200246464,0.6363636363636362,0
6,-0.0766855720543143,0.9006225165702635,15.875965101065576,0.13939393939393938,0
7,-0.0766855720543143,0.8422539264826017,237.70580061794675,0.18787878787878787,0
8,-0.0766855720543143,0.724802852959798,32.21764242102189,0.7454545454545454,0
9,-0.0766855720543143,0.6741656851790441,32.21764242102189,0.4666666666666666,0
10,-0.0766855720543143,0.5539419803258425,39.37410900515518,0.19999999999999998,0
11,-0.0766855720543143,0.49211993752502664,34.685316422757225,0.4787878787878787,0
12,-0.0766855720543143,0.49211993752502664,39.37410900515518,0.8181818181818182,1
13,-0.0766855720543143,0.49211993752502664,59.251152174560374,0.32121212121212117,0
14,-0.0766855720543143,0.49211993752502664,39.37410900515518,-0.18787878787878787,0
15,-0.11156613470797694,0.4786953651992275,47.33651432687201,0.6242424242424242,0
16,-0.11156613470797694,0.4786953651992275,34.685316422757225,0.07878787878787878,0
17,-0.11156613470797694,0.4786953651992275,24.101654200018373,-0.7818181818181817,0
18,-0.11156613470797694,0.4786953651992275,516.8248405634737,0.5636363636363636,0
19,-0.11156613470797694,0.4786953651992275,516.8248405634737,0.3696969696969697,0
20,-0.11156613470797694,0.4786953651992275,60.7639525492018,0.6969696969696969,0
21,-0.11156613470797694,0.4786953651992275,80.17988159308662,0.709090909090909,0
22,-0.11156613470797694,0.4786953651992275,516.8248405634737,0.8060606060606059,1
23,-0.11156613470797694,0.4786953651992275,516.8248405634737,0.4787878787878787,0
24,-0.11156613470797694,0.44447646730664125,516.8248405634737,0.17575757575757575,0
25,-0.11156613470797694,0.44447646730664125,516.8248405634737,0.9515151515151514,1
26,-0.11156613470797694,0.44447646730664125,516.8248405634737,0.6969696969696969,0
27,-0.11156613470797694,0.44447646730664125,516.8248405634737,0.9999999999999999,1
28,-0.11156613470797694,0.44447646730664125,516.8248405634737,0.22424242424242422,0
29,-0.11156613470797694,0.44447646730664125,516.8248405634737,0.8060606060606059,1
30,-0.11156613470797694,0.44447646730664125,516.8248405634737,0.8909090909090909,2
31,-0.11156613470797694,0.4428564046132364,516.8248405634737,0.8909090909090909,3
