gen,min_score,med_score,max_score,spearman,conv_counter
1,0.26539887503303816,0.9702796940256379,18.32257588642701,0,0
2,0.26539887503303816,0.8029011003934408,5.470726748063083,0.9999999999999999,1
3,0.17630482680926854,0.5328201161061429,9.06733468862367,0.6242424242424242,0
4,-0.010736787938428572,0.45355667681378364,2.342732736797427,0.38181818181818183,0
5,-0.059297263879628144,0.37868621044661527,1.4588935111326968,-0.35757575757575755,0
6,-0.059297263879628144,0.32129349180568834,0.9697404993623907,0.8060606060606059,1
7,-0.059297263879628144,0.29870179580838147,1.862462769444428,-0.04242424242424241,0
8,-0.059297263879628144,0.26539887503303816,1.862462769444428,-0.2606060606060606,0
9,-0.059297263879628144,0.25542179689019523,1.3162163679647434,-0.01818181818181818,0
10,-0.10202888141076913,0.23668600310005472,2.3777253720515974,0.8424242424242423,1
11,-0.10202888141076913,0.23668600310005472,1.0638754322270458,0.8060606060606059,2
12,-0.10202888141076913,0.2128635531667487,2.1997028195876176,0.9878787878787878,3
13,-0.10202888141076913,0.19619939194926306,2.0101118764567936,0.6969696969696969,0
14,-0.10202888141076913,0.19619939194926306,1.6566779572408372,0.2121212121212121,0
15,-0.15779170110754828,0.19078885275404203,2.342732736797427,0.24848484848484845,0
16,-0.15779170110754828,0.18682244773630322,3.003298741225901,0.9515151515151514,1
17,-0.15779170110754828,0.18682244773630322,2.520706197674018,0.9878787878787878,2
18,-0.15779170110754828,0.18682244773630322,1.5797429982195537,0.8909090909090909,3
19,-0.15779170110754828,0.17630482680926854,2.3777253720515974,0.8787878787878788,4
20,-0.15779170110754828,0.16562265226919487,2.1997028195876176,0.9999999999999999,5
21,-0.15779170110754828,0.16116460821882087,2.3777253720515974,0.7454545454545454,0
22,-0.15779170110754828,0.16116460821882087,7.809801108347422,0.6969696969696969,0
23,-0.15779170110754828,0.16116460821882087,6.369553984120157,0.9999999999999999,1
24,-0.15779170110754828,0.13900596673276838,6.369553984120157,0.8909090909090909,2
25,-0.15779170110754828,0.13900596673276838,36.72957616850974,0.32121212121212117,0
26,-0.15779170110754828,0.13900596673276838,1.7304935492939006,0.6969696969696969,0
27,-0.15779170110754828,0.13900596673276838,2.342732736797427,0.8909090909090909,1
28,-0.15779170110754828,0.13900596673276838,2.063476646267934,0.9515151515151514,2
29,-0.15779170110754828,0.13900596673276838,5.689528331322335,0.8909090909090909,3
30,-0.15779170110754828,0.13900596673276838,1.6566779572408372,0.8909090909090909,4
31,-0.15779170110754828,0.13900596673276838,5.689528331322335,0.9515151515151514,5
32,-0.15779170110754828,0.13900596673276838,1.915867480149691,0.8424242424242423,6
33,-0.15779170110754828,0.13900596673276838,2.660905583377246,0.8060606060606059,7
34,-0.15779170110754828,0.13541111836110153,1.6566779572408372,0.9878787878787878,8
35,-0.15779170110754828,0.13541111836110153,1.6566779572408372,0.9999999999999999,9
36,-0.15779170110754828,0.1295508517122548,1.46474677679094,0.8909090909090909,10
37,-0.15779170110754828,0.1295508517122548,1.3436969116682478,0.9999999999999999,11
38,-0.15779170110754828,0.1295508517122548,0.8353042255747913,0.5030303030303029,0
39,-0.15779170110754828,0.1295508517122548,1.0537955169689703,0.9999999999999999,1
40,-0.15779170110754828,0.1295508517122548,1.1492807152949567,0.9999999999999999,2
41,-0.15779170110754828,0.1295508517122548,1.3436969116682478,0.9999999999999999,3
42,-0.15779170110754828,0.1295508517122548,2.660905583377246,0.9878787878787878,4
43,-0.15779170110754828,0.12124694963525762,1.4101337576352093,0.9272727272727272,5
44,-0.15779170110754828,0.12124694963525762,1.896484175540471,0.9999999999999999,6
45,-0.15779170110754828,0.12124694963525762,7.809801108347422,0.5636363636363636,0
46,-0.15779170110754828,0.12124694963525762,1.896484175540471,0.9999999999999999,1
47,-0.15779170110754828,0.11489368023411747,7.809801108347422,0.9999999999999999,2
48,-0.15779170110754828,0.11489368023411747,1.7065662908251693,0.9999999999999999,3
49,-0.15779170110754828,0.11489368023411747,1.0537955169689703,0.9999999999999999,4
50,-0.15779170110754828,0.11489368023411747,2.0109600807681427,0.9999999999999999,5
51,-0.15779170110754828,0.11489368023411747,7.809801108347422,0.5636363636363636,0
52,-0.15779170110754828,0.11489368023411747,2.0109600807681427,0.9999999999999999,1
53,-0.15779170110754828,0.11489368023411747,1.896484175540471,0.9999999999999999,2
54,-0.15779170110754828,0.11489368023411747,2.0109600807681427,0.9999999999999999,3
55,-0.15779170110754828,0.11356215545932205,2.0109600807681427,0.9999999999999999,4
56,-0.15779170110754828,0.11356215545932205,1.896484175540471,0.9515151515151514,5
57,-0.15779170110754828,0.10492370492022933,2.0109600807681427,0.8060606060606059,6
58,-0.15779170110754828,0.10492370492022933,1.596606015745172,0.9878787878787878,7
59,-0.16761587995630325,0.09017407962921699,1.1492807152949567,0.9999999999999999,8
60,-0.16761587995630325,0.08997687284461663,3.4875869225047493,0.9999999999999999,9
61,-0.16761587995630325,0.06847845690252716,1.1376710249953446,0.9999999999999999,10
62,-0.16761587995630325,0.05180405010895759,1.08021347771666,0.9999999999999999,11
63,-0.23038450647016404,0.03984514833739227,1.1376710249953446,0.9999999999999999,12
64,-0.3664067362197147,-0.010736787938428572,0.7586105853533932,0.9999999999999999,13
65,-0.3664067362197147,-0.045013183008694,0.5549214999194306,0.9999999999999999,14
66,-0.3664067362197147,-0.050413831981322835,1.3436969116682478,0.9878787878787878,15
67,-0.3664067362197147,-0.050413831981322835,1.162912512157801,0.9999999999999999,16
68,-0.3664067362197147,-0.05926866968231082,1.1492807152949567,0.9999999999999999,17
69,-0.3664067362197147,-0.059297263879628144,1.162912512157801,0.9878787878787878,18
70,-0.3664067362197147,-0.06762889700655755,1.1492807152949567,0.9999999999999999,19
71,-0.3664067362197147,-0.06762889700655755,0.5549214999194306,0.9999999999999999,20
72,-0.3664067362197147,-0.06762889700655755,1.162912512157801,0.9999999999999999,21
73,-0.3664067362197147,-0.06762889700655755,1.162912512157801,0.9515151515151514,22
74,-0.3664067362197147,-0.06762889700655755,0.993148530417062,0.9999999999999999,23
75,-0.3664067362197147,-0.06762889700655755,1.515860246742891,0.9999999999999999,24
76,-0.3664067362197147,-0.06762889700655755,1.0537955169689703,0.9999999999999999,25
77,-0.3664067362197147,-0.06762889700655755,1.1874465497267153,0.9999999999999999,26
78,-0.3664067362197147,-0.06762889700655755,1.2913534038571968,0.406060606060606,0
79,-0.3664067362197147,-0.06762889700655755,1.2913534038571968,0.9999999999999999,1
80,-0.3664067362197147,-0.06762889700655755,0.8857622395790254,0.6606060606060605,0
81,-0.3664067362197147,-0.06762889700655755,1.0238298940032904,0.9999999999999999,1
82,-0.3664067362197147,-0.06762889700655755,1.0238298940032904,0.6606060606060605,0
83,-0.3664067362197147,-0.06762889700655755,1.9346866719316307,0.9999999999999999,1
84,-0.3664067362197147,-0.06762889700655755,1.4969568965556728,0.0303030303030303,0
85,-0.3664067362197147,-0.06762889700655755,1.58505619605904,0.7818181818181817,0
86,-0.3664067362197147,-0.06762889700655755,0.9919059575197958,0.9999999999999999,1
87,-0.3664067362197147,-0.06762889700655755,0.9919059575197958,0.6969696969696969,0
88,-0.3664067362197147,-0.06762889700655755,1.3609229902000934,0.8909090909090909,1
89,-0.3664067362197147,-0.06762889700655755,0.9574898719062637,0.8424242424242423,2
90,-0.3664067362197147,-0.06762889700655755,0.9919059575197958,0.9999999999999999,3
91,-0.3664067362197147,-0.06762889700655755,0.4801521238474883,0.9999999999999999,4
92,-0.3664067362197147,-0.06762889700655755,0.8857622395790254,0.9999999999999999,5
93,-0.3664067362197147,-0.06762889700655755,1.239263642624849,0.406060606060606,0
94,-0.3664067362197147,-0.06762889700655755,3.964323946682002,0.9999999999999999,1
95,-0.3664067362197147,-0.06762889700655755,1.0522856695335108,0.9999999999999999,2
96,-0.3664067362197147,-0.06762889700655755,3.964323946682002,0.8909090909090909,3
97,-0.3664067362197147,-0.06762889700655755,1.0522856695335108,0.9999999999999999,4
98,-0.3664067362197147,-0.06762889700655755,1.0623397502173986,0.9999999999999999,5
99,-0.3664067362197147,-0.06762889700655755,1.0522856695335108,0.8181818181818182,6
100,-0.3664067362197147,-0.06762889700655755,1.0886614529827834,0.9999999999999999,7
101,-0.3664067362197147,-0.06762889700655755,3.964323946682002,0.9999999999999999,8
102,-0.3664067362197147,-0.06762889700655755,1.0886614529827834,0.9999999999999999,9
103,-0.3664067362197147,-0.06762889700655755,1.0886614529827834,0.9999999999999999,10
104,-0.3664067362197147,-0.06762889700655755,1.239263642624849,0.6969696969696969,0
105,-0.3664067362197147,-0.06762889700655755,1.0886614529827834,0.9999999999999999,1
106,-0.3664067362197147,-0.06762889700655755,1.239263642624849,0.9999999999999999,2
107,-0.3664067362197147,-0.06762889700655755,1.0623397502173986,0.9515151515151514,3
108,-0.3664067362197147,-0.06762889700655755,0.8813996627825704,0.9878787878787878,4
109,-0.3664067362197147,-0.06762889700655755,1.0522856695335108,0.8060606060606059,5
110,-0.3664067362197147,-0.0786949432872714,1.0522856695335108,0.9999999999999999,6
111,-0.3664067362197147,-0.0786949432872714,0.5214221320972016,0.9999999999999999,7
112,-0.3664067362197147,-0.0786949432872714,0.5214221320972016,0.9999999999999999,8
113,-0.3664067362197147,-0.0859158305338358,0.9373192838377974,0.9999999999999999,9
114,-0.3664067362197147,-0.0859158305338358,0.4801521238474883,0.9999999999999999,10
115,-0.3664067362197147,-0.0859158305338358,0.3598828937775458,0.9999999999999999,11
116,-0.3664067362197147,-0.0859158305338358,0.3598828937775458,0.9999999999999999,12
117,-0.3664067362197147,-0.0859158305338358,0.4801521238474883,0.6606060606060605,0
118,-0.3664067362197147,-0.0859158305338358,0.40987651705893247,0.5636363636363636,0
119,-0.3664067362197147,-0.0859158305338358,0.4801521238474883,0.9999999999999999,1
120,-0.3664067362197147,-0.0859158305338358,0.8965598717785833,0.9999999999999999,2
121,-0.3664067362197147,-0.0859158305338358,0.8965598717785833,0.8909090909090909,3
122,-0.3664067362197147,-0.0859158305338358,0.487946348734225,0.9515151515151514,4
123,-0.3664067362197147,-0.0859158305338358,0.8103133756735197,0.9999999999999999,5
124,-0.3664067362197147,-0.0859158305338358,0.8965598717785833,0.406060606060606,0
125,-0.3664067362197147,-0.0859158305338358,1.019726478442293,0.9999999999999999,1
126,-0.3664067362197147,-0.0859158305338358,1.1213184759647228,0.9999999999999999,2
127,-0.3664067362197147,-0.0859158305338358,1.019726478442293,0.6969696969696969,0
128,-0.3664067362197147,-0.0859158305338358,0.744868841276674,0.9999999999999999,1
129,-0.3664067362197147,-0.0859158305338358,0.4801521238474883,0.9999999999999999,2
130,-0.3664067362197147,-0.0859158305338358,1.0244335985224229,0.9515151515151514,3
131,-0.3664067362197147,-0.0859158305338358,0.8965598717785833,0.9999999999999999,4
132,-0.3664067362197147,-0.0859158305338358,0.2773079600843237,0.9999999999999999,5
133,-0.3664067362197147,-0.0859158305338358,0.8969048435704626,0.9878787878787878,6
134,-0.3664067362197147,-0.0859158305338358,0.7039600694184113,0.9999999999999999,7
135,-0.3664067362197147,-0.0859158305338358,0.3598828937775458,0.9999999999999999,8
136,-0.3664067362197147,-0.0859158305338358,0.8969048435704626,0.9999999999999999,9
137,-0.3664067362197147,-0.0859158305338358,0.8969048435704626,0.9878787878787878,10
138,-0.3664067362197147,-0.0859158305338358,0.8969048435704626,0.9999999999999999,11
139,-0.3664067362197147,-0.0859158305338358,0.5899843270992413,0.9999999999999999,12
140,-0.3664067362197147,-0.0859158305338358,0.3524028211954523,0.9999999999999999,13
