gen,min_score,med_score,max_score,spearman,conv_counter
1,0.26539887503303816,0.9702796940256379,18.32257588642701,0,0
2,0.2154851275853576,0.7320021846652869,3.5855315093248006,0.9999999999999999,1
3,-0.10207619927726404,0.5881358213973911,1.9914744362061865,-0.13939393939393938,0
4,-0.10207619927726404,0.35522383871075214,3.6188770311342875,-0.1515151515151515,0
5,-0.1290064804580608,0.2154851275853576,2.177542437097838,0.006060606060606061,0
6,-0.17983761313473606,0.09595882201173034,1.973386656121938,-0.2606060606060606,0
7,-0.17983761313473606,0.07580519861302623,0.806728419851465,0.22424242424242422,0
8,-0.17983761313473606,0.05225579910501974,1.6608114693723612,0.6484848484848483,0
9,-0.17983761313473606,0.013388056788742045,0.8910011499429265,0.6969696969696969,0
10,-0.1852699740541347,-0.03648066159803463,1.5678490812279573,0.4787878787878787,0
11,-0.22092791406999507,-0.05235706609043091,11.603910022560845,0.406060606060606,0
12,-0.30474008584624784,-0.09540719346267833,1.2228349039372086,0.9515151515151514,1
13,-0.30474008584624784,-0.10945101850520507,1.096417708661861,0.17575757575757575,0
14,-0.30474008584624784,-0.1190243052321908,1.1707562716930504,0.6606060606060605,0
15,-0.30474008584624784,-0.14024004783053196,0.6223328413124756,0.17575757575757575,0
16,-0.30474008584624784,-0.1531466416729752,0.8951691547374749,0.2121212121212121,0
17,-0.30474008584624784,-0.16568362322882907,0.9833758957859531,0.6484848484848483,0
18,-0.30474008584624784,-0.1673734393012401,0.9381822261482899,0.9878787878787878,1
19,-0.30474008584624784,-0.16926405234443473,3.498430920327026,0.5272727272727272,0
20,-0.30474008584624784,-0.1782774723474088,2.1544328730366695,0.9878787878787878,1
21,-0.30474008584624784,-0.17983761313473606,0.6113423339135612,0.9151515151515152,2
22,-0.30474008584624784,-0.1852699740541347,1.9275688432125337,0.8424242424242423,3
23,-0.30474008584624784,-0.18577132745350333,1.023210123103678,0.9515151515151514,4
24,-0.30474008584624784,-0.2011848397817878,1.3422246750265006,0.4787878787878787,0
25,-0.30474008584624784,-0.20632351451320627,0.8918176530330161,0.9878787878787878,1
