gen,min_score,med_score,max_score,spearman,conv_counter
1,0.26539887503303816,0.9702796940256379,18.32257588642701,0,0
2,0.2003793596518337,0.8029011003934408,6.994591375482578,0.9999999999999999,1
3,0.2003793596518337,0.7521393585181274,69.63222121779525,0.4787878787878787,0
4,0.2003793596518337,0.7521393585181274,131.64001384496305,0.2121212121212121,0
5,0.2003793596518337,0.6798642534525515,2532.1053352219037,0.06666666666666665,0
6,0.2003793596518337,0.6798642534525515,2532.1053352219037,0.1515151515151515,0
7,0.2003793596518337,0.6639675152322426,2532.1053352219037,0.8787878787878788,1
8,0.2003793596518337,0.6378759976565535,2532.1053352219037,0.6848484848484848,0
9,0.2003793596518337,0.6378759976565535,2532.1053352219037,0.5393939393939393,0
10,0.2003793596518337,0.6378759976565535,2532.1053352219037,0.7939393939393938,0
11,0.2003793596518337,0.630990281502002,2532.1053352219037,0.8424242424242423,1
12,0.2003793596518337,0.6294459393561707,2532.1053352219037,0.09090909090909088,0
13,0.2003793596518337,0.6294459393561707,2532.1053352219037,0.49090909090909085,0
14,0.2003793596518337,0.6294459393561707,2532.1053352219037,0.9393939393939393,1
15,0.2003793596518337,0.6216539770375098,2532.1053352219037,0.9030303030303028,2
16,0.2003793596518337,0.6216539770375098,2532.1053352219037,0.9636363636363635,3
17,0.2003793596518337,0.6216539770375098,2532.1053352219037,0.9878787878787878,4
18,0.2003793596518337,0.6005793241223096,2532.1053352219037,0.2121212121212121,0
19,0.10492370492022933,0.5927364949969159,2532.1053352219037,0.9999999999999999,1
20,0.10492370492022933,0.5822453222012748,2532.1053352219037,0.4545454545454545,0
21,0.10492370492022933,0.5822453222012748,2532.1053352219037,0.8424242424242423,1
22,0.10492370492022933,0.5822453222012748,2532.1053352219037,0.7454545454545454,0
23,0.10492370492022933,0.5822453222012748,2532.1053352219037,0.9999999999999999,1
24,0.10492370492022933,0.5822453222012748,2532.1053352219037,0.5515151515151515,0
25,0.10492370492022933,0.5822453222012748,2532.1053352219037,0.9999999999999999,1
26,0.08228869606283516,0.5200519281031646,2532.1053352219037,0.9999999999999999,2
27,0.08228869606283516,0.5200519281031646,2532.1053352219037,0.9878787878787878,3
28,0.08228869606283516,0.5200519281031646,2532.1053352219037,0.9151515151515152,4
29,0.08228869606283516,0.5200519281031646,2532.1053352219037,0.9151515151515152,5
30,0.08228869606283516,0.42073068887993187,2532.1053352219037,0.9151515151515152,6
31,0.08228869606283516,0.42073068887993187,2532.1053352219037,0.9999999999999999,7
32,0.08228869606283516,0.42073068887993187,2532.1053352219037,0.9999999999999999,8
33,0.04989639924283348,0.41935821296013553,2532.1053352219037,0.9878787878787878,9
34,0.04989639924283348,0.41935821296013553,2532.1053352219037,0.9999999999999999,10
35,0.04989639924283348,0.41935821296013553,2532.1053352219037,0.5515151515151515,0
36,0.04989639924283348,0.41935821296013553,2532.1053352219037,0.22424242424242422,0
37,0.04989639924283348,0.41935821296013553,2532.1053352219037,0.9999999999999999,1
38,0.04989639924283348,0.41935821296013553,2532.1053352219037,0.9151515151515152,2
39,0.04989639924283348,0.4115039082390262,2532.1053352219037,0.9515151515151514,3
40,0.04989639924283348,0.39771034747521866,2532.1053352219037,0.9999999999999999,4
41,0.04989639924283348,0.39771034747521866,2532.1053352219037,0.9999999999999999,5
42,0.04989639924283348,0.39771034747521866,2532.1053352219037,0.3939393939393939,0
43,0.04989639924283348,0.39771034747521866,2532.1053352219037,0.9999999999999999,1
44,0.04989639924283348,0.39771034747521866,2532.1053352219037,0.9878787878787878,2
45,0.04989639924283348,0.3925424727474218,2532.1053352219037,0.9999999999999999,3
46,0.04989639924283348,0.3687948093441742,2532.1053352219037,0.8060606060606059,4
47,0.04989639924283348,0.3687948093441742,2532.1053352219037,0.6727272727272726,0
48,0.04989639924283348,0.3681238843024875,2532.1053352219037,0.5636363636363636,0
49,-0.3124169680472745,0.35522383871075214,2532.1053352219037,0.5636363636363636,0
50,-0.3124169680472745,0.35522383871075214,2532.1053352219037,0.8787878787878788,1
51,-0.3124169680472745,0.35522383871075214,2532.1053352219037,0.9999999999999999,2
52,-0.3124169680472745,0.35522383871075214,2532.1053352219037,0.9999999999999999,3
53,-0.3124169680472745,0.335660579475736,2532.1053352219037,0.8909090909090909,4
54,-0.3124169680472745,0.335660579475736,2532.1053352219037,0.8060606060606059,5
55,-0.3124169680472745,0.335660579475736,2532.1053352219037,0.9999999999999999,6
56,-0.3124169680472745,0.335660579475736,2532.1053352219037,0.8909090909090909,7
57,-0.3124169680472745,0.335660579475736,2532.1053352219037,0.9999999999999999,8
58,-0.3124169680472745,0.335660579475736,2532.1053352219037,0.9878787878787878,9
59,-0.3124169680472745,0.3339033091100436,2532.1053352219037,0.9999999999999999,10
60,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.6363636363636362,0
61,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,1
62,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,2
63,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.5515151515151515,0
64,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9030303030303028,1
65,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.8060606060606059,2
66,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.8545454545454544,3
67,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9636363636363635,4
68,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,5
69,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,6
70,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.5515151515151515,0
71,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,1
72,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,2
73,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,3
74,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.5636363636363636,0
75,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,1
76,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,2
77,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,3
78,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,4
79,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,5
80,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,6
81,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,7
82,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,8
83,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.2727272727272727,0
84,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,1
85,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,2
86,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,3
87,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,4
88,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9878787878787878,5
89,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,6
90,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,7
91,-0.3124169680472745,0.27616020605579844,2532.1053352219037,0.9999999999999999,8
92,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,9
93,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,10
94,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,11
95,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,12
96,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,13
97,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,14
98,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,15
99,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,16
100,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,17
101,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,18
102,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,19
103,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,20
104,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,21
105,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,22
106,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,23
107,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,24
108,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,25
109,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,26
110,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,27
111,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,28
112,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,29
113,-0.3124169680472745,0.27157753719451433,2532.1053352219037,0.9999999999999999,30
