gen,min_score,med_score,max_score,spearman,conv_counter
55,0.427,0.824,3.746,0.8909090909090909,1
56,0.427,0.813,4.309,0.8060606060606059,2
57,0.427,0.813,10,0.9999999999999999,3
58,0.427,0.813,4.073,0.9999999999999999,4
59,0.427,0.813,10,0.9636363636363635,5
60,0.427,0.813,2.906,0.22424242424242422,0
61,0.427,0.813,4.578,0.22424242424242422,0
62,0.427,0.813,3.5,0.11515151515151514,0
63,0.427,0.813,10,0.9999999999999999,1
64,0.427,0.812,3.691,0.9999999999999999,2
65,0.427,0.812,10,0.9999999999999999,3
66,0.427,0.808,4.135,0.22424242424242422,0
67,0.427,0.808,3.329,0.9878787878787878,1
68,0.427,0.798,10,0.9515151515151514,2
69,0.427,0.798,3.375,0.9999999999999999,3
70,0.427,0.791,4.199,0.22424242424242422,0
71,0.427,0.791,10,0.9999999999999999,1
72,0.427,0.791,4.425,0.9999999999999999,2
73,0.427,0.791,10,0.9999999999999999,3
74,0.427,0.79,10,0.9999999999999999,4
75,0.427,0.79,10,0.9999999999999999,5
76,0.427,0.79,10,0.9999999999999999,6
77,0.427,0.79,10,0.9999999999999999,7
78,0.427,0.79,3.877,0.9878787878787878,8
79,0.427,0.785,4.185,0.6969696969696969,0
80,0.427,0.784,3.925,0.8909090909090909,1
81,0.427,0.782,4.431,0.9515151515151514,2
82,0.427,0.782,4.477,0.9999999999999999,3
83,0.427,0.782,3.943,0.9999999999999999,4
84,0.427,0.782,2.721,0.9999999999999999,5
85,0.427,0.782,4.477,0.9999999999999999,6
86,0.427,0.782,4.189,0.9999999999999999,7
87,0.427,0.756,3.249,0.6969696969696969,0
88,0.427,0.744,4.154,0.5636363636363636,0
89,0.427,0.744,4.052,0.9999999999999999,1
90,0.427,0.744,10,0.6121212121212121,0
91,0.427,0.744,10,0.9999999999999999,1
92,0.427,0.744,4.426,0.6969696969696969,0
93,0.427,0.744,10,0.8060606060606059,1
94,0.427,0.744,3.875,0.8909090909090909,2
95,0.427,0.744,10,0.9999999999999999,3
96,0.427,0.744,10,0.9999999999999999,4
97,0.427,0.744,10,0.9878787878787878,5
98,0.427,0.744,4.305,0.9999999999999999,6
99,0.427,0.744,10,0.9999999999999999,7
100,0.427,0.744,10,0.9999999999999999,8
101,0.427,0.744,4.391,0.9272727272727272,9
102,0.427,0.744,4.159,0.9999999999999999,10
103,0.427,0.744,10,0.6969696969696969,0
104,0.427,0.735,3.922,0.9999999999999999,1
105,0.427,0.735,3.875,0.9999999999999999,2
106,0.072,0.711,4.023,0.9999999999999999,3
107,0.072,0.711,4.258,0.9999999999999999,4
108,0.072,0.711,10,0.9999999999999999,5
109,0.024,0.683,10,0.9999999999999999,6
110,0.024,0.683,10,0.9999999999999999,7
111,0.024,0.66,10,0.9999999999999999,8
112,0.024,0.66,10,0.9999999999999999,9
113,0.024,0.66,3.491,0.9999999999999999,10
114,0.024,0.66,10,0.8909090909090909,11
115,0.024,0.66,3.93,0.9999999999999999,12
116,0.024,0.66,10,0.9999999999999999,13
117,0.024,0.66,10,0.9999999999999999,14
118,0.024,0.66,4.493,0.9999999999999999,15
119,0.024,0.66,10,0.9999999999999999,16
120,0.024,0.66,4.17,0.22424242424242422,0
121,0.024,0.66,10,0.9999999999999999,1
122,0.024,0.66,10,0.9636363636363635,2
123,0.024,0.66,10,0.9999999999999999,3
124,0.024,0.66,10,0.8909090909090909,4
125,0.024,0.66,10,0.7696969696969697,0
126,0.024,0.66,10,0.9999999999999999,1
127,0.024,0.66,10,0.9515151515151514,2
128,0.024,0.66,10,0.9999999999999999,3
129,0.024,0.66,10,0.6969696969696969,0
130,0.024,0.658,10,0.9999999999999999,1
131,0.024,0.658,10,0.9999999999999999,2
