gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,686.721578,1069.062147,0,0
2,600.673179,801.393161,1069.062147,0.9999999999999999,1
3,517.655002,829.970196,1069.062147,0.5757575757575757,0
4,462.653483,924.59784,1069.062147,0.41818181818181815,0
5,742.658294,988.176808,1192.722077,0.1515151515151515,0
6,710.255443,1033.631931,1451.189224,0.4666666666666666,0
7,426.802491,1057.794276,1451.189224,0.6363636363636362,0
8,674.036293,1060.002823,1451.189224,0.35757575757575755,0
9,472.587,1061.517403,1451.189224,0.8060606060606059,1
10,565.660967,1033.631931,1451.189224,-0.1515151515151515,0
11,629.3549,1107.890107,1451.189224,0.2606060606060606,0
12,815.644971,1112.711036,1678.366978,0.4787878787878787,0
13,787.745079,1146.609744,1755.885603,0.6484848484848483,0
14,715.480505,1165.620199,1755.885603,0.19999999999999998,0
15,853.851742,1255.3319,1987.07255,0.2121212121212121,0
16,849.667614,1486.752481,2024.777573,0.7454545454545454,0
17,993.996447,1599.489462,2035.877356,0.7333333333333332,0
18,605.828476,1645.164185,2035.877356,0.33333333333333326,0
19,639.134554,1660.069685,2596.343192,0.06666666666666665,0
20,615.077713,1711.156412,2596.343192,0.8060606060606059,1
21,619.507013,1712.570149,2596.343192,0.8060606060606059,2
22,417.245359,1724.696547,2596.343192,0.9999999999999999,3
23,274.372829,1680.453464,2596.343192,0.309090909090909,0
24,522.22022,1673.013463,2596.343192,0.8787878787878788,1
25,599.867137,1755.885603,2596.343192,0.9999999999999999,2
26,701.685487,1755.885603,2596.343192,0.01818181818181818,0
27,705.004571,1694.3134,2596.343192,0.7454545454545454,0
28,728.638408,1703.827356,2596.343192,0.8424242424242423,1
29,911.451256,1691.914403,2596.343192,0.7939393939393938,0
30,720.683985,1670.102219,2596.343192,-0.2121212121212121,0
31,466.16951,1619.803295,2596.343192,0.9999999999999999,1
32,880.28499,1760.573491,2596.343192,0.8909090909090909,2
33,692.592827,1668.494876,2596.343192,0.9999999999999999,3
34,467.639525,1634.387719,2596.343192,0.9151515151515152,4
35,857.337142,1774.763498,2596.343192,0.9999999999999999,5
36,966.425859,1832.863114,2596.343192,0.5151515151515151,0
37,491.753236,1820.707734,2596.343192,0.7939393939393938,0
38,930.549537,1697.336989,2596.343192,0.5636363636363636,0
39,450.30938,1698.869715,2596.343192,0.8787878787878788,1
40,506.938025,1860.986151,2596.343192,0.01818181818181818,0
41,548.836498,1847.94891,2596.343192,0.9999999999999999,1
42,573.734146,1863.722632,2596.343192,0.5151515151515151,0
43,668.460419,1863.722632,2596.343192,0.6848484848484848,0
44,911.453481,1860.986151,2596.343192,0.5636363636363636,0
45,501.273422,1794.090873,2596.343192,0.9999999999999999,1
46,696.658704,1662.325788,2596.343192,0.9999999999999999,2
47,662.20316,1653.962407,2596.343192,0.9999999999999999,3
48,670.073444,1729.484798,2596.343192,0.8909090909090909,4
49,824.324753,1741.093146,2596.343192,0.9999999999999999,5
50,505.245066,1729.484798,2596.343192,0.9999999999999999,6
51,543.533849,1850.409572,2596.343192,0.9515151515151514,7
52,561.425603,1883.379433,2596.343192,0.9999999999999999,8
53,999.428307,1832.863114,2596.343192,0.9999999999999999,9
54,683.359669,1892.209359,2596.343192,0.9999999999999999,10
55,806.048678,1691.914403,2596.343192,0.9999999999999999,11
56,511.443035,1342.633171,2596.343192,0.9999999999999999,12
57,775.292029,1837.049271,2596.343192,0.9999999999999999,13
58,928.392844,1892.209359,2596.343192,0.406060606060606,0
59,975.255835,1669.043374,2596.343192,0.9999999999999999,1
60,758.958497,1736.448964,2596.343192,0.9999999999999999,2
61,582.980378,1736.448964,2596.343192,0.6242424242424242,0
62,850.830327,1902.890656,2596.343192,0.9999999999999999,1
63,648.028591,1606.403824,2596.343192,0.9515151515151514,2
64,621.381623,1739.269903,2596.343192,0.7454545454545454,0
65,802.08885,1769.15474,2596.343192,0.9999999999999999,1
66,661.682407,1744.061534,2596.343192,0.9999999999999999,2
67,798.66923,1653.962407,2596.343192,0.9878787878787878,3
68,559.131517,1834.820734,2596.343192,0.9999999999999999,4
69,668.789968,1694.3134,2596.343192,0.5636363636363636,0
70,668.887343,1645.164185,2596.343192,0.9999999999999999,1
71,763.064301,1645.164185,2596.343192,0.9999999999999999,2
72,716.358419,1691.914403,2596.343192,0.9999999999999999,3
73,698.880382,1919.37172,2596.343192,0.9878787878787878,4
74,563.898698,1602.354476,2596.343192,0.9999999999999999,5
75,563.898698,1882.875851,2596.343192,0.9878787878787878,6
76,668.510877,1848.136083,2596.343192,0.9999999999999999,7
77,768.142561,1753.261333,2596.343192,0.5636363636363636,0
78,550.860012,1769.788025,2596.343192,0.9999999999999999,1
79,785.51504,1848.136083,2596.343192,0.9878787878787878,2
80,615.15141,1769.788025,2596.343192,0.9878787878787878,3
81,597.68652,1759.965557,2596.343192,0.9878787878787878,4
82,698.326232,1759.965557,2596.343192,0.9999999999999999,5
83,598.889118,1690.348277,2596.343192,0.9999999999999999,6
84,623.867234,1792.371806,2596.343192,0.9999999999999999,7
85,504.268035,1951.393958,2596.343192,0.9999999999999999,8
86,530.623833,1970.163738,2596.343192,0.6969696969696969,0
87,940.376452,1951.393958,2596.343192,0.7454545454545454,0
88,670.153836,1972.376711,2596.343192,0.9999999999999999,1
89,703.918619,1972.376711,2596.343192,0.9999999999999999,2
90,932.461755,1848.136083,2596.343192,0.9999999999999999,3
91,825.714932,1982.759071,2596.343192,0.9999999999999999,4
92,655.56697,1837.5058,2596.343192,0.9999999999999999,5
93,621.854123,1850.409572,2596.343192,0.6969696969696969,0
94,752.389665,1640.28424,2596.343192,0.8181818181818182,1
95,593.019945,1426.652525,2596.343192,0.9999999999999999,2
96,600.696486,1569.315034,2596.343192,0.9999999999999999,3
97,958.348709,1549.128732,2596.343192,0.9636363636363635,4
98,978.730877,1848.136083,2596.343192,0.9999999999999999,5
99,770.979162,1739.635709,2596.343192,0.9878787878787878,6
100,716.807082,1599.830083,2596.343192,0.9999999999999999,7
101,796.230609,1739.635709,2596.343192,0.9999999999999999,8
102,547.854002,1885.516707,2596.343192,0.5636363636363636,0
103,574.708405,1744.061534,2596.343192,0.9999999999999999,1
104,538.28423,1953.61785,2596.343192,0.9999999999999999,2
105,617.753707,1687.028168,2596.343192,0.6969696969696969,0
106,452.097232,1617.304525,2596.343192,0.9999999999999999,1
