gen,min_score,med_score,max_score,spearman,conv_counter
46,0.069,1.181,10,0.10303030303030303,0
47,0.069,1.144,4.19,0.9636363636363635,1
48,0.069,1.144,10,0.9999999999999999,2
49,0.069,1.144,10,0.9878787878787878,3
50,0.069,1.132,10,0.8181818181818182,4
51,0.069,1.11,3.88,0.11515151515151514,0
52,0.069,1.093,10,0.9999999999999999,1
53,0.069,1.081,4.379,0.9999999999999999,2
54,0.069,1.081,4.379,0.9878787878787878,3
55,0.069,1.081,4.36,0.9878787878787878,4
56,0.069,1.067,10,0.9999999999999999,5
57,0.069,1.055,4.442,0.9999999999999999,6
58,0.069,0.963,3.851,0.9999999999999999,7
59,0.069,0.944,10,0.7333333333333332,0
60,0.069,0.944,10,0.29696969696969694,0
61,0.069,0.944,4.331,0.406060606060606,0
62,0.069,0.926,10,0.9515151515151514,1
63,0.069,0.926,10,0.01818181818181818,0
64,0.069,0.926,10,0.9999999999999999,1
65,0.069,0.916,10,0.9999999999999999,2
66,0.069,0.851,10,0.9515151515151514,3
67,0.069,0.815,10,0.01818181818181818,0
68,0.069,0.815,10,0.9999999999999999,1
69,0.069,0.815,10,0.5636363636363636,0
70,0.069,0.784,10,0.9878787878787878,1
71,0.069,0.758,10,0.10303030303030303,0
72,0.069,0.758,10,0.9999999999999999,1
73,0.069,0.754,10,0.9999999999999999,2
74,0.069,0.754,10,0.9999999999999999,3
75,0.069,0.754,10,0.9999999999999999,4
76,0.069,0.754,10,0.9999999999999999,5
77,0.069,0.734,10,0.8909090909090909,6
78,0.069,0.734,10,0.9999999999999999,7
79,0.069,0.734,10,0.9515151515151514,8
80,0.069,0.721,10,0.8909090909090909,9
81,0.069,0.721,10,0.6969696969696969,0
82,0.069,0.721,10,0.5636363636363636,0
83,0.069,0.721,10,0.9999999999999999,1
84,0.069,0.721,10,0.22424242424242422,0
85,0.069,0.704,10,0.9878787878787878,1
86,0.069,0.704,3.314,0.9999999999999999,2
87,0.069,0.699,10,0.9999999999999999,3
88,0.069,0.699,10,0.9999999999999999,4
89,0.069,0.699,10,0.9999999999999999,5
90,0.069,0.699,10,0.9999999999999999,6
91,0.069,0.694,10,0.9999999999999999,7
92,0.069,0.694,10,0.9999999999999999,8
93,0.069,0.636,4.12,0.9999999999999999,9
94,0.069,0.636,10,0.9999999999999999,10
95,0.069,0.636,10,0.8060606060606059,11
96,0.069,0.625,10,0.9999999999999999,12
97,0.069,0.625,10,0.8060606060606059,13
98,0.069,0.625,10,0.9999999999999999,14
99,0.069,0.625,10,0.9999999999999999,15
100,0.069,0.62,10,0.9999999999999999,16
101,0.069,0.62,10,0.406060606060606,0
102,0.069,0.62,10,0.9999999999999999,1
103,0.069,0.62,10,0.9999999999999999,2
104,0.069,0.62,10,0.9999999999999999,3
105,0.069,0.62,10,0.6969696969696969,0
106,0.069,0.62,10,0.7575757575757575,0
107,0.069,0.619,10,0.9999999999999999,1
108,0.069,0.619,10,0.9999999999999999,2
109,0.069,0.619,10,0.8909090909090909,3
110,0.069,0.619,3.665,0.9151515151515152,4
111,0.069,0.619,3.774,0.9999999999999999,5
112,0.069,0.619,10,0.9999999999999999,6
113,0.069,0.61,10,0.9999999999999999,7
114,0.069,0.61,4.334,0.9878787878787878,8
115,0.069,0.61,10,0.9515151515151514,9
116,0.069,0.606,4.023,0.9999999999999999,10
117,0.069,0.562,10,0.9999999999999999,11
118,0.069,0.547,10,0.9999999999999999,12
119,0.069,0.547,4.636,0.8060606060606059,13
120,0.069,0.547,3.839,0.9999999999999999,14
121,0.069,0.547,4.257,0.9999999999999999,15
122,0.069,0.547,10,0.9999999999999999,16
123,0.014,0.547,4.954,0.9999999999999999,17
124,0.014,0.547,10,0.9515151515151514,18
125,0.014,0.547,10,0.9999999999999999,19
126,0.014,0.546,10,0.9999999999999999,20
127,0.014,0.546,10,0.9999999999999999,21
128,0.014,0.541,10,0.9999999999999999,22
129,0.014,0.541,10,0.9999999999999999,23
130,0.014,0.541,10,0.9999999999999999,24
131,0.014,0.496,10,0.9999999999999999,25
132,0.014,0.496,10,0.9999999999999999,26
133,0.014,0.496,10,0.9999999999999999,27
134,0.014,0.496,10,0.7454545454545454,0
135,0.014,0.496,10,0.9999999999999999,1
136,0.014,0.496,10,0.5636363636363636,0
137,0.014,0.496,10,0.9999999999999999,1
138,0.014,0.485,10,0.9999999999999999,2
139,0.014,0.485,10,0.9999999999999999,3
140,0.014,0.485,10,0.9999999999999999,4
141,0.014,0.403,10,0.9999999999999999,5
142,0.014,0.403,10,0.9999999999999999,6
143,0.014,0.403,10,0.9515151515151514,7
144,0.014,0.403,10,0.9999999999999999,8
145,0.014,0.403,10,0.9999999999999999,9
146,0.014,0.378,10,0.22424242424242422,0
147,0.014,0.378,10,0.9999999999999999,1
148,0.014,0.378,10,0.6969696969696969,0
149,0.014,0.378,10,0.9999999999999999,1
150,0.014,0.378,10,0.9999999999999999,2
151,0.014,0.363,10,0.9999999999999999,3
152,0.014,0.357,10,0.9999999999999999,4
153,0.014,0.357,10,0.9999999999999999,5
154,0.014,0.357,10,0.9999999999999999,6
155,0.014,0.357,10,0.9515151515151514,7
156,0.014,0.357,10,0.9999999999999999,8
157,0.014,0.357,10,0.9151515151515152,9
158,0.014,0.357,10,0.9999999999999999,10
159,0.014,0.339,10,0.9999999999999999,11
160,0.014,0.339,10,0.9999999999999999,12
161,0.014,0.339,10,0.9999999999999999,13
162,0.014,0.339,10,0.9999999999999999,14
163,0.014,0.339,10,0.9999999999999999,15
164,0.014,0.339,10,0.9999999999999999,16
165,0.014,0.339,10,0.9999999999999999,17
166,0.014,0.328,10,0.9999999999999999,18
167,0.014,0.328,10,0.9999999999999999,19
168,0.014,0.328,10,0.9999999999999999,20
169,0.014,0.328,10,0.9999999999999999,21
170,0.014,0.321,10,0.9999999999999999,22
171,0.014,0.321,10,0.9999999999999999,23
172,0.014,0.321,10,0.6969696969696969,0
173,0.014,0.321,10,0.9999999999999999,1
174,0.014,0.321,10,0.9999999999999999,2
175,0.014,0.321,10,0.01818181818181818,0
176,0.014,0.321,10,0.9999999999999999,1
177,0.014,0.321,10,0.8060606060606059,2
178,0.014,0.321,10,0.9999999999999999,3
179,0.014,0.321,10,0.9999999999999999,4
180,0.014,0.321,10,0.9999999999999999,5
181,0.014,0.321,10,0.9999999999999999,6
182,0.014,0.321,10,0.9999999999999999,7
183,0.014,0.321,10,0.9999999999999999,8
184,0.014,0.321,10,0.9999999999999999,9
185,0.014,0.319,10,0.8060606060606059,10
186,0.014,0.319,10,0.9999999999999999,11
187,0.014,0.319,10,0.9999999999999999,12
188,0.014,0.319,10,0.9999999999999999,13
189,0.014,0.319,10,0.9999999999999999,14
190,0.014,0.319,10,0.9999999999999999,15
191,0.014,0.319,10,0.9999999999999999,16
192,0.014,0.319,10,0.9999999999999999,17
193,0.014,0.319,10,0.9999999999999999,18
194,0.014,0.319,10,0.9999999999999999,19
195,0.014,0.313,10,0.9272727272727272,20
196,0.014,0.313,10,0.9999999999999999,21
197,0.014,0.313,10,0.9999999999999999,22
198,0.014,0.313,10,0.9999999999999999,23
199,0.014,0.313,10,0.9999999999999999,24
200,0.014,0.313,10,0.9999999999999999,25
201,0.014,0.313,10,0.9999999999999999,26
202,0.014,0.313,10,0.9999999999999999,27
203,0.014,0.313,10,0.406060606060606,0
204,0.014,0.313,10,0.9515151515151514,1
205,0.014,0.313,10,0.9999999999999999,2
206,0.014,0.313,10,0.9999999999999999,3
207,0.014,0.313,10,0.9999999999999999,4
208,0.014,0.311,10,0.9999999999999999,5
209,0.014,0.311,10,0.9999999999999999,6
210,0.014,0.311,10,0.9999999999999999,7
211,0.014,0.311,10,0.9999999999999999,8
212,0.014,0.311,10,0.9999999999999999,9
213,0.014,0.311,10,0.9999999999999999,10
214,0.014,0.311,10,0.9999999999999999,11
215,0.014,0.311,10,0.8909090909090909,12
216,0.014,0.311,10,0.9999999999999999,13
217,0.014,0.311,10,0.9999999999999999,14
218,0.014,0.304,10,0.9999999999999999,15
219,0.014,0.298,10,0.9999999999999999,16
220,0.014,0.298,10,0.9999999999999999,17
221,0.014,0.298,10,0.9999999999999999,18
222,0.014,0.298,10,0.9999999999999999,19
223,0.014,0.277,10,0.9999999999999999,20
224,0.014,0.277,10,0.9999999999999999,21
225,0.014,0.277,10,0.9999999999999999,22
226,0.014,0.251,10,0.406060606060606,0
227,0.014,0.251,10,0.9999999999999999,1
228,0.014,0.251,10,0.9999999999999999,2
229,0.014,0.243,10,0.9999999999999999,3
230,0.014,0.209,10,0.9999999999999999,4
231,0.014,0.209,10,0.9878787878787878,5
232,0.014,0.209,3.513,0.9999999999999999,6
233,0.014,0.209,10,0.9999999999999999,7
234,0.014,0.209,10,0.9999999999999999,8
235,0.014,0.209,10,0.9999999999999999,9
236,0.014,0.199,10,0.9999999999999999,10
237,0.014,0.199,10,0.9999999999999999,11
238,0.014,0.199,10,0.9999999999999999,12
239,0.014,0.199,10,0.9999999999999999,13
240,0.014,0.199,10,0.9878787878787878,14
241,0.014,0.199,10,0.9999999999999999,15
242,0.014,0.199,10,0.9999999999999999,16
243,0.014,0.199,10,0.9999999999999999,17
244,0.014,0.199,10,0.9999999999999999,18
245,0.014,0.199,10,0.9999999999999999,19
246,0.014,0.199,10,0.9999999999999999,20
247,0.014,0.199,10,0.9999999999999999,21
248,0.014,0.199,10,0.9999999999999999,22
249,0.014,0.199,10,0.9999999999999999,23
250,0.014,0.199,10,0.9999999999999999,24
251,0.014,0.199,10,0.9999999999999999,25
252,0.014,0.199,4.412,0.9999999999999999,26
253,0.014,0.199,10,0.9999999999999999,27
254,0.014,0.17,10,0.9999999999999999,28
255,0.014,0.17,10,0.9999999999999999,29
256,0.014,0.17,10,0.9999999999999999,30
257,0.014,0.17,10,0.9999999999999999,31
258,0.014,0.17,10,0.9999999999999999,32
259,0.014,0.17,10,0.9999999999999999,33
260,0.014,0.166,10,0.9999999999999999,34
261,0.014,0.166,10,0.9999999999999999,35
262,0.014,0.166,10,0.9999999999999999,36
263,0.014,0.166,10,0.9878787878787878,37
264,0.014,0.166,10,0.9999999999999999,38
265,0.014,0.166,10,0.9999999999999999,39
266,0.014,0.166,10,0.9999999999999999,40
267,0.014,0.166,10,0.9999999999999999,41
268,0.014,0.166,10,0.9999999999999999,42
269,0.014,0.166,10,0.9999999999999999,43
270,0.014,0.166,10,0.9999999999999999,44
271,0.014,0.166,10,0.9999999999999999,45
272,0.014,0.166,10,0.9999999999999999,46
273,0.014,0.166,10,0.9999999999999999,47
274,0.014,0.166,10,0.9999999999999999,48
275,0.014,0.166,10,0.9999999999999999,49
276,0.014,0.166,10,0.9999999999999999,50
