gen,min_score,med_score,max_score,spearman,conv_counter
1,1.503,2.84,4.602,0,0
2,1.503,2.507,4.648,0.9999999999999999,1
3,1.503,2.46,3.929,0.17575757575757575,0
4,1.223,2.525,4.226,0.11515151515151514,0
5,1.223,2.419,10,0.309090909090909,0
6,1.223,2.397,3.989,0.06666666666666665,0
7,1.223,2.482,4.156,0.16363636363636364,0
8,1.219,2.562,10,0.41818181818181815,0
9,1.219,2.341,10,0.4787878787878787,0
10,1.02,2.613,4.604,0.1515151515151515,0
11,1.02,2.36,10,0.6121212121212121,0
12,1.02,2.477,10,0.5636363636363636,0
13,0.94,2.818,10,0.04242424242424241,0
14,0.94,2.721,10,0.9878787878787878,1
15,0.94,2.823,10,0.7333333333333332,0
16,0.94,2.757,4.678,0.6,0
17,0.94,2.829,4.914,0.709090909090909,0
18,0.445,2.46,10,0.24848484848484845,0
19,0.445,2.364,10,0.5030303030303029,0
20,0.445,2.583,10,0.8060606060606059,1
21,0.445,2.581,10,0.6727272727272726,0
22,0.445,2.376,10,0.8060606060606059,1
23,0.445,2.612,10,0.35757575757575755,0
24,0.445,2.875,10,0.8909090909090909,1
25,0.445,2.758,10,0.9878787878787878,2
26,0.445,2.583,10,0.4424242424242424,0
27,0.445,2.722,3.979,0.8666666666666665,1
28,0.445,2.652,4.27,0.7939393939393938,0
29,0.445,2.574,10,0.7696969696969697,0
30,0.445,2.787,10,0.8303030303030302,1
31,0.445,2.92,10,0.8060606060606059,2
32,0.445,2.574,10,0.6727272727272726,0
33,0.445,2.809,10,0.7696969696969697,0
34,0.445,2.597,10,0.8060606060606059,1
35,0.445,2.793,10,0.6121212121212121,0
36,0.445,2.777,10,0.8060606060606059,1
37,0.445,3.07,10,0.22424242424242422,0
38,0.445,2.56,4.056,0.9999999999999999,1
39,0.445,2.591,4.225,-0.2121212121212121,0
40,0.445,2.473,4.355,0.9999999999999999,1
41,0.445,2.374,3.962,0.9272727272727272,2
42,0.445,2.372,10,0.8424242424242423,3
43,0.445,2.56,4.536,0.10303030303030303,0
44,0.445,2.449,4.158,0.8787878787878788,1
45,0.445,2.473,4.965,0.7696969696969697,0
46,0.445,2.668,4.129,0.3696969696969697,0
47,0.445,2.437,3.953,0.4424242424242424,0
48,0.445,2.314,4.563,0.406060606060606,0
49,0.445,2.314,10,0.9999999999999999,1
50,0.445,2.423,10,-0.006060606060606061,0
51,0.445,2.621,10,0.22424242424242422,0
52,0.445,2.485,10,0.7939393939393938,0
53,0.445,2.611,10,0.9999999999999999,1
54,0.363,2.575,10,0.9515151515151514,2
55,0.363,2.707,10,0.5636363636363636,0
56,0.363,2.793,10,0.9999999999999999,1
57,0.363,2.57,10,0.9999999999999999,2
58,0.327,2.772,4.919,0.3696969696969697,0
59,0.327,2.651,10,0.9999999999999999,1
60,0.327,2.841,10,0.9999999999999999,2
61,0.327,2.667,10,0.9999999999999999,3
62,0.327,2.605,10,0.9999999999999999,4
63,0.327,2.267,4.17,0.9999999999999999,5
64,0.327,2.575,10,0.9999999999999999,6
65,0.327,2.419,4.288,0.9999999999999999,7
66,0.327,2.508,10,0.8181818181818182,8
67,0.327,2.484,10,0.9999999999999999,9
68,0.327,2.187,3.923,0.9999999999999999,10
69,0.327,2.449,10,0.22424242424242422,0
70,0.327,2.291,10,0.9999999999999999,1
71,0.327,2.35,10,0.28484848484848485,0
72,0.327,2.223,10,0.9999999999999999,1
73,0.327,2.469,10,0.9636363636363635,2
74,0.327,2.593,10,0.7939393939393938,0
75,0.327,2.338,4.33,0.9999999999999999,1
76,0.327,2.299,4.023,0.9999999999999999,2
77,0.327,2.277,10,0.5636363636363636,0
78,0.327,2.201,10,0.8060606060606059,1
79,0.327,2.184,10,0.9272727272727272,2
80,0.299,2.257,4.604,0.6969696969696969,0
81,0.299,2.471,10,0.9151515151515152,1
82,0.299,2.6,10,0.309090909090909,0
83,0.072,2.469,10,0.5272727272727272,0
84,0.072,2.303,10,0.9999999999999999,1
85,0.072,2.444,10,0.9999999999999999,2
86,0.072,2.485,10,0.9999999999999999,3
87,0.072,2.093,10,0.406060606060606,0
88,0.072,2.104,10,0.9999999999999999,1
89,0.072,2.27,10,0.9999999999999999,2
90,0.057,2.393,10,0.8060606060606059,3
91,0.057,2.094,10,0.9999999999999999,4
92,0.057,2.024,10,0.9999999999999999,5
93,0.057,1.968,10,0.9999999999999999,6
94,0.057,2.064,10,0.9636363636363635,7
95,0.057,1.898,10,0.9515151515151514,8
96,0.057,2.05,10,0.22424242424242422,0
97,0.057,2.08,10,0.9999999999999999,1
98,0.057,2.599,10,0.8909090909090909,2
99,0.057,2.215,10,0.9999999999999999,3
100,0.057,2.874,10,0.8060606060606059,4
101,0.057,2.203,10,0.9999999999999999,5
102,0.057,2.085,10,0.9999999999999999,6
103,0.057,2.392,4.071,0.9878787878787878,7
104,0.024,2.443,10,0.9999999999999999,8
105,0.024,2.205,10,0.406060606060606,0
106,0.024,2.404,10,0.5636363636363636,0
107,0.024,2.389,10,0.9999999999999999,1
108,0.024,2.241,10,0.9999999999999999,2
109,0.024,2.214,10,0.9999999999999999,3
110,0.024,2.242,10,0.9999999999999999,4
111,0.024,2.627,10,0.6969696969696969,0
112,0.024,2.695,10,0.9999999999999999,1
113,0.024,2.645,10,0.9999999999999999,2
114,0.024,2.228,4.046,0.9999999999999999,3
115,0.024,2.585,10,0.9999999999999999,4
116,0.024,2.393,10,0.9999999999999999,5
117,0.024,2.41,10,0.9878787878787878,6
118,0.024,2.857,10,0.9999999999999999,7
119,0.024,2.345,10,0.9999999999999999,8
120,0.024,2.465,10,0.9999999999999999,9
121,0.024,2.522,10,0.9999999999999999,10
122,0.024,2.648,10,0.9999999999999999,11
123,0.024,2.665,10,0.9999999999999999,12
124,0.024,2.507,10,0.9999999999999999,13
125,0.024,2.857,10,0.9999999999999999,14
126,0.024,2.893,10,0.9999999999999999,15
127,0.024,2.562,10,0.9999999999999999,16
128,0.024,2.4,10,0.9999999999999999,17
129,0.024,2.404,10,0.9999999999999999,18
130,0.024,2.471,10,0.9999999999999999,19
131,0.024,2.231,10,0.8787878787878788,20
132,0.024,2.486,10,0.9515151515151514,21
133,0.024,2.551,10,0.9999999999999999,22
134,0.024,2.601,10,0.9999999999999999,23
135,0.024,2.572,10,0.9999999999999999,24
136,0.024,2.728,10,0.9999999999999999,25
137,0.024,2.309,10,0.9999999999999999,26
138,0.024,2.362,10,0.9999999999999999,27
139,0.024,2.324,10,0.9999999999999999,28
140,0.024,2.34,10,0.8060606060606059,29
141,0.024,2.284,10,0.9999999999999999,30
142,0.024,2.602,10,0.5636363636363636,0
143,0.014,2.421,10,0.9999999999999999,1
144,0.014,2.386,10,0.9999999999999999,2
145,0.014,2.318,10,0.9999999999999999,3
146,0.014,2.243,10,0.4545454545454545,0
147,0.014,2.221,10,0.9999999999999999,1
148,0.014,2.606,10,0.9999999999999999,2
149,0.014,2.239,10,0.9999999999999999,3
150,0.014,2.514,10,0.9999999999999999,4
151,0.014,2.705,10,0.9999999999999999,5
152,0.014,2.434,10,0.5636363636363636,0
153,0.014,2.578,10,0.9393939393939393,1
154,0.014,2.525,4.666,0.9999999999999999,2
155,0.014,2.675,10,0.9999999999999999,3
156,0.014,2.689,10,0.5636363636363636,0
157,0.014,2.716,10,0.9999999999999999,1
158,0.014,2.634,10,0.5636363636363636,0
159,0.014,2.857,10,0.5636363636363636,0
160,0.014,2.858,10,0.9999999999999999,1
161,0.014,2.63,10,0.9999999999999999,2
162,0.014,2.537,10,0.9999999999999999,3
163,0.014,2.596,10,0.9999999999999999,4
164,0.014,2.583,10,0.9999999999999999,5
165,0.014,2.369,10,0.5636363636363636,0
166,0.014,2.546,10,0.9999999999999999,1
167,0.014,2.475,10,0.9999999999999999,2
168,0.014,2.598,10,0.9999999999999999,3
169,0.014,2.538,10,0.9999999999999999,4
170,0.014,2.301,10,0.9999999999999999,5
171,0.014,2.445,10,0.9999999999999999,6
172,0.014,2.42,10,0.9999999999999999,7
173,0.014,2.687,10,0.9999999999999999,8
174,0.014,2.511,10,0.406060606060606,0
175,0.014,2.469,10,0.9999999999999999,1
176,0.014,2.251,10,0.9999999999999999,2
177,0.014,2.388,10,0.9999999999999999,3
178,0.014,2.405,10,0.9999999999999999,4
179,0.014,2.321,10,0.9999999999999999,5
180,0.014,2.304,10,0.9999999999999999,6
181,0.014,2.63,10,0.9878787878787878,7
182,0.014,2.143,10,0.9999999999999999,8
183,0.014,2.304,10,0.9999999999999999,9
184,0.014,2.22,10,0.9999999999999999,10
185,0.014,2.286,10,0.9999999999999999,11
186,0.014,2.196,10,0.9999999999999999,12
187,0.014,2.508,10,0.9999999999999999,13
188,0.014,2.566,10,0.9999999999999999,14
189,0.014,2.431,10,0.9999999999999999,15
190,0.014,2.618,10,0.9999999999999999,16
191,0.014,2.579,10,0.8909090909090909,17
192,0.014,2.568,10,0.9999999999999999,18
193,0.014,2.618,10,0.9999999999999999,19
194,0.014,2.408,10,0.9999999999999999,20
195,0.014,2.269,10,0.9999999999999999,21
196,0.014,2.415,10,0.9999999999999999,22
197,0.014,2.19,10,0.9515151515151514,23
198,0.014,2.295,10,0.9999999999999999,24
199,0.014,2.249,10,0.9999999999999999,25
200,0.014,2.213,3.606,0.9999999999999999,26
201,0.014,2.239,10,0.9999999999999999,27
202,0.014,2.204,10,0.9999999999999999,28
203,0.014,2.239,10,0.9999999999999999,29
204,0.014,2.302,10,0.6969696969696969,0
205,0.014,2.299,10,0.9999999999999999,1
206,0.014,2.25,10,0.9999999999999999,2
207,0.014,2.302,10,0.6848484848484848,0
208,0.014,2.355,10,0.9999999999999999,1
209,0.014,2.357,10,0.9999999999999999,2
210,0.014,2.27,3.891,0.9999999999999999,3
211,0.014,2.387,10,0.8060606060606059,4
212,0.014,2.419,10,0.9878787878787878,5
213,0.014,2.387,10,0.7454545454545454,0
214,0.014,2.526,10,0.5272727272727272,0
215,0.014,2.301,10,0.9515151515151514,1
216,0.014,2.317,10,0.8909090909090909,2
217,0.014,2.224,10,0.9878787878787878,3
218,0.014,2.332,10,0.9999999999999999,4
219,0.014,2.268,10,0.8909090909090909,5
220,0.014,2.603,10,0.9999999999999999,6
221,0.014,2.292,10,0.9999999999999999,7
222,0.014,2.313,10,0.9999999999999999,8
223,0.014,2.441,10,0.9878787878787878,9
224,0.014,2.187,10,0.9515151515151514,10
225,0.014,2.433,10,0.8060606060606059,11
226,0.014,2.369,10,0.8060606060606059,12
227,0.014,2.686,10,0.9999999999999999,13
228,0.014,2.634,10,0.9999999999999999,14
229,0.014,2.563,10,0.8909090909090909,15
230,0.014,2.758,10,0.8060606060606059,16
231,0.014,2.774,10,0.9999999999999999,17
232,0.014,2.568,10,0.9999999999999999,18
233,0.014,2.699,10,0.9999999999999999,19
234,0.014,2.587,10,0.9999999999999999,20
235,0.014,2.32,10,0.6969696969696969,0
236,0.014,2.552,10,0.9999999999999999,1
237,0.014,2.455,10,0.9999999999999999,2
238,0.014,2.272,10,0.9878787878787878,3
239,0.014,2.531,10,0.9515151515151514,4
240,0.014,2.212,10,0.9999999999999999,5
241,0.014,2.348,10,0.9999999999999999,6
242,0.014,2.172,10,0.9878787878787878,7
243,0.014,2.41,10,0.9515151515151514,8
244,0.014,2.586,10,0.9515151515151514,9
245,0.014,2.318,10,0.9999999999999999,10
246,0.014,2.466,10,0.9999999999999999,11
247,0.014,2.292,10,0.9999999999999999,12
248,0.014,2.24,10,0.9999999999999999,13
249,0.014,2.258,4.316,0.01818181818181818,0
250,0.014,2.392,10,0.9999999999999999,1
251,0.014,2.425,10,0.9999999999999999,2
252,0.014,2.689,10,0.9999999999999999,3
253,0.014,2.353,10,0.9878787878787878,4
254,0.014,2.241,10,0.9999999999999999,5
255,0.014,2.281,10,0.9999999999999999,6
256,0.014,2.17,10,0.9999999999999999,7
257,0.014,2.294,10,0.9999999999999999,8
258,0.014,2.487,10,0.9999999999999999,9
259,0.014,2.495,10,0.9999999999999999,10
260,0.014,2.406,10,0.9999999999999999,11
261,0.014,2.248,10,0.9999999999999999,12
262,0.014,2.222,10,0.9999999999999999,13
263,0.014,2.2,10,0.9999999999999999,14
264,0.014,2.268,10,0.9999999999999999,15
265,0.014,2.607,10,0.9999999999999999,16
266,0.014,2.434,10,0.9999999999999999,17
267,0.014,2.166,10,0.9999999999999999,18
268,0.014,2.455,10,0.9999999999999999,19
269,0.014,2.364,10,0.9999999999999999,20
270,0.014,2.484,10,0.9272727272727272,21
271,0.014,2.636,10,0.9999999999999999,22
272,0.014,2.526,10,0.9999999999999999,23
273,0.014,2.594,10,0.9999999999999999,24
274,0.014,2.646,10,0.5636363636363636,0
275,0.014,2.37,10,0.9999999999999999,1
276,0.014,2.337,10,0.9999999999999999,2
277,0.014,2.575,10,0.9999999999999999,3
278,0.014,2.416,10,0.8909090909090909,4
279,0.014,2.711,10,0.9999999999999999,5
280,0.014,2.568,10,0.9999999999999999,6
281,0.014,2.445,10,0.9999999999999999,7
282,0.014,2.251,10,0.9999999999999999,8
283,0.014,2.627,10,0.9999999999999999,9
284,0.014,2.394,10,0.9999999999999999,10
285,0.014,2.394,10,0.9999999999999999,11
286,0.014,2.322,10,0.9999999999999999,12
287,0.014,2.388,10,0.9999999999999999,13
288,0.014,2.234,10,0.9999999999999999,14
289,0.014,2.166,10,0.9999999999999999,15
290,0.014,2.285,10,0.9999999999999999,16
291,0.014,2.478,10,0.406060606060606,0
292,0.014,2.338,10,0.8909090909090909,1
293,0.014,2.636,10,0.8909090909090909,2
294,0.014,2.65,10,0.22424242424242422,0
295,0.014,2.49,4.311,0.9999999999999999,1
296,0.014,2.525,10,0.9999999999999999,2
297,0.014,2.432,10,0.9999999999999999,3
298,0.014,2.311,10,0.9878787878787878,4
299,0.014,2.412,10,0.8909090909090909,5
300,0.014,2.425,10,0.9999999999999999,6
301,0.014,2.609,10,0.9999999999999999,7
302,0.014,2.533,10,0.9999999999999999,8
303,0.014,2.6,10,0.9999999999999999,9
304,0.014,2.414,10,0.9999999999999999,10
305,0.014,2.21,10,0.9999999999999999,11
306,0.014,2.718,10,0.8909090909090909,12
307,0.014,2.465,10,0.9999999999999999,13
308,0.014,2.444,10,0.9999999999999999,14
309,0.014,2.433,10,0.9999999999999999,15
310,0.014,2.47,10,0.9999999999999999,16
311,0.014,2.242,10,0.9999999999999999,17
312,0.014,2.239,10,0.9999999999999999,18
313,0.014,2.311,10,0.9999999999999999,19
314,0.014,2.301,10,0.9999999999999999,20
315,0.014,2.973,10,0.9999999999999999,21
316,0.014,2.703,10,0.9999999999999999,22
317,0.014,2.489,10,0.9999999999999999,23
318,0.014,2.534,10,0.9999999999999999,24
319,0.014,2.278,10,0.9999999999999999,25
320,0.014,2.352,10,0.9999999999999999,26
321,0.014,2.392,3.599,0.9999999999999999,27
322,0.014,2.509,3.899,0.9999999999999999,28
323,0.014,2.423,10,0.9999999999999999,29
324,0.014,2.423,10,0.9999999999999999,30
325,0.014,2.392,10,0.9999999999999999,31
326,0.014,2.515,10,0.9999999999999999,32
327,0.014,2.661,10,0.9999999999999999,33
328,0.014,2.643,10,0.9999999999999999,34
329,0.014,2.464,10,0.9999999999999999,35
330,0.014,2.432,10,0.9999999999999999,36
331,0.014,2.241,10,0.9999999999999999,37
332,0.014,2.329,10,0.9999999999999999,38
333,0.014,2.323,10,0.9999999999999999,39
334,0.014,2.393,10,0.9999999999999999,40
335,0.014,2.398,10,0.9999999999999999,41
336,0.014,2.311,10,0.9999999999999999,42
337,0.014,2.194,10,0.9515151515151514,43
338,0.014,2.519,10,0.9999999999999999,44
339,0.014,2.512,10,0.9515151515151514,45
340,0.014,2.222,4.311,0.8909090909090909,46
341,0.014,2.465,10,0.9999999999999999,47
342,0.014,2.387,10,0.9878787878787878,48
343,0.014,2.478,10,0.9999999999999999,49
344,0.014,2.333,10,0.9999999999999999,50
