gen,min_score,med_score,max_score,spearman,conv_counter
1,1.511,2.528,10,0,0
2,1.511,2.335,4.31,0.9999999999999999,1
3,1.486,2.25,3.393,-0.1515151515151515,0
4,1.486,2.174,4.241,-0.07878787878787878,0
5,1.486,2.098,3.556,0.19999999999999998,0
6,1.486,2.017,3.815,0.0303030303030303,0
7,1.455,1.848,2.831,-0.29696969696969694,0
8,1.395,1.73,10,0.07878787878787878,0
9,1.395,1.678,10,-0.06666666666666665,0
10,0.894,1.66,2.906,-0.12727272727272726,0
11,0.894,1.625,3.615,0.6969696969696969,0
12,0.894,1.613,10,0.2606060606060606,0
13,0.894,1.613,3.25,0.9999999999999999,1
14,0.894,1.613,3.515,0.9999999999999999,2
15,0.894,1.604,3.374,0.5272727272727272,0
16,0.894,1.604,3.169,0.8787878787878788,1
17,0.894,1.568,2.912,0.9636363636363635,2
18,0.894,1.556,4.449,0.8787878787878788,3
19,0.894,1.556,3.76,0.06666666666666665,0
20,0.894,1.523,4.259,0.406060606060606,0
21,0.894,1.511,10,0.9999999999999999,1
22,0.894,1.486,3.668,0.8181818181818182,2
23,0.894,1.455,10,0.32121212121212117,0
24,0.496,1.429,10,0.9393939393939393,1
25,0.496,1.395,3.409,0.7818181818181817,0
26,0.496,1.251,4.268,0.7818181818181817,0
27,0.496,1.251,10,0.8787878787878788,1
28,0.496,1.201,10,0.9878787878787878,2
29,0.496,1.162,10,0.5636363636363636,0
30,0.024,1.048,10,0.9999999999999999,1
31,0.024,1.048,10,0.9999999999999999,2
32,0.024,1.003,10,0.9999999999999999,3
33,0.024,0.982,10,0.9999999999999999,4
34,0.024,0.982,3.891,0.9878787878787878,5
35,0.024,0.982,3.849,0.4787878787878787,0
36,0.024,0.982,10,0.9999999999999999,1
37,0.024,0.982,10,0.9515151515151514,2
38,0.024,0.982,10,0.9515151515151514,3
39,0.024,0.974,10,0.9999999999999999,4
40,0.024,0.974,10,0.9999999999999999,5
41,0.024,0.894,3.674,0.8181818181818182,6
42,0.024,0.842,10,0.5515151515151515,0
43,0.024,0.753,10,0.9999999999999999,1
44,0.024,0.753,10,0.8060606060606059,2
45,0.024,0.753,10,0.309090909090909,0
46,0.024,0.602,10,0.9999999999999999,1
47,0.024,0.589,10,0.9999999999999999,2
48,0.024,0.481,10,0.8787878787878788,3
49,0.024,0.481,10,0.9757575757575757,4
50,0.024,0.481,10,0.22424242424242422,0
51,0.024,0.481,10,0.9999999999999999,1
52,0.024,0.448,10,0.9999999999999999,2
53,0.024,0.448,10,0.9999999999999999,3
54,0.024,0.448,10,0.9999999999999999,4
55,0.024,0.448,10,0.9999999999999999,5
56,0.024,0.448,10,0.9999999999999999,6
57,0.024,0.448,10,0.9272727272727272,7
58,0.024,0.448,10,0.9999999999999999,8
59,0.024,0.308,10,0.9999999999999999,9
60,0.024,0.308,10,0.406060606060606,0
61,0.024,0.308,10,0.9999999999999999,1
62,0.024,0.308,10,0.9999999999999999,2
63,0.024,0.308,10,0.9999999999999999,3
64,0.024,0.308,10,0.5636363636363636,0
65,0.024,0.308,10,0.9515151515151514,1
66,0.024,0.308,10,0.9999999999999999,2
67,0.024,0.308,10,0.9999999999999999,3
68,0.024,0.308,10,0.8060606060606059,4
69,0.024,0.308,10,0.9999999999999999,5
70,0.024,0.308,10,0.8060606060606059,6
71,0.024,0.308,10,0.9999999999999999,7
72,0.024,0.308,10,0.9999999999999999,8
73,0.024,0.308,10,0.9515151515151514,9
74,0.024,0.308,10,0.9999999999999999,10
75,0.024,0.209,10,0.9999999999999999,11
76,0.024,0.209,10,0.9999999999999999,12
77,0.014,0.118,10,0.9999999999999999,13
78,0.014,0.118,3.672,0.9878787878787878,14
79,0.014,0.118,10,0.9999999999999999,15
80,0.014,0.118,10,0.9999999999999999,16
81,0.014,0.118,10,0.9999999999999999,17
82,0.014,0.118,10,0.9999999999999999,18
83,0.014,0.118,10,0.9999999999999999,19
84,0.014,0.118,10,0.406060606060606,0
85,0.014,0.118,10,0.9999999999999999,1
86,0.014,0.118,10,0.9999999999999999,2
87,0.014,0.118,10,0.9999999999999999,3
88,0.014,0.108,10,0.9999999999999999,4
89,0.014,0.108,10,0.9999999999999999,5
90,0.014,0.108,10,0.9999999999999999,6
91,0.014,0.108,10,0.9999999999999999,7
92,0.014,0.108,10,0.8060606060606059,8
93,0.014,0.108,10,0.6969696969696969,0
94,0.014,0.108,10,0.9999999999999999,1
95,0.014,0.108,10,0.6848484848484848,0
96,0.014,0.108,10,0.9999999999999999,1
97,0.014,0.108,10,0.9999999999999999,2
98,0.014,0.108,10,0.9878787878787878,3
99,0.014,0.108,10,0.9999999999999999,4
100,0.014,0.108,10,0.7939393939393938,0
101,0.014,0.108,10,0.9999999999999999,1
102,0.014,0.108,10,0.9999999999999999,2
103,0.014,0.108,10,0.9999999999999999,3
104,0.014,0.108,10,0.9999999999999999,4
105,0.014,0.101,10,0.8909090909090909,5
106,0.014,0.101,10,0.9999999999999999,6
107,0.014,0.101,10,0.9999999999999999,7
108,0.014,0.101,10,0.9515151515151514,8
109,0.014,0.069,10,0.9999999999999999,9
110,0.014,0.069,10,0.9999999999999999,10
111,0.014,0.069,10,0.9999999999999999,11
112,0.014,0.069,10,0.9999999999999999,12
113,0.014,0.069,10,0.9999999999999999,13
114,0.014,0.069,10,0.9999999999999999,14
115,0.014,0.069,10,0.9636363636363635,15
116,0.014,0.069,10,0.9999999999999999,16
117,0.014,0.069,10,0.9999999999999999,17
118,0.014,0.069,10,0.5636363636363636,0
119,0.014,0.069,10,0.9999999999999999,1
120,0.014,0.069,10,0.406060606060606,0
121,0.014,0.069,10,0.8060606060606059,1
122,0.014,0.069,10,0.9999999999999999,2
123,0.014,0.069,10,0.9999999999999999,3
124,0.014,0.069,10,0.9999999999999999,4
125,0.014,0.069,10,0.8909090909090909,5
126,0.014,0.069,10,0.9999999999999999,6
127,0.014,0.069,10,0.9999999999999999,7
128,0.014,0.069,10,0.9999999999999999,8
129,0.014,0.069,10,0.9515151515151514,9
130,0.014,0.069,10,0.9999999999999999,10
131,0.014,0.069,10,0.9999999999999999,11
132,0.014,0.069,10,0.9999999999999999,12
133,0.014,0.069,10,0.9999999999999999,13
134,0.014,0.069,10,0.9999999999999999,14
135,0.014,0.069,10,0.9999999999999999,15
136,0.014,0.069,10,0.9999999999999999,16
137,0.014,0.069,10,0.9999999999999999,17
138,0.014,0.069,10,0.9999999999999999,18
139,0.014,0.069,10,0.9999999999999999,19
140,0.014,0.069,10,0.9999999999999999,20
141,0.014,0.069,10,0.9999999999999999,21
142,0.014,0.069,10,0.9999999999999999,22
143,0.014,0.069,10,0.9999999999999999,23
144,0.014,0.069,10,0.01818181818181818,0
145,0.014,0.069,10,0.9999999999999999,1
146,0.014,0.069,10,0.9999999999999999,2
147,0.014,0.069,10,0.6969696969696969,0
148,0.014,0.069,10,0.8181818181818182,1
149,0.014,0.063,10,0.9999999999999999,2
150,0.014,0.063,10,0.9999999999999999,3
151,0.014,0.063,10,0.9999999999999999,4
152,0.014,0.063,10,0.9999999999999999,5
153,0.014,0.063,10,0.9999999999999999,6
154,0.014,0.063,10,0.6969696969696969,0
155,0.014,0.063,10,0.9999999999999999,1
156,0.014,0.063,3.312,0.9999999999999999,2
157,0.014,0.063,10,0.9999999999999999,3
158,0.014,0.063,10,0.9999999999999999,4
159,0.014,0.063,3.58,0.6969696969696969,0
160,0.014,0.063,10,0.9999999999999999,1
161,0.014,0.063,10,0.9999999999999999,2
162,0.014,0.063,10,0.9999999999999999,3
163,0.014,0.063,10,0.9878787878787878,4
164,0.014,0.063,10,0.9999999999999999,5
165,0.014,0.063,10,0.9999999999999999,6
166,0.014,0.063,10,0.9999999999999999,7
167,0.014,0.063,10,0.9999999999999999,8
168,0.014,0.063,4.143,0.9999999999999999,9
169,0.014,0.063,10,0.9999999999999999,10
170,0.014,0.063,10,0.9999999999999999,11
171,0.014,0.063,10,0.9999999999999999,12
172,0.014,0.063,10,0.9999999999999999,13
173,0.014,0.063,10,0.6969696969696969,0
174,0.014,0.063,10,0.8909090909090909,1
175,0.014,0.063,10,0.9515151515151514,2
176,0.014,0.063,10,0.9999999999999999,3
177,0.014,0.063,10,0.6969696969696969,0
178,0.014,0.063,10,0.6969696969696969,0
179,0.014,0.063,10,0.9999999999999999,1
180,0.014,0.063,3.611,0.6969696969696969,0
181,0.014,0.063,10,0.6969696969696969,0
182,0.014,0.063,10,0.9999999999999999,1
183,0.014,0.063,10,0.6484848484848483,0
184,0.014,0.063,10,0.9999999999999999,1
185,0.014,0.063,10,0.9999999999999999,2
186,0.014,0.063,10,0.22424242424242422,0
187,0.014,0.063,10,0.8909090909090909,1
188,0.014,0.063,10,0.9999999999999999,2
189,0.014,0.063,10,0.6969696969696969,0
190,0.014,0.063,10,0.8060606060606059,1
191,0.014,0.063,10,0.9999999999999999,2
192,0.014,0.063,10,0.6969696969696969,0
193,0.014,0.063,10,0.6969696969696969,0
194,0.014,0.063,10,0.5030303030303029,0
195,0.014,0.063,10,0.8060606060606059,1
196,0.014,0.063,10,0.9999999999999999,2
197,0.014,0.063,10,0.9999999999999999,3
198,0.014,0.063,10,0.9999999999999999,4
199,0.014,0.063,10,0.9999999999999999,5
200,0.014,0.063,10,0.9999999999999999,6
201,0.014,0.063,10,0.9999999999999999,7
202,0.014,0.063,10,0.9999999999999999,8
203,0.014,0.063,10,0.8060606060606059,9
204,0.014,0.063,10,0.9999999999999999,10
205,0.014,0.063,10,0.9999999999999999,11
206,0.014,0.063,10,0.9999999999999999,12
207,0.014,0.063,10,0.9999999999999999,13
208,0.014,0.063,10,0.9878787878787878,14
209,0.014,0.063,10,0.9999999999999999,15
210,0.014,0.063,10,0.9999999999999999,16
211,0.014,0.063,3.27,0.9999999999999999,17
212,0.014,0.063,10,0.9999999999999999,18
213,0.014,0.063,10,0.9878787878787878,19
214,0.014,0.063,10,0.9999999999999999,20
215,0.014,0.063,10,0.9999999999999999,21
216,0.014,0.063,10,0.9999999999999999,22
217,0.014,0.063,10,0.9999999999999999,23
218,0.014,0.063,3.829,0.6969696969696969,0
219,0.014,0.063,10,0.9878787878787878,1
220,0.014,0.063,10,0.9999999999999999,2
221,0.014,0.063,10,0.9999999999999999,3
222,0.014,0.063,10,0.9999999999999999,4
223,0.014,0.063,10,0.9999999999999999,5
224,0.014,0.063,10,0.9999999999999999,6
225,0.014,0.063,10,0.9999999999999999,7
226,0.014,0.063,10,0.9999999999999999,8
227,0.014,0.063,10,0.9999999999999999,9
228,0.014,0.063,10,0.9999999999999999,10
229,0.014,0.063,10,0.9999999999999999,11
230,0.014,0.063,3.57,0.9999999999999999,12
231,0.014,0.063,10,0.9999999999999999,13
232,0.014,0.063,10,0.9999999999999999,14
233,0.014,0.063,10,0.9999999999999999,15
234,0.014,0.063,10,0.9999999999999999,16
235,0.014,0.063,10,0.9999999999999999,17
236,0.014,0.063,10,0.9999999999999999,18
237,0.014,0.063,10,0.9999999999999999,19
238,0.014,0.063,10,0.9999999999999999,20
239,0.014,0.063,10,0.9878787878787878,21
240,0.014,0.063,10,0.9999999999999999,22
241,0.014,0.063,10,0.9999999999999999,23
242,0.014,0.063,10,0.9999999999999999,24
243,0.014,0.063,10,0.9999999999999999,25
244,0.014,0.063,10,0.5030303030303029,0
245,0.014,0.063,10,0.5636363636363636,0
246,0.014,0.063,10,0.7454545454545454,0
247,0.014,0.063,4.492,0.9878787878787878,1
248,0.014,0.063,10,0.9999999999999999,2
249,0.014,0.063,10,0.9999999999999999,3
250,0.014,0.063,10,0.9878787878787878,4
251,0.014,0.063,10,0.9999999999999999,5
252,0.014,0.063,10,0.9878787878787878,6
253,0.014,0.063,10,0.9999999999999999,7
254,0.014,0.063,10,0.9999999999999999,8
255,0.014,0.063,3.902,0.9999999999999999,9
256,0.014,0.063,10,0.9272727272727272,10
257,0.014,0.063,10,0.9999999999999999,11
258,0.014,0.063,10,0.9999999999999999,12
259,0.014,0.063,10,0.9999999999999999,13
260,0.014,0.063,3.318,0.9999999999999999,14
261,0.014,0.063,10,0.9272727272727272,15
262,0.014,0.063,10,0.9878787878787878,16
263,0.014,0.063,10,0.9999999999999999,17
264,0.014,0.063,10,0.9999999999999999,18
265,0.014,0.063,10,0.9999999999999999,19
266,0.014,0.063,10,0.9999999999999999,20
267,0.014,0.063,10,0.9999999999999999,21
268,0.014,0.063,10,0.9999999999999999,22
269,0.014,0.063,10,0.9999999999999999,23
270,0.014,0.063,10,0.8909090909090909,24
271,0.014,0.063,10,0.9999999999999999,25
272,0.014,0.063,10,0.9999999999999999,26
273,0.014,0.063,10,0.9999999999999999,27
274,0.014,0.063,10,0.9878787878787878,28
275,0.014,0.063,10,0.9999999999999999,29
276,0.014,0.063,10,0.9878787878787878,30
277,0.014,0.063,10,0.9999999999999999,31
278,0.014,0.063,10,0.9999999999999999,32
279,0.014,0.063,10,0.9999999999999999,33
280,0.014,0.063,10,0.9999999999999999,34
281,0.014,0.063,2.854,0.22424242424242422,0
282,0.014,0.063,10,0.8787878787878788,1
283,0.014,0.063,10,0.8060606060606059,2
284,0.014,0.063,10,0.9999999999999999,3
285,0.014,0.063,10,0.9999999999999999,4
