gen,min_score,med_score,max_score,spearman,conv_counter
159,0.014,0.166,10,0.9999999999999999,9
160,0.014,0.166,10,0.9999999999999999,10
161,0.014,0.166,10,0.9999999999999999,11
162,0.014,0.154,10,0.9999999999999999,12
163,0.014,0.154,10,0.9999999999999999,13
164,0.014,0.154,10,0.9393939393939393,14
165,0.014,0.154,10,0.9999999999999999,15
166,0.014,0.154,10,0.9999999999999999,16
167,0.014,0.154,10,0.9999999999999999,17
168,0.014,0.154,10,0.9515151515151514,18
169,0.014,0.154,10,0.9999999999999999,19
170,0.014,0.154,10,0.9999999999999999,20
171,0.014,0.154,10,0.9999999999999999,21
172,0.014,0.154,10,0.9999999999999999,22
173,0.014,0.154,10,0.9999999999999999,23
174,0.014,0.154,10,0.9515151515151514,24
175,0.014,0.154,10,0.9515151515151514,25
176,0.014,0.154,10,0.9999999999999999,26
177,0.014,0.142,10,0.9999999999999999,27
178,0.014,0.142,10,0.9515151515151514,28
179,0.014,0.142,10,0.9999999999999999,29
180,0.014,0.142,10,0.9999999999999999,30
181,0.014,0.142,10,0.9999999999999999,31
182,0.014,0.142,10,0.9999999999999999,32
183,0.014,0.142,10,0.9999999999999999,33
184,0.014,0.142,10,0.9999999999999999,34
185,0.014,0.142,10,0.9999999999999999,35
186,0.014,0.142,10,0.8909090909090909,36
187,0.014,0.142,10,0.9999999999999999,37
188,0.014,0.142,10,0.9515151515151514,38
189,0.014,0.142,10,0.9999999999999999,39
190,0.014,0.142,10,0.9999999999999999,40
191,0.014,0.142,10,0.9999999999999999,41
192,0.014,0.142,10,0.9757575757575757,42
193,0.014,0.142,10,0.9999999999999999,43
194,0.014,0.142,4.611,0.9878787878787878,44
195,0.014,0.142,10,0.9999999999999999,45
196,0.014,0.142,10,0.9999999999999999,46
197,0.014,0.142,10,0.9999999999999999,47
198,0.014,0.142,10,0.9999999999999999,48
199,0.014,0.142,10,0.9999999999999999,49
200,0.014,0.142,10,0.9999999999999999,50
