gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,665.146788,1479.091861,0,0
2,667.659239,860.335947,1479.091861,0.9999999999999999,1
3,592.800073,890.636732,1479.091861,0.24848484848484845,0
4,672.716109,961.811474,1479.091861,0.3696969696969697,0
5,709.971406,980.091775,1529.54778,-0.04242424242424241,0
6,753.620739,1001.020375,1624.533133,-0.23636363636363633,0
7,753.620739,1037.366693,1624.533133,0.6606060606060605,0
8,740.307963,1060.207618,1753.014027,0.9878787878787878,1
9,610.945905,1074.520103,1753.014027,0.2606060606060606,0
10,651.518412,1445.757428,1753.014027,0.8424242424242423,1
11,563.777684,1529.54778,2316.92827,0.7939393939393938,0
12,563.777684,1543.331339,2316.92827,0.9999999999999999,1
13,665.561792,1565.711486,2316.92827,-0.07878787878787878,0
14,531.678996,1587.509014,2316.92827,0.9999999999999999,1
15,571.237212,1560.561928,2316.92827,0.9999999999999999,2
16,544.996411,1592.124065,2316.92827,0.9999999999999999,3
17,521.202715,1593.912129,2316.92827,0.9999999999999999,4
18,669.909009,1587.509014,2316.92827,0.9999999999999999,5
19,758.558816,1601.463652,2316.92827,0.9999999999999999,6
20,695.093923,1539.298843,2316.92827,0.22424242424242422,0
21,704.108127,1614.253537,2316.92827,0.8909090909090909,1
22,627.953538,1394.088637,2316.92827,0.9999999999999999,2
23,602.396043,1614.253537,2316.92827,0.7454545454545454,0
24,695.966323,1615.729721,2316.92827,0.2121212121212121,0
25,701.099105,1529.957198,2316.92827,0.8060606060606059,1
26,697.966196,1511.182364,2316.92827,0.9999999999999999,2
27,575.797755,1543.28583,2316.92827,0.9999999999999999,3
28,554.210612,1538.757523,2316.92827,0.6969696969696969,0
29,676.375647,1624.533133,2316.92827,0.8060606060606059,1
30,691.311815,1463.218363,2316.92827,0.7454545454545454,0
31,703.478462,1582.0063,2316.92827,0.7939393939393938,0
32,694.013801,1679.539291,2316.92827,0.01818181818181818,0
33,921.110442,1681.431189,2316.92827,0.9999999999999999,1
34,555.113736,1509.031522,2316.92827,0.9999999999999999,2
35,517.267278,1540.277519,2316.92827,0.9878787878787878,3
36,532.866905,1482.621007,2316.92827,0.6969696969696969,0
37,522.100909,1625.799449,2316.92827,0.22424242424242422,0
38,544.873673,1691.812589,2316.92827,0.3939393939393939,0
39,595.619984,1548.260307,2316.92827,0.5636363636363636,0
40,546.495005,1509.031522,2316.92827,0.9999999999999999,1
41,566.990308,1540.277519,2316.92827,0.8060606060606059,2
42,663.877559,1686.605371,2316.92827,0.8909090909090909,3
43,804.290624,1697.83813,2316.92827,0.9999999999999999,4
44,564.912516,1697.83813,2316.92827,0.9999999999999999,5
45,768.726791,1708.710989,2316.92827,0.8909090909090909,6
46,863.943228,1708.758254,2316.92827,0.9515151515151514,7
47,880.797827,1724.070392,2316.92827,0.9999999999999999,8
48,630.944162,1635.263596,2316.92827,0.9999999999999999,9
49,529.08291,1697.83813,2316.92827,0.9999999999999999,10
50,672.641981,1464.507246,2316.92827,0.9999999999999999,11
51,854.016829,1529.51698,2316.92827,0.9999999999999999,12
52,566.851162,1729.683416,2316.92827,0.9999999999999999,13
53,695.995485,1744.162097,2316.92827,0.9999999999999999,14
54,600.877998,1749.460897,2316.92827,0.6606060606060605,0
55,656.179877,1749.460897,2316.92827,0.9393939393939393,1
56,563.304543,1744.162097,2316.92827,0.9878787878787878,2
57,696.164858,1710.939199,2316.92827,0.9999999999999999,3
58,798.324249,1753.014027,2316.92827,0.6969696969696969,0
59,736.985694,1765.528384,2378.344006,0.9999999999999999,1
60,646.942251,1611.43972,2378.344006,0.9999999999999999,2
61,744.24919,1552.543675,2378.344006,0.8909090909090909,3
62,702.991467,1550.442344,2378.344006,0.9999999999999999,4
63,640.191505,1509.098816,2378.344006,0.9999999999999999,5
64,562.873632,1649.876845,2378.344006,0.9999999999999999,6
65,479.679146,1507.071228,2378.344006,0.9999999999999999,7
66,573.521601,1563.133516,2378.344006,0.9999999999999999,8
67,980.066218,1719.090394,2378.344006,0.406060606060606,0
68,728.553521,1719.090394,2378.344006,0.6606060606060605,0
69,523.205733,1235.154131,2378.344006,0.9999999999999999,1
70,686.767787,1667.749889,2378.344006,0.29696969696969694,0
71,587.391794,1805.405601,2378.344006,0.9999999999999999,1
72,673.034424,1435.53229,2378.344006,0.9272727272727272,2
73,695.923787,1808.099524,2378.344006,0.5636363636363636,0
74,614.061393,1719.090394,2378.344006,0.9999999999999999,1
75,996.576569,1629.650872,2378.344006,0.9999999999999999,2
76,842.388486,1729.683416,2378.344006,0.8909090909090909,3
77,506.088325,1729.683416,2378.344006,0.9878787878787878,4
78,932.862157,1729.683416,2378.344006,0.9999999999999999,5
79,545.28537,1671.083391,2378.344006,0.9999999999999999,6
80,630.37711,1679.539291,2378.344006,0.5636363636363636,0
81,769.172692,1686.605371,2378.344006,0.9999999999999999,1
82,663.35215,1612.118872,2378.344006,0.9636363636363635,2
83,874.610793,1686.605371,2378.344006,0.9999999999999999,3
84,665.753962,1792.371806,2378.344006,0.35757575757575755,0
85,781.968046,1590.121781,2378.344006,0.9999999999999999,1
86,729.707997,1812.01783,2378.344006,0.6969696969696969,0
87,623.057595,1830.774852,2378.344006,0.6121212121212121,0
88,836.254207,1719.33866,2378.344006,0.9393939393939393,1
89,613.612497,1811.559175,2378.344006,0.6969696969696969,0
90,839.150712,1750.147744,2378.344006,0.9999999999999999,1
91,712.975174,1812.01783,2378.344006,0.6606060606060605,0
92,1028.625937,1831.42039,2378.344006,0.3939393939393939,0
93,873.824211,1812.01783,2378.344006,0.9999999999999999,1
94,387.614722,1590.384842,2378.344006,0.9999999999999999,2
95,698.183213,1838.030852,2378.344006,0.9999999999999999,3
96,484.876192,1619.450076,2378.344006,0.9878787878787878,4
97,560.799882,1570.71225,2378.344006,0.9272727272727272,5
98,607.699817,1529.048459,2378.344006,0.9999999999999999,6
