gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,511.912659,843.977067,1182.019028,0.9999999999999999,1
3,456.027413,850.435788,1182.019028,0.17575757575757575,0
4,516.549982,966.064927,1482.621007,0.11515151515151514,0
5,520.164658,990.795007,1482.621007,-0.32121212121212117,0
6,547.413906,1007.434365,1482.621007,0.2121212121212121,0
7,525.051928,1060.651445,1563.293902,0.38181818181818183,0
8,505.237879,1093.328937,1622.692262,0.29696969696969694,0
9,506.32582,1094.34967,1622.692262,0.3939393939393939,0
10,645.444068,1107.890107,1697.83813,0.6969696969696969,0
11,499.148776,1131.900255,1847.598461,-0.4424242424242424,0
12,475.040852,1146.378693,1847.598461,0.28484848484848485,0
13,703.732273,1403.450182,1847.598461,0.6969696969696969,0
14,675.331809,1563.293902,2316.92827,0.5393939393939393,0
15,557.394344,1601.671393,2316.92827,0.6,0
16,447.849827,1604.109988,2316.92827,0.6242424242424242,0
17,621.687042,1611.211676,2316.92827,0.6969696969696969,0
18,627.855964,1616.576957,2316.92827,0.9999999999999999,1
19,602.086894,1622.692262,2316.92827,0.9999999999999999,2
20,416.74127,1627.321921,2316.92827,0.5636363636363636,0
21,643.650817,1569.948574,2316.92827,0.9878787878787878,1
22,715.802082,1634.785344,2316.92827,0.406060606060606,0
23,623.387012,1394.716583,2316.92827,0.9999999999999999,1
24,612.564638,1656.40141,2316.92827,0.9999999999999999,2
25,479.679377,1635.263596,2316.92827,0.9999999999999999,3
26,407.950024,1697.83813,2316.92827,0.9999999999999999,4
27,506.467433,1621.158565,2316.92827,0.6606060606060605,0
28,582.826093,1697.83813,2316.92827,0.9999999999999999,1
29,540.781117,1548.837216,2316.92827,0.9999999999999999,2
30,669.415541,1710.196716,2316.92827,0.9636363636363635,3
31,679.696447,1710.196716,2316.92827,0.9999999999999999,4
32,594.538856,1710.196716,2316.92827,0.9999999999999999,5
33,646.750639,1710.939199,2316.92827,0.9999999999999999,6
34,574.812858,1721.500406,2316.92827,0.9999999999999999,7
35,410.993497,1595.823559,2316.92827,0.9999999999999999,8
36,490.005334,1578.973512,2316.92827,0.9272727272727272,9
37,545.4275,1724.070392,2316.92827,0.709090909090909,0
38,550.369233,1744.004967,2316.92827,0.9636363636363635,1
39,656.215413,1721.500406,2316.92827,0.6969696969696969,0
40,504.006214,1744.004967,2316.92827,0.22424242424242422,0
41,778.968985,1697.600736,2316.92827,0.9999999999999999,1
42,559.283846,1721.500406,2316.92827,0.9999999999999999,2
43,509.666013,1721.500406,2316.92827,0.9878787878787878,3
44,717.215862,1629.391027,2316.92827,0.11515151515151514,0
45,1059.865191,1759.409401,2316.92827,0.9999999999999999,1
46,894.939,1759.652319,2316.92827,0.9999999999999999,2
47,683.909216,1759.652319,2316.92827,0.9999999999999999,3
48,571.73656,1724.070392,2316.92827,0.9999999999999999,4
49,535.37171,1695.283055,2316.92827,0.9878787878787878,5
50,709.781078,1776.360125,2316.92827,0.9878787878787878,6
51,522.444962,1502.464183,2316.92827,0.9999999999999999,7
52,435.176974,1605.353555,2316.92827,0.9999999999999999,8
53,415.337342,1597.21053,2316.92827,0.9999999999999999,9
54,710.55523,1629.391027,2316.92827,0.9999999999999999,10
55,542.040883,1661.757852,2316.92827,0.4787878787878787,0
56,531.074129,1779.831748,2316.92827,0.9999999999999999,1
57,678.296552,1779.831748,2316.92827,0.9999999999999999,2
58,739.321272,1620.670661,2316.92827,0.9151515151515152,3
59,530.747022,1620.670661,2316.92827,0.9999999999999999,4
60,554.294996,1568.420248,2316.92827,0.9515151515151514,5
61,595.589774,1627.321921,2316.92827,0.9999999999999999,6
62,705.425634,1529.146032,2316.92827,0.9999999999999999,7
63,492.252699,1472.184713,2316.92827,0.9515151515151514,8
64,349.142081,1511.773991,2316.92827,0.9878787878787878,9
65,576.778175,1566.744076,2316.92827,0.9999999999999999,10
66,611.860199,1779.092677,2316.92827,0.9999999999999999,11
67,632.64549,1690.348277,2316.92827,0.5636363636363636,0
68,482.133874,1690.348277,2316.92827,0.9999999999999999,1
69,548.796814,1550.577195,2316.92827,0.9999999999999999,2
70,631.114063,1811.559175,2316.92827,0.9999999999999999,3
71,548.796814,1811.559175,2316.92827,0.9999999999999999,4
72,625.896759,1811.559175,2316.92827,0.9999999999999999,5
73,623.031712,1812.01783,2378.344006,0.6969696969696969,0
74,613.682946,1812.01783,2378.344006,0.406060606060606,0
75,671.275582,1829.177931,2378.344006,0.9999999999999999,1
76,619.015308,1776.360125,2378.344006,0.9999999999999999,2
77,632.349313,1829.177931,2378.344006,0.9999999999999999,3
78,692.187412,1830.774852,2378.344006,0.8909090909090909,4
79,604.291449,1830.774852,2378.344006,0.9999999999999999,5
80,528.203453,1787.019205,2378.344006,0.9999999999999999,6
81,626.138218,1540.889992,2378.344006,0.9878787878787878,7
82,760.152511,1833.139491,2440.284581,0.8060606060606059,8
83,796.002537,1843.533383,2440.284581,0.9999999999999999,9
84,643.787836,1847.598461,2440.284581,0.9999999999999999,10
85,625.147054,1830.774852,2440.284581,0.6969696969696969,0
86,859.011781,1848.136083,2440.284581,0.9999999999999999,1
87,863.623365,1885.516707,2440.284581,0.9999999999999999,2
88,711.663955,1892.599317,2440.284581,0.8303030303030302,3
89,847.397866,1843.533383,2440.284581,0.9999999999999999,4
90,755.358155,1691.812589,2440.284581,0.2606060606060606,0
91,642.31448,1783.253912,2440.284581,0.9999999999999999,1
92,637.960047,1885.516707,2440.284581,0.9515151515151514,2
93,570.922719,1841.897209,2440.284581,0.9999999999999999,3
94,684.663367,1611.847228,2440.284581,0.9999999999999999,4
95,414.661468,1831.42039,2440.284581,0.9999999999999999,5
96,900.422011,1831.42039,2440.284581,0.9999999999999999,6
97,579.247713,1892.876183,2440.284581,0.8909090909090909,7
98,710.593993,1831.42039,2440.284581,0.9999999999999999,8
99,667.646253,1896.289753,2456.700557,0.9999999999999999,9
100,688.018796,1840.51489,2456.700557,0.9999999999999999,10
101,492.509837,1885.516707,2456.700557,0.9878787878787878,11
102,599.097303,1649.876845,2456.700557,0.9999999999999999,12
103,448.261952,1896.289753,2456.700557,0.9999999999999999,13
104,551.447039,1896.394552,2456.700557,0.7696969696969697,0
105,725.444175,1596.181614,2456.700557,0.9878787878787878,1
106,573.272178,1885.516707,2456.700557,0.8060606060606059,2
107,917.066931,1904.737925,2456.700557,0.5515151515151515,0
108,554.290733,1885.516707,2456.700557,0.9515151515151514,1
109,622.354844,1820.815475,2456.700557,0.9999999999999999,2
110,897.910281,1847.598461,2456.700557,0.01818181818181818,0
111,566.225791,1885.516707,2456.700557,0.9999999999999999,1
112,614.112026,1847.598461,2456.700557,0.406060606060606,0
113,607.869902,1885.516707,2456.700557,0.9999999999999999,1
114,783.873241,1885.516707,2456.700557,0.9999999999999999,2
115,960.273221,1657.691618,2456.700557,0.9999999999999999,3
116,601.914569,1896.394552,2456.700557,0.8909090909090909,4
117,671.953142,1770.079106,2456.700557,0.9999999999999999,5
118,596.620711,1909.12143,2518.09968,0.9999999999999999,6
119,766.534026,1898.523193,2518.09968,0.7575757575757575,0
120,734.171433,1811.637509,2518.09968,0.9999999999999999,1
121,881.486774,1946.645257,2518.09968,0.6969696969696969,0
122,651.945149,1957.920674,2518.09968,0.9999999999999999,1
123,643.477186,1896.394552,2518.09968,0.9878787878787878,2
124,541.084919,1885.516707,2518.09968,0.9999999999999999,3
125,481.567048,1896.289753,2518.09968,0.9999999999999999,4
126,444.57052,1896.289753,2518.09968,0.9515151515151514,5
127,717.931729,1896.289753,2518.09968,0.8060606060606059,6
128,657.52097,1769.15474,2518.09968,0.9999999999999999,7
129,548.657742,1805.405601,2518.09968,0.9999999999999999,8
130,652.142218,1885.516707,2518.09968,0.9999999999999999,9
131,787.392615,1957.993939,2518.09968,0.9999999999999999,10
132,521.453382,1987.07255,2518.09968,0.8909090909090909,11
133,798.487882,1957.993939,2518.09968,0.9999999999999999,12
134,359.955604,1787.019205,2518.09968,0.9999999999999999,13
135,501.730337,1774.763498,2518.09968,0.6969696969696969,0
136,498.231014,1713.54067,2518.09968,0.22424242424242422,0
137,590.473878,1868.63509,2518.09968,0.9999999999999999,1
138,656.769518,1634.125895,2518.09968,0.9757575757575757,2
139,680.123138,1761.328574,2518.09968,0.7454545454545454,0
140,724.529938,1692.243221,2518.09968,0.9999999999999999,1
141,605.014289,1719.33866,2518.09968,0.9999999999999999,2
142,1067.720723,1758.032136,2518.09968,0.9878787878787878,3
143,648.192819,2017.935842,2596.343192,0.9999999999999999,4
144,472.030354,1823.935731,2596.343192,0.9999999999999999,5
145,521.650597,1902.010998,2596.343192,0.8303030303030302,6
146,619.030294,1896.289753,2596.343192,0.9999999999999999,7
147,645.851828,1957.993939,2596.343192,0.9515151515151514,8
148,599.401928,1837.5058,2596.343192,0.9999999999999999,9
149,629.999602,1759.652319,2596.343192,0.9999999999999999,10
150,854.443575,1769.15474,2596.343192,0.9999999999999999,11
151,594.929602,1957.993939,2596.343192,0.6969696969696969,0
152,770.13151,2017.935842,2596.343192,0.6969696969696969,0
153,740.003453,2017.935842,2596.343192,0.9999999999999999,1
154,693.786529,1898.523193,2596.343192,0.9999999999999999,2
155,656.540955,2017.935842,2596.343192,0.9272727272727272,3
156,1009.71202,1883.379433,2596.343192,0.9999999999999999,4
157,777.370586,1760.725045,2596.343192,0.9999999999999999,5
158,636.452531,1896.289753,2596.343192,0.9999999999999999,6
159,492.993202,1838.616413,2596.343192,0.9999999999999999,7
160,522.734002,2018.183033,2596.343192,0.0303030303030303,0
161,650.327957,1657.676804,2596.343192,0.9515151515151514,1
162,667.484129,2017.935842,2596.343192,0.9999999999999999,2
163,973.822723,1898.523193,2596.343192,0.9999999999999999,3
164,745.029859,1805.432409,2596.343192,0.9999999999999999,4
165,696.912847,1957.993939,2596.343192,0.9999999999999999,5
166,664.472671,1987.07255,2596.343192,0.9999999999999999,6
167,553.021412,1957.920674,2596.343192,0.9999999999999999,7
168,492.509837,1987.07255,2596.343192,0.9999999999999999,8
169,461.335296,1957.993939,2596.343192,0.9999999999999999,9
170,563.095707,1823.935731,2596.343192,0.9999999999999999,10
171,502.584028,1811.559175,2596.343192,0.8060606060606059,11
172,462.47235,1957.993939,2596.343192,0.9999999999999999,12
173,568.441765,1832.863114,2596.343192,0.8060606060606059,13
174,688.212348,1904.737925,2596.343192,0.9999999999999999,14
175,776.740774,1982.759071,2596.343192,0.9999999999999999,15
176,1215.697319,1957.920674,2596.343192,0.9999999999999999,16
177,976.677631,2017.935842,2596.343192,0.8060606060606059,17
178,538.120988,1772.712409,2596.343192,0.9999999999999999,18
179,672.042104,2018.183033,2596.343192,0.9999999999999999,19
180,537.983438,1956.474722,2596.343192,0.9999999999999999,20
181,522.584078,1892.209359,2596.343192,0.9999999999999999,21
182,510.539088,2017.935842,2596.343192,0.9515151515151514,22
183,589.535212,1957.920674,2596.343192,0.8909090909090909,23
184,621.33781,1753.014027,2596.343192,0.5636363636363636,0
185,575.740381,1767.574437,2596.343192,0.9999999999999999,1
186,742.896736,1957.993939,2596.343192,0.9999999999999999,2
187,651.938625,1778.396001,2596.343192,0.9999999999999999,3
188,669.779401,1712.076074,2596.343192,0.9999999999999999,4
189,622.012477,1671.083391,2596.343192,0.9999999999999999,5
190,400.437609,1749.165537,2596.343192,0.9999999999999999,6
191,564.353834,1645.830143,2596.343192,0.9999999999999999,7
192,511.330036,1732.221091,2596.343192,0.9878787878787878,8
193,680.397986,1806.709183,2596.343192,0.9999999999999999,9
194,689.101696,1821.663942,2596.343192,0.9999999999999999,10
195,602.525991,1957.993939,2596.343192,0.9999999999999999,11
196,651.286989,1767.574437,2596.343192,0.9999999999999999,12
197,600.626756,1896.289753,2596.343192,0.9999999999999999,13
198,507.414529,1957.993939,2596.343192,0.9999999999999999,14
199,488.789815,1719.995535,2596.343192,0.9999999999999999,15
200,608.112701,1970.297437,2596.343192,0.9999999999999999,16
201,681.44736,2017.935842,2596.343192,0.9999999999999999,17
202,335.758956,1987.07255,2596.343192,0.8060606060606059,18
203,633.105759,1987.07255,2596.343192,0.9999999999999999,19
204,599.233537,1950.993838,2596.343192,0.9999999999999999,20
205,484.272925,1987.07255,2596.343192,0.9999999999999999,21
206,493.895379,1904.737925,2596.343192,0.9999999999999999,22
207,629.997509,1982.759071,2596.343192,0.9999999999999999,23
208,554.441879,1882.875851,2596.343192,0.9999999999999999,24
209,580.564844,1919.83831,2596.343192,0.9999999999999999,25
210,674.110483,1806.709183,2596.343192,0.9999999999999999,26
211,736.111605,1783.024717,2596.343192,0.9999999999999999,27
