gen,min_score,med_score,max_score,spearman,conv_counter
1,1.398,2.519,10,0,0
2,1.245,2.239,4.055,0.9999999999999999,1
3,1.245,2.409,4.391,0.06666666666666665,0
4,1.245,2.154,10,0.29696969696969694,0
5,1.245,2.105,10,-0.006060606060606061,0
6,1.245,2.097,10,0.34545454545454546,0
7,1.245,2.071,10,0.3939393939393939,0
8,0.298,1.849,10,-0.5515151515151515,0
9,0.298,1.647,10,0.17575757575757575,0
10,0.298,1.622,3.677,0.3696969696969697,0
11,0.298,1.581,10,0.5636363636363636,0
12,0.298,1.674,4.308,0.28484848484848485,0
13,0.118,1.465,10,0.5515151515151515,0
14,0.118,1.423,10,-0.5030303030303029,0
15,0.118,2.116,10,0.3939393939393939,0
16,0.084,1.341,10,0.24848484848484845,0
17,0.084,1.577,10,0.9878787878787878,1
18,0.084,1.996,10,0.6969696969696969,0
19,0.084,1.64,10,0.2606060606060606,0
20,0.084,0.981,10,0.22424242424242422,0
21,0.084,1.364,10,0.6969696969696969,0
22,0.041,1.032,10,0.9999999999999999,1
23,0.041,1.268,10,0.9999999999999999,2
24,0.041,2.253,10,0.9999999999999999,3
25,0.041,0.987,10,0.6848484848484848,0
26,0.041,1.944,10,0.8787878787878788,1
27,0.041,1.32,10,0.01818181818181818,0
28,0.041,2.109,10,0.6848484848484848,0
29,0.041,1.142,10,0.6121212121212121,0
30,0.041,1.327,10,0.9999999999999999,1
31,0.041,1.073,10,0.6848484848484848,0
32,0.041,1.935,10,0.9878787878787878,1
33,0.041,1.075,10,0.9999999999999999,2
34,0.041,1.482,10,0.9636363636363635,3
35,0.041,1.476,10,-0.17575757575757575,0
36,0.041,1.163,10,0.4545454545454545,0
37,0.041,0.996,10,0.406060606060606,0
38,0.041,1.41,10,0.406060606060606,0
39,0.041,1.41,10,0.6969696969696969,0
40,0.041,1.129,10,0.9999999999999999,1
41,0.024,0.822,10,0.9515151515151514,2
42,0.024,1.318,10,0.9999999999999999,3
43,0.024,0.861,10,0.8787878787878788,4
44,0.024,1.33,10,0.9878787878787878,5
45,0.024,1.39,10,0.9999999999999999,6
46,0.024,1.268,10,0.6969696969696969,0
47,0.024,1.119,10,0.406060606060606,0
48,0.024,0.747,10,0.9515151515151514,1
49,0.024,1.107,10,0.9999999999999999,2
50,0.024,0.983,10,0.9636363636363635,3
51,0.024,0.847,10,0.9999999999999999,4
52,0.024,2.155,10,0.006060606060606061,0
53,0.024,2.072,10,0.9999999999999999,1
54,0.024,2.079,10,0.6848484848484848,0
55,0.024,1.206,10,0.9999999999999999,1
56,0.024,1.482,10,0.9999999999999999,2
57,0.024,2.031,10,0.5636363636363636,0
58,0.024,2.235,10,0.9151515151515152,1
59,0.024,1.599,10,0.9999999999999999,2
60,0.024,0.936,10,0.8060606060606059,3
61,0.024,0.967,10,0.8909090909090909,4
62,0.024,1.146,10,0.9999999999999999,5
63,0.024,0.999,10,0.9999999999999999,6
64,0.024,0.602,10,0.9999999999999999,7
65,0.024,0.829,10,0.9999999999999999,8
66,0.024,1.838,10,0.9999999999999999,9
67,0.024,1.893,10,0.9999999999999999,10
68,0.024,0.955,10,0.9999999999999999,11
69,0.024,0.937,10,0.9999999999999999,12
70,0.024,1.499,10,0.9999999999999999,13
71,0.024,1.36,10,0.9999999999999999,14
72,0.024,1.054,10,0.9999999999999999,15
73,0.014,0.961,10,0.9999999999999999,16
74,0.014,1.49,10,0.9999999999999999,17
75,0.014,1.048,10,0.8060606060606059,18
76,0.014,1.864,10,0.9999999999999999,19
77,0.014,0.989,10,0.9999999999999999,20
78,0.014,1.124,10,0.9999999999999999,21
79,0.014,0.999,10,0.9999999999999999,22
80,0.014,1.098,10,0.8060606060606059,23
81,0.014,1.49,10,0.9999999999999999,24
82,0.014,0.815,10,0.6969696969696969,0
83,0.014,1.039,10,0.9999999999999999,1
84,0.014,2.124,10,0.9999999999999999,2
85,0.014,1.596,10,0.6606060606060605,0
86,0.014,1.265,10,0.9999999999999999,1
87,0.014,1.032,10,0.9999999999999999,2
88,0.014,1.05,10,0.9999999999999999,3
89,0.014,2.272,10,0.9878787878787878,4
90,0.014,1.482,10,0.9999999999999999,5
91,0.014,1.776,10,0.8787878787878788,6
92,0.014,0.847,10,0.9878787878787878,7
93,0.014,0.96,10,0.9999999999999999,8
94,0.014,1.12,10,0.9999999999999999,9
95,0.014,1.806,10,0.6969696969696969,0
96,0.014,1.364,10,0.9999999999999999,1
97,0.014,1.396,10,0.9999999999999999,2
98,0.014,2.068,10,0.9999999999999999,3
99,0.014,1.323,10,0.9999999999999999,4
100,0.014,2.191,10,0.9999999999999999,5
101,0.014,0.906,10,0.9999999999999999,6
102,0.014,0.999,10,0.9999999999999999,7
103,0.014,1.951,10,0.9999999999999999,8
104,0.014,1.323,10,0.9999999999999999,9
105,0.014,0.93,10,0.9999999999999999,10
106,0.014,1.586,10,0.9999999999999999,11
107,0.014,1.761,10,0.9999999999999999,12
108,0.014,0.93,10,0.6969696969696969,0
109,0.014,0.998,10,0.9999999999999999,1
110,0.014,0.908,10,0.9999999999999999,2
111,0.014,1.976,10,0.9999999999999999,3
112,0.014,1.072,10,0.9515151515151514,4
113,0.014,1.871,10,0.9999999999999999,5
114,0.014,0.945,10,0.9878787878787878,6
115,0.014,1.054,10,0.9999999999999999,7
116,0.014,0.955,10,0.9999999999999999,8
117,0.014,0.979,10,0.9515151515151514,9
118,0.014,0.929,10,0.9999999999999999,10
119,0.014,1.754,10,0.9999999999999999,11
120,0.014,0.989,10,0.9999999999999999,12
121,0.014,1.923,10,0.406060606060606,0
122,0.014,1.069,10,0.309090909090909,0
123,0.014,2.059,10,0.5636363636363636,0
124,0.014,1.02,10,0.9999999999999999,1
125,0.014,1.482,10,0.9999999999999999,2
126,0.014,1.739,10,0.5636363636363636,0
127,0.014,1.833,10,0.9999999999999999,1
128,0.014,2.129,10,0.8424242424242423,2
129,0.014,1.02,10,0.5515151515151515,0
130,0.014,2.145,10,0.9878787878787878,1
131,0.014,0.319,10,0.9999999999999999,2
132,0.014,1.45,10,0.9999999999999999,3
133,0.014,2.076,10,0.9999999999999999,4
134,0.014,1.817,10,0.9999999999999999,5
135,0.014,1.032,10,0.9999999999999999,6
136,0.014,1.84,10,0.9999999999999999,7
137,0.014,1.725,10,0.9999999999999999,8
138,0.014,1.235,10,0.9999999999999999,9
139,0.014,0.515,10,0.9999999999999999,10
140,0.014,1.107,10,0.9999999999999999,11
141,0.014,0.967,10,0.9999999999999999,12
142,0.014,0.847,10,0.9999999999999999,13
143,0.014,0.886,10,0.9999999999999999,14
144,0.014,0.873,10,0.6969696969696969,0
145,0.014,1.02,10,0.9636363636363635,1
146,0.014,1.857,10,0.9999999999999999,2
147,0.014,1.576,10,0.5636363636363636,0
148,0.014,0.973,10,0.9999999999999999,1
149,0.014,1.185,10,0.9999999999999999,2
150,0.014,1.243,10,0.9999999999999999,3
151,0.014,1.243,10,0.9999999999999999,4
152,0.014,1.315,10,0.9999999999999999,5
153,0.014,1.041,10,0.9999999999999999,6
154,0.014,1.0,10,0.9999999999999999,7
155,0.014,0.999,10,0.9999999999999999,8
156,0.014,1.068,10,0.9999999999999999,9
157,0.014,0.981,10,0.9999999999999999,10
158,0.014,2.284,10,0.9999999999999999,11
