gen,min_score,med_score,max_score,spearman,conv_counter
1,0.35522383871075214,0.8029011003934408,6.375569835263794,0,0
2,0.35522383871075214,0.8029011003934408,291.5269830988161,0.9999999999999999,1
3,-0.011231236444883906,0.6495981597949276,6.183097129205607,0.0303030303030303,0
4,-0.011231236444883906,0.589195038577315,2.5345937239133143,0.43030303030303024,0
5,-0.10207619927726404,0.45355667681378364,3.795349284883498,-0.2606060606060606,0
6,-0.10207619927726404,0.35522383871075214,12.696660304681322,-0.12727272727272726,0
7,-0.10207619927726404,0.2563556890195922,13.468216988919822,0.07878787878787878,0
8,-0.10207619927726404,0.1860594947257946,3.6818800814866837,0.6242424242424242,0
9,-0.10207619927726404,0.11762020812840028,9.153119815295597,0.8060606060606059,1
10,-0.11319004176266508,0.034950349261704594,2.6678316207886708,0.4545454545454545,0
11,-0.11319004176266508,0.034950349261704594,1.4256335421548456,0.7939393939393938,0
12,-0.17983761313473606,-0.005580552308238933,5.640334538873893,-0.19999999999999998,0
13,-0.17983761313473606,-0.01485872614061343,5.307424861949039,0.2121212121212121,0
14,-0.19636668926532558,-0.03360405249847815,1.2061363108951324,0.3696969696969697,0
15,-0.19636668926532558,-0.0356920027770037,7.632702974482374,0.5636363636363636,0
16,-0.3364084887852185,-0.043851468254014224,0.5646447852459381,0.6969696969696969,0
17,-0.3364084887852185,-0.06303116684352507,5.035938160639785,0.9999999999999999,1
18,-0.3364084887852185,-0.10955863142584595,8.956310469030914,0.6969696969696969,0
19,-0.3364084887852185,-0.1399646881673983,11.109012559520863,0.5636363636363636,0
20,-0.3364084887852185,-0.1559002104315054,4.443312209244731,0.9515151515151514,1
21,-0.38902461262973853,-0.17363841880659325,10.083751484422002,0.6727272727272726,0
22,-0.38902461262973853,-0.17363841880659325,7.951609702221699,0.9515151515151514,1
23,-0.38902461262973853,-0.17466875912499658,16.060938691256286,0.7696969696969697,0
24,-0.38902461262973853,-0.17983761313473606,2.0096682822322958,0.9393939393939393,1
25,-0.38902461262973853,-0.17983761313473606,2.666989892214377,0.9999999999999999,2
26,-0.38902461262973853,-0.19636668926532558,1.0307469072225155,0.5515151515151515,0
27,-0.38902461262973853,-0.20526072404717088,4.1504118264227925,0.22424242424242422,0
28,-0.38902461262973853,-0.20526072404717088,2.4431625448638528,0.8909090909090909,1
29,-0.4607215961494593,-0.22852406103394576,0.5729092177596276,0.9999999999999999,2
30,-0.4607215961494593,-0.22852406103394576,2.8278157336156315,0.8909090909090909,3
31,-0.4607215961494593,-0.22852406103394576,2.7821781312644536,0.9878787878787878,4
32,-0.4607215961494593,-0.23109299831722646,1.3569705524375626,0.9999999999999999,5
