gen,min_score,med_score,max_score,spearman,conv_counter
1,495.711566,721.128185,1140.092844,0,0
2,459.114579,758.822199,1204.124474,0.9999999999999999,1
3,646.910547,795.20983,1308.41666,0.09090909090909088,0
4,643.571449,832.970599,1532.022234,0.34545454545454546,0
5,584.568718,877.359647,1532.022234,0.2606060606060606,0
6,571.355002,898.884988,1532.022234,0.01818181818181818,0
7,577.633124,919.248542,1532.022234,0.13939393939393938,0
8,636.489641,926.262989,1532.022234,0.5878787878787878,0
9,784.073429,949.530097,1532.022234,0.5757575757575757,0
10,827.915125,998.878264,1532.022234,0.7818181818181817,0
11,619.833286,1015.356425,1532.022234,0.6969696969696969,0
12,792.808684,1022.924216,1532.022234,0.43030303030303024,0
13,764.544598,1056.336592,1532.022234,0.8424242424242423,1
14,812.531772,1086.569861,1532.022234,0.10303030303030303,0
15,956.586932,1096.619062,1892.599317,0.28484848484848485,0
16,767.640205,1121.30953,1892.599317,0.28484848484848485,0
17,788.124283,1140.092844,1892.599317,-0.24848484848484845,0
18,640.384411,1200.269837,1892.599317,0.2121212121212121,0
19,702.865152,1291.459705,1892.599317,0.7939393939393938,0
20,825.671085,1308.41666,1892.599317,0.17575757575757575,0
21,697.370521,1308.41666,1892.599317,0.29696969696969694,0
22,742.470321,1308.41666,1892.599317,0.6484848484848483,0
23,911.44481,1317.840815,1892.599317,0.9878787878787878,1
24,917.037073,1335.071993,1892.599317,0.8181818181818182,2
25,670.375348,1342.28698,1892.599317,0.8181818181818182,3
26,525.26574,1383.449701,1892.599317,0.6363636363636362,0
27,793.506038,1383.449701,1892.599317,0.9999999999999999,1
28,711.53615,1387.66681,1892.599317,0.6969696969696969,0
29,858.091488,1398.808196,1892.599317,0.8060606060606059,1
30,972.949358,1450.417673,1950.368569,0.9515151515151514,2
31,966.482895,1460.632948,1950.368569,0.7575757575757575,0
32,909.906767,1460.632948,1950.368569,0.9030303030303028,1
33,736.330931,1532.022234,1950.368569,0.8909090909090909,2
