gen,min_score,med_score,max_score,spearman,conv_counter
1,0.154,2.773,4.735,0,0
2,0.154,2.407,4.636,0.9999999999999999,1
3,0.154,2.253,4.445,-0.13939393939393938,0
4,0.154,2.173,10,-0.22424242424242422,0
5,0.154,2.084,10,0.29696969696969694,0
6,0.154,2.014,10,0.33333333333333326,0
7,0.154,1.818,10,0.07878787878787878,0
8,0.154,1.479,10,0.8424242424242423,1
9,0.154,1.427,10,0.709090909090909,0
10,0.154,1.335,10,0.2121212121212121,0
11,0.154,1.303,10,0.9151515151515152,1
12,0.154,1.286,10,0.9515151515151514,2
13,0.154,1.244,10,0.5515151515151515,0
14,0.154,1.219,10,0.6363636363636362,0
15,0.154,1.12,10,0.5515151515151515,0
16,0.154,1.071,10,0.16363636363636364,0
17,0.154,1.046,10,0.11515151515151514,0
18,0.154,0.987,10,0.8060606060606059,1
19,0.154,0.958,10,0.28484848484848485,0
20,0.154,0.949,10,0.11515151515151514,0
21,0.154,0.927,10,0.8181818181818182,1
22,0.154,0.912,10,0.9999999999999999,2
23,0.154,0.908,3.929,0.8909090909090909,3
24,0.154,0.906,4.424,0.22424242424242422,0
25,0.154,0.887,4.652,0.9636363636363635,1
26,0.154,0.885,10,0.9151515151515152,2
27,0.154,0.876,10,0.9515151515151514,3
28,0.154,0.845,4.408,0.9999999999999999,4
29,0.154,0.845,10,0.6969696969696969,0
30,0.154,0.845,10,0.9515151515151514,1
31,0.154,0.834,10,0.9999999999999999,2
32,0.154,0.826,10,0.406060606060606,0
33,0.154,0.815,4.615,0.9999999999999999,1
34,0.154,0.815,4.467,0.6969696969696969,0
35,0.154,0.813,3.763,0.8060606060606059,1
36,0.154,0.801,10,0.8909090909090909,2
37,0.154,0.78,10,0.6969696969696969,0
38,0.154,0.763,4.557,0.9151515151515152,1
39,0.154,0.751,10,0.8909090909090909,2
40,0.154,0.736,10,0.9999999999999999,3
41,0.154,0.736,10,0.8060606060606059,4
42,0.154,0.721,10,0.9999999999999999,5
43,0.154,0.71,10,0.01818181818181818,0
44,0.154,0.699,10,0.5636363636363636,0
45,0.154,0.699,10,0.9999999999999999,1
46,0.154,0.699,4.479,0.8060606060606059,2
47,0.154,0.693,10,0.9999999999999999,3
48,0.154,0.678,10,0.5636363636363636,0
49,0.154,0.678,10,0.5151515151515151,0
50,0.154,0.644,4.289,0.9999999999999999,1
51,0.154,0.644,10,0.9999999999999999,2
52,0.154,0.64,10,0.9999999999999999,3
53,0.154,0.64,10,0.9999999999999999,4
54,0.154,0.634,10,0.9999999999999999,5
55,0.154,0.634,10,0.9999999999999999,6
56,0.154,0.634,10,0.9999999999999999,7
57,0.154,0.634,3.55,0.9999999999999999,8
58,0.154,0.624,10,0.9999999999999999,9
59,0.154,0.621,10,0.9999999999999999,10
60,0.154,0.621,10,0.9999999999999999,11
61,0.154,0.621,10,0.9999999999999999,12
62,0.154,0.621,10,0.9999999999999999,13
63,0.154,0.621,10,0.9999999999999999,14
64,0.154,0.606,10,0.9999999999999999,15
65,0.154,0.602,10,0.6484848484848483,0
66,0.154,0.601,10,0.9999999999999999,1
67,0.154,0.595,10,0.9999999999999999,2
68,0.154,0.595,10,0.9999999999999999,3
69,0.154,0.587,10,0.9999999999999999,4
70,0.154,0.587,4.975,0.9999999999999999,5
71,0.154,0.581,10,0.9636363636363635,6
72,0.154,0.58,10,0.9878787878787878,7
73,0.154,0.58,4.508,0.9636363636363635,8
74,0.154,0.57,10,0.9999999999999999,9
75,0.154,0.57,10,0.9999999999999999,10
76,0.154,0.563,10,0.9999999999999999,11
77,0.154,0.563,10,0.8909090909090909,12
78,0.154,0.559,10,0.9999999999999999,13
79,0.154,0.559,10,0.8181818181818182,14
80,0.118,0.547,4.753,0.9151515151515152,15
81,0.118,0.547,4.009,0.6969696969696969,0
82,0.118,0.547,10,0.9999999999999999,1
83,0.118,0.547,10,0.9999999999999999,2
84,0.118,0.547,10,0.5636363636363636,0
85,0.118,0.547,10,0.9999999999999999,1
86,0.118,0.541,10,0.8909090909090909,2
87,0.118,0.541,10,0.9999999999999999,3
88,0.118,0.537,10,0.9999999999999999,4
89,0.118,0.537,10,0.9999999999999999,5
90,0.118,0.53,10,0.9999999999999999,6
91,0.074,0.522,10,0.9999999999999999,7
92,0.074,0.518,10,0.3696969696969697,0
93,0.074,0.515,10,0.3939393939393939,0
94,0.074,0.501,10,0.8060606060606059,1
95,0.074,0.501,10,0.9999999999999999,2
96,0.074,0.501,10,0.9878787878787878,3
97,0.074,0.483,10,0.9999999999999999,4
98,0.074,0.483,10,0.5151515151515151,0
99,0.074,0.481,4.238,0.9515151515151514,1
100,0.074,0.481,10,0.9999999999999999,2
101,0.074,0.481,10,0.9999999999999999,3
102,0.074,0.481,10,0.9999999999999999,4
103,0.074,0.481,10,0.8909090909090909,5
104,0.074,0.474,10,0.9636363636363635,6
105,0.074,0.474,10,0.9999999999999999,7
106,0.074,0.474,10,0.9999999999999999,8
107,0.074,0.474,10,0.8909090909090909,9
108,0.074,0.474,10,0.9999999999999999,10
109,0.074,0.472,10,0.9999999999999999,11
110,0.074,0.457,10,0.9999999999999999,12
111,0.074,0.457,10,0.9999999999999999,13
112,0.074,0.457,10,0.9999999999999999,14
113,0.074,0.454,10,0.8060606060606059,15
114,0.074,0.454,10,0.9999999999999999,16
115,0.074,0.454,10,0.8909090909090909,17
116,0.074,0.454,10,0.9999999999999999,18
117,0.074,0.454,10,0.9999999999999999,19
118,0.074,0.454,10,0.9999999999999999,20
119,0.074,0.453,3.812,0.9999999999999999,21
120,0.074,0.45,10,0.9999999999999999,22
121,0.074,0.45,10,0.9999999999999999,23
122,0.074,0.447,4.687,0.9999999999999999,24
123,0.074,0.447,10,0.9999999999999999,25
124,0.074,0.447,10,0.9999999999999999,26
125,0.074,0.429,10,0.9999999999999999,27
126,0.074,0.429,10,0.9999999999999999,28
127,0.074,0.429,10,0.9999999999999999,29
128,0.074,0.429,10,0.9999999999999999,30
129,0.074,0.429,10,0.9999999999999999,31
130,0.074,0.429,10,0.9999999999999999,32
131,0.074,0.417,10,0.9878787878787878,33
132,0.074,0.417,10,0.9999999999999999,34
133,0.074,0.417,10,0.9999999999999999,35
134,0.074,0.417,10,0.9999999999999999,36
135,0.074,0.417,10,0.8060606060606059,37
136,0.074,0.417,10,0.9999999999999999,38
137,0.074,0.41,10,0.9999999999999999,39
138,0.074,0.41,10,0.9999999999999999,40
139,0.074,0.41,10,0.9999999999999999,41
140,0.074,0.41,10,0.9999999999999999,42
141,0.074,0.41,10,0.9999999999999999,43
142,0.074,0.41,3.818,0.9999999999999999,44
143,0.074,0.41,10,0.9999999999999999,45
144,0.074,0.397,10,0.9999999999999999,46
145,0.074,0.397,10,0.9999999999999999,47
146,0.074,0.39,10,0.9999999999999999,48
147,0.05,0.386,10,0.9999999999999999,49
148,0.05,0.386,10,0.9999999999999999,50
