gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,455.843425,799.300333,1433.864013,0.9999999999999999,1
3,528.042071,765.679429,1563.293902,0.35757575757575755,0
4,500.304868,754.86786,1621.158565,-0.17575757575757575,0
5,480.141645,721.681273,1697.83813,0.19999999999999998,0
6,447.075881,754.852702,1697.83813,-0.6363636363636362,0
7,527.351916,735.864163,1697.83813,0.3696969696969697,0
8,429.016546,737.57265,1697.83813,0.5757575757575757,0
9,505.059159,761.97127,1697.83813,0.28484848484848485,0
10,412.750324,752.867653,1697.83813,0.09090909090909088,0
11,499.522522,666.961048,1697.83813,0.4787878787878787,0
12,465.651519,674.684362,1697.83813,-0.006060606060606061,0
13,455.494293,700.609133,1697.83813,0.7333333333333332,0
14,512.447539,727.978606,1697.83813,0.5636363636363636,0
15,391.069213,770.809717,1697.83813,0.32121212121212117,0
16,530.763455,814.328134,1697.83813,0.6848484848484848,0
17,618.822822,917.066936,1779.831748,0.9878787878787878,1
18,520.021352,912.407416,1841.308128,0.9999999999999999,2
19,478.915596,860.532869,1841.308128,0.9515151515151514,3
20,590.284795,945.869068,1841.308128,0.29696969696969694,0
21,579.369297,861.068196,1841.308128,0.6969696969696969,0
22,487.758985,813.094989,1841.308128,0.6727272727272726,0
23,548.086316,809.031617,1841.308128,0.13939393939393938,0
24,548.359779,820.773178,1841.308128,0.6242424242424242,0
25,494.737394,820.773178,1841.897209,0.8787878787878788,1
26,499.356491,792.138388,1841.897209,0.9999999999999999,2
27,340.663326,772.400329,1841.897209,0.9999999999999999,3
28,491.503651,812.224564,1841.897209,0.9272727272727272,4
29,488.162276,806.867761,1841.897209,0.01818181818181818,0
30,434.648102,813.695101,1841.897209,0.6969696969696969,0
31,417.860153,690.714698,1841.897209,0.9757575757575757,1
32,438.272551,841.366294,1841.897209,0.9515151515151514,2
33,529.605957,763.026502,2378.344006,0.3939393939393939,0
34,491.039962,863.868906,2378.344006,-0.23636363636363633,0
35,480.072367,863.868906,2378.344006,0.5030303030303029,0
36,612.806519,824.324753,2378.344006,0.8909090909090909,1
37,491.514298,805.38085,2378.344006,0.9999999999999999,2
38,550.691885,779.633101,2440.284581,0.406060606060606,0
39,506.789239,747.07831,2440.284581,0.9999999999999999,1
40,448.241535,723.034564,2440.284581,0.8909090909090909,2
41,438.548408,748.627566,2440.284581,0.9999999999999999,3
42,340.663326,708.146648,2440.284581,0.6969696969696969,0
43,450.352438,762.690884,2440.284581,0.9999999999999999,1
