gen,min_score,med_score,max_score,spearman,conv_counter
1,1.503,2.84,4.602,0,0
2,1.503,2.485,3.444,0.9999999999999999,1
3,1.503,2.383,3.037,0.01818181818181818,0
4,1.503,2.31,4.923,-0.3939393939393939,0
5,1.503,2.201,3.852,0.49090909090909085,0
6,1.503,2.155,2.579,0.12727272727272726,0
7,1.503,2.137,3.968,0.35757575757575755,0
8,1.503,2.12,4.262,0.32121212121212117,0
9,1.223,2.105,3.196,-0.6969696969696969,0
10,1.223,2.076,3.271,-0.19999999999999998,0
11,1.223,2.06,10,0.309090909090909,0
12,1.223,2.04,2.878,-0.11515151515151514,0
13,1.223,2.03,2.885,0.5878787878787878,0
14,1.223,2.011,2.758,0.2727272727272727,0
15,1.223,1.995,3.214,0.32121212121212117,0
16,1.223,1.995,3.383,0.01818181818181818,0
17,1.223,1.984,3.94,0.8545454545454544,1
18,1.223,1.979,3.408,0.6606060606060605,0
19,1.223,1.954,4.959,0.4545454545454545,0
20,1.223,1.945,10,0.19999999999999998,0
21,1.223,1.92,10,0.41818181818181815,0
22,1.223,1.909,10,0.9515151515151514,1
23,1.223,1.909,10,0.6484848484848483,0
24,1.223,1.891,10,0.6242424242424242,0
25,1.223,1.826,4.08,0.2606060606060606,0
26,1.081,1.627,2.987,0.6848484848484848,0
27,1.081,1.575,2.853,0.9999999999999999,1
28,1.081,1.533,10,0.9999999999999999,2
29,1.081,1.439,10,0.9515151515151514,3
30,1.081,1.426,4.195,0.9999999999999999,4
31,0.564,1.411,10,0.9878787878787878,5
32,0.564,1.411,10,0.9999999999999999,6
33,0.564,1.305,4.421,0.9999999999999999,7
34,0.564,1.305,10,0.9999999999999999,8
35,0.564,1.286,10,0.9999999999999999,9
36,0.564,1.284,10,0.9999999999999999,10
37,0.564,1.265,2.74,0.9999999999999999,11
38,0.564,1.264,10,0.9999999999999999,12
39,0.564,1.251,10,0.9999999999999999,13
40,0.564,1.251,10,0.9999999999999999,14
41,0.564,1.251,10,0.9999999999999999,15
42,0.564,1.242,10,0.9999999999999999,16
43,0.564,1.231,10,0.9999999999999999,17
44,0.564,1.231,10,0.9999999999999999,18
45,0.564,1.223,10,0.9999999999999999,19
46,0.564,1.217,10,0.9999999999999999,20
47,0.564,1.207,10,0.9999999999999999,21
48,0.564,1.207,4.629,0.9999999999999999,22
49,0.564,1.197,4.557,0.9878787878787878,23
50,0.564,1.197,10,0.9999999999999999,24
51,0.564,1.197,10,0.9999999999999999,25
52,0.564,1.196,10,0.9999999999999999,26
53,0.564,1.196,10,0.9999999999999999,27
54,0.564,1.196,10,0.9999999999999999,28
55,0.564,1.196,4.087,0.9999999999999999,29
56,0.564,1.196,10,0.9999999999999999,30
57,0.564,1.188,3.492,0.9999999999999999,31
58,0.564,1.188,3.819,0.9999999999999999,32
59,0.564,1.188,10,0.8787878787878788,33
60,0.564,1.184,3.971,0.9999999999999999,34
61,0.097,1.172,3.519,0.6969696969696969,0
62,0.097,1.168,10,0.9999999999999999,1
63,0.097,1.166,4.148,0.9999999999999999,2
64,0.097,1.166,10,0.9878787878787878,3
65,0.097,1.166,10,0.9999999999999999,4
66,0.097,1.139,10,0.9999999999999999,5
67,0.097,1.139,10,0.9999999999999999,6
68,0.097,1.135,10,0.9999999999999999,7
69,0.097,1.135,10,0.9999999999999999,8
70,0.097,1.135,10,0.9999999999999999,9
71,0.097,1.135,10,0.9999999999999999,10
72,0.097,1.084,10,0.8787878787878788,11
73,0.097,1.084,4.496,0.6242424242424242,0
74,0.097,1.084,4.496,0.9999999999999999,1
75,0.097,1.084,4.814,0.9878787878787878,2
76,0.097,1.084,10,0.8787878787878788,3
77,0.097,1.084,4.176,0.9999999999999999,4
78,0.097,1.081,3.996,0.9878787878787878,5
79,0.097,1.081,10,0.9999999999999999,6
80,0.097,1.081,4.035,0.7696969696969697,0
81,0.097,1.058,10,0.9636363636363635,1
82,0.097,1.058,3.228,0.9999999999999999,2
83,0.097,1.058,3.762,0.9515151515151514,3
84,0.097,1.054,10,0.8181818181818182,4
85,0.097,1.043,2.816,0.6363636363636362,0
86,0.097,0.992,3.273,0.9878787878787878,1
87,0.097,0.992,4.911,0.8060606060606059,2
88,0.097,0.989,10,0.8424242424242423,3
89,0.097,0.979,4.096,0.29696969696969694,0
90,0.097,0.964,3.293,0.406060606060606,0
91,0.097,0.964,10,0.9515151515151514,1
92,0.097,0.911,10,0.10303030303030303,0
93,0.097,0.885,3.652,0.8909090909090909,1
94,0.097,0.885,4.065,0.7939393939393938,0
95,0.097,0.885,10,0.6848484848484848,0
96,0.097,0.885,10,0.406060606060606,0
97,0.097,0.861,3.919,0.6484848484848483,0
98,0.097,0.861,3.83,0.22424242424242422,0
99,0.097,0.861,3.924,0.5878787878787878,0
100,0.097,0.861,10,0.9515151515151514,1
101,0.097,0.861,3.879,0.9151515151515152,2
102,0.097,0.854,10,0.8060606060606059,3
103,0.097,0.854,10,0.8909090909090909,4
104,0.097,0.84,10,0.8909090909090909,5
105,0.097,0.84,3.509,0.9515151515151514,6
106,0.097,0.84,10,0.9999999999999999,7
107,0.097,0.84,4.38,0.9878787878787878,8
108,0.097,0.84,4.253,0.9999999999999999,9
109,0.097,0.796,4.392,0.9999999999999999,10
110,0.097,0.79,10,0.9878787878787878,11
111,0.097,0.771,10,0.9999999999999999,12
112,0.097,0.771,10,0.8909090909090909,13
113,0.097,0.771,4.354,0.9999999999999999,14
114,0.097,0.756,10,0.5636363636363636,0
115,0.097,0.756,4.554,0.9878787878787878,1
116,0.097,0.756,10,0.9878787878787878,2
117,0.097,0.756,4.04,0.9999999999999999,3
118,0.097,0.756,3.686,0.9878787878787878,4
119,0.097,0.747,10,0.8909090909090909,5
120,0.097,0.747,2.923,0.9999999999999999,6
121,0.097,0.747,10,0.9999999999999999,7
122,0.097,0.747,10,0.8060606060606059,8
123,0.097,0.747,4.297,0.9878787878787878,9
124,0.097,0.739,4.354,0.9999999999999999,10
125,0.097,0.739,10,0.9999999999999999,11
126,0.097,0.739,10,0.9999999999999999,12
127,0.097,0.733,4.814,0.9878787878787878,13
128,0.097,0.733,4.354,0.8060606060606059,14
129,0.041,0.72,4.814,0.5030303030303029,0
130,0.041,0.72,3.794,0.9999999999999999,1
131,0.041,0.72,3.777,0.9999999999999999,2
132,0.041,0.72,3.15,0.9999999999999999,3
133,0.041,0.72,4.374,0.22424242424242422,0
134,0.041,0.72,10,0.9999999999999999,1
135,0.041,0.72,4.201,0.9999999999999999,2
136,0.041,0.72,4.409,0.8060606060606059,3
137,0.041,0.72,10,0.9999999999999999,4
138,0.041,0.72,4.484,0.9999999999999999,5
139,0.041,0.72,3.962,0.9999999999999999,6
140,0.041,0.72,3.862,0.8545454545454544,7
141,0.041,0.72,4.381,0.9999999999999999,8
142,0.041,0.72,10,0.6969696969696969,0
143,0.041,0.72,3.79,0.9878787878787878,1
144,0.041,0.72,10,0.9999999999999999,2
145,0.041,0.72,4.155,0.9999999999999999,3
146,0.041,0.619,4.282,0.9999999999999999,4
147,0.041,0.619,3.41,0.9999999999999999,5
148,0.041,0.619,4.101,0.9999999999999999,6
149,0.041,0.619,10,0.9999999999999999,7
150,0.041,0.619,3.262,0.9999999999999999,8
151,0.041,0.619,10,0.8909090909090909,9
152,0.041,0.619,10,0.9999999999999999,10
