gen,min_score,med_score,max_score,spearman,conv_counter
1,1.398,2.519,10,0,0
2,1.398,2.274,4.785,0.9999999999999999,1
3,1.398,2.241,3.524,-0.2121212121212121,0
4,1.332,2.15,3.214,-0.05454545454545454,0
5,1.332,2.117,4.049,0.01818181818181818,0
6,1.332,1.832,3.259,0.22424242424242422,0
7,1.332,1.677,3.259,0.28484848484848485,0
8,1.086,1.658,4.052,-0.0303030303030303,0
9,1.086,1.581,2.919,0.34545454545454546,0
10,1.086,1.581,2.981,0.6242424242424242,0
11,1.086,1.574,10,0.9151515151515152,1
12,1.086,1.574,2.703,0.9636363636363635,2
13,1.086,1.553,3.093,0.2121212121212121,0
14,1.086,1.55,2.899,0.09090909090909088,0
15,1.086,1.543,3.193,0.5636363636363636,0
16,1.086,1.483,3.063,0.7454545454545454,0
17,1.086,1.477,2.981,0.9030303030303028,1
18,1.086,1.465,3.11,0.406060606060606,0
19,1.086,1.465,4.02,0.6606060606060605,0
20,1.086,1.465,10,0.22424242424242422,0
21,1.086,1.465,4.02,0.8060606060606059,1
22,1.086,1.465,10,0.8060606060606059,2
23,1.086,1.452,2.981,0.4545454545454545,0
24,1.086,1.452,3.031,0.33333333333333326,0
25,1.086,1.452,10,0.5515151515151515,0
26,1.086,1.452,10,0.13939393939393938,0
27,1.086,1.439,3.031,0.6363636363636362,0
28,1.086,1.426,3.177,0.7333333333333332,0
29,1.086,1.426,4.32,0.9636363636363635,1
30,1.086,1.425,10,0.006060606060606061,0
31,1.007,1.422,3.627,0.8787878787878788,1
32,1.007,1.422,3.031,0.9999999999999999,2
33,1.007,1.422,3.42,0.8909090909090909,3
34,1.007,1.407,4.24,0.9999999999999999,4
35,1.007,1.4,3.645,0.9878787878787878,5
36,1.007,1.4,4.45,0.9636363636363635,6
37,1.007,1.4,4.24,0.9878787878787878,7
38,1.007,1.4,4.24,0.9999999999999999,8
39,1.007,1.4,3.668,0.8909090909090909,9
40,1.007,1.398,10,0.9999999999999999,10
41,1.007,1.398,10,0.9515151515151514,11
42,1.007,1.398,4.45,0.9999999999999999,12
43,1.007,1.398,10,0.8060606060606059,13
44,1.007,1.398,4.7,0.9999999999999999,14
45,1.007,1.398,4.323,0.6848484848484848,0
46,1.007,1.398,3.488,0.9999999999999999,1
47,1.007,1.398,3.42,0.9878787878787878,2
48,1.007,1.398,3.024,0.6969696969696969,0
49,1.007,1.398,3.124,0.9999999999999999,1
50,1.007,1.398,10,0.8787878787878788,2
51,1.007,1.398,3.119,0.9999999999999999,3
52,1.007,1.398,4.886,0.6969696969696969,0
53,1.007,1.397,10,0.9515151515151514,1
54,1.007,1.391,10,0.6969696969696969,0
55,1.007,1.391,4.45,0.5757575757575757,0
56,1.007,1.367,4.208,0.6969696969696969,0
57,1.007,1.365,3.42,0.9999999999999999,1
58,1.007,1.365,10,0.6606060606060605,0
59,1.007,1.365,3.811,0.9999999999999999,1
60,0.89,1.361,3.42,0.9515151515151514,2
61,0.89,1.359,10,0.9999999999999999,3
62,0.89,1.355,10,0.9393939393939393,4
63,0.89,1.354,4.117,0.8424242424242423,5
64,0.494,1.349,3.959,0.9999999999999999,6
65,0.494,1.344,3.712,0.6969696969696969,0
66,0.494,1.343,3.655,0.8787878787878788,1
67,0.494,1.343,10,0.9999999999999999,2
68,0.494,1.343,3.783,0.8909090909090909,3
69,0.494,1.343,10,0.6969696969696969,0
70,0.494,1.343,10,0.7212121212121211,0
71,0.494,1.332,4.75,0.9999999999999999,1
72,0.494,1.332,3.655,0.9515151515151514,2
73,0.494,1.329,3.266,0.9999999999999999,3
74,0.494,1.329,4.906,0.9999999999999999,4
75,0.494,1.329,4.364,0.9999999999999999,5
76,0.494,1.329,4.983,0.8909090909090909,6
77,0.494,1.329,10,0.9636363636363635,7
78,0.494,1.301,10,0.8060606060606059,8
79,0.494,1.301,10,0.9999999999999999,9
80,0.494,1.301,3.959,0.9999999999999999,10
81,0.494,1.301,3.959,0.8909090909090909,11
82,0.494,1.301,3.949,0.8060606060606059,12
83,0.494,1.301,10,0.9151515151515152,13
84,0.494,1.234,4.406,0.9999999999999999,14
85,0.494,1.234,4.245,0.9999999999999999,15
86,0.494,1.234,4.336,0.9515151515151514,16
87,0.297,1.233,10,0.8060606060606059,17
88,0.297,1.233,10,0.9999999999999999,18
89,0.297,1.233,4.47,0.4545454545454545,0
90,0.297,1.233,10,0.9999999999999999,1
91,0.297,1.233,10,0.8787878787878788,2
92,0.297,1.233,10,0.406060606060606,0
93,0.297,1.233,3.949,0.9999999999999999,1
94,0.297,1.233,3.333,0.3939393939393939,0
95,0.297,1.233,4.305,0.9999999999999999,1
96,0.297,1.233,3.801,0.8060606060606059,2
97,0.297,1.228,3.572,0.9999999999999999,3
98,0.297,1.228,4.38,0.8909090909090909,4
99,0.297,1.228,10,0.9878787878787878,5
100,0.024,1.226,10,0.9999999999999999,6
101,0.024,1.217,3.878,0.9999999999999999,7
102,0.024,1.217,4.143,0.9878787878787878,8
103,0.024,1.217,10,0.9999999999999999,9
104,0.024,1.217,3.158,0.9151515151515152,10
105,0.024,1.217,10,0.8060606060606059,11
106,0.024,1.217,4.051,0.9999999999999999,12
107,0.024,1.217,4.041,0.9878787878787878,13
108,0.024,1.217,10,0.9999999999999999,14
109,0.024,1.2,4.906,0.6969696969696969,0
110,0.024,1.2,10,0.8909090909090909,1
111,0.024,1.2,10,0.9999999999999999,2
112,0.024,1.192,10,0.9999999999999999,3
113,0.024,1.189,4.085,0.9999999999999999,4
114,0.024,1.189,3.781,0.9272727272727272,5
115,0.024,1.189,3.959,0.9878787878787878,6
116,0.024,1.188,3.93,0.9999999999999999,7
117,0.024,1.168,10,0.9999999999999999,8
118,0.024,1.168,10,0.9999999999999999,9
119,0.024,1.168,3.997,0.5878787878787878,0
120,0.024,1.168,3.959,0.9999999999999999,1
121,0.024,1.158,3.997,0.9999999999999999,2
122,0.024,1.158,3.832,0.9999999999999999,3
123,0.024,1.158,3.929,0.9878787878787878,4
124,0.024,1.158,3.742,0.9999999999999999,5
125,0.024,1.158,4.248,0.9999999999999999,6
126,0.024,1.099,4.382,0.22424242424242422,0
127,0.024,1.086,10,0.9999999999999999,1
128,0.024,1.086,3.764,0.9999999999999999,2
129,0.024,1.073,10,0.7454545454545454,0
130,0.024,1.073,10,0.9999999999999999,1
131,0.024,1.073,10,0.9999999999999999,2
132,0.024,1.073,10,0.9999999999999999,3
133,0.024,1.073,10,0.9999999999999999,4
134,0.024,1.055,4.906,0.9999999999999999,5
135,0.024,1.055,4.364,0.9999999999999999,6
136,0.024,1.012,3.997,0.8909090909090909,7
137,0.024,1.007,4.535,0.9999999999999999,8
138,0.024,1.007,4.364,0.7333333333333332,0
139,0.024,1.007,4.906,0.9999999999999999,1
140,0.024,0.948,3.93,0.18787878787878787,0
141,0.024,0.948,4.906,0.9999999999999999,1
142,0.024,0.937,4.906,0.9999999999999999,2
143,0.024,0.937,10,0.9999999999999999,3
144,0.024,0.937,10,-0.28484848484848485,0
145,0.024,0.937,4.256,0.9999999999999999,1
146,0.024,0.925,10,0.9515151515151514,2
147,0.024,0.914,10,0.9999999999999999,3
148,0.024,0.914,10,0.9999999999999999,4
149,0.024,0.914,10,0.9999999999999999,5
150,0.024,0.91,10,0.9999999999999999,6
151,0.024,0.91,4.196,0.9999999999999999,7
152,0.024,0.91,3.76,0.9878787878787878,8
153,0.024,0.91,3.993,0.9999999999999999,9
154,0.024,0.91,10,0.9999999999999999,10
155,0.024,0.898,10,0.9999999999999999,11
156,0.024,0.89,4.596,0.9999999999999999,12
157,0.024,0.89,10,0.8909090909090909,13
158,0.024,0.89,4.36,0.9878787878787878,14
159,0.024,0.89,10,0.9999999999999999,15
160,0.024,0.89,4.36,0.9999999999999999,16
161,0.024,0.89,4.36,0.9999999999999999,17
162,0.024,0.89,4.36,0.9999999999999999,18
163,0.024,0.89,10,0.9999999999999999,19
164,0.024,0.875,10,0.9636363636363635,20
165,0.024,0.875,10,0.9999999999999999,21
166,0.024,0.875,10,0.406060606060606,0
167,0.024,0.875,10,0.9999999999999999,1
168,0.024,0.871,4.36,0.4545454545454545,0
169,0.024,0.871,10,0.9999999999999999,1
170,0.024,0.853,10,0.9999999999999999,2
171,0.024,0.853,10,0.9999999999999999,3
172,0.024,0.853,3.982,0.9999999999999999,4
173,0.024,0.853,10,0.9999999999999999,5
174,0.024,0.853,4.039,0.9999999999999999,6
175,0.024,0.853,10,0.9999999999999999,7
176,0.024,0.853,10,0.6969696969696969,0
177,0.024,0.853,10,0.8909090909090909,1
178,0.024,0.853,10,0.9515151515151514,2
179,0.024,0.852,4.36,0.9999999999999999,3
180,0.024,0.852,10,0.9999999999999999,4
181,0.024,0.852,10,0.9999999999999999,5
182,0.024,0.852,3.814,0.9999999999999999,6
183,0.024,0.852,10,0.9999999999999999,7
184,0.024,0.852,10,0.9999999999999999,8
185,0.024,0.773,4.36,0.9999999999999999,9
186,0.024,0.773,3.972,0.6969696969696969,0
187,0.024,0.773,10,0.9999999999999999,1
188,0.024,0.773,10,0.9999999999999999,2
189,0.024,0.773,10,0.9999999999999999,3
190,0.024,0.771,10,0.9999999999999999,4
191,0.024,0.771,3.962,0.9999999999999999,5
192,0.024,0.771,10,0.9999999999999999,6
193,0.024,0.771,10,0.9999999999999999,7
194,0.024,0.771,3.771,0.9999999999999999,8
195,0.024,0.771,10,0.9999999999999999,9
196,0.024,0.771,10,0.6969696969696969,0
197,0.024,0.771,4.039,0.8060606060606059,1
198,0.024,0.771,10,0.9999999999999999,2
199,0.024,0.771,10,0.9999999999999999,3
200,0.024,0.771,10,0.9999999999999999,4
201,0.024,0.762,3.78,0.9999999999999999,5
202,0.024,0.762,4.382,0.9999999999999999,6
203,0.024,0.729,10,0.9999999999999999,7
204,0.024,0.729,10,0.9999999999999999,8
205,0.024,0.729,10,0.9999999999999999,9
206,0.024,0.729,10,0.9999999999999999,10
207,0.024,0.729,10,0.9999999999999999,11
208,0.024,0.708,10,0.9999999999999999,12
209,0.024,0.708,10,0.9999999999999999,13
210,0.024,0.708,10,0.9999999999999999,14
211,0.024,0.708,10,0.9999999999999999,15
212,0.024,0.708,10,0.9999999999999999,16
213,0.024,0.708,10,0.9999999999999999,17
214,0.024,0.708,10,0.9999999999999999,18
215,0.024,0.708,10,0.9999999999999999,19
216,0.024,0.708,10,0.9878787878787878,20
217,0.024,0.708,10,0.9999999999999999,21
218,0.024,0.708,10,0.9999999999999999,22
219,0.024,0.708,10,0.9999999999999999,23
220,0.024,0.708,10,0.9999999999999999,24
221,0.024,0.668,10,0.9999999999999999,25
222,0.024,0.668,3.75,0.9999999999999999,26
223,0.024,0.668,10,0.9999999999999999,27
224,0.024,0.668,3.75,0.9999999999999999,28
225,0.024,0.668,10,0.9999999999999999,29
226,0.024,0.668,10,0.9999999999999999,30
227,0.024,0.668,10,0.9999999999999999,31
228,0.024,0.668,10,0.9999999999999999,32
229,0.024,0.668,3.524,0.5636363636363636,0
230,0.024,0.668,3.976,0.9999999999999999,1
231,0.024,0.668,10,0.9999999999999999,2
232,0.024,0.668,10,0.9999999999999999,3
233,0.024,0.668,3.976,0.9999999999999999,4
234,0.024,0.668,10,0.9999999999999999,5
235,0.024,0.668,10,0.9999999999999999,6
236,0.024,0.668,10,0.9999999999999999,7
237,0.024,0.668,10,0.9999999999999999,8
238,0.024,0.668,10,0.406060606060606,0
239,0.024,0.668,10,0.9999999999999999,1
240,0.024,0.668,10,0.9999999999999999,2
241,0.024,0.668,10,0.9999999999999999,3
242,0.024,0.639,10,0.9999999999999999,4
243,0.024,0.639,10,0.9999999999999999,5
244,0.024,0.639,10,0.9999999999999999,6
245,0.024,0.575,10,0.9999999999999999,7
246,0.024,0.575,4.36,0.9999999999999999,8
247,0.024,0.575,10,0.9999999999999999,9
248,0.024,0.575,10,0.9999999999999999,10
249,0.024,0.575,10,0.9999999999999999,11
250,0.024,0.575,10,0.9999999999999999,12
251,0.024,0.575,10,0.9999999999999999,13
252,0.024,0.575,10,0.9999999999999999,14
253,0.024,0.575,10,0.9999999999999999,15
254,0.024,0.559,10,0.9999999999999999,16
255,0.024,0.559,10,0.9999999999999999,17
256,0.024,0.559,10,0.6969696969696969,0
257,0.024,0.559,3.516,0.9999999999999999,1
258,0.024,0.559,3.905,0.9999999999999999,2
259,0.024,0.559,3.976,0.9999999999999999,3
260,0.024,0.559,3.677,0.9999999999999999,4
261,0.024,0.559,10,0.9999999999999999,5
262,0.024,0.559,10,0.9999999999999999,6
263,0.024,0.559,4.36,0.9999999999999999,7
264,0.024,0.559,10,0.9999999999999999,8
265,0.024,0.559,10,0.9999999999999999,9
266,0.024,0.559,3.862,0.9999999999999999,10
267,0.024,0.559,3.976,0.8060606060606059,11
268,0.024,0.559,10,0.9999999999999999,12
269,0.024,0.559,3.976,0.9999999999999999,13
270,0.024,0.559,10,0.9999999999999999,14
271,0.024,0.559,10,0.9999999999999999,15
272,0.024,0.559,10,0.9999999999999999,16
273,0.024,0.559,10,0.8060606060606059,17
274,0.024,0.559,3.603,0.9999999999999999,18
275,0.024,0.559,10,0.9999999999999999,19
276,0.024,0.559,10,0.22424242424242422,0
277,0.024,0.559,3.491,0.9999999999999999,1
278,0.024,0.559,10,0.9999999999999999,2
279,0.024,0.559,3.691,0.8060606060606059,3
