gen,min_score,med_score,max_score,spearman,conv_counter
1,576.47079,676.275884,1479.091861,0,0
2,516.655836,860.335947,1724.070392,0.9999999999999999,1
3,593.042816,881.853774,1724.070392,0.10303030303030303,0
4,544.057426,919.900809,1724.070392,0.709090909090909,0
5,548.958191,964.718212,1724.070392,0.5030303030303029,0
6,471.24493,965.179854,1724.070392,0.18787878787878787,0
7,595.150479,982.575694,1724.070392,0.406060606060606,0
8,499.36759,1025.891476,1724.070392,0.5878787878787878,0
9,656.672737,1188.516809,1724.070392,0.6242424242424242,0
10,400.744897,1479.091861,1837.049271,-0.7454545454545454,0
11,744.729123,1522.464377,1837.049271,0.5878787878787878,0
12,849.112721,1601.463652,2596.343192,0.7575757575757575,0
13,631.893318,1697.83813,2596.343192,0.7696969696969697,0
14,707.034782,1571.041313,2596.343192,0.19999999999999998,0
15,692.999398,1736.717685,2596.343192,0.07878787878787878,0
16,924.360768,1812.01783,2596.343192,0.9878787878787878,1
17,551.807913,1830.774852,2596.343192,0.8424242424242423,2
18,601.264111,1769.183591,2596.343192,0.9515151515151514,3
19,692.483818,1697.83813,2596.343192,0.8060606060606059,4
20,841.190918,1795.682738,2596.343192,-0.06666666666666665,0
21,994.680383,1833.139491,2596.343192,0.9999999999999999,1
22,1018.099953,1830.774852,2596.343192,0.5030303030303029,0
23,839.984421,1830.774852,2596.343192,0.6242424242424242,0
24,697.802691,1795.682738,2596.343192,0.9999999999999999,1
25,551.006769,1795.682738,2596.343192,0.9999999999999999,2
26,596.887534,1692.641582,2596.343192,0.6848484848484848,0
27,706.387235,1795.682738,2596.343192,0.8909090909090909,1
28,643.301597,1774.92583,2596.343192,0.9999999999999999,2
29,1045.629176,1774.92583,2596.343192,0.9999999999999999,3
30,789.22898,1837.049271,2596.343192,0.8060606060606059,4
31,617.354398,1692.641582,2596.343192,0.6484848484848483,0
32,808.239408,1833.139491,2596.343192,0.9636363636363635,1
33,1000.108674,1850.370671,2596.343192,0.9999999999999999,2
34,1526.049148,1833.139491,2596.343192,0.3939393939393939,0
35,626.349553,1863.722632,2596.343192,0.9999999999999999,1
36,589.933363,1526.049148,2596.343192,0.9393939393939393,2
37,460.567357,1729.824755,2596.343192,0.8060606060606059,3
38,607.444326,1833.139491,2596.343192,0.9999999999999999,4
39,1215.801973,1731.879602,2596.343192,0.9999999999999999,5
40,511.675625,1698.21276,2596.343192,0.9999999999999999,6
41,932.617237,1586.803533,2596.343192,0.9999999999999999,7
42,578.367884,1902.010998,2596.343192,0.9999999999999999,8
43,932.424763,1902.010998,2596.343192,0.9999999999999999,9
44,896.762384,1736.903824,2596.343192,0.9999999999999999,10
45,680.863502,1902.010998,2596.343192,0.9999999999999999,11
46,578.728674,1885.516707,2596.343192,0.9515151515151514,12
47,887.566859,1885.516707,2596.343192,0.9999999999999999,13
48,661.460305,1627.785863,2596.343192,0.9999999999999999,14
49,578.061564,1758.032136,2596.343192,0.8787878787878788,15
50,727.697518,1833.139491,2596.343192,0.9999999999999999,16
51,666.091148,1833.139491,2596.343192,0.406060606060606,0
52,494.262226,1833.139491,2596.343192,0.9878787878787878,1
53,459.63559,1830.774852,2596.343192,0.9999999999999999,2
54,459.63559,1833.139491,2596.343192,0.9999999999999999,3
55,661.682407,1719.995535,2596.343192,0.9878787878787878,4
56,768.340462,1769.15474,2596.343192,0.9999999999999999,5
57,644.630962,1712.570149,2596.343192,0.9999999999999999,6
58,643.161629,1758.032136,2596.343192,0.5636363636363636,0
59,964.781403,1935.080006,2596.343192,0.9999999999999999,1
60,867.718662,1750.503689,2596.343192,0.9999999999999999,2
61,678.015324,1848.145993,2596.343192,0.9999999999999999,3
62,588.635004,1848.145993,2596.343192,0.9999999999999999,4
63,931.357019,1848.145993,2596.343192,0.5636363636363636,0
64,542.12157,1885.516707,2596.343192,0.9999999999999999,1
65,528.707504,1888.629765,2596.343192,0.9878787878787878,2
66,661.827656,1833.139491,2596.343192,0.9999999999999999,3
67,703.798744,1848.145993,2596.343192,0.9999999999999999,4
68,862.65364,1833.139491,2596.343192,0.9999999999999999,5
69,604.327894,1719.995535,2596.343192,0.9999999999999999,6
70,579.853867,1888.629765,2596.343192,0.9999999999999999,7
71,674.140428,1888.629765,2596.343192,0.9999999999999999,8
72,587.486776,1970.163738,2596.343192,0.8060606060606059,9
73,540.628051,1687.894984,2596.343192,0.9999999999999999,10
74,671.632176,1885.516707,2596.343192,0.9999999999999999,11
75,618.022906,1687.894984,2596.343192,0.9999999999999999,12
76,563.271282,1762.765391,2596.343192,0.8909090909090909,13
77,557.082228,1885.516707,2596.343192,0.9999999999999999,14
78,547.636123,1972.376711,2596.343192,0.8787878787878788,15
79,1008.784388,1722.137181,2596.343192,0.9999999999999999,16
80,782.358233,1972.376711,2596.343192,0.9999999999999999,17
81,771.713664,1563.699469,2596.343192,0.8060606060606059,18
82,673.034424,1653.962407,2596.343192,0.9999999999999999,19
83,453.720672,1639.730518,2596.343192,0.9999999999999999,20
84,464.63148,1885.516707,2596.343192,0.8060606060606059,21
85,440.397909,1749.165537,2596.343192,0.9999999999999999,22
86,686.217433,1719.995535,2596.343192,0.9999999999999999,23
87,972.551234,1885.516707,2596.343192,0.9999999999999999,24
88,550.166722,1885.516707,2596.343192,0.9999999999999999,25
89,571.769341,1818.606261,2596.343192,0.6969696969696969,0
90,825.779541,1885.516707,2596.343192,0.9999999999999999,1
91,996.775298,1888.629765,2596.343192,0.9999999999999999,2
92,624.160625,1885.516707,2596.343192,0.9999999999999999,3
93,1251.672704,1931.250098,2596.343192,0.9999999999999999,4
94,657.086466,1885.516707,2596.343192,0.9999999999999999,5
95,868.049225,1885.516707,2596.343192,0.9515151515151514,6
96,817.386609,1885.516707,2596.343192,0.9999999999999999,7
97,959.954264,1970.163738,2596.343192,0.9515151515151514,8
98,634.493157,1889.411543,2596.343192,0.9999999999999999,9
99,548.259289,1885.516707,2596.343192,0.9999999999999999,10
100,976.450028,1919.83831,2596.343192,0.22424242424242422,0
101,1109.314909,1987.07255,2596.343192,0.9999999999999999,1
102,1133.22556,1739.269903,2596.343192,0.8181818181818182,2
103,624.080104,1885.516707,2596.343192,0.9999999999999999,3
104,539.313839,1780.476148,2596.343192,0.9999999999999999,4
105,526.376975,1780.476148,2596.343192,0.9999999999999999,5
106,526.376975,1888.629765,2596.343192,0.9999999999999999,6
107,584.896956,1762.765391,2596.343192,0.9999999999999999,7
108,629.884418,1919.37172,2596.343192,0.9999999999999999,8
