gen,min_score,med_score,max_score,spearman,conv_counter
1,495.711566,721.128185,1140.092844,0,0
2,540.611566,792.314925,1244.175143,0.9999999999999999,1
3,381.036857,912.799801,1244.175143,0.2606060606060606,0
4,600.554746,957.133055,1244.175143,-0.22424242424242422,0
5,530.150166,999.020757,1657.676804,0.38181818181818183,0
6,626.428176,1068.771081,1657.676804,0.16363636363636364,0
7,562.532521,1089.950022,1657.676804,0.1515151515151515,0
8,529.302,1096.492088,1657.676804,0.7454545454545454,0
9,538.553414,1113.383763,1825.932748,0.5515151515151515,0
10,463.508762,1156.97745,1825.932748,-0.3939393939393939,0
11,458.09392,1167.402724,1825.932748,0.6969696969696969,0
12,494.613045,1172.46119,1825.932748,-0.09090909090909088,0
13,661.474681,1221.122802,1825.932748,0.8060606060606059,1
14,614.96745,1244.175143,1825.932748,0.5393939393939393,0
15,632.537783,1254.42349,1830.774852,0.5151515151515151,0
16,584.638266,1263.862459,1830.774852,0.7212121212121211,0
17,418.3721,1320.944478,1830.774852,0.9878787878787878,1
18,502.110238,1187.075446,1830.774852,0.9878787878787878,2
19,595.725149,1325.587269,1830.774852,0.9515151515151514,3
20,527.306919,1330.244617,1830.774852,0.9515151515151514,4
21,450.281993,1331.418048,1830.774852,0.9151515151515152,5
22,550.832119,1372.273273,1830.774852,0.9999999999999999,6
23,444.468712,1382.990471,1830.774852,-0.0303030303030303,0
24,489.704517,1391.866501,1830.774852,0.4787878787878787,0
25,658.253766,1451.189224,1830.774852,0.7575757575757575,0
26,477.191955,1509.065459,1830.774852,0.35757575757575755,0
27,665.398538,1540.277519,1830.774852,0.9999999999999999,1
28,574.044232,1549.76133,1830.774852,0.6484848484848483,0
29,494.581875,1561.664587,1830.774852,0.309090909090909,0
30,623.865873,1522.697092,1830.774852,0.9515151515151514,1
31,581.88185,1587.509014,1830.774852,0.9999999999999999,2
32,559.709893,1599.830083,2316.92827,0.9999999999999999,3
33,741.28156,1614.253537,2316.92827,0.8909090909090909,4
34,630.228262,1620.670661,2316.92827,0.9999999999999999,5
35,675.567838,1586.733786,2316.92827,0.9878787878787878,6
36,601.46548,1641.709189,2316.92827,0.9999999999999999,7
37,561.858602,1679.539291,2316.92827,0.9999999999999999,8
38,509.234224,1650.801371,2316.92827,0.9999999999999999,9
39,506.208375,1689.495725,2316.92827,0.9515151515151514,10
40,495.921226,1702.190932,2596.343192,0.8424242424242423,11
41,568.001433,1712.570149,2596.343192,0.6121212121212121,0
42,640.718739,1715.705697,2596.343192,0.9999999999999999,1
43,518.249888,1589.654604,2596.343192,0.9999999999999999,2
44,618.764937,1729.824755,2596.343192,0.9999999999999999,3
45,564.491446,1772.996466,2596.343192,0.9878787878787878,4
46,596.827886,1774.763498,2596.343192,0.9999999999999999,5
47,497.35549,1729.484798,2596.343192,0.9999999999999999,6
48,473.715935,1779.092677,2596.343192,0.9999999999999999,7
49,736.685623,1612.179582,2596.343192,0.406060606060606,0
