gen,min_score,med_score,max_score,spearman,conv_counter
1,495.711566,721.128185,1140.092844,0,0
2,459.114579,792.314925,1244.175143,0.9999999999999999,1
3,380.54976,879.24186,1532.022234,0.17575757575757575,0
4,554.015403,898.884988,1532.022234,0.7818181818181817,0
5,636.758846,911.491124,1532.022234,0.4666666666666666,0
6,707.443363,930.991719,1532.022234,0.1515151515151515,0
7,751.945549,1022.768314,1892.599317,0.406060606060606,0
8,517.007744,1051.928443,1892.599317,0.3939393939393939,0
9,615.57272,1080.631153,1892.599317,-0.04242424242424241,0
10,627.749557,1168.682151,1970.163738,0.5272727272727272,0
11,700.779151,1200.269837,1970.163738,0.6121212121212121,0
12,479.55688,1233.713945,1970.163738,0.07878787878787878,0
13,719.932743,1244.175143,1970.163738,-0.16363636363636364,0
14,633.067436,1306.783501,1970.163738,0.12727272727272726,0
15,547.629647,1330.956018,1970.163738,0.5515151515151515,0
16,478.825161,1435.53229,1970.163738,0.9999999999999999,1
17,488.053337,1568.607877,2157.754393,0.9515151515151514,2
18,555.614831,1600.627217,2157.754393,0.9515151515151514,3
19,506.088325,1549.588999,2157.754393,0.9878787878787878,4
20,689.478248,1702.213458,2157.754393,0.406060606060606,0
21,600.610493,1703.827356,2157.754393,0.5272727272727272,0
22,611.700888,1736.448964,2596.343192,0.8060606060606059,1
23,578.287283,1700.716518,2596.343192,0.18787878787878787,0
24,810.965143,1753.261333,2596.343192,0.41818181818181815,0
25,699.397449,1758.930371,2596.343192,0.8181818181818182,1
26,535.804194,1769.183591,2596.343192,-0.43030303030303024,0
27,744.125996,1779.092677,2596.343192,0.5636363636363636,0
28,647.875748,1675.55816,2596.343192,0.6969696969696969,0
29,715.737611,1837.049271,2596.343192,0.6969696969696969,0
30,696.283677,1837.5058,2596.343192,0.6969696969696969,0
31,777.938741,1837.5058,2596.343192,0.9999999999999999,1
32,704.097816,1692.243221,2596.343192,0.9999999999999999,2
33,541.353403,1740.854509,2596.343192,0.9999999999999999,3
34,734.699116,1848.145993,2596.343192,0.9515151515151514,4
35,518.256843,1850.648285,2596.343192,0.9999999999999999,5
36,726.557348,1858.724401,2596.343192,0.9999999999999999,6
37,671.821261,1858.724401,2596.343192,0.6969696969696969,0
38,431.646699,1868.63509,2596.343192,0.9878787878787878,1
39,477.555326,1779.831748,2596.343192,0.9999999999999999,2
40,574.02575,1883.379433,2596.343192,0.9999999999999999,3
41,676.299458,1892.599317,2596.343192,0.8909090909090909,4
42,704.982459,1685.765853,2596.343192,0.8909090909090909,5
43,553.689776,1831.42039,2596.343192,0.9999999999999999,6
44,530.074692,1898.996704,2596.343192,0.8181818181818182,7
45,619.385714,1882.875851,2596.343192,0.9515151515151514,8
46,516.205117,1883.379433,2596.343192,0.9999999999999999,9
47,533.222192,1885.516707,2596.343192,0.9999999999999999,10
48,577.818613,1885.516707,2596.343192,0.6969696969696969,0
49,479.020504,1800.662845,2596.343192,0.9999999999999999,1
50,483.908669,1902.010998,2596.343192,0.9999999999999999,2
51,473.765116,1617.419426,2596.343192,0.9515151515151514,3
52,703.440969,1831.42039,2596.343192,0.9999999999999999,4
53,660.42673,1885.516707,2596.343192,0.8787878787878788,5
54,482.023329,1868.63509,2596.343192,0.9999999999999999,6
55,671.062746,1731.879602,2596.343192,0.9999999999999999,7
56,574.04788,1657.436037,2596.343192,0.9999999999999999,8
57,546.554663,1702.213458,2596.343192,0.6969696969696969,0
58,670.490812,1902.890656,2596.343192,0.9999999999999999,1
59,687.745622,1830.774852,2596.343192,0.9878787878787878,2
60,561.258073,1582.0063,2596.343192,0.9999999999999999,3
61,498.665757,1759.873895,2596.343192,0.9999999999999999,4
62,574.580519,1915.159552,2596.343192,0.9999999999999999,5
63,697.070637,1850.758004,2596.343192,0.9999999999999999,6
64,688.404852,1918.444516,2596.343192,0.9999999999999999,7
65,628.10844,1673.665319,2596.343192,0.9999999999999999,8
66,600.256417,1800.662845,2596.343192,0.8060606060606059,9
67,567.232336,1800.662845,2596.343192,0.6969696969696969,0
68,650.350452,1847.598461,2596.343192,0.9999999999999999,1
69,625.275057,1675.55816,2596.343192,0.9999999999999999,2
70,887.466082,1724.158882,2596.343192,0.9999999999999999,3
71,570.020371,1759.965557,2596.343192,0.9999999999999999,4
72,682.161702,1919.37172,2596.343192,0.9999999999999999,5
73,622.031277,1848.145993,2596.343192,0.18787878787878787,0
74,993.833505,1807.038491,2596.343192,0.10303030303030303,0
75,711.630645,1885.516707,2596.343192,0.9999999999999999,1
76,570.399067,1892.599317,2596.343192,0.9515151515151514,2
77,472.035312,1919.83831,2596.343192,0.9999999999999999,3
78,556.053481,1758.032136,2596.343192,0.9999999999999999,4
79,637.436449,1931.250098,2596.343192,0.9999999999999999,5
80,444.823967,1830.774852,2596.343192,0.6969696969696969,0
81,684.80768,1946.645257,2596.343192,0.9999999999999999,1
82,566.72401,1951.393958,2596.343192,0.9999999999999999,2
83,677.779394,1951.836398,2596.343192,0.9999999999999999,3
84,577.33226,1919.83831,2596.343192,0.9999999999999999,4
85,473.112659,1772.11999,2596.343192,0.9999999999999999,5
86,586.85832,1956.474722,2596.343192,0.9999999999999999,6
87,805.057717,1950.993838,2596.343192,0.9999999999999999,7
88,488.953099,1830.774852,2596.343192,0.7818181818181817,0
89,570.314422,1830.774852,2596.343192,0.9999999999999999,1
90,633.067436,1892.599317,2596.343192,0.9999999999999999,2
91,602.611965,1892.599317,2596.343192,0.9999999999999999,3
92,654.733683,1957.993939,2596.343192,0.7454545454545454,0
93,737.034291,1885.516707,2596.343192,0.9999999999999999,1
94,540.852546,1885.516707,2596.343192,0.8060606060606059,2
95,509.687108,1946.645257,2596.343192,0.9999999999999999,3
96,656.143886,1890.822818,2596.343192,0.6969696969696969,0
97,573.16853,1909.12143,2596.343192,0.9999999999999999,1
98,516.312795,1950.993838,2596.343192,0.9999999999999999,2
99,566.627093,1909.12143,2596.343192,0.9999999999999999,3
100,739.023211,1909.12143,2596.343192,0.9999999999999999,4
101,575.350149,1919.37172,2596.343192,0.9999999999999999,5
102,368.157116,1970.163738,2596.343192,0.9999999999999999,6
103,618.707833,1946.645257,2596.343192,0.9999999999999999,7
104,519.880492,1681.431189,2596.343192,0.9999999999999999,8
105,703.615299,1770.079106,2596.343192,0.9999999999999999,9
106,661.895142,1847.94891,2596.343192,0.9999999999999999,10
107,568.989007,1902.890656,2596.343192,0.406060606060606,0
108,705.417274,1847.94891,2596.343192,0.9515151515151514,1
109,484.29824,1970.297437,2596.343192,0.9999999999999999,2
110,712.825165,1953.61785,2596.343192,0.9999999999999999,3
111,509.340052,1957.920674,2596.343192,0.9999999999999999,4
112,570.467367,1970.297437,2596.343192,0.9999999999999999,5
113,466.683426,1972.376711,2596.343192,0.9999999999999999,6
114,542.136085,1972.376711,2596.343192,0.9999999999999999,7
115,701.687604,1909.12143,2596.343192,0.9999999999999999,8
116,698.465689,1769.183591,2596.343192,0.9999999999999999,9
117,546.593458,1950.368569,2596.343192,0.9999999999999999,10
118,785.367344,1957.993939,2596.343192,0.9999999999999999,11
119,620.102828,1957.993939,2596.343192,0.9999999999999999,12
120,724.535589,1728.536532,2596.343192,0.9999999999999999,13
121,359.084559,1957.993939,2596.343192,0.9999999999999999,14
122,521.776069,1957.993939,2596.343192,0.9999999999999999,15
123,418.978424,1957.993939,2596.343192,0.9999999999999999,16
124,492.993202,1951.836398,2596.343192,0.9999999999999999,17
125,459.882054,1890.822818,2596.343192,0.9999999999999999,18
126,452.078158,1890.822818,2596.343192,0.9999999999999999,19
127,458.12616,1885.516707,2596.343192,0.9999999999999999,20
128,1020.286135,1890.822818,2596.343192,0.9999999999999999,21
129,721.535463,1890.822818,2596.343192,0.9999999999999999,22
130,582.782069,1890.822818,2596.343192,0.9878787878787878,23
131,621.677497,1885.516707,2596.343192,0.9999999999999999,24
132,491.753236,1769.15474,2596.343192,0.9999999999999999,25
133,532.104685,1711.201175,2596.343192,0.9999999999999999,26
134,504.521512,1850.648285,2596.343192,0.9878787878787878,27
135,545.28537,1951.836398,2596.343192,0.9999999999999999,28
136,504.076842,1766.847346,2596.343192,0.9999999999999999,29
137,463.738968,1909.12143,2596.343192,0.9999999999999999,30
138,634.910334,1957.993939,2596.343192,0.9999999999999999,31
139,455.683268,1957.993939,2596.343192,0.9999999999999999,32
140,492.008607,1950.368569,2596.343192,0.9999999999999999,33
141,565.065679,1946.645257,2596.343192,0.9999999999999999,34
142,723.425214,1946.645257,2596.343192,0.9999999999999999,35
143,643.941215,1951.836398,2596.343192,0.9999999999999999,36
144,572.029431,1713.54067,2596.343192,0.8060606060606059,37
145,543.61588,1847.598461,2596.343192,0.9999999999999999,38
146,479.613384,1597.611856,2596.343192,0.9999999999999999,39
147,481.407445,1847.598461,2596.343192,0.9999999999999999,40
148,752.139482,1950.368569,2596.343192,0.9999999999999999,41
149,1110.171739,1850.648285,2596.343192,0.9999999999999999,42
150,700.975565,1774.763498,2596.343192,0.6969696969696969,0
151,499.765425,1741.473384,2596.343192,0.9999999999999999,1
152,555.111357,1762.538272,2596.343192,0.9999999999999999,2
153,484.504405,1680.899808,2596.343192,0.9999999999999999,3
154,658.965708,1885.516707,2596.343192,0.9999999999999999,4
155,621.422293,1763.685213,2596.343192,0.9999999999999999,5
156,513.706346,1707.687214,2596.343192,0.9999999999999999,6
157,490.033053,1957.993939,2596.343192,0.9999999999999999,7
158,511.895176,1957.993939,2596.343192,0.9999999999999999,8
159,586.670484,1730.314962,2596.343192,0.9999999999999999,9
160,895.695632,1896.394552,2596.343192,0.9999999999999999,10
161,517.549487,1909.12143,2596.343192,0.6969696969696969,0
162,471.386943,1968.255133,2596.343192,0.6969696969696969,0
163,600.956401,1646.820503,2596.343192,0.9999999999999999,1
164,739.630901,1749.165537,2596.343192,0.6969696969696969,0
165,429.79494,1658.84328,2596.343192,0.9999999999999999,1
166,550.686833,1888.629765,2596.343192,0.9999999999999999,2
167,635.152182,1667.061231,2596.343192,0.9999999999999999,3
168,685.807707,1857.323529,2596.343192,0.9999999999999999,4
169,488.32589,1795.682738,2596.343192,0.9999999999999999,5
