gen,min_score,med_score,max_score,spearman,conv_counter
1,426.151657,737.907274,1245.702223,0,0
2,426.142018,785.125249,1245.702223,0.9999999999999999,1
3,399.25341,868.832134,1256.767814,0.309090909090909,0
4,447.322571,919.248542,1549.128732,0.10303030303030303,0
5,450.032043,979.931519,1549.128732,0.4424242424242424,0
6,454.342447,1028.172164,1549.128732,0.5272727272727272,0
7,555.049516,1077.371545,1549.128732,-0.22424242424242422,0
8,390.90314,1108.874718,1573.031837,0.8303030303030302,1
9,657.746874,1174.981639,1573.031837,-0.35757575757575755,0
10,571.337802,1210.978271,1573.031837,0.5151515151515151,0
11,495.243406,1238.764517,1719.33866,0.18787878787878787,0
12,407.672415,1247.89762,1719.33866,0.6121212121212121,0
13,518.845941,1261.358636,1743.461109,0.5757575757575757,0
14,561.568348,1274.405856,1767.574437,0.9393939393939393,1
15,482.263729,1297.473696,1767.574437,0.6484848484848483,0
16,493.599841,1312.513218,1767.574437,0.6969696969696969,0
17,518.484493,1336.136594,1767.574437,0.309090909090909,0
18,606.386983,1345.478534,1767.574437,0.9999999999999999,1
19,665.193821,1364.34479,1767.574437,0.22424242424242422,0
20,534.258891,1392.367137,1767.574437,0.22424242424242422,0
21,594.280118,1398.808196,2103.920566,0.406060606060606,0
22,489.668542,1412.321587,2103.920566,0.5272727272727272,0
23,666.113977,1433.566875,2103.920566,0.9878787878787878,1
24,560.36035,1460.545549,2103.920566,0.5636363636363636,0
25,573.317495,1467.639876,2103.920566,0.9878787878787878,1
26,507.472217,1484.546284,2103.920566,0.6606060606060605,0
27,548.038848,1504.816435,2103.920566,0.5151515151515151,0
28,497.220107,1516.889023,2103.920566,0.9999999999999999,1
29,563.037615,1535.188652,2440.284581,0.3696969696969697,0
30,559.553607,1554.011385,2440.284581,0.8060606060606059,1
31,412.551838,1557.97457,2440.284581,0.9999999999999999,2
32,510.39071,1595.959043,2440.284581,0.11515151515151514,0
33,535.593429,1614.56739,2440.284581,0.9999999999999999,1
34,491.808687,1622.156588,2440.284581,0.9999999999999999,2
35,587.440625,1632.467036,2440.284581,0.9999999999999999,3
36,617.804735,1633.769265,2440.284581,0.9999999999999999,4
37,591.023885,1637.254584,2440.284581,0.6969696969696969,0
38,531.609632,1663.617742,2440.284581,0.9515151515151514,1
39,705.216152,1666.576286,2518.09968,0.9999999999999999,2
40,596.013307,1669.880824,2518.09968,0.9999999999999999,3
41,518.413544,1681.794276,2518.09968,0.9999999999999999,4
42,610.826266,1688.481019,2518.09968,0.9999999999999999,5
43,504.149183,1700.792254,2518.09968,0.9999999999999999,6
44,518.842464,1718.038994,2518.09968,0.9999999999999999,7
45,488.162276,1718.396285,2518.09968,0.9999999999999999,8
46,524.30819,1741.157188,2518.09968,0.9999999999999999,9
47,466.16951,1728.902587,2518.09968,0.8909090909090909,10
48,466.626783,1753.382355,2596.343192,0.8909090909090909,11
49,573.996879,1759.044945,2596.343192,0.9999999999999999,12
50,407.479176,1769.788025,2596.343192,0.4787878787878787,0
51,460.54147,1772.636476,2596.343192,0.9999999999999999,1
52,658.730705,1783.024717,2596.343192,0.9878787878787878,2
53,591.650588,1810.856602,2596.343192,0.8060606060606059,3
54,552.108985,1811.637509,2596.343192,0.8060606060606059,4
55,450.304316,1807.038491,2596.343192,0.406060606060606,0
56,400.744897,1820.815475,2596.343192,0.9999999999999999,1
57,503.732392,1820.947796,2596.343192,0.9999999999999999,2
58,491.69464,1755.885603,2596.343192,0.9999999999999999,3
59,648.159951,1766.847346,2596.343192,0.9999999999999999,4
60,590.347082,1830.923208,2596.343192,0.9999999999999999,5
61,572.179598,1832.863114,2596.343192,0.9999999999999999,6
62,418.576236,1840.51489,2596.343192,0.9999999999999999,7
63,574.085256,1838.030852,2596.343192,0.9999999999999999,8
64,460.950747,1841.308128,2596.343192,0.9999999999999999,9
65,481.82755,1823.935731,2596.343192,0.9999999999999999,10
66,484.079077,1841.897209,2596.343192,0.9999999999999999,11
67,679.016703,1825.042466,2596.343192,0.9999999999999999,12
68,463.453518,1850.409572,2596.343192,0.5878787878787878,0
69,359.084559,1850.648285,2596.343192,0.9999999999999999,1
70,469.425592,1830.923208,2596.343192,0.9999999999999999,2
71,513.194651,1850.648285,2596.343192,0.9999999999999999,3
72,529.08291,1850.946584,2596.343192,0.9999999999999999,4
73,611.178768,1841.308128,2596.343192,0.9999999999999999,5
74,625.385749,1830.774852,2596.343192,0.9999999999999999,6
75,441.317572,1850.370671,2596.343192,0.9999999999999999,7
76,469.548833,1857.323529,2596.343192,0.9999999999999999,8
77,595.55358,1858.724401,2596.343192,0.9999999999999999,9
78,683.250215,1860.986151,2596.343192,0.9999999999999999,10
79,585.749312,1860.986151,2596.343192,0.9999999999999999,11
80,578.096652,1848.136083,2596.343192,0.9999999999999999,12
81,662.386057,1821.663942,2596.343192,0.9999999999999999,13
82,553.286395,1841.308128,2596.343192,0.9999999999999999,14
83,500.850738,1791.211167,2596.343192,0.9999999999999999,15
84,510.380249,1795.682738,2596.343192,0.9999999999999999,16
85,531.089411,1758.930371,2596.343192,0.9999999999999999,17
86,616.816442,1820.815475,2596.343192,0.9999999999999999,18
87,597.425377,1873.467219,2596.343192,0.9999999999999999,19
88,618.895487,1747.318802,2596.343192,0.9999999999999999,20
89,520.005282,1873.467219,2596.343192,0.9999999999999999,21
90,404.855903,1881.907819,2596.343192,0.9999999999999999,22
91,477.312065,1873.467219,2596.343192,0.9999999999999999,23
92,557.986127,1885.516707,2596.343192,0.9999999999999999,24
93,527.572132,1850.409572,2596.343192,0.9999999999999999,25
94,679.614017,1883.379433,2596.343192,0.7939393939393938,0
95,600.893436,1883.379433,2596.343192,0.9999999999999999,1
96,557.165468,1825.042466,2596.343192,0.9999999999999999,2
97,538.720688,1888.556352,2596.343192,0.9999999999999999,3
98,327.655626,1811.559175,2596.343192,0.9999999999999999,4
99,688.44214,1888.556352,2596.343192,0.9999999999999999,5
100,612.735737,1857.323529,2596.343192,0.9515151515151514,6
101,570.833223,1830.774852,2596.343192,0.6606060606060605,0
102,550.871862,1837.049271,2596.343192,0.01818181818181818,0
103,488.953099,1888.629765,2596.343192,0.9999999999999999,1
104,626.380597,1841.308128,2596.343192,0.9999999999999999,2
105,497.49317,1826.742086,2596.343192,0.01818181818181818,0
106,563.271282,1831.42039,2596.343192,0.9999999999999999,1
107,551.692642,1890.378605,2596.343192,0.5636363636363636,0
108,580.163462,1850.758004,2596.343192,0.9999999999999999,1
109,532.889234,1848.136083,2596.343192,0.9999999999999999,2
110,502.658529,1841.897209,2596.343192,0.01818181818181818,0
111,580.163462,1890.378605,2596.343192,0.9999999999999999,1
112,455.580942,1850.946584,2596.343192,0.9999999999999999,2
113,509.580899,1873.501573,2596.343192,0.9999999999999999,3
114,389.958711,1892.209359,2596.343192,0.9999999999999999,4
115,472.374855,1892.599317,2596.343192,0.9999999999999999,5
116,471.429715,1848.145993,2596.343192,0.9999999999999999,6
117,414.260055,1848.136083,2596.343192,0.9999999999999999,7
118,504.798536,1890.822818,2596.343192,0.9999999999999999,8
119,517.139021,1833.139491,2596.343192,0.9999999999999999,9
120,567.956074,1857.323529,2596.343192,0.9999999999999999,10
121,585.982053,1838.030852,2596.343192,0.9999999999999999,11
122,555.787025,1883.379433,2596.343192,0.9999999999999999,12
123,590.931639,1890.822818,2596.343192,0.9999999999999999,13
124,551.921692,1857.323529,2596.343192,0.9999999999999999,14
125,593.285721,1873.501573,2596.343192,0.9999999999999999,15
126,536.161517,1882.875851,2596.343192,0.8909090909090909,16
127,629.987205,1825.042466,2596.343192,0.9999999999999999,17
128,497.270386,1892.876183,2596.343192,0.8181818181818182,18
129,562.009565,1841.897209,2596.343192,0.9999999999999999,19
130,546.483423,1850.758004,2596.343192,0.9999999999999999,20
131,519.607373,1888.629765,2596.343192,0.9878787878787878,21
132,537.901583,1733.578438,2596.343192,0.9999999999999999,22
133,540.802884,1894.437793,2596.343192,0.9999999999999999,23
