gen,min_score,med_score,max_score,spearman,conv_counter
1,1.511,2.465,10,0,0
2,1.511,2.391,3.698,0.9999999999999999,1
3,1.511,2.29,3.637,0.12727272727272726,0
4,1.511,2.214,4.521,-0.5151515151515151,0
5,1.511,2.105,3.035,-0.28484848484848485,0
6,1.08,2.039,4.935,0.0303030303030303,0
7,1.08,1.955,10,-0.0303030303030303,0
8,1.08,1.796,3.307,0.35757575757575755,0
9,0.457,1.724,2.884,0.12727272727272726,0
10,0.457,1.653,3.574,0.6121212121212121,0
11,0.457,1.577,2.972,0.8060606060606059,1
12,0.457,1.562,4.041,-0.05454545454545454,0
13,0.457,1.562,3.579,0.5151515151515151,0
14,0.457,1.545,3.49,0.9272727272727272,1
15,0.457,1.509,3.3,0.49090909090909085,0
16,0.457,1.47,4.143,0.8424242424242423,1
17,0.457,1.454,3.654,0.6363636363636362,0
18,0.135,1.433,10,0.9272727272727272,1
19,0.135,1.364,10,0.8666666666666665,2
20,0.135,1.246,10,0.3696969696969697,0
21,0.024,1.054,3.71,0.5515151515151515,0
22,0.024,1.054,10,0.9030303030303028,1
23,0.024,1.054,3.788,0.6969696969696969,0
24,0.024,1.054,10,0.9636363636363635,1
25,0.024,1.051,10,0.9999999999999999,2
26,0.024,1.051,10,0.5515151515151515,0
27,0.024,1.037,10,0.406060606060606,0
28,0.024,0.985,10,0.9999999999999999,1
29,0.024,0.985,10,0.9999999999999999,2
30,0.024,0.955,10,0.709090909090909,0
31,0.024,0.941,10,0.9878787878787878,1
32,0.024,0.941,10,0.7696969696969697,0
33,0.024,0.882,10,0.8909090909090909,1
34,0.024,0.873,10,0.9515151515151514,2
35,0.024,0.87,10,0.5515151515151515,0
36,0.024,0.87,10,0.9272727272727272,1
37,0.024,0.87,10,0.8909090909090909,2
38,0.024,0.865,10,0.9878787878787878,3
39,0.024,0.851,10,0.9999999999999999,4
40,0.024,0.851,10,0.406060606060606,0
41,0.024,0.851,10,0.9999999999999999,1
42,0.024,0.811,10,0.9999999999999999,2
43,0.024,0.811,10,0.9999999999999999,3
44,0.024,0.759,10,0.5636363636363636,0
45,0.024,0.759,10,0.9999999999999999,1
46,0.024,0.759,10,0.9999999999999999,2
47,0.024,0.666,10,0.9999999999999999,3
48,0.024,0.666,10,0.9878787878787878,4
49,0.024,0.666,10,0.9999999999999999,5
50,0.024,0.562,10,0.9999999999999999,6
51,0.024,0.552,10,0.9999999999999999,7
52,0.024,0.552,10,0.8060606060606059,8
53,0.024,0.552,10,0.9999999999999999,9
54,0.024,0.552,10,0.8909090909090909,10
55,0.024,0.552,10,0.8787878787878788,11
56,0.024,0.552,10,0.9999999999999999,12
57,0.024,0.519,10,0.9999999999999999,13
58,0.024,0.519,10,0.9636363636363635,14
59,0.024,0.511,10,0.8181818181818182,15
60,0.024,0.511,10,0.8909090909090909,16
61,0.024,0.511,10,0.8909090909090909,17
62,0.024,0.511,10,0.9878787878787878,18
63,0.024,0.511,10,0.3696969696969697,0
64,0.024,0.511,10,0.9999999999999999,1
65,0.024,0.511,10,0.8909090909090909,2
66,0.024,0.457,10,0.9999999999999999,3
67,0.024,0.329,10,0.9999999999999999,4
68,0.024,0.329,10,0.9999999999999999,5
69,0.024,0.329,10,0.3696969696969697,0
70,0.024,0.329,10,0.9999999999999999,1
71,0.024,0.329,10,0.9999999999999999,2
72,0.024,0.329,10,0.8909090909090909,3
73,0.024,0.329,10,0.9999999999999999,4
74,0.024,0.329,10,0.9999999999999999,5
75,0.024,0.329,10,0.9878787878787878,6
76,0.024,0.329,10,0.9999999999999999,7
77,0.024,0.329,10,0.9999999999999999,8
78,0.024,0.329,10,0.9999999999999999,9
79,0.024,0.329,10,0.9999999999999999,10
80,0.024,0.329,10,0.9999999999999999,11
81,0.024,0.329,10,0.9999999999999999,12
82,0.024,0.329,10,0.9878787878787878,13
83,0.024,0.308,10,0.9878787878787878,14
84,0.024,0.308,10,0.8909090909090909,15
85,0.024,0.308,10,0.5878787878787878,0
86,0.024,0.308,10,0.9999999999999999,1
87,0.024,0.308,10,0.9999999999999999,2
88,0.024,0.3,10,0.9999999999999999,3
89,0.024,0.3,10,0.9999999999999999,4
90,0.024,0.3,10,0.9999999999999999,5
91,0.024,0.3,10,0.9999999999999999,6
92,0.014,0.299,10,0.9999999999999999,7
93,0.014,0.299,10,0.9999999999999999,8
94,0.014,0.281,10,0.9999999999999999,9
95,0.014,0.26,10,0.9999999999999999,10
96,0.014,0.26,10,0.9999999999999999,11
97,0.014,0.26,10,0.9878787878787878,12
98,0.014,0.26,10,0.9999999999999999,13
99,0.014,0.209,10,0.9999999999999999,14
100,0.014,0.209,10,0.9999999999999999,15
101,0.014,0.209,10,0.9999999999999999,16
102,0.014,0.199,10,0.9999999999999999,17
103,0.014,0.199,10,0.9999999999999999,18
104,0.014,0.199,10,0.9999999999999999,19
105,0.014,0.199,10,0.9999999999999999,20
106,0.014,0.199,10,0.9999999999999999,21
107,0.014,0.199,10,0.9999999999999999,22
108,0.014,0.199,10,0.9999999999999999,23
109,0.014,0.17,10,0.9999999999999999,24
110,0.014,0.17,10,0.9999999999999999,25
111,0.014,0.16,10,0.9999999999999999,26
112,0.014,0.16,10,0.5636363636363636,0
113,0.014,0.135,10,0.9999999999999999,1
114,0.014,0.135,10,0.9999999999999999,2
115,0.014,0.135,10,0.9515151515151514,3
116,0.014,0.135,10,0.9999999999999999,4
117,0.014,0.118,10,0.9999999999999999,5
118,0.014,0.118,10,0.9636363636363635,6
119,0.014,0.118,10,0.9999999999999999,7
120,0.014,0.118,10,0.9999999999999999,8
121,0.014,0.118,10,0.9999999999999999,9
122,0.014,0.118,10,0.9999999999999999,10
123,0.014,0.118,10,0.9999999999999999,11
124,0.014,0.118,10,0.9999999999999999,12
125,0.014,0.118,10,0.9878787878787878,13
126,0.014,0.118,10,0.309090909090909,0
127,0.014,0.118,10,0.22424242424242422,0
128,0.014,0.118,10,0.9515151515151514,1
129,0.014,0.118,10,0.9999999999999999,2
130,0.014,0.118,10,0.9999999999999999,3
131,0.014,0.118,10,0.9878787878787878,4
132,0.014,0.118,10,0.9999999999999999,5
133,0.014,0.118,10,0.9999999999999999,6
134,0.014,0.118,10,0.9999999999999999,7
135,0.014,0.118,10,0.9999999999999999,8
136,0.014,0.118,10,0.9999999999999999,9
137,0.014,0.118,10,0.9999999999999999,10
138,0.014,0.118,10,0.9999999999999999,11
139,0.014,0.118,10,0.9999999999999999,12
140,0.014,0.118,10,0.9999999999999999,13
141,0.014,0.118,10,0.9999999999999999,14
142,0.014,0.118,10,0.9999999999999999,15
143,0.014,0.118,10,0.5636363636363636,0
144,0.014,0.118,10,0.9878787878787878,1
145,0.014,0.118,10,0.9878787878787878,2
146,0.014,0.118,10,0.9999999999999999,3
147,0.014,0.118,10,0.9999999999999999,4
148,0.014,0.118,10,0.9999999999999999,5
149,0.014,0.118,10,0.9999999999999999,6
150,0.014,0.118,10,0.9999999999999999,7
151,0.014,0.118,10,0.9878787878787878,8
152,0.014,0.118,10,0.9999999999999999,9
153,0.014,0.118,10,0.9999999999999999,10
154,0.014,0.118,10,0.9999999999999999,11
155,0.014,0.118,10,0.9999999999999999,12
156,0.014,0.118,10,0.9999999999999999,13
157,0.014,0.118,10,0.9999999999999999,14
158,0.014,0.118,10,0.9999999999999999,15
