gen,min_score,med_score,max_score,spearman,conv_counter
1,461.941254,745.103533,1123.637807,0,0
2,560.295948,827.412406,1136.220554,0.9999999999999999,1
3,564.917307,872.592106,1136.220554,-0.16363636363636364,0
4,573.449802,897.692809,1268.917858,0.01818181818181818,0
5,604.83011,1034.074758,1883.379433,-0.1515151515151515,0
6,577.158089,1056.920502,1883.379433,0.16363636363636364,0
7,570.117173,1101.738292,1883.379433,0.28484848484848485,0
8,599.611633,1112.933413,1883.379433,-0.5151515151515151,0
9,489.200906,1123.637807,1883.379433,0.3939393939393939,0
10,593.377584,1140.92929,1883.379433,-0.006060606060606061,0
11,466.683426,1189.749779,1883.379433,0.11515151515151514,0
12,408.228045,1225.650685,1883.379433,0.29696969696969694,0
13,657.815418,1265.05854,1919.83831,0.49090909090909085,0
14,703.293617,1272.861381,1919.83831,-0.4545454545454545,0
15,460.886104,1297.792075,1950.993838,0.406060606060606,0
16,693.40305,1419.495605,1950.993838,0.9878787878787878,1
17,497.49317,1446.571985,1950.993838,0.4787878787878787,0
18,745.029157,1569.31241,1950.993838,0.8909090909090909,1
19,348.447351,1595.625674,1950.993838,0.9999999999999999,2
20,468.145087,1639.747613,2096.019393,0.9999999999999999,3
21,417.053559,1568.230923,2096.019393,0.9272727272727272,4
22,475.89817,1657.490942,2096.019393,0.9878787878787878,5
23,497.667142,1689.839701,2096.019393,0.9999999999999999,6
24,500.268114,1709.191049,2096.019393,0.7939393939393938,0
25,497.949212,1726.170453,2096.019393,0.9878787878787878,1
26,463.518318,1747.318802,2096.019393,0.9878787878787878,2
27,652.93315,1754.748249,2096.019393,0.5636363636363636,0
28,708.737179,1763.685213,2096.019393,0.9999999999999999,1
29,550.415065,1698.869715,2096.019393,0.9878787878787878,2
30,384.861219,1754.748249,2096.019393,0.9878787878787878,3
31,663.818912,1766.847346,2096.019393,0.7212121212121211,0
32,455.394158,1550.839255,2096.019393,0.9999999999999999,1
33,537.25995,1807.038491,2157.754393,0.16363636363636364,0
34,406.37369,1818.606261,2157.754393,0.9999999999999999,1
35,535.864999,1830.923208,2596.343192,0.7454545454545454,0
36,799.888931,1746.681664,2596.343192,0.8787878787878788,1
37,537.078036,1847.94891,2596.343192,0.6606060606060605,0
38,578.835874,1820.815475,2596.343192,0.3696969696969697,0
39,585.564231,1778.396001,2596.343192,0.5151515151515151,0
40,544.817438,1848.145993,2596.343192,0.8909090909090909,1
41,511.874093,1881.907819,2596.343192,0.5636363636363636,0
42,659.651392,1721.730154,2596.343192,0.8060606060606059,1
43,519.329552,1883.379433,2596.343192,0.9878787878787878,2
44,549.069499,1751.298652,2596.343192,0.9999999999999999,3
45,708.624175,1739.269903,2596.343192,0.8060606060606059,4
46,616.583515,1690.689556,2596.343192,0.9999999999999999,5
47,500.506338,1898.523193,2596.343192,0.9878787878787878,6
48,502.907906,1904.560149,2596.343192,0.9999999999999999,7
49,457.517782,1915.159552,2596.343192,0.8060606060606059,8
50,613.749228,1667.088319,2596.343192,0.7454545454545454,0
51,661.724269,1668.839377,2596.343192,0.9999999999999999,1
52,657.777721,1758.032136,2596.343192,0.9999999999999999,2
53,557.752796,1719.565037,2596.343192,0.9636363636363635,3
54,425.473342,1759.873895,2596.343192,0.6969696969696969,0
55,472.737635,1721.730154,2596.343192,0.9999999999999999,1
56,501.868874,1863.722632,2596.343192,0.9999999999999999,2
57,340.96467,1918.444516,2596.343192,0.9515151515151514,3
58,521.126504,1860.986151,2596.343192,0.9878787878787878,4
59,434.586453,1919.37172,2596.343192,0.7454545454545454,0
60,553.287871,1724.696547,2596.343192,0.6969696969696969,0
61,542.733995,1660.024351,2596.343192,0.9999999999999999,1
62,383.920045,1719.33866,2596.343192,0.9999999999999999,2
63,488.672451,1750.914151,2596.343192,0.8787878787878788,3
64,465.105884,1881.907819,2596.343192,0.9999999999999999,4
65,637.55945,1838.616413,2596.343192,0.9878787878787878,5
66,754.512915,1780.476148,2596.343192,0.9999999999999999,6
67,614.998037,1755.885603,2596.343192,0.9999999999999999,7
68,498.755849,1909.276541,2596.343192,0.8060606060606059,8
69,736.627957,1736.903824,2596.343192,0.9999999999999999,9
70,531.517643,1774.763498,2596.343192,0.9999999999999999,10
71,529.669687,1680.899808,2596.343192,0.9878787878787878,11
72,529.54985,1665.836953,2596.343192,0.9999999999999999,12
73,381.203239,1919.83831,2596.343192,0.9999999999999999,13
74,575.722074,1889.411543,2596.343192,0.2121212121212121,0
75,598.600302,1883.379433,2596.343192,0.9999999999999999,1
76,570.296056,1762.765391,2596.343192,0.9999999999999999,2
77,727.507114,1898.996704,2596.343192,0.9999999999999999,3
78,635.206086,1778.396001,2596.343192,0.9999999999999999,4
79,752.885836,1902.010998,2596.343192,0.9878787878787878,5
80,760.544599,1820.947796,2596.343192,0.9999999999999999,6
81,553.668961,1624.603779,2596.343192,0.9999999999999999,7
82,544.475158,1734.800808,2596.343192,0.9999999999999999,8
83,507.435125,1687.028168,2596.343192,0.9999999999999999,9
84,539.774134,1754.748249,2596.343192,0.9999999999999999,10
85,435.979115,1675.212386,2596.343192,0.9999999999999999,11
86,590.567857,1768.566973,2596.343192,0.9999999999999999,12
87,461.261987,1926.615723,2596.343192,0.9999999999999999,13
88,582.980378,1794.090873,2596.343192,0.8060606060606059,14
89,577.950347,1763.685213,2596.343192,0.9515151515151514,15
90,568.824753,1894.437793,2596.343192,0.9999999999999999,16
91,579.364763,1832.863114,2596.343192,0.22424242424242422,0
92,527.9886,1873.467219,2596.343192,0.7818181818181817,0
93,506.022616,1759.756443,2596.343192,0.9999999999999999,1
94,566.971699,1830.923208,2596.343192,0.9999999999999999,2
95,535.489395,1701.243546,2596.343192,0.6242424242424242,0
96,460.683262,1760.725045,2596.343192,0.6969696969696969,0
97,618.081264,1747.318802,2596.343192,0.9878787878787878,1
98,502.472918,1926.615723,2596.343192,0.9999999999999999,2
99,522.482141,1904.560149,2596.343192,0.5272727272727272,0
100,463.416013,1935.080006,2596.343192,0.8909090909090909,1
101,481.82755,1935.080006,2596.343192,0.9636363636363635,2
102,327.655626,1818.606261,2596.343192,0.5636363636363636,0
103,460.129155,1778.773947,2596.343192,0.9999999999999999,1
104,523.531569,1825.932748,2596.343192,0.9999999999999999,2
105,757.113771,1616.793759,2596.343192,0.9515151515151514,3
106,448.451899,1883.379433,2596.343192,0.9515151515151514,4
107,393.921211,1734.800808,2596.343192,0.9999999999999999,5
108,358.325241,1722.137181,2596.343192,0.9999999999999999,6
109,471.002556,1890.822818,2596.343192,0.9999999999999999,7
110,519.861575,1796.054997,2596.343192,0.5636363636363636,0
111,617.775085,1898.996704,2596.343192,0.9999999999999999,1
112,581.217383,1902.890656,2596.343192,0.9878787878787878,2
113,706.210365,1746.681664,2596.343192,0.9999999999999999,3
114,518.4386,1677.661522,2596.343192,0.8424242424242423,4
115,436.424353,1931.250098,2596.343192,0.9999999999999999,5
116,581.794041,1818.606261,2596.343192,0.01818181818181818,0
117,595.395283,1721.730154,2596.343192,0.9999999999999999,1
118,621.031901,1759.873895,2596.343192,0.5636363636363636,0
119,669.922205,1769.788025,2596.343192,0.9999999999999999,1
120,619.665738,1741.473384,2596.343192,0.9999999999999999,2
121,629.894012,1889.411543,2596.343192,0.9999999999999999,3
122,584.901661,1837.5058,2596.343192,0.9999999999999999,4
123,713.549945,1750.69733,2596.343192,0.9999999999999999,5
124,513.845261,1741.473384,2596.343192,0.9878787878787878,6
125,527.240632,1909.276541,2596.343192,0.9999999999999999,7
126,617.961895,1791.211167,2596.343192,0.9999999999999999,8
127,679.667034,1745.66663,2596.343192,0.9999999999999999,9
128,611.084603,1950.993838,2596.343192,0.9999999999999999,10
129,460.74616,1951.393958,2596.343192,0.9999999999999999,11
130,433.291214,1892.209359,2596.343192,0.9999999999999999,12
131,705.832601,1848.145993,2596.343192,0.9999999999999999,13
132,783.183184,1698.21276,2596.343192,0.9878787878787878,14
133,553.977036,1734.800808,2596.343192,0.9999999999999999,15
134,690.386295,1825.042466,2596.343192,0.9999999999999999,16
135,453.859084,1734.800808,2596.343192,0.9999999999999999,17
136,543.504851,1902.010998,2596.343192,0.9999999999999999,18
137,572.892444,1898.996704,2596.343192,0.22424242424242422,0
138,410.587232,1850.409572,2596.343192,0.4787878787878787,0
139,420.492858,1882.875851,2596.343192,0.6969696969696969,0
140,565.119858,1919.83831,2596.343192,-0.09090909090909088,0
141,555.575611,1648.510442,2596.343192,0.9515151515151514,1
142,490.068579,1863.722632,2596.343192,0.9515151515151514,2
143,547.345552,1863.074411,2596.343192,0.9999999999999999,3
144,460.351491,1818.606261,2596.343192,0.9999999999999999,4
145,535.555253,1645.164185,2596.343192,0.9999999999999999,5
146,601.264111,1904.560149,2596.343192,0.9999999999999999,6
147,645.380612,1681.579067,2596.343192,0.9515151515151514,7
148,677.723049,1837.5058,2596.343192,0.5757575757575757,0
149,501.130746,1951.836398,2596.343192,0.9999999999999999,1
150,697.580215,1860.986151,2596.343192,0.5636363636363636,0
151,644.565461,1698.869715,2596.343192,0.9515151515151514,1
152,560.678182,1755.885603,2596.343192,0.9999999999999999,2
153,640.076888,1821.663942,2596.343192,0.9999999999999999,3
154,470.856736,1935.080006,2596.343192,0.9999999999999999,4
155,706.510196,1825.932748,2596.343192,0.6969696969696969,0
156,596.434331,1785.379729,2596.343192,0.9999999999999999,1
157,671.552531,1734.800808,2596.343192,0.9878787878787878,2
158,661.739761,1931.250098,2596.343192,0.9999999999999999,3
159,706.376767,1794.090873,2596.343192,0.9999999999999999,4
160,566.508078,1692.75101,2596.343192,0.9999999999999999,5
161,644.327591,1968.255133,2596.343192,0.9999999999999999,6
162,638.572878,1951.393958,2596.343192,0.9999999999999999,7
163,552.180402,1744.061534,2596.343192,0.9999999999999999,8
164,340.366701,1763.685213,2596.343192,0.9999999999999999,9
165,479.647583,1769.15474,2596.343192,0.9999999999999999,10
166,571.471551,1768.566973,2596.343192,0.9999999999999999,11
167,414.756539,1768.566973,2596.343192,0.9999999999999999,12
