gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.08016703578854004,1.6545078718231014,18.881043413010666,0,0
2,-0.08016703578854004,0.7956690921770296,8.316132347047967,0.9999999999999999,1
3,-0.08016703578854004,0.5994094250144186,15.774705722016346,0.1515151515151515,0
4,-0.1750455166330046,0.313834650377097,3.6917200887111288,0.2606060606060606,0
5,-0.22857589050956273,0.16299828974452307,1.1949342754535561,0.7454545454545454,0
6,-0.22857589050956273,0.1310209107269053,1.640067157498345,0.1515151515151515,0
7,-0.22857589050956273,0.04807208738064977,6.566571151371912,0.33333333333333326,0
8,-0.22857589050956273,-0.07613003845282361,2.273929283843071,-0.13939393939393938,0
9,-0.4105876052864152,-0.08016703578854004,2.1881528930261775,0.4666666666666666,0
10,-0.4105876052864152,-0.08016703578854004,8.944428350798765,0.22424242424242422,0
11,-0.4105876052864152,-0.08561284165386567,2.7431834577714826,0.22424242424242422,0
12,-0.4105876052864152,-0.08561284165386567,8.050549386661562,-0.12727272727272726,0
13,-0.4105876052864152,-0.0955833871741486,6.9841803658575285,-0.3696969696969697,0
14,-0.4105876052864152,-0.17218604262819062,8.511803732709346,0.6484848484848483,0
15,-0.4105876052864152,-0.17480255011925336,4.018860972232727,0.8787878787878788,1
16,-0.4105876052864152,-0.1750455166330046,4.5404940341523945,0.9999999999999999,2
17,-0.4105876052864152,-0.1750455166330046,3.2482443817767153,0.8060606060606059,3
18,-0.4105876052864152,-0.18981458077801971,1.5633905792917477,0.7575757575757575,0
19,-0.4105876052864152,-0.18981458077801971,2.448937315893683,0.8909090909090909,1
20,-0.4105876052864152,-0.19614451804038274,3.4065307632920354,0.7333333333333332,0
21,-0.4105876052864152,-0.19614451804038274,6.68747890667773,0.22424242424242422,0
22,-0.4105876052864152,-0.19614451804038274,29.703590193470266,0.5636363636363636,0
23,-0.4105876052864152,-0.19614451804038274,9.007789574160764,0.9999999999999999,1
24,-0.4105876052864152,-0.19907434193087614,116.65826583692393,0.7575757575757575,0
25,-0.4105876052864152,-0.19907434193087614,4.1347543745848965,0.9999999999999999,1
26,-0.4105876052864152,-0.21662935788429033,2.1073905062375564,0.8909090909090909,2
27,-0.4105876052864152,-0.2219678538944865,19.055657310092666,0.9999999999999999,3
28,-0.4105876052864152,-0.2219678538944865,3.987820998314901,0.9999999999999999,4
29,-0.4105876052864152,-0.22554234506406057,2.126979772395179,0.3939393939393939,0
30,-0.4105876052864152,-0.22554234506406057,1.9580390404703711,0.6242424242424242,0
31,-0.4105876052864152,-0.22554234506406057,2.536240245783282,0.9515151515151514,1
32,-0.4105876052864152,-0.22554234506406057,1.6653115999364483,0.01818181818181818,0
33,-0.4105876052864152,-0.22644689803607845,3.171781645293084,0.9999999999999999,1
34,-0.4105876052864152,-0.22644689803607845,25.580150658408492,0.9999999999999999,2
35,-0.4105876052864152,-0.22644689803607845,2.4549003432614103,0.406060606060606,0
36,-0.4105876052864152,-0.22644689803607845,3.171781645293084,0.9999999999999999,1
37,-0.4105876052864152,-0.2303764442189698,7.721563459214942,0.9999999999999999,2
38,-0.4105876052864152,-0.2303764442189698,15.06067607302058,0.22424242424242422,0
39,-0.4105876052864152,-0.2303764442189698,344.03702023363957,0.8181818181818182,1
40,-0.4105876052864152,-0.23850064287602307,6.29797461429679,0.9999999999999999,2
41,-0.4105876052864152,-0.23850064287602307,12.97888585740087,0.6969696969696969,0
42,-0.4105876052864152,-0.23850064287602307,3.167608627375407,0.9999999999999999,1
43,-0.4105876052864152,-0.23850064287602307,3.665360861952389,0.8666666666666665,2
44,-0.4105876052864152,-0.24493945088530056,3.648049331244399,0.8787878787878788,3
45,-0.4105876052864152,-0.24695377521540973,5.07756681629355,0.9515151515151514,4
46,-0.4105876052864152,-0.24695377521540973,1.5629494171781895,0.6969696969696969,0
47,-0.4105876052864152,-0.24695377521540973,4.963491060881449,0.9999999999999999,1
48,-0.4105876052864152,-0.24695377521540973,5.113272468050329,0.9515151515151514,2
49,-0.4105876052864152,-0.24695377521540973,8.403254771540807,0.9999999999999999,3
50,-0.4105876052864152,-0.24729767298286345,4.669676805353127,0.4787878787878787,0
51,-0.4105876052864152,-0.24729767298286345,180.8393174060176,0.9999999999999999,1
52,-0.4105876052864152,-0.2503852146787679,11.071560536152521,0.7212121212121211,0
53,-0.4105876052864152,-0.2503852146787679,1.1488281042368016,0.9999999999999999,1
54,-0.4105876052864152,-0.2503852146787679,8.469930683879667,0.9999999999999999,2
55,-0.4105876052864152,-0.25186180852232753,1.8892271106831895,0.8909090909090909,3
56,-0.4105876052864152,-0.2595133657229476,3.7600083054905533,0.9515151515151514,4
57,-0.4105876052864152,-0.26525388015199103,1.9556522343480298,0.9030303030303028,5
58,-0.4105876052864152,-0.26525388015199103,1.1134887977654555,0.9272727272727272,6
59,-0.4105876052864152,-0.26525388015199103,7.725193378196525,0.9999999999999999,7
60,-0.4105876052864152,-0.26525388015199103,1.8913170354604196,0.01818181818181818,0
61,-0.4105876052864152,-0.26525388015199103,11.291047122244034,-0.07878787878787878,0
62,-0.4105876052864152,-0.26525388015199103,24.105097504371866,0.9999999999999999,1
63,-0.4105876052864152,-0.26525388015199103,6.997628721493656,0.9999999999999999,2
64,-0.4105876052864152,-0.26525388015199103,2.2123274992717685,0.7333333333333332,0
65,-0.4105876052864152,-0.26525388015199103,5.455590658773777,0.8424242424242423,1
66,-0.4105876052864152,-0.2662504363654251,6.035476922501694,0.6606060606060605,0
67,-0.4105876052864152,-0.2662504363654251,4.288086010970341,0.9999999999999999,1
68,-0.4105876052864152,-0.2662504363654251,0.9707301034021915,0.9878787878787878,2
69,-0.4105876052864152,-0.27121613495974567,1.7143555956588044,0.9515151515151514,3
70,-0.4105876052864152,-0.27121613495974567,1.2930648937610036,0.9999999999999999,4
71,-0.4105876052864152,-0.27121613495974567,4.397631921501877,0.9878787878787878,5
72,-0.4105876052864152,-0.27121613495974567,24.536603811803737,0.5636363636363636,0
73,-0.4105876052864152,-0.27121613495974567,4.437822283461873,0.9999999999999999,1
74,-0.4105876052864152,-0.27121613495974567,3.2480817403031734,0.9999999999999999,2
75,-0.4105876052864152,-0.27121613495974567,7.6566857891499005,0.9999999999999999,3
76,-0.4105876052864152,-0.27227079838851803,1.9669472409824071,0.9515151515151514,4
77,-0.4105876052864152,-0.27227079838851803,1.377306766045711,0.9999999999999999,5
78,-0.4105876052864152,-0.27227079838851803,2.143938788501221,0.9999999999999999,6
79,-0.4105876052864152,-0.27227079838851803,1.382787018466309,0.9999999999999999,7
80,-0.4105876052864152,-0.27227079838851803,2.734401344916583,0.9515151515151514,8
81,-0.4105876052864152,-0.27227079838851803,1.4663570531104353,0.9999999999999999,9
82,-0.4105876052864152,-0.27227079838851803,0.7990897961629387,0.9999999999999999,10
83,-0.4105876052864152,-0.27227079838851803,0.8559576391977628,0.9999999999999999,11
84,-0.4105876052864152,-0.27370319975590585,7.268805378174998,0.9999999999999999,12
85,-0.4105876052864152,-0.27370319975590585,6.469034991235881,0.9999999999999999,13
86,-0.4105876052864152,-0.27370319975590585,3.7240229805307834,0.9878787878787878,14
87,-0.4105876052864152,-0.27370319975590585,4.844632254795467,0.9999999999999999,15
88,-0.4105876052864152,-0.27370319975590585,3.007102519522136,0.9999999999999999,16
89,-0.4105876052864152,-0.27370319975590585,3.6328826970447077,0.9999999999999999,17
90,-0.4105876052864152,-0.27370319975590585,0.6551002052115403,0.9999999999999999,18
91,-0.4105876052864152,-0.27370319975590585,1.509356780170774,0.8909090909090909,19
92,-0.4105876052864152,-0.2782878526542555,4.0232756540384615,0.9272727272727272,20
93,-0.4105876052864152,-0.2782878526542555,3.449103184838335,0.8060606060606059,21
94,-0.4105876052864152,-0.2782878526542555,1.3030787879021228,0.9636363636363635,22
95,-0.4105876052864152,-0.2782878526542555,3.3376873247842935,0.9999999999999999,23
96,-0.4105876052864152,-0.2782878526542555,1.9068981718926048,0.9999999999999999,24
97,-0.4105876052864152,-0.2782878526542555,4.79505311788425,0.9999999999999999,25
98,-0.4105876052864152,-0.2782878526542555,1.680028992080751,0.9999999999999999,26
99,-0.4105876052864152,-0.2782878526542555,4.058465505907616,0.9999999999999999,27
100,-0.4105876052864152,-0.2782878526542555,3.301047294472477,0.12727272727272726,0
101,-0.4105876052864152,-0.29394848165388476,1.8251687920776023,0.9999999999999999,1
102,-0.4105876052864152,-0.29394848165388476,3.8630152022841386,0.9999999999999999,2
103,-0.4105876052864152,-0.2985661559873907,3.9517397815397843,0.6969696969696969,0
104,-0.4105876052864152,-0.2985661559873907,3.677075327021915,0.8060606060606059,1
105,-0.4105876052864152,-0.2985661559873907,6.869689548589312,0.9878787878787878,2
106,-0.4105876052864152,-0.2985661559873907,3.3461667272895568,0.9999999999999999,3
107,-0.4105876052864152,-0.2985661559873907,4.089877100276466,0.9999999999999999,4
108,-0.4105876052864152,-0.2985661559873907,1.7132448977930836,0.9999999999999999,5
109,-0.4105876052864152,-0.2985661559873907,0.5422438347930513,0.9515151515151514,6
110,-0.4105876052864152,-0.2985661559873907,1.5371624706975626,0.9999999999999999,7
111,-0.4105876052864152,-0.2985661559873907,2.223101244066435,0.9999999999999999,8
112,-0.4105876052864152,-0.2985661559873907,1.7974268328724925,0.9999999999999999,9
113,-0.4105876052864152,-0.2985661559873907,3.7588117870552575,0.9878787878787878,10
114,-0.4105876052864152,-0.2985661559873907,107.047234207342,0.9999999999999999,11
115,-0.4105876052864152,-0.2985661559873907,1.6595242668843484,0.9999999999999999,12
116,-0.4105876052864152,-0.2985661559873907,3.411552619043713,0.9999999999999999,13
117,-0.4105876052864152,-0.2985661559873907,3.3234147881958225,0.6969696969696969,0
118,-0.4105876052864152,-0.2985661559873907,1.5746745323086067,0.9999999999999999,1
119,-0.4105876052864152,-0.2985661559873907,1.8751511131967742,0.9999999999999999,2
120,-0.4105876052864152,-0.2985661559873907,8.741993230517195,0.9999999999999999,3
121,-0.4105876052864152,-0.2985661559873907,7.149546773185281,0.9999999999999999,4
122,-0.4105876052864152,-0.2985661559873907,4.0710103264603985,0.9999999999999999,5
123,-0.4105876052864152,-0.2985661559873907,2.885704820058656,0.9999999999999999,6
124,-0.4105876052864152,-0.2985661559873907,5.703300723004448,0.9999999999999999,7
125,-0.4105876052864152,-0.2985661559873907,2.15695887873713,0.9999999999999999,8
126,-0.4105876052864152,-0.2985661559873907,6.6721675772561655,0.9999999999999999,9
127,-0.4105876052864152,-0.30552089273377164,8.430197508814826,0.9999999999999999,10
128,-0.4105876052864152,-0.30552089273377164,3.7604096378918035,0.9999999999999999,11
129,-0.4105876052864152,-0.30552089273377164,8.872952145816585,0.9999999999999999,12
130,-0.47190278672913605,-0.3069842993503018,1.1440164077690544,0.9999999999999999,13
131,-0.47190278672913605,-0.3069842993503018,2.8284969907837603,0.9999999999999999,14
132,-0.47190278672913605,-0.31151401706742105,1.5195550870805168,0.9999999999999999,15
133,-0.47190278672913605,-0.31151401706742105,2.8034041808680685,0.9878787878787878,16
134,-0.47190278672913605,-0.31151401706742105,2.407653810260008,0.9999999999999999,17
135,-0.47190278672913605,-0.31151401706742105,1.8676960754141376,0.9999999999999999,18
136,-0.47190278672913605,-0.31151401706742105,3.422408807513063,0.9999999999999999,19
137,-0.47190278672913605,-0.31151401706742105,0.9159711767384616,0.9999999999999999,20
138,-0.5327090610425826,-0.312217042260045,2.1980477088377306,0.9999999999999999,21
139,-0.5327090610425826,-0.312217042260045,6.780884199656708,0.9999999999999999,22
140,-0.5327090610425826,-0.312217042260045,8.741993230517195,0.9999999999999999,23
141,-0.5327090610425826,-0.312217042260045,1.7012889212101647,0.9999999999999999,24
142,-0.5327090610425826,-0.312217042260045,1.6898438800620086,0.9999999999999999,25
143,-0.5327090610425826,-0.312217042260045,4.386904796578169,0.9999999999999999,26
144,-0.5327090610425826,-0.312217042260045,5.561406922154764,0.9999999999999999,27
