gen,min_score,med_score,max_score,spearman,conv_counter
1,449.847901,675.669772,1479.091861,0,0
2,330.207672,798.46764,1479.091861,0.9999999999999999,1
3,335.889196,835.118391,1516.907821,0.29696969696969694,0
4,483.023648,849.812058,1516.907821,0.33333333333333326,0
5,639.957457,873.25014,1516.907821,0.6121212121212121,0
6,476.379294,961.811474,1516.907821,0.5878787878787878,0
7,503.358175,962.871586,1516.907821,-0.4424242424242424,0
8,540.644587,990.695444,1516.907821,0.5393939393939393,0
9,614.521338,1037.056547,1516.907821,0.3939393939393939,0
10,616.755821,1058.954034,1516.907821,0.18787878787878787,0
11,604.048032,1076.154921,1811.559175,0.6242424242424242,0
12,559.682322,1082.170304,1811.559175,0.9151515151515152,1
13,599.312303,1092.942942,1811.559175,-0.2121212121212121,0
14,574.242323,1131.212,1811.559175,0.6727272727272726,0
15,705.941457,1141.688644,1883.379433,0.5878787878787878,0
16,753.657644,1187.351054,1883.379433,0.8666666666666665,1
17,578.331729,1188.516809,1883.379433,0.29696969696969694,0
18,454.533464,1260.407363,1883.379433,0.5272727272727272,0
19,477.134254,1325.107588,2456.700557,0.8787878787878788,1
20,572.142735,1393.079836,2456.700557,0.2121212121212121,0
21,494.14356,1479.091861,2456.700557,0.7818181818181817,0
22,458.880988,1625.799449,2456.700557,0.2606060606060606,0
23,587.662868,1673.665319,2456.700557,0.8909090909090909,1
24,685.853146,1694.177846,2456.700557,0.9999999999999999,2
25,626.349553,1712.570149,2456.700557,0.7212121212121211,0
26,644.652795,1743.89887,2596.343192,0.5272727272727272,0
27,722.336645,1744.004967,2596.343192,0.5030303030303029,0
28,529.176335,1753.014027,2596.343192,0.9999999999999999,1
29,595.882131,1765.13116,2596.343192,0.9999999999999999,2
30,672.537241,1780.476148,2596.343192,0.9999999999999999,3
31,811.171945,1811.559175,2596.343192,0.9999999999999999,4
32,703.533258,1811.559175,2596.343192,0.9999999999999999,5
33,916.146368,1825.932748,2596.343192,0.9999999999999999,6
34,768.631832,1830.774852,2596.343192,0.7454545454545454,0
35,731.171945,1830.774852,2596.343192,0.8909090909090909,1
36,672.788534,1830.774852,2596.343192,0.8060606060606059,2
37,856.134559,1833.139491,2596.343192,0.9999999999999999,3
38,740.194428,1833.139491,2596.343192,0.9878787878787878,4
39,749.914131,1833.139491,2596.343192,0.9999999999999999,5
40,803.49376,1837.049271,2596.343192,0.9878787878787878,6
41,588.635004,1838.616413,2596.343192,0.9999999999999999,7
42,842.665577,1838.616413,2596.343192,0.9999999999999999,8
43,790.684565,1863.722632,2596.343192,0.9999999999999999,9
44,564.956081,1863.722632,2596.343192,0.9999999999999999,10
45,628.733236,1863.722632,2596.343192,0.7575757575757575,0
46,448.761407,1863.722632,2596.343192,0.9515151515151514,1
47,550.935784,1863.722632,2596.343192,0.8181818181818182,2
48,522.837432,1882.875851,2596.343192,0.8909090909090909,3
49,618.022906,1882.875851,2596.343192,0.9999999999999999,4
50,563.271282,1882.875851,2596.343192,0.9999999999999999,5
51,731.286474,1882.875851,2596.343192,0.8909090909090909,6
52,622.137771,1882.875851,2596.343192,0.9999999999999999,7
53,752.936899,1882.875851,2596.343192,0.9999999999999999,8
54,672.93387,1882.875851,2596.343192,0.9999999999999999,9
55,508.185598,1882.875851,2596.343192,0.9999999999999999,10
56,726.098934,1882.875851,2596.343192,0.9999999999999999,11
57,751.481995,1883.379433,2596.343192,0.9999999999999999,12
58,713.287053,1883.379433,2596.343192,0.9999999999999999,13
59,829.86607,1883.379433,2596.343192,0.9999999999999999,14
60,624.160625,1885.516707,2596.343192,0.9999999999999999,15
61,842.264874,1885.516707,2596.343192,0.9999999999999999,16
62,986.8014,1892.209359,2596.343192,0.9999999999999999,17
63,934.528282,1892.209359,2596.343192,0.9999999999999999,18
64,858.646965,1902.010998,2596.343192,0.8909090909090909,19
65,533.661204,1915.159552,2596.343192,0.9999999999999999,20
66,533.842981,1915.159552,2596.343192,0.9999999999999999,21
67,754.263396,1915.159552,2596.343192,0.406060606060606,0
68,475.883574,1915.159552,2596.343192,0.9999999999999999,1
69,644.530749,1915.159552,2596.343192,0.9515151515151514,2
70,652.248237,1915.159552,2596.343192,0.6969696969696969,0
71,903.087763,1915.159552,2596.343192,0.9999999999999999,1
72,576.915193,1915.159552,2596.343192,0.8060606060606059,2
73,696.56808,1915.159552,2596.343192,0.9999999999999999,3
74,694.470628,1919.83831,2596.343192,0.9999999999999999,4
75,672.524407,1919.83831,2596.343192,0.9999999999999999,5
76,740.719,1919.83831,2596.343192,0.9878787878787878,6
77,635.538287,1919.83831,2596.343192,0.9999999999999999,7
78,559.25339,1919.83831,2596.343192,0.22424242424242422,0
79,809.730091,1919.83831,2596.343192,0.9999999999999999,1
80,671.159325,1919.83831,2596.343192,0.9999999999999999,2
81,707.390475,1919.83831,2596.343192,0.9515151515151514,3
82,865.778711,1919.83831,2596.343192,0.5636363636363636,0
83,630.735418,1919.83831,2596.343192,0.9878787878787878,1
84,609.843156,1919.83831,2596.343192,0.9999999999999999,2
85,670.763806,1919.83831,2596.343192,0.9878787878787878,3
86,828.530878,1919.83831,2596.343192,0.9999999999999999,4
87,536.217337,1919.83831,2596.343192,0.406060606060606,0
88,933.180827,1919.83831,2596.343192,0.9999999999999999,1
89,795.912714,1919.83831,2596.343192,0.9999999999999999,2
90,661.812,1919.83831,2596.343192,0.9999999999999999,3
91,930.391427,1919.83831,2596.343192,0.9999999999999999,4
92,975.518759,1919.83831,2596.343192,0.6969696969696969,0
93,638.348309,1919.83831,2596.343192,0.6969696969696969,0
94,539.352042,1919.83831,2596.343192,0.9999999999999999,1
95,806.236641,1919.83831,2596.343192,0.9999999999999999,2
96,788.775277,1919.83831,2596.343192,0.9515151515151514,3
97,749.847579,1946.645257,2596.343192,0.9999999999999999,4
98,719.790101,1946.645257,2596.343192,0.9999999999999999,5
99,812.872847,1946.645257,2596.343192,0.8060606060606059,6
100,997.456484,1946.645257,2596.343192,0.9999999999999999,7
101,810.965143,1946.645257,2596.343192,0.9999999999999999,8
102,943.672873,1946.645257,2596.343192,0.9999999999999999,9
103,695.836365,1950.368569,2596.343192,0.8424242424242423,10
104,652.404878,1950.993838,2596.343192,0.8060606060606059,11
105,565.200199,1950.993838,2596.343192,0.9999999999999999,12
106,547.988268,1950.993838,2596.343192,0.9999999999999999,13
107,821.107762,1950.993838,2596.343192,0.9999999999999999,14
108,501.545996,1953.61785,2596.343192,0.9878787878787878,15
109,646.466569,1953.61785,2596.343192,0.9999999999999999,16
110,461.22802,1953.61785,2596.343192,0.6969696969696969,0
111,517.340379,1953.61785,2596.343192,0.9999999999999999,1
112,736.311658,1953.61785,2596.343192,0.9999999999999999,2
113,705.225617,1953.61785,2596.343192,0.9999999999999999,3
114,466.55621,1953.61785,2596.343192,0.9999999999999999,4
115,556.573948,1953.61785,2596.343192,0.9999999999999999,5
116,685.381329,1953.61785,2596.343192,0.9999999999999999,6
117,642.875506,1953.61785,2596.343192,0.9999999999999999,7
118,526.650428,1953.61785,2596.343192,0.9878787878787878,8
119,1014.228159,1953.61785,2596.343192,0.43030303030303024,0
120,524.95689,1953.61785,2596.343192,0.8909090909090909,1
121,584.991379,1953.61785,2596.343192,0.9999999999999999,2
122,612.828143,1953.61785,2596.343192,0.9999999999999999,3
123,674.051022,1953.61785,2596.343192,0.9999999999999999,4
124,597.51126,1953.61785,2596.343192,0.9999999999999999,5
125,410.993497,1953.61785,2596.343192,0.9999999999999999,6
126,633.85087,1953.61785,2596.343192,0.9999999999999999,7
127,460.753484,1953.61785,2596.343192,0.9999999999999999,8
128,689.561661,1953.61785,2596.343192,0.9999999999999999,9
129,656.777483,1953.61785,2596.343192,0.9999999999999999,10
130,601.444757,1953.61785,2596.343192,0.9999999999999999,11
131,1032.349562,1953.61785,2596.343192,0.9999999999999999,12
132,665.974281,1953.61785,2596.343192,0.9999999999999999,13
133,590.213502,1953.61785,2596.343192,0.9515151515151514,14
134,913.881526,1953.61785,2596.343192,0.9999999999999999,15
135,787.103723,1953.61785,2596.343192,0.9999999999999999,16
136,934.693193,1953.61785,2596.343192,0.9999999999999999,17
137,825.31231,1953.61785,2596.343192,0.9999999999999999,18
138,449.170679,1953.61785,2596.343192,0.9878787878787878,19
139,523.165207,1953.61785,2596.343192,0.9999999999999999,20
140,485.624021,1953.61785,2596.343192,0.9999999999999999,21
141,579.931502,1953.61785,2596.343192,0.9999999999999999,22
142,1036.384859,1953.61785,2596.343192,0.9999999999999999,23
143,998.687794,1953.61785,2596.343192,0.9999999999999999,24
144,636.877765,1953.61785,2596.343192,0.9999999999999999,25
145,697.445213,1953.61785,2596.343192,0.9999999999999999,26
146,895.955574,1953.61785,2596.343192,0.9999999999999999,27
147,1047.776234,1953.61785,2596.343192,0.9999999999999999,28
148,688.268572,1953.61785,2596.343192,0.9999999999999999,29
149,695.611466,1953.61785,2596.343192,0.9999999999999999,30
150,658.757473,1953.61785,2596.343192,0.9999999999999999,31
151,720.982935,1953.61785,2596.343192,0.9999999999999999,32
152,923.975433,1953.61785,2596.343192,0.9999999999999999,33
153,744.745589,1953.61785,2596.343192,0.9999999999999999,34
154,708.275575,1953.61785,2596.343192,0.9999999999999999,35
155,750.699637,1953.61785,2596.343192,0.9999999999999999,36
156,1168.250472,1953.61785,2596.343192,0.9999999999999999,37
157,780.062989,1953.61785,2596.343192,0.9999999999999999,38
158,908.418128,1953.61785,2596.343192,0.9999999999999999,39
159,618.97487,1953.61785,2596.343192,0.9999999999999999,40
160,1043.185996,1953.61785,2596.343192,0.9999999999999999,41
161,733.330259,1968.255133,2596.343192,0.8424242424242423,42
162,592.367469,1968.255133,2596.343192,0.9999999999999999,43
163,649.977517,1968.255133,2596.343192,0.9999999999999999,44
164,718.30179,1970.163738,2596.343192,0.9878787878787878,45
165,773.865269,1970.163738,2596.343192,0.9999999999999999,46
166,548.195654,1970.163738,2596.343192,0.9999999999999999,47
167,789.08741,1970.163738,2596.343192,0.9999999999999999,48
168,646.498713,1972.376711,2596.343192,0.9999999999999999,49
169,906.275138,1972.376711,2596.343192,0.9999999999999999,50
