gen,min_score,med_score,max_score,spearman,conv_counter
1,1.511,2.465,10,0,0
2,1.511,2.542,3.79,0.9999999999999999,1
3,0.943,2.269,4.334,0.19999999999999998,0
4,0.943,2.252,4.521,-0.10303030303030303,0
5,0.943,2.205,4.371,-0.5636363636363636,0
6,0.943,2.337,10,0.5515151515151515,0
7,0.943,2.44,4.603,-0.18787878787878787,0
8,0.943,2.337,10,0.07878787878787878,0
9,0.943,2.612,10,0.33333333333333326,0
10,0.943,2.424,10,0.35757575757575755,0
11,0.943,2.314,10,0.43030303030303024,0
12,0.943,2.294,10,0.8666666666666665,1
13,0.943,2.274,10,0.5636363636363636,0
14,0.943,2.157,10,0.2606060606060606,0
15,0.943,2.315,10,0.6606060606060605,0
16,0.777,2.106,10,-0.6606060606060605,0
17,0.777,2.379,4.458,0.49090909090909085,0
18,0.777,2.244,4.308,0.17575757575757575,0
19,0.777,2.117,3.96,0.6121212121212121,0
20,0.777,2.296,3.96,0.7939393939393938,0
21,0.73,2.177,3.712,0.9878787878787878,1
22,0.73,2.319,10,0.9999999999999999,2
23,0.73,2.205,10,0.9999999999999999,3
24,0.481,2.207,10,0.7575757575757575,0
25,0.481,2.055,4.155,0.4666666666666666,0
26,0.481,2.299,10,0.2606060606060606,0
27,0.057,2.557,10,0.5515151515151515,0
28,0.057,2.325,10,0.9999999999999999,1
29,0.057,2.381,10,0.9878787878787878,2
30,0.057,1.968,10,0.9393939393939393,3
31,0.014,2.281,10,0.9636363636363635,4
32,0.014,2.612,10,0.5030303030303029,0
33,0.014,2.239,10,0.8909090909090909,1
34,0.014,2.176,10,0.406060606060606,0
35,0.014,2.161,10,0.406060606060606,0
36,0.014,2.43,10,0.9878787878787878,1
37,0.014,2.204,10,0.5636363636363636,0
38,0.014,2.38,10,0.9999999999999999,1
39,0.014,2.615,10,0.9393939393939393,2
40,0.014,2.471,10,0.9999999999999999,3
41,0.014,2.418,10,0.9999999999999999,4
42,0.014,2.638,10,0.9999999999999999,5
43,0.014,2.34,10,0.9515151515151514,6
44,0.014,2.289,10,0.9999999999999999,7
45,0.014,2.477,10,0.9999999999999999,8
46,0.014,2.547,10,0.8303030303030302,9
47,0.014,2.562,10,0.6969696969696969,0
48,0.014,2.388,10,0.7575757575757575,0
49,0.014,2.853,10,0.9999999999999999,1
50,0.014,2.266,10,0.9999999999999999,2
51,0.014,2.408,10,0.9999999999999999,3
52,0.014,2.265,10,0.7696969696969697,0
53,0.014,2.246,10,0.9515151515151514,1
54,0.014,2.187,10,0.9999999999999999,2
55,0.014,2.409,10,0.9515151515151514,3
56,0.014,2.261,10,0.5636363636363636,0
57,0.014,2.403,10,0.9999999999999999,1
58,0.014,2.191,10,0.22424242424242422,0
59,0.014,2.378,10,0.9515151515151514,1
60,0.014,2.332,10,0.9999999999999999,2
61,0.014,2.54,10,0.7939393939393938,0
62,0.014,2.57,10,0.8424242424242423,1
63,0.014,2.442,10,0.6969696969696969,0
64,0.014,2.919,10,0.9999999999999999,1
65,0.014,2.772,10,0.9999999999999999,2
66,0.014,2.442,10,0.406060606060606,0
67,0.014,2.457,10,0.9636363636363635,1
68,0.014,2.529,10,0.9636363636363635,2
69,0.014,2.47,10,0.9999999999999999,3
70,0.014,2.606,10,0.9999999999999999,4
71,0.014,2.549,10,0.9999999999999999,5
72,0.014,2.586,10,0.9636363636363635,6
73,0.014,2.39,10,0.8060606060606059,7
74,0.014,2.519,10,0.9878787878787878,8
75,0.014,2.436,10,0.9999999999999999,9
76,0.014,2.463,10,0.9999999999999999,10
77,0.014,2.393,10,0.9999999999999999,11
78,0.014,2.252,10,0.9999999999999999,12
79,0.014,2.402,10,0.9999999999999999,13
80,0.014,2.323,10,0.3696969696969697,0
81,0.014,2.426,10,0.9999999999999999,1
82,0.014,2.273,10,0.5636363636363636,0
83,0.014,2.235,10,0.9999999999999999,1
84,0.014,2.516,10,0.9878787878787878,2
85,0.014,2.573,10,0.6727272727272726,0
86,0.014,2.277,10,0.9999999999999999,1
87,0.014,2.735,10,0.6606060606060605,0
88,0.014,2.324,10,0.9999999999999999,1
89,0.014,2.258,10,0.8909090909090909,2
90,0.014,2.384,10,0.8909090909090909,3
91,0.014,2.311,10,0.9999999999999999,4
92,0.014,2.58,10,0.9999999999999999,5
93,0.014,2.66,10,0.9999999999999999,6
94,0.014,2.806,10,0.8909090909090909,7
