gen,min_score,med_score,max_score,spearman,conv_counter
1,448.509764,740.875543,1146.908427,0,0
2,556.141775,815.483938,1329.690576,0.9999999999999999,1
3,578.055455,882.637519,1329.690576,-0.006060606060606061,0
4,640.011089,973.171734,1329.690576,-0.2121212121212121,0
5,622.366539,1003.31445,1616.010148,-0.16363636363636364,0
6,603.550411,1050.156571,1616.010148,-0.07878787878787878,0
7,697.645221,1125.641729,1616.010148,0.38181818181818183,0
8,663.218101,1146.927329,1616.010148,0.16363636363636364,0
9,733.561011,1160.735543,1616.010148,0.9151515151515152,1
10,579.087631,1204.303482,1767.574437,0.5030303030303029,0
11,635.95157,1224.026602,1767.574437,0.38181818181818183,0
12,529.965655,1204.350755,1767.574437,0.9636363636363635,1
13,686.632523,1250.338725,1767.574437,0.7454545454545454,0
14,607.417489,1284.769786,1767.574437,0.3696969696969697,0
15,583.598162,1292.033195,1767.574437,0.9393939393939393,1
16,535.226929,1300.608865,1767.574437,0.8424242424242423,2
17,615.558143,1311.651066,1767.574437,0.9999999999999999,3
18,510.396676,1329.690576,1767.574437,0.9999999999999999,4
19,603.839338,1330.931134,1767.574437,0.3696969696969697,0
20,628.002432,1324.708982,1767.574437,0.8787878787878788,1
21,725.891969,1337.147604,1767.574437,0.3696969696969697,0
22,481.664165,1342.891339,1767.574437,0.5636363636363636,0
23,561.874505,1352.309412,1767.574437,0.2121212121212121,0
24,331.360099,1355.111274,1767.574437,0.9878787878787878,1
25,600.952261,1355.262305,1767.574437,0.6969696969696969,0
26,632.201237,1392.564551,1767.574437,0.7454545454545454,0
27,648.159951,1392.960184,1767.574437,0.6242424242424242,0
28,473.871424,1404.760858,1767.574437,0.6606060606060605,0
29,561.551884,1411.590339,1767.574437,0.9636363636363635,1
30,473.871424,1400.748357,1767.574437,0.9999999999999999,2
31,554.541017,1345.478534,1767.574437,0.2606060606060606,0
32,490.019863,1392.960184,1767.574437,0.8909090909090909,1
33,552.569002,1416.613233,1767.574437,0.9878787878787878,2
34,581.750979,1419.495605,2181.720944,0.9999999999999999,3
35,549.470236,1436.074633,2181.720944,0.9878787878787878,4
36,499.382932,1466.884615,2181.720944,0.9999999999999999,5
37,736.70775,1480.151862,2181.720944,0.5636363636363636,0
38,774.602283,1505.312438,2181.720944,0.9999999999999999,1
39,723.802275,1554.011385,2596.343192,0.9999999999999999,2
40,693.889164,1556.884829,2596.343192,0.8909090909090909,3
41,714.476063,1595.625674,2596.343192,0.9999999999999999,4
42,554.726962,1616.010148,2596.343192,0.8909090909090909,5
43,535.642088,1657.676804,2596.343192,0.9878787878787878,6
44,639.285291,1689.871619,2596.343192,0.4787878787878787,0
45,583.947065,1689.871619,2596.343192,0.7454545454545454,0
46,465.097217,1699.483056,2596.343192,0.9999999999999999,1
47,519.362973,1719.33866,2596.343192,0.9878787878787878,2
48,420.543076,1762.765391,2596.343192,0.9878787878787878,3
49,481.30253,1772.996466,2596.343192,0.7333333333333332,0
50,773.496185,1779.092677,2596.343192,0.9999999999999999,1
51,660.155286,1772.996466,2596.343192,0.8060606060606059,2
52,816.247714,1800.662845,2596.343192,0.9999999999999999,3
53,441.465248,1778.773947,2596.343192,0.9999999999999999,4
54,402.219835,1710.939199,2596.343192,0.17575757575757575,0
55,494.060404,1837.5058,2596.343192,0.9999999999999999,1
56,532.839189,1657.490942,2596.343192,0.9272727272727272,2
57,616.149998,1838.616413,2596.343192,0.3939393939393939,0
58,707.051841,1779.092677,2596.343192,0.406060606060606,0
59,665.335739,1779.092677,2596.343192,0.406060606060606,0
60,609.288618,1843.533383,2596.343192,0.7454545454545454,0
61,869.765385,1779.092677,2596.343192,0.9999999999999999,1
62,673.428272,1769.099867,2596.343192,0.9999999999999999,2
63,534.242142,1810.411452,2596.343192,0.9999999999999999,3
64,576.778175,1810.411452,2596.343192,0.9999999999999999,4
65,483.591123,1727.796263,2596.343192,0.9878787878787878,5
66,778.914657,1847.94891,2596.343192,0.6606060606060605,0
67,469.596985,1832.863114,2596.343192,0.8787878787878788,1
68,566.900856,1850.648285,2596.343192,0.9999999999999999,2
69,656.972454,1767.574437,2596.343192,0.9878787878787878,3
70,698.910794,1780.370142,2596.343192,0.9999999999999999,4
71,685.41303,1885.516707,2596.343192,0.9999999999999999,5
72,545.111159,1888.556352,2596.343192,0.9999999999999999,6
73,717.044589,1848.145993,2596.343192,0.9999999999999999,7
74,550.89777,1779.092677,2596.343192,0.9878787878787878,8
75,548.489217,1780.370142,2596.343192,0.9999999999999999,9
76,541.147064,1763.685213,2596.343192,0.9999999999999999,10
77,499.197817,1715.705697,2596.343192,0.9999999999999999,11
78,447.786274,1808.099524,2596.343192,0.8060606060606059,12
79,622.731481,1890.822818,2596.343192,0.9999999999999999,13
80,624.942959,1785.379729,2596.343192,0.9999999999999999,14
81,635.543603,1892.209359,2596.343192,0.9999999999999999,15
82,800.945285,1892.209359,2596.343192,0.9999999999999999,16
83,772.121871,1796.054997,2596.343192,0.9999999999999999,17
84,644.234431,1896.394552,2596.343192,0.9999999999999999,18
85,555.818495,1902.010998,2596.343192,0.9999999999999999,19
86,521.357194,1659.652193,2596.343192,0.5636363636363636,0
87,530.726411,1847.598461,2596.343192,0.9999999999999999,1
88,425.474995,1892.209359,2596.343192,0.9999999999999999,2
89,516.834135,1833.139491,2596.343192,0.9999999999999999,3
90,521.453382,1780.476148,2596.343192,0.9999999999999999,4
91,461.362021,1571.167131,2596.343192,0.9999999999999999,5
92,479.999136,1885.516707,2596.343192,0.9999999999999999,6
93,504.003138,1747.318802,2596.343192,0.9999999999999999,7
94,440.356197,1918.444516,2596.343192,0.9999999999999999,8
95,474.204712,1873.467219,2596.343192,0.9999999999999999,9
96,567.021821,1919.83831,2596.343192,0.9999999999999999,10
97,626.11548,1904.737925,2596.343192,0.9272727272727272,11
98,706.57745,1909.12143,2596.343192,0.9999999999999999,12
