gen,min_score,med_score,max_score,spearman,conv_counter
1,1.887,2.608,4.138,0,0
2,1.887,2.426,4.121,0.9999999999999999,1
3,1.887,2.259,3.851,-0.309090909090909,0
4,1.147,2.226,3.298,-0.01818181818181818,0
5,0.154,2.121,10,0.10303030303030303,0
6,0.154,2.077,4.579,0.5151515151515151,0
7,0.154,2.049,10,0.32121212121212117,0
8,0.154,2.031,10,0.7212121212121211,0
9,0.154,2.006,4.318,0.8424242424242423,1
10,0.154,1.981,4.402,0.4787878787878787,0
11,0.154,1.948,4.315,0.9636363636363635,1
12,0.154,1.944,10,0.7696969696969697,0
13,0.154,1.84,10,0.8909090909090909,1
14,0.154,1.759,10,0.9999999999999999,2
15,0.154,1.759,4.354,0.9999999999999999,3
16,0.154,1.719,10,-0.17575757575757575,0
17,0.154,1.627,10,0.17575757575757575,0
18,0.154,1.609,10,0.4424242424242424,0
19,0.154,1.609,10,0.33333333333333326,0
20,0.082,1.477,3.47,-0.13939393939393938,0
21,0.082,1.475,3.646,0.8909090909090909,1
22,0.082,1.475,10,0.9878787878787878,2
23,0.082,1.459,4.133,0.9878787878787878,3
24,0.082,1.423,10,0.3939393939393939,0
25,0.082,1.373,4.213,0.6242424242424242,0
26,0.082,1.359,3.254,0.6363636363636362,0
27,0.082,1.333,10,0.9999999999999999,1
28,0.082,1.267,10,0.43030303030303024,0
29,0.082,1.267,10,0.9999999999999999,1
30,0.082,1.267,10,0.22424242424242422,0
31,0.082,1.266,3.679,0.9999999999999999,1
32,0.082,1.266,3.801,0.9999999999999999,2
33,0.082,1.263,3.314,0.9999999999999999,3
34,0.082,1.263,10,0.9757575757575757,4
35,0.082,1.197,4.122,0.9878787878787878,5
36,0.082,1.197,10,0.3696969696969697,0
37,0.082,1.184,10,0.35757575757575755,0
38,0.082,1.184,10,0.9999999999999999,1
39,0.014,1.171,4.049,0.5636363636363636,0
40,0.014,1.171,10,0.5636363636363636,0
41,0.014,1.147,3.086,0.9878787878787878,1
42,0.014,1.133,10,0.9999999999999999,2
43,0.014,1.133,3.891,0.9878787878787878,3
44,0.014,1.103,10,0.9999999999999999,4
45,0.014,1.079,10,0.9999999999999999,5
46,0.014,1.032,10,0.8909090909090909,6
