gen,min_score,med_score,max_score,spearman,conv_counter
1,461.941254,745.103533,1123.637807,0,0
2,457.549084,806.809337,1136.220554,0.9999999999999999,1
3,421.63938,803.114237,1242.902251,-0.23636363636363633,0
4,427.584245,898.947442,1477.921035,-0.2727272727272727,0
5,457.549084,852.949309,1595.625674,0.6727272727272726,0
6,504.798984,960.474189,1595.625674,-0.3939393939393939,0
7,487.780928,874.654987,1595.625674,0.8181818181818182,1
8,396.527483,877.000491,1595.625674,-0.13939393939393938,0
9,445.160097,981.354812,1595.625674,0.3696969696969697,0
10,636.318485,1040.441187,1595.625674,0.12727272727272726,0
11,505.118899,965.311614,1595.625674,0.3696969696969697,0
12,620.118381,982.598152,1595.625674,0.4545454545454545,0
13,607.031682,1034.01348,1595.625674,0.10303030303030303,0
14,520.950304,1155.941937,1743.461109,0.8909090909090909,1
15,562.206066,1058.660772,1743.461109,0.8060606060606059,2
16,497.949212,1217.901678,1743.461109,0.6,0
17,423.642645,1068.221955,1743.461109,0.2606060606060606,0
18,572.444374,1056.106657,1743.461109,0.8909090909090909,1
19,600.663325,1122.246331,1767.574437,0.8909090909090909,2
20,380.462117,1103.698445,1767.574437,0.9636363636363635,3
21,659.762363,1141.459774,1767.574437,0.9999999999999999,4
22,562.481005,826.586203,1767.574437,0.8909090909090909,5
23,452.536434,946.43889,1767.574437,0.9999999999999999,6
24,534.224434,828.155001,1767.574437,0.6848484848484848,0
25,514.895493,1024.45328,1767.574437,0.6969696969696969,0
26,617.019755,1141.459774,1767.574437,0.8909090909090909,1
27,572.582922,1124.488104,1767.574437,0.8909090909090909,2
28,543.451084,1029.640186,1767.574437,0.3696969696969697,0
29,527.667087,1113.143308,1767.574437,-0.38181818181818183,0
30,594.172301,1106.911078,1843.533383,0.9999999999999999,1
31,546.030849,1088.461833,1843.533383,0.9636363636363635,2
32,527.602998,1082.981363,1843.533383,0.8909090909090909,3
33,504.67134,1064.804087,2018.183033,0.9999999999999999,4
34,599.613456,1191.922195,2018.183033,0.9030303030303028,5
35,578.527451,1088.870385,2018.183033,0.3696969696969697,0
36,518.890136,1064.167754,2042.033251,0.4424242424242424,0
37,578.998752,1242.792912,2042.033251,0.9999999999999999,1
38,535.642088,1178.85044,2042.033251,0.9999999999999999,2
39,528.228213,1144.812908,2316.92827,0.9999999999999999,3
40,638.14179,1230.350564,2316.92827,0.9999999999999999,4
41,516.971277,1242.203991,2316.92827,0.2606060606060606,0
42,340.280506,1133.255778,2316.92827,0.6121212121212121,0
43,512.597606,1201.77552,2316.92827,0.35757575757575755,0
44,556.291223,1249.134192,2316.92827,0.9999999999999999,1
45,383.028559,1090.471905,2316.92827,0.9999999999999999,2
46,595.652035,1239.546979,2316.92827,0.9999999999999999,3
47,610.337951,1058.092358,2316.92827,0.9878787878787878,4
48,461.471256,1177.735138,2316.92827,0.9636363636363635,5
49,535.299271,1211.959351,2316.92827,0.9878787878787878,6
50,391.055169,1342.123066,2456.700557,0.9999999999999999,7
51,527.929599,1450.319719,2456.700557,0.9999999999999999,8
52,428.181247,1109.314909,2456.700557,0.9999999999999999,9
53,452.298282,1075.833234,2456.700557,0.9999999999999999,10
54,393.292237,1174.168685,2456.700557,0.6606060606060605,0
55,425.018394,1188.08183,2456.700557,0.9999999999999999,1
56,563.870518,1281.804632,2456.700557,0.9999999999999999,2
57,426.293948,1058.660772,2456.700557,0.8909090909090909,3
58,454.158369,1028.842868,2456.700557,0.9999999999999999,4
59,410.34894,857.80168,2456.700557,0.9999999999999999,5
60,465.48306,870.211941,2456.700557,0.9999999999999999,6
61,512.14234,1053.766895,2456.700557,0.9999999999999999,7
62,333.405981,1173.529516,2456.700557,0.9999999999999999,8
63,617.535256,1297.792075,2456.700557,0.9999999999999999,9
64,482.612254,1173.529516,2456.700557,0.9151515151515152,10
65,572.541844,1173.529516,2456.700557,0.9636363636363635,11
