gen,min_score,med_score,max_score,spearman,conv_counter
1,0.24575046902217648,1.6922438519887621,48.60981030568412,0,0
2,0.2280846179552469,0.9375088561407207,7.078897303370946,0.9999999999999999,1
3,0.22573759578684965,0.5366467463580002,4.589476177548467,-0.0303030303030303,0
4,-0.11918681857614627,0.38565794948999343,3.9227514333961158,0.24848484848484845,0
5,-0.11918681857614627,0.24096608342148707,2.6007003762243364,0.32121212121212117,0
6,-0.11918681857614627,0.1583537944572838,1.7843874210351225,-0.04242424242424241,0
7,-0.1428369409110221,0.13442692974602974,4.29920324185002,0.6363636363636362,0
8,-0.1428369409110221,0.08973811286725432,1.1201489156597801,0.12727272727272726,0
9,-0.1428369409110221,0.028748152135714314,2.032166577112498,0.3696969696969697,0
10,-0.14706266075382604,0.01892947645651998,1.8654399285095966,0.33333333333333326,0
11,-0.14706266075382604,0.01684666511194521,0.9333805397613082,0.9151515151515152,1
12,-0.19726095108791683,-0.03525419902442169,1.0227856839360103,0.6363636363636362,0
13,-0.211012230536966,-0.06572946623161185,0.7002575160210286,0.4666666666666666,0
14,-0.24519402273466842,-0.10714624828441524,1.3703589721150071,0.406060606060606,0
15,-0.3709431025494324,-0.11918681857614627,1.4822707172800955,0.9999999999999999,1
16,-0.4027039862262737,-0.17598021503822367,2.199518437853771,0.01818181818181818,0
17,-0.4027039862262737,-0.19726095108791683,0.477292268928958,0.9878787878787878,1
18,-0.4027039862262737,-0.20736170857231573,5.688087126366158,0.4787878787878787,0
19,-0.4027039862262737,-0.21662935788429033,0.6895877026822128,0.9393939393939393,1
20,-0.4027039862262737,-0.22003204289354183,6.240181244091241,0.5272727272727272,0
21,-0.4027039862262737,-0.2295974431748522,1.5706782246874662,0.8666666666666665,1
22,-0.4027039862262737,-0.23633587733086597,0.5265122729804578,0.9999999999999999,2
23,-0.4221254271744923,-0.2367694204110983,0.6913504672723202,0.8060606060606059,3
24,-0.4221254271744923,-0.2367694204110983,2.352163557301261,0.5878787878787878,0
25,-0.4221254271744923,-0.2367694204110983,0.6913504672723202,0.9515151515151514,1
26,-0.4221254271744923,-0.2368521375629933,2.8037094956283792,0.6969696969696969,0
27,-0.4221254271744923,-0.24519402273466842,9.217776384057709,0.406060606060606,0
28,-0.4221254271744923,-0.24519402273466842,2.601838091795583,0.6606060606060605,0
29,-0.4221254271744923,-0.24972023112530822,2.1867878901273334,0.9999999999999999,1
30,-0.4221254271744923,-0.26525388015199103,0.964241482313994,0.3696969696969697,0
31,-0.4221254271744923,-0.26525388015199103,4.749922042465826,0.6606060606060605,0
32,-0.4221254271744923,-0.2753836561593552,1.746569805234501,0.9999999999999999,1
33,-0.4221254271744923,-0.2927587868605595,1.7688103878316024,0.6969696969696969,0
34,-0.4221254271744923,-0.2927587868605595,0.966106133150104,0.01818181818181818,0
35,-0.4221254271744923,-0.2927587868605595,0.6855986496029386,0.8060606060606059,1
36,-0.4221254271744923,-0.2944054976093759,0.4504181257140618,0.9999999999999999,2
37,-0.4221254271744923,-0.2944145155998442,0.7888838180032688,0.8909090909090909,3
38,-0.4221254271744923,-0.2944145155998442,0.27980081800643897,0.9999999999999999,4
39,-0.4221254271744923,-0.29677533561597547,3.990522095537714,0.6121212121212121,0
40,-0.4221254271744923,-0.29677533561597547,1.760294120970908,0.5636363636363636,0
41,-0.4221254271744923,-0.30297209234947825,1.7227859921873707,0.9999999999999999,1
42,-0.4221254271744923,-0.30297209234947825,1.1017250789610633,0.9999999999999999,2
43,-0.4221254271744923,-0.30297209234947825,3.2593753492336885,0.5636363636363636,0
44,-0.4221254271744923,-0.30297209234947825,0.30167429757031805,0.6969696969696969,0
45,-0.4221254271744923,-0.31214219278440886,0.3341168454568268,0.8181818181818182,1
46,-0.4221254271744923,-0.31214219278440886,2.6215707631517575,0.6969696969696969,0
47,-0.4221254271744923,-0.31600906488180325,0.28737577713160317,0.9878787878787878,1
48,-0.4221254271744923,-0.31600906488180325,1.254159465071889,0.9878787878787878,2
49,-0.4221254271744923,-0.31600906488180325,2.0070963719724384,0.9999999999999999,3
50,-0.4221254271744923,-0.31600906488180325,0.5672755046493448,0.9999999999999999,4
