gen,min_score,med_score,max_score,spearman,conv_counter
1,452.640107,688.68921,1069.062147,0,0
2,455.843425,799.741474,1130.245408,0.9999999999999999,1
3,528.042071,845.561128,1430.262253,-0.06666666666666665,0
4,500.304868,827.040733,1430.262253,0.28484848484848485,0
5,547.114517,864.264732,1700.284816,-0.1515151515151515,0
6,448.710634,810.531847,2456.700557,0.5636363636363636,0
7,426.849019,821.091199,2456.700557,0.01818181818181818,0
8,433.421927,733.566529,2456.700557,0.12727272727272726,0
9,466.099341,823.703277,2456.700557,0.3939393939393939,0
10,487.87943,1023.791352,2456.700557,-0.18787878787878787,0
11,446.059992,1002.011552,2596.343192,0.29696969696969694,0
12,499.522522,1002.011552,2596.343192,0.43030303030303024,0
13,536.553741,1109.767296,2596.343192,0.8909090909090909,1
14,553.847884,962.307583,2596.343192,0.2606060606060606,0
15,463.992466,1033.245626,2596.343192,0.5636363636363636,0
16,455.489133,1022.708472,2596.343192,0.11515151515151514,0
17,523.867276,974.852203,2596.343192,0.6969696969696969,0
18,503.216206,921.306606,2596.343192,0.5878787878787878,0
19,492.595281,943.901334,2596.343192,0.9878787878787878,1
20,519.168018,1260.558091,2596.343192,0.8424242424242423,2
21,537.464532,1087.182375,2596.343192,0.5515151515151515,0
22,567.988274,1119.647943,2596.343192,0.8424242424242423,1
23,475.89817,1033.20129,2596.343192,0.7939393939393938,0
24,411.596138,1136.52888,2596.343192,0.8424242424242423,1
25,563.088114,1043.780536,2596.343192,0.23636363636363633,0
26,559.305016,1173.228412,2596.343192,0.9272727272727272,1
27,488.931126,1066.222081,2596.343192,0.8303030303030302,2
28,440.901662,1023.066358,2596.343192,0.8787878787878788,3
29,491.039962,1027.027623,2596.343192,0.38181818181818183,0
30,411.924536,988.622064,2596.343192,0.7696969696969697,0
31,488.799208,1358.168672,2596.343192,0.9878787878787878,1
32,501.862252,1488.131873,2596.343192,0.8181818181818182,2
33,359.103953,995.439638,2596.343192,0.9878787878787878,3
34,470.278112,958.026285,2596.343192,0.9999999999999999,4
35,557.308517,1212.656396,2596.343192,0.9999999999999999,5
36,460.160685,1353.910878,2596.343192,0.6969696969696969,0
37,531.278273,1442.129138,2596.343192,0.9999999999999999,1
38,434.432116,1166.331401,2596.343192,0.7696969696969697,0
39,433.825979,811.67353,2596.343192,0.9999999999999999,1
