gen,min_score,med_score,max_score,spearman,conv_counter
1,-0.0766855720543143,1.2437254566723033,50.832140200246464,0,0
2,-0.0766855720543143,0.720819749142222,6.135924040877893,0.9999999999999999,1
3,-0.08013927308823976,0.5587836258321823,4.454159300328012,0.0303030303030303,0
4,-0.25742306243915725,0.42135181424968904,12.076483710271777,0.709090909090909,0
5,-0.25742306243915725,0.19601172822501325,2.9006831429411615,-0.32121212121212117,0
6,-0.25742306243915725,0.07574643960642571,2.00820774368606,-0.49090909090909085,0
7,-0.26335613029803456,0.039310212938399494,6.80525305434893,0.6606060606060605,0
8,-0.26335613029803456,0.02243805383957759,3.4097555582377668,-0.0303030303030303,0
9,-0.26335613029803456,-0.0013456525619629292,1.9977478795328572,0.5272727272727272,0
10,-0.29677533561597547,-0.021369755153376045,1.421165343310813,0.19999999999999998,0
11,-0.29677533561597547,-0.021369755153376045,2.590057891219303,0.19999999999999998,0
12,-0.29677533561597547,-0.07613003845282361,3.96130563700328,0.09090909090909088,0
13,-0.29677533561597547,-0.08013927308823976,0.9695536376111027,0.8303030303030302,1
14,-0.29677533561597547,-0.14656504241537505,7.059181133859297,0.43030303030303024,0
15,-0.29677533561597547,-0.14656504241537505,4.346799316140991,0.9515151515151514,1
16,-0.29677533561597547,-0.18866206458303753,7.266870066347257,0.5515151515151515,0
17,-0.3512387466911875,-0.1932291401642926,2.1874770055474193,0.5272727272727272,0
18,-0.3512387466911875,-0.19942326905152072,8.198651151132612,0.18787878787878787,0
19,-0.3512387466911875,-0.19942326905152072,1.976179105578682,0.9393939393939393,1
20,-0.3512387466911875,-0.19942326905152072,1.7978852307578896,0.09090909090909088,0
21,-0.3512387466911875,-0.19942326905152072,1.753079262607048,0.8909090909090909,1
22,-0.3512387466911875,-0.19942326905152072,1.3357921742792986,0.4545454545454545,0
23,-0.3512387466911875,-0.20763426116107656,0.5361292328611904,0.01818181818181818,0
24,-0.3512387466911875,-0.20763426116107656,1.0389728724164087,0.9878787878787878,1
25,-0.3512387466911875,-0.22317347916593244,1.184633257593222,0.32121212121212117,0
26,-0.3512387466911875,-0.228553482528825,1.4197281597204037,0.6969696969696969,0
27,-0.3512387466911875,-0.23487138089231333,3.729158139152106,0.38181818181818183,0
28,-0.3512387466911875,-0.23487138089231333,18.69857259368441,0.5636363636363636,0
29,-0.3512387466911875,-0.23487138089231333,2.3426123627474467,0.8909090909090909,1
30,-0.3512387466911875,-0.23487138089231333,0.8210153456775356,0.9999999999999999,2
31,-0.3512387466911875,-0.23487138089231333,20.825039315920424,0.9999999999999999,3
32,-0.3512387466911875,-0.23487138089231333,3.9218976607515845,0.8909090909090909,4
33,-0.3512387466911875,-0.23487138089231333,3.1665117255188147,0.6969696969696969,0
34,-0.3512387466911875,-0.23487138089231333,4.627662032286763,0.8424242424242423,1
35,-0.3512387466911875,-0.23487138089231333,34.76302931613319,0.9999999999999999,2
36,-0.3512387466911875,-0.23487138089231333,8.090352321678065,0.9999999999999999,3
37,-0.3512387466911875,-0.23487138089231333,0.5711681245314695,0.9515151515151514,4
38,-0.3512387466911875,-0.23487138089231333,4.119467238791789,0.9515151515151514,5
39,-0.3512387466911875,-0.23487138089231333,6.088964598504423,0.6969696969696969,0
40,-0.3512387466911875,-0.23487138089231333,11.17218550940037,0.7454545454545454,0
41,-0.3512387466911875,-0.23487138089231333,4.449522393411506,0.9999999999999999,1
42,-0.3512387466911875,-0.23487138089231333,143.8854994447039,0.22424242424242422,0
43,-0.3512387466911875,-0.23487138089231333,3.83992454570027,0.9999999999999999,1
44,-0.3512387466911875,-0.23487138089231333,1.6244769966039232,0.9999999999999999,2
45,-0.3512387466911875,-0.23487138089231333,1.3136973913016396,0.9999999999999999,3
46,-0.3512387466911875,-0.23487138089231333,15.43488693349962,0.9999999999999999,4
47,-0.3512387466911875,-0.23487138089231333,6.366712969595456,0.9999999999999999,5
48,-0.3512387466911875,-0.23487138089231333,4.65868225210656,0.9515151515151514,6
49,-0.3512387466911875,-0.23487138089231333,30.152714659745012,0.9515151515151514,7
50,-0.3512387466911875,-0.23487138089231333,6.680724210238934,0.9878787878787878,8
51,-0.3512387466911875,-0.2419236044571707,1.9911077668331878,0.8060606060606059,9
52,-0.3512387466911875,-0.2419236044571707,1.9911077668331878,0.9999999999999999,10
53,-0.3512387466911875,-0.2419236044571707,2.643386609495495,0.8909090909090909,11
54,-0.47190278672913605,-0.2421911589601968,1.3726140807221734,0.8909090909090909,12
55,-0.47190278672913605,-0.2421911589601968,12.14436319435482,0.9999999999999999,13
56,-0.47190278672913605,-0.24440844052844474,1.0717356775490736,0.9999999999999999,14
57,-0.47190278672913605,-0.24440844052844474,2.239004159919325,0.9999999999999999,15
58,-0.47190278672913605,-0.24440844052844474,3.072260724543618,0.9999999999999999,16
59,-0.47190278672913605,-0.24440844052844474,1.0715694446403126,0.9999999999999999,17
60,-0.47190278672913605,-0.24440844052844474,3.7532903063984664,0.9999999999999999,18
61,-0.47190278672913605,-0.24729767298286345,20.114172938747032,0.6969696969696969,0
62,-0.47190278672913605,-0.24729767298286345,1.0531806676016942,0.9999999999999999,1
63,-0.47190278672913605,-0.24907316353980655,0.6295894801343844,0.9999999999999999,2
64,-0.47190278672913605,-0.24907316353980655,1.2841463694655126,0.9999999999999999,3
65,-0.47190278672913605,-0.24907316353980655,1.650376096868397,0.5636363636363636,0
66,-0.47190278672913605,-0.25742306243915725,0.24406255167974142,0.9999999999999999,1
67,-0.47190278672913605,-0.25742306243915725,1.7077302525357698,0.9999999999999999,2
68,-0.47190278672913605,-0.26335613029803456,0.6590734612038849,0.9999999999999999,3
69,-0.47190278672913605,-0.2691145062847699,10.244035519768422,0.9999999999999999,4
70,-0.47190278672913605,-0.2691145062847699,15.184005413972002,0.9999999999999999,5
71,-0.47190278672913605,-0.2691145062847699,3.766735854378942,0.5636363636363636,0
72,-0.47190278672913605,-0.27204626047427977,2.5526622172550097,0.9999999999999999,1
73,-0.47190278672913605,-0.27204626047427977,8.148702053480909,0.9999999999999999,2
74,-0.47190278672913605,-0.27800190248960754,2.5363907022776804,0.6242424242424242,0
75,-0.47190278672913605,-0.27800190248960754,11.02864290169736,0.6969696969696969,0
76,-0.47190278672913605,-0.27800190248960754,16.60251455296475,0.9999999999999999,1
77,-0.47190278672913605,-0.27800190248960754,0.8365864839274448,0.6969696969696969,0
78,-0.47190278672913605,-0.27800190248960754,5.9466400319668296,0.9999999999999999,1
79,-0.47190278672913605,-0.27800190248960754,2.613077394350762,-0.23636363636363633,0
80,-0.47190278672913605,-0.2805880960380636,1.3592837255967185,0.9030303030303028,1
81,-0.47190278672913605,-0.2805880960380636,6.588850720423776,0.9999999999999999,2
82,-0.47190278672913605,-0.2805880960380636,17.074390649379755,0.9999999999999999,3
83,-0.47190278672913605,-0.2805880960380636,2.1032572937591314,0.9999999999999999,4
84,-0.47190278672913605,-0.2805880960380636,3.7377645998347107,0.9999999999999999,5
85,-0.47190278672913605,-0.2805880960380636,1.471929135886327,0.8909090909090909,6
86,-0.47190278672913605,-0.2805880960380636,0.7907660573343301,0.9272727272727272,7
87,-0.47190278672913605,-0.29394848165388476,0.7532403244157335,0.9515151515151514,8
88,-0.47190278672913605,-0.29394848165388476,1.378426968318654,0.9999999999999999,9
89,-0.47190278672913605,-0.2944054976093759,4.8586993797125295,0.6969696969696969,0
90,-0.47190278672913605,-0.2944054976093759,1.9352379182200072,0.8545454545454544,1
91,-0.47190278672913605,-0.296390732189859,1.7660064246629639,0.9515151515151514,2
92,-0.47190278672913605,-0.29677533561597547,2.1898196638579575,0.22424242424242422,0
93,-0.47190278672913605,-0.30297209234947825,1.1281185958277562,0.4545454545454545,0
94,-0.47190278672913605,-0.30474008584624784,0.744635820806111,0.9999999999999999,1
95,-0.47190278672913605,-0.30474008584624784,15.024840787213279,0.9999999999999999,2
96,-0.47190278672913605,-0.30666222495322587,1.9769377890008806,0.9999999999999999,3
97,-0.47190278672913605,-0.30666222495322587,5.41784132428462,0.5636363636363636,0
98,-0.47190278672913605,-0.30666222495322587,1.8452237129972981,0.9878787878787878,1
99,-0.47190278672913605,-0.30666222495322587,4.791819573147138,0.9999999999999999,2
100,-0.47190278672913605,-0.30666222495322587,1.7482342023516455,0.9878787878787878,3
101,-0.47190278672913605,-0.30666222495322587,0.6174207381488716,0.9999999999999999,4
