gen,min_score,med_score,max_score,spearman,conv_counter
1,1.754,2.76,4.735,0,0
2,1.754,2.509,3.68,0.9999999999999999,1
3,1.248,2.34,3.627,-0.38181818181818183,0
4,1.248,2.253,3.955,-0.04242424242424241,0
5,1.248,2.175,4.785,-0.4545454545454545,0
6,1.248,2.126,3.818,-0.3696969696969697,0
7,1.248,2.094,10,0.05454545454545454,0
8,0.955,2.014,10,-0.33333333333333326,0
9,0.955,2.011,10,0.6606060606060605,0
10,0.955,1.993,10,0.11515151515151514,0
11,0.955,1.891,10,0.24848484848484845,0
12,0.955,1.849,3.867,-0.07878787878787878,0
13,0.955,1.792,4.158,-0.4787878787878787,0
14,0.955,1.77,10,0.32121212121212117,0
15,0.095,1.74,10,0.3696969696969697,0
16,0.095,1.74,10,0.5515151515151515,0
17,0.095,1.707,10,0.6242424242424242,0
18,0.024,1.417,3.864,0.5515151515151515,0
19,0.024,1.413,10,0.5515151515151515,0
20,0.024,1.331,10,0.6242424242424242,0
21,0.024,1.267,10,0.7454545454545454,0
22,0.024,1.267,10,0.709090909090909,0
23,0.024,1.251,10,0.6848484848484848,0
24,0.024,1.2,10,0.7454545454545454,0
25,0.024,1.196,10,0.3939393939393939,0
26,0.024,1.185,4.221,0.8060606060606059,1
27,0.024,1.106,10,0.9999999999999999,2
28,0.024,1.069,10,0.9515151515151514,3
29,0.024,1.047,10,0.7454545454545454,0
30,0.024,0.94,10,0.9999999999999999,1
31,0.024,0.776,10,0.9999999999999999,2
32,0.024,0.776,3.964,0.9878787878787878,3
33,0.024,0.735,10,0.8909090909090909,4
34,0.024,0.735,10,0.22424242424242422,0
35,0.024,0.735,10,0.6606060606060605,0
36,0.024,0.735,10,0.9999999999999999,1
37,0.024,0.472,3.652,0.6969696969696969,0
38,0.024,0.472,10,0.9999999999999999,1
39,0.024,0.448,10,0.9999999999999999,2
40,0.024,0.448,10,0.406060606060606,0
41,0.024,0.448,10,0.8787878787878788,1
42,0.024,0.442,10,0.9999999999999999,2
43,0.024,0.442,10,0.9999999999999999,3
44,0.024,0.442,10,0.9999999999999999,4
45,0.024,0.442,10,0.9999999999999999,5
46,0.024,0.421,10,0.6969696969696969,0
47,0.024,0.421,10,0.6969696969696969,0
48,0.024,0.421,10,0.9999999999999999,1
49,0.024,0.421,10,0.9636363636363635,2
50,0.024,0.421,10,0.9999999999999999,3
51,0.024,0.421,10,0.406060606060606,0
52,0.024,0.421,10,0.9999999999999999,1
53,0.024,0.421,10,0.406060606060606,0
54,0.024,0.421,10,0.7212121212121211,0
55,0.024,0.41,10,0.9999999999999999,1
56,0.024,0.41,10,0.9999999999999999,2
57,0.024,0.41,10,0.8909090909090909,3
58,0.014,0.378,10,0.9999999999999999,4
59,0.014,0.378,10,0.9636363636363635,5
60,0.014,0.378,10,0.9999999999999999,6
61,0.014,0.378,10,0.9999999999999999,7
62,0.014,0.378,10,0.5515151515151515,0
63,0.014,0.327,10,0.9515151515151514,1
64,0.014,0.313,10,0.9999999999999999,2
65,0.014,0.313,10,0.9999999999999999,3
66,0.014,0.307,10,0.9878787878787878,4
67,0.014,0.307,10,0.9999999999999999,5
68,0.014,0.307,10,0.9999999999999999,6
69,0.014,0.307,10,0.9999999999999999,7
70,0.014,0.307,10,0.9999999999999999,8
71,0.014,0.307,10,0.9999999999999999,9
72,0.014,0.307,10,0.9272727272727272,10
73,0.014,0.307,10,0.8060606060606059,11
74,0.014,0.267,10,0.9272727272727272,12
75,0.014,0.267,10,0.9999999999999999,13
76,0.014,0.267,10,0.9272727272727272,14
77,0.014,0.267,10,0.8909090909090909,15
78,0.014,0.267,10,0.9999999999999999,16
79,0.014,0.228,10,0.9999999999999999,17
80,0.014,0.228,10,0.9999999999999999,18
81,0.014,0.228,10,0.9999999999999999,19
82,0.014,0.228,10,0.9999999999999999,20
83,0.014,0.228,10,0.9999999999999999,21
84,0.014,0.199,10,0.6121212121212121,0
85,0.014,0.199,10,0.8787878787878788,1
86,0.014,0.199,10,0.6969696969696969,0
87,0.014,0.199,10,0.9999999999999999,1
88,0.014,0.199,10,0.9878787878787878,2
89,0.014,0.199,10,0.9515151515151514,3
90,0.014,0.199,10,0.8909090909090909,4
91,0.014,0.166,10,0.9999999999999999,5
92,0.014,0.166,10,0.9999999999999999,6
93,0.014,0.166,10,0.9999999999999999,7
94,0.014,0.166,10,0.9999999999999999,8
95,0.014,0.166,10,0.9999999999999999,9
96,0.014,0.166,10,0.9999999999999999,10
97,0.014,0.166,10,0.9999999999999999,11
98,0.014,0.166,10,0.9999999999999999,12
99,0.014,0.166,10,0.9999999999999999,13
100,0.014,0.166,10,0.9999999999999999,14
101,0.014,0.166,10,0.9999999999999999,15
102,0.014,0.166,10,0.8181818181818182,16
103,0.014,0.16,10,0.9999999999999999,17
104,0.014,0.16,10,0.9999999999999999,18
105,0.014,0.16,10,0.9515151515151514,19
106,0.014,0.16,10,0.9999999999999999,20
107,0.014,0.16,10,0.9999999999999999,21
108,0.014,0.16,10,0.9999999999999999,22
109,0.014,0.16,10,0.8060606060606059,23
110,0.014,0.16,10,0.9999999999999999,24
111,0.014,0.16,10,0.9878787878787878,25
112,0.014,0.16,10,0.9878787878787878,26
113,0.014,0.16,10,0.9999999999999999,27
114,0.014,0.16,10,0.9999999999999999,28
115,0.014,0.16,10,0.9999999999999999,29
116,0.014,0.16,10,0.9999999999999999,30
117,0.014,0.154,10,0.9999999999999999,31
118,0.014,0.154,10,0.9999999999999999,32
119,0.014,0.113,10,0.9999999999999999,33
120,0.014,0.113,10,0.9999999999999999,34
121,0.014,0.113,10,0.9999999999999999,35
122,0.014,0.113,10,0.9999999999999999,36
123,0.014,0.113,10,0.9999999999999999,37
124,0.014,0.113,10,0.9999999999999999,38
125,0.014,0.113,10,0.9999999999999999,39
126,0.014,0.113,10,0.9999999999999999,40
127,0.014,0.113,10,0.9999999999999999,41
128,0.014,0.113,10,0.5636363636363636,0
129,0.014,0.108,10,0.9999999999999999,1
130,0.014,0.108,2.98,0.9999999999999999,2
131,0.014,0.108,10,0.9999999999999999,3
132,0.014,0.108,10,0.9999999999999999,4
133,0.014,0.108,10,0.9878787878787878,5
134,0.014,0.108,10,0.9999999999999999,6
135,0.014,0.108,10,0.9999999999999999,7
136,0.014,0.108,10,0.7818181818181817,0
137,0.014,0.108,10,0.9515151515151514,1
138,0.014,0.108,10,0.9999999999999999,2
139,0.014,0.108,10,0.9999999999999999,3
140,0.014,0.108,10,0.8909090909090909,4
141,0.014,0.108,10,0.9999999999999999,5
142,0.014,0.108,10,0.9999999999999999,6
143,0.014,0.108,10,0.9999999999999999,7
144,0.014,0.108,10,0.9999999999999999,8
145,0.014,0.108,10,0.9999999999999999,9
146,0.014,0.108,10,0.9999999999999999,10
147,0.014,0.108,10,0.9999999999999999,11
148,0.014,0.108,10,0.9999999999999999,12
149,0.014,0.108,10,0.5878787878787878,0
150,0.014,0.108,10,0.9999999999999999,1
151,0.014,0.108,10,0.9999999999999999,2
152,0.014,0.108,10,0.9999999999999999,3
153,0.014,0.108,10,0.9515151515151514,4
154,0.014,0.108,10,0.9999999999999999,5
155,0.014,0.108,10,0.9999999999999999,6
156,0.014,0.108,3.112,0.9999999999999999,7
157,0.014,0.108,10,0.8909090909090909,8
158,0.014,0.108,10,0.9999999999999999,9
159,0.014,0.108,10,0.9999999999999999,10
160,0.014,0.108,10,0.9999999999999999,11
161,0.014,0.108,10,0.9999999999999999,12
162,0.014,0.095,10,0.9999999999999999,13
163,0.014,0.095,10,0.9999999999999999,14
164,0.014,0.095,10,0.406060606060606,0
165,0.014,0.095,10,0.9999999999999999,1
166,0.014,0.095,10,0.9999999999999999,2
167,0.014,0.095,10,0.9999999999999999,3
168,0.014,0.095,10,0.5636363636363636,0
169,0.014,0.095,10,0.9999999999999999,1
170,0.014,0.095,10,0.9999999999999999,2
171,0.014,0.095,10,0.8909090909090909,3
172,0.014,0.095,10,0.9999999999999999,4
173,0.014,0.095,10,0.9999999999999999,5
174,0.014,0.095,10,0.9999999999999999,6
175,0.014,0.095,10,0.9999999999999999,7
176,0.014,0.084,10,0.9999999999999999,8
177,0.014,0.084,10,0.9999999999999999,9
178,0.014,0.084,10,0.8060606060606059,10
179,0.014,0.084,10,0.9999999999999999,11
180,0.014,0.084,10,0.9999999999999999,12
181,0.014,0.084,10,0.9999999999999999,13
182,0.014,0.084,10,0.9999999999999999,14
183,0.014,0.084,10,0.9999999999999999,15
184,0.014,0.084,10,0.9999999999999999,16
185,0.014,0.084,10,0.9999999999999999,17
186,0.014,0.084,10,0.9999999999999999,18
187,0.014,0.084,10,0.9999999999999999,19
188,0.014,0.084,10,0.9999999999999999,20
189,0.014,0.084,10,0.9999999999999999,21
190,0.014,0.084,10,0.6484848484848483,0
191,0.014,0.084,10,0.9515151515151514,1
